-001.639	-000.041	-000.003	-000.115	-000.851	
-001.639	-000.041	-000.003	-000.115	-001.015	
-001.639	-000.041	-000.003	-000.115	-000.441	
-001.639	-000.041	-000.031	-000.115	-000.805	
-001.639	-000.041	-000.031	-000.366	-000.946	
-001.639	-000.041	-000.031	-000.366	-000.786	
-001.639	-000.041	-000.031	-000.366	-000.690	
-001.639	-000.041	-000.115	-000.366	-000.847	
-001.639	-000.041	-000.115	000.137	-001.164	
-001.639	-000.041	-000.115	000.137	-001.391	
-001.639	-000.041	-000.115	000.137	-000.652	
-001.639	-000.041	-000.052	000.137	-000.829	
-001.639	-000.041	-000.052	000.476	-001.032	
-001.639	-000.041	-000.052	000.476	-001.032	
-001.639	-000.041	-000.052	000.476	-000.875	
-001.639	-000.041	000.079	000.476	-000.729	
-001.639	-000.041	000.079	000.476	-001.013	
-001.639	-000.041	000.079	000.476	-001.298	
-001.639	-000.041	000.073	000.053	-001.522	
-001.639	-000.041	000.073	000.053	-001.471	
-001.639	-000.041	000.073	000.053	-001.267	
-001.639	-000.041	000.089	000.137	-001.036	
-001.639	-000.041	000.089	000.137	-000.959	
-001.639	-000.041	000.089	000.137	-001.040	
-001.639	-000.041	000.080	000.053	-000.317	
-001.639	-000.041	000.080	000.053	000.159	
-001.639	-000.041	000.080	000.053	-000.079	
-001.639	-000.041	000.137	000.307	-000.189	
-001.639	-000.041	000.137	000.307	000.060	
-001.639	-000.041	000.137	000.307	-000.334	
-001.639	-000.041	000.179	000.307	-000.336	
-001.639	-000.041	000.179	000.391	-000.234	
-001.639	-000.041	000.179	000.391	-000.227	
-001.639	-000.041	000.179	000.391	000.050	
-001.639	-000.041	000.232	000.391	-000.132	
-001.639	-000.041	000.232	000.391	-000.262	
-001.639	-000.041	000.232	000.391	-000.000	
-001.639	-000.041	000.166	-000.031	000.042	
-001.639	-000.041	000.166	-000.031	000.065	
-001.639	-000.041	000.166	-000.031	000.022	
-001.639	-000.041	000.117	-000.031	000.825	
-001.639	-000.041	000.117	-000.031	000.510	
-001.639	-000.041	000.117	-000.031	000.521	
-001.639	-000.041	000.080	-000.031	000.694	
-001.639	-000.041	000.080	-000.031	000.964	
-001.639	-000.041	000.080	-000.031	000.981	
-001.639	-000.041	000.157	000.391	001.043	
-001.639	-000.041	000.157	000.391	001.103	
-001.639	-000.041	000.157	000.391	001.470	
-001.639	-000.041	000.216	000.391	001.742	
-001.639	-000.041	000.216	000.137	002.582	
-001.639	-000.041	000.216	000.137	002.500	
-001.639	-000.041	000.216	000.137	002.212	
-001.639	-000.041	000.196	000.137	002.489	
-001.639	-000.041	000.196	000.137	001.672	
-001.639	-000.041	000.196	000.137	001.587	
-001.639	-000.041	000.203	000.222	001.308	
-001.639	-000.041	000.203	000.222	000.957	
-001.639	-000.041	000.203	000.222	000.750	
-001.639	-000.041	000.229	000.307	000.070	
-001.639	-000.041	000.229	000.307	-000.392	
-001.639	-000.041	000.229	000.307	-000.642	
-001.639	-000.041	000.290	000.476	-000.884	
-001.639	-000.041	000.290	000.476	-001.474	
-001.639	-000.041	000.290	000.476	-001.300	
-001.639	-000.041	000.358	000.560	-001.786	
-001.639	-000.041	000.358	000.560	-001.983	
-001.639	-000.041	000.358	000.560	-002.297	
-001.639	-000.041	000.324	000.222	-002.527	
-001.639	-000.041	000.324	000.222	-002.022	
-001.639	-000.041	000.324	000.222	-002.299	
-001.639	-000.041	000.298	000.222	-002.198	
-001.639	-000.041	000.298	000.222	-002.310	
-001.639	-000.041	000.298	000.222	-002.673	
-001.639	-000.041	000.279	000.222	-002.573	
-001.639	-000.041	000.279	-000.031	-003.027	
-001.639	-000.041	000.279	-000.031	-002.952	
-001.639	-000.041	000.279	-000.031	-002.817	
-001.639	-000.041	000.202	-000.031	-002.333	
-001.639	-000.041	000.202	-000.031	-002.150	
-001.639	-000.041	000.202	-000.031	-001.560	
-001.639	-000.041	000.202	-000.031	-001.672	
-001.639	-000.041	000.143	-000.031	-001.683	
-001.639	-000.041	000.143	-000.115	-001.741	
-001.639	-000.041	000.143	-000.115	-001.766	
-001.639	-000.041	000.143	-000.115	-001.846	
-001.639	-000.041	000.078	-000.115	-001.879	
-001.639	-000.041	000.078	000.137	-002.011	
-001.639	-000.041	000.078	000.137	-001.679	
-001.639	-000.041	000.078	000.137	-000.881	
-001.639	-000.041	000.093	000.137	-000.838	
-001.639	-000.041	000.093	000.222	-000.829	
-001.639	-000.041	000.093	000.222	-000.664	
-001.639	-000.041	000.093	000.222	-000.746	
-001.639	-000.041	000.125	000.222	-000.776	
-001.639	-000.041	000.125	000.222	-000.897	
-001.639	-000.041	000.125	000.222	-000.764	
-001.639	-000.041	000.044	-000.197	-000.732	
-001.639	-000.041	000.044	-000.197	-000.981	
-001.639	-000.041	000.044	-000.197	-001.139	
-001.639	-000.041	-000.079	-000.451	-001.057	
-001.639	-000.041	-000.079	-000.451	-001.126	
-001.639	-000.041	-000.079	-000.451	-001.238	
-001.639	-000.041	-000.172	-000.451	-001.411	
-001.639	-000.041	-000.172	000.222	-001.971	
-001.639	-000.041	-000.172	000.222	-002.253	
-001.639	-000.041	-000.172	000.222	-002.306	
-001.639	-000.041	-000.073	000.222	-002.053	
-001.639	-000.041	-000.073	-000.031	-001.816	
-001.639	-000.041	-000.073	-000.031	-002.015	
-001.639	-000.041	-000.073	-000.031	-002.107	
-001.639	-000.041	-000.062	-000.031	-002.090	
-001.639	-000.041	-000.062	-000.115	-001.984	
-001.639	-000.041	-000.062	-000.115	-002.045	
-001.639	-000.041	-000.062	-000.115	-002.024	
-001.639	-000.041	-000.076	-000.115	-001.940	
-001.639	-000.041	-000.076	-000.115	-001.693	
-001.639	-000.041	-000.076	-000.115	-001.903	
-001.639	-000.041	-000.086	-000.115	-001.895	
-001.639	-000.041	-000.086	000.222	-001.692	
-001.639	-000.041	-000.086	000.222	-001.397	
-001.639	-000.041	-000.086	000.222	-000.974	
-001.639	-000.041	-000.008	000.222	-000.952	
-001.639	-000.041	-000.008	000.053	-001.003	
-001.639	-000.041	-000.008	000.053	-001.035	
-001.639	-000.041	-000.008	000.053	-001.216	
-001.639	-000.041	000.006	000.053	-001.159	
-001.639	-000.041	000.006	000.560	-000.871	
-001.639	-000.041	000.006	000.560	-001.345	
-001.639	-000.041	000.006	000.560	-001.508	
-001.639	-000.041	000.081	000.307	-001.556	
-001.639	-000.041	000.081	000.307	-001.345	
-001.639	-000.041	000.081	000.307	-001.553	
-001.639	-000.041	000.116	000.222	-001.680	
-001.639	-000.041	000.116	000.222	-001.341	
-001.639	-000.041	000.116	000.222	-001.332	
-001.639	-000.041	000.143	000.222	-001.579	
-001.639	-000.041	000.143	000.222	-001.603	
-001.639	-000.041	000.143	000.222	-001.403	
-001.639	-000.041	000.205	000.391	-001.694	
-001.639	-000.041	000.205	000.391	-001.797	
-001.639	-000.041	000.205	000.391	-001.764	
-001.639	-000.041	000.314	000.642	-001.482	
-001.639	-000.041	000.314	000.642	-002.441	
-001.639	-000.041	000.314	000.642	-002.612	
-001.639	-000.041	000.438	000.811	-002.607	
-001.639	-000.041	000.438	000.811	-002.670	
-001.639	-000.041	000.438	000.811	-003.108	
-001.639	-000.041	000.469	000.560	-002.695	
-001.639	-000.041	000.469	000.560	-002.763	
-001.639	-000.041	000.469	000.560	-002.887	
-001.639	-000.041	000.554	000.811	-002.536	
-001.639	-000.041	000.554	000.811	-002.487	
-001.639	-000.041	000.554	000.811	-002.419	
-001.639	-000.041	000.619	000.811	-002.543	
-001.639	-000.041	000.619	000.811	-002.673	
-001.639	-000.041	000.619	000.811	-003.042	
-001.639	-000.041	000.562	000.391	-002.790	
-001.639	-000.041	000.562	000.391	-002.965	
-001.639	-000.041	000.562	000.391	-002.801	
-001.639	-000.041	000.709	001.149	-002.776	
-001.639	-000.041	000.709	001.149	-002.727	
-001.639	-000.041	000.709	001.149	-002.654	
-001.639	-000.041	000.798	001.065	-002.502	
-001.639	-000.041	000.798	001.065	-002.677	
-001.639	-000.041	000.798	001.065	-002.640	
-001.639	-000.041	000.801	000.811	-002.474	
-001.639	-000.041	000.801	000.811	-002.188	
-001.639	-000.041	000.801	000.811	-001.891	
-001.639	-000.041	000.720	000.476	-001.568	
-001.639	-000.041	000.720	000.476	-001.374	
-001.639	-000.041	000.720	000.476	-001.262	
-001.639	-000.041	000.659	000.476	-000.751	
-001.639	-000.041	000.659	000.476	-000.605	
-001.639	-000.041	000.659	000.476	-000.292	
-001.639	-000.041	000.592	000.391	-000.470	
-001.639	-000.041	000.592	000.391	-000.421	
-001.639	-000.041	000.592	000.391	-000.366	
-001.639	-000.041	000.542	000.391	-000.135	
-001.639	-000.041	000.542	000.391	000.109	
-001.639	-000.041	000.542	000.391	000.524	
-001.639	-000.041	000.504	000.391	000.643	
-001.639	-000.041	000.504	000.642	000.681	
-001.639	-000.041	000.504	000.642	000.852	
-001.639	-000.041	000.504	000.642	001.140	
-001.639	-000.041	000.539	000.642	001.469	
-001.639	-000.041	000.539	000.642	001.805	
-001.639	-000.041	000.539	000.642	001.900	
-001.639	-000.041	000.539	000.642	001.886	
-001.639	-000.041	000.564	000.642	002.088	
-001.639	-000.041	000.564	000.642	002.254	
-001.639	-000.041	000.564	000.642	002.433	
-001.639	-000.041	000.584	000.642	002.255	
-001.639	-000.041	000.584	000.642	002.039	
-001.639	-000.041	000.584	000.642	001.951	
-001.639	-000.041	000.598	000.642	002.502	
-001.639	-000.041	000.598	000.642	002.492	
-001.639	-000.041	000.598	000.642	003.005	
-001.639	-000.041	000.609	000.642	003.530	
-001.639	-000.041	000.609	000.560	003.300	
-001.639	-000.041	000.609	000.560	003.266	
-001.639	-000.041	000.609	000.560	003.787	
-001.639	-000.041	000.597	000.560	003.985	
-001.639	-000.041	000.597	000.642	004.487	
-001.639	-000.041	000.597	000.642	004.425	
-001.639	-000.041	000.597	000.642	004.182	
-001.639	-000.041	000.693	000.980	004.923	
-001.639	-000.041	000.693	000.980	005.300	
-001.639	-000.041	000.693	000.980	005.394	
-001.639	-000.041	000.744	000.896	005.590	
-001.639	-000.041	000.744	000.896	005.735	
-001.639	-000.041	000.744	000.896	006.017	
-001.639	-000.041	000.782	000.896	006.242	
-001.639	-000.041	000.782	000.896	006.297	
-001.639	-000.041	000.782	000.896	006.245	
-001.639	-000.041	000.747	000.642	006.506	
-001.639	-000.041	000.747	000.642	006.658	
-001.639	-000.041	000.747	000.642	006.831	
-001.639	-000.041	000.721	000.642	006.698	
-001.639	-000.041	000.721	-000.031	006.413	
-001.639	-000.041	000.721	-000.031	006.290	
-001.639	-000.041	000.721	-000.031	006.236	
-001.639	-000.041	000.617	000.307	005.884	
-001.639	-000.041	000.617	000.307	005.557	
-001.639	-000.041	000.617	000.307	005.189	
-001.639	-000.041	000.644	000.727	005.037	
-001.639	-000.041	000.644	000.727	004.659	
-001.639	-000.041	000.644	000.727	003.952	
-001.639	-000.041	000.665	000.727	003.434	
-001.639	-000.041	000.665	000.391	002.925	
-001.639	-000.041	000.665	000.391	002.475	
-001.639	-000.041	000.665	000.391	001.681	
-001.639	-000.041	000.597	000.391	001.293	
-001.639	-000.041	000.597	000.391	000.788	
-001.639	-000.041	000.597	000.391	000.732	
-001.639	-000.041	000.566	000.476	000.183	
-001.639	-000.041	000.566	000.476	-000.185	
-001.639	-000.041	000.566	000.476	-000.500	
-001.639	-000.041	000.544	000.476	-000.520	
-001.639	-000.041	000.544	000.476	-000.694	
-001.639	-000.041	000.544	000.476	-001.298	
-001.639	-000.041	000.527	000.476	-001.387	
-001.639	-000.041	000.527	000.560	-001.347	
-001.639	-000.041	000.527	000.560	-001.535	
-001.639	-000.041	000.527	000.560	-001.683	
-001.639	-000.041	000.366	-000.115	-001.425	
-001.639	-000.041	000.366	-000.115	-001.475	
-001.639	-000.041	000.366	-000.115	-000.794	
-001.639	-000.041	000.245	-000.115	-000.743	
-001.639	-000.041	000.245	000.391	-000.643	
-001.639	-000.041	000.245	000.391	000.121	
-001.639	-000.041	000.245	000.391	000.708	
-001.639	-000.041	000.282	000.391	001.306	
-001.639	-000.041	000.282	000.391	001.404	
-001.639	-000.041	000.282	000.391	001.492	
-001.639	-000.041	000.267	000.222	001.686	
-001.639	-000.041	000.267	000.222	001.826	
-001.639	-000.041	000.267	000.222	001.202	
-001.639	-000.041	000.256	000.222	001.083	
-001.639	-000.041	000.256	000.642	000.885	
-001.639	-000.041	000.256	000.642	000.638	
-001.639	-000.041	000.256	000.642	000.804	
-001.639	-000.041	000.352	000.642	000.349	
-001.639	-000.041	000.352	000.896	000.275	
-001.639	-000.041	000.352	000.896	000.092	
-001.639	-000.041	000.352	000.896	-000.261	
-001.639	-000.041	000.383	000.476	-000.060	
-001.639	-000.041	000.383	000.476	000.242	
-001.639	-000.041	000.383	000.476	000.548	
-001.639	-000.041	000.554	001.065	000.266	
-001.639	-000.041	000.554	001.065	-000.110	
-001.639	-000.041	000.554	001.065	-000.136	
-001.639	-000.041	000.681	001.065	-000.188	
-001.639	-000.041	000.681	001.065	-000.658	
-001.639	-000.041	000.681	001.065	-000.938	
-001.639	-000.041	000.567	000.222	-001.099	
-001.639	-000.041	000.567	000.222	-000.701	
-001.639	-000.041	000.567	000.222	-000.504	
-001.639	-000.041	000.480	000.222	-000.184	
-001.639	-000.041	000.480	000.391	-000.302	
-001.639	-000.041	000.480	000.391	-000.385	
-001.639	-000.041	000.480	000.391	-000.234	
-001.639	-000.041	000.479	000.476	-000.293	
-001.639	-000.041	000.479	000.476	-000.482	
-001.639	-000.041	000.479	000.476	-000.491	
-001.639	-000.041	000.457	000.391	-000.399	
-001.639	-000.041	000.457	000.391	-000.345	
-001.639	-000.041	000.457	000.391	000.058	
-001.639	-000.041	000.441	000.391	000.178	
-001.639	-000.041	000.441	000.391	000.274	
-001.639	-000.041	000.441	000.391	000.171	
-001.639	-000.041	000.441	000.391	000.232	
-001.639	-000.041	000.428	000.391	000.217	
-001.639	-000.041	000.428	000.391	-000.033	
-001.639	-000.041	000.428	000.391	000.182	
-001.639	-000.041	000.419	000.391	000.074	
-001.639	-000.041	000.419	000.560	-000.471	
-001.639	-000.041	000.419	000.560	-000.934	
-001.639	-000.041	000.419	000.560	-001.492	
-001.639	-000.041	000.454	000.560	-001.888	
-001.639	-000.041	000.454	000.811	-002.439	
-001.639	-000.041	000.454	000.811	-003.062	
-001.639	-000.041	000.454	000.811	-003.780	
-001.639	-000.041	000.543	000.811	-004.096	
-001.639	-000.041	000.543	000.391	-004.393	
-001.639	-000.041	000.543	000.391	-004.283	
-001.639	-000.041	000.543	000.391	-004.113	
-001.639	-000.041	000.527	000.476	-003.911	
-001.639	-000.041	000.527	000.476	-003.903	
-001.639	-000.041	000.527	000.476	-003.887	
-001.639	-000.041	000.577	000.727	-003.636	
-001.639	-000.041	000.577	000.727	-002.953	
-001.639	-000.041	000.577	000.727	-002.953	
-001.639	-000.041	000.614	000.727	-003.051	
-001.639	-000.041	000.614	000.727	-002.880	
-001.639	-000.041	000.614	000.727	-002.793	
-001.639	-000.041	000.516	000.222	-002.451	
-001.639	-000.041	000.516	000.222	-002.349	
-001.639	-000.041	000.516	000.222	-002.104	
-001.639	-000.041	000.548	000.642	-001.263	
-001.639	-000.041	000.548	000.642	-000.882	
-001.639	-000.041	000.548	000.642	-000.411	
-001.639	-000.041	000.571	000.642	-000.380	
-001.639	-000.041	000.571	000.727	-000.322	
-001.639	-000.041	000.571	000.727	-000.321	
-001.639	-000.041	000.571	000.727	-000.040	
-001.639	-000.041	000.589	000.642	-000.535	
-001.639	-000.041	000.589	000.642	-000.593	
-001.639	-000.041	000.589	000.642	-000.495	
-001.639	-000.041	000.539	000.391	-000.448	
-001.639	-000.041	000.539	000.391	-000.177	
-001.639	-000.041	000.539	000.391	-000.542	
-001.639	-000.041	000.502	000.391	-000.615	
-001.639	-000.041	000.502	000.391	-000.713	
-001.639	-000.041	000.502	000.391	-000.831	
-001.639	-000.041	000.496	000.476	-001.039	
-001.639	-000.041	000.496	000.476	-000.681	
-001.639	-000.041	000.496	000.476	-000.651	
-001.639	-000.041	000.406	000.137	-000.689	
-001.639	-000.041	000.406	000.137	-000.717	
-001.639	-000.041	000.406	000.137	-000.510	
-001.639	-000.041	000.465	000.642	-000.075	
-001.639	-000.041	000.465	000.642	000.028	
-001.639	-000.041	000.465	000.642	-000.123	
-001.639	-000.041	000.447	000.391	-000.294	
-001.639	-000.041	000.447	000.391	-000.418	
-001.639	-000.041	000.447	000.391	-000.241	
-001.639	-000.041	000.559	000.896	-000.316	
-001.639	-000.041	000.559	000.896	-000.678	
-001.639	-000.041	000.559	000.896	-000.770	
-001.639	-000.041	000.643	000.896	-000.875	
-001.639	-000.041	000.643	000.896	-000.649	
-001.639	-000.041	000.643	000.896	-000.468	
-001.639	-000.041	000.580	000.391	-001.037	
-001.639	-000.041	000.580	000.391	-001.072	
-001.639	-000.041	000.580	000.391	-000.962	
-001.639	-000.041	000.427	-000.031	-000.967	
-001.639	-000.041	000.427	-000.031	-000.675	
-001.639	-000.041	000.427	-000.031	-001.124	
-001.639	-000.041	000.312	-000.031	-000.954	
-001.639	-000.041	000.312	000.391	-001.037	
-001.639	-000.041	000.312	000.391	-001.075	
-001.639	-000.041	000.312	000.391	-000.946	
-001.639	-000.041	000.353	000.476	-000.925	
-001.639	-000.041	000.353	000.476	-000.972	
-001.639	-000.041	000.353	000.476	-001.053	
-001.639	-000.041	000.342	000.307	-001.321	
-001.639	-000.041	000.342	000.307	-001.441	
-001.639	-000.041	000.342	000.307	-001.210	
-001.639	-000.041	000.333	000.307	-001.333	
-001.639	-000.041	000.333	000.307	-001.427	
-001.639	-000.041	000.333	000.307	-001.551	
-001.639	-000.041	000.284	000.137	-001.568	
-001.639	-000.041	000.284	000.137	-001.283	
-001.639	-000.041	000.284	000.137	-000.967	
-001.639	-000.041	000.247	000.137	-000.994	
-001.639	-000.041	000.247	-000.115	-000.978	
-001.639	-000.041	000.247	-000.115	-000.805	
-001.639	-000.041	000.247	-000.115	-000.676	
-001.639	-000.041	000.156	-000.115	-000.251	
-001.639	-000.041	000.156	000.137	000.183	
-001.639	-000.041	000.156	000.137	001.099	
-001.639	-000.041	000.156	000.137	001.247	
-001.639	-000.041	000.109	-000.031	001.191	
-001.639	-000.041	000.109	-000.031	001.502	
-001.639	-000.041	000.109	-000.031	002.053	
-001.639	-000.041	000.033	-000.197	003.242	
-001.639	-000.041	000.033	-000.197	003.108	
-001.639	-000.041	000.033	-000.197	003.175	
-001.639	-000.041	-000.024	-000.197	003.565	
-001.639	-000.041	-000.024	-000.197	003.863	
-001.639	-000.041	-000.024	-000.197	003.888	
-001.639	-000.041	-000.067	-000.197	003.728	
-001.639	-000.041	-000.067	-000.031	003.765	
-001.639	-000.041	-000.067	-000.031	003.522	
-001.639	-000.041	-000.067	-000.031	003.710	
-001.639	-000.041	-000.058	-000.031	003.925	
-001.639	-000.041	-000.058	000.476	003.785	
-001.639	-000.041	-000.058	000.476	003.321	
-001.639	-000.041	-000.058	000.476	003.069	
-001.639	-000.041	000.074	000.476	002.836	
-001.639	-000.041	000.074	-000.197	002.432	
-001.639	-000.041	000.074	-000.197	001.472	
-001.639	-000.041	000.074	-000.197	001.091	
-001.639	-000.041	000.111	000.222	000.651	
-001.639	-000.041	000.111	000.222	000.051	
-001.639	-000.041	000.111	000.222	-000.200	
-001.639	-000.041	000.224	000.560	-001.164	
-001.639	-000.041	000.224	000.560	-001.257	
-001.639	-000.041	000.224	000.560	-001.513	
-001.639	-000.041	000.308	000.560	-001.698	
-001.639	-000.041	000.308	000.560	-001.691	
-001.639	-000.041	000.308	000.560	-001.359	
-001.639	-000.041	000.434	000.811	-001.378	
-001.639	-000.041	000.434	000.811	-001.399	
-001.639	-000.041	000.434	000.811	-001.519	
-001.639	-000.041	000.570	000.980	-001.607	
-001.639	-000.041	000.570	000.980	-001.115	
-001.639	-000.041	000.570	000.980	-001.041	
-001.639	-000.041	000.694	001.065	-001.149	
-001.639	-000.041	000.694	001.065	-001.217	
-001.639	-000.041	000.694	001.065	-001.545	
-001.639	-000.041	000.766	000.980	-001.231	
-001.639	-000.041	000.766	000.980	-001.380	
-001.639	-000.041	000.766	000.980	-001.297	
-001.639	-000.041	000.756	000.727	-001.218	
-001.639	-000.041	000.756	000.727	-001.073	
-001.639	-000.041	000.756	000.727	-000.586	
-001.639	-000.041	000.749	000.727	-000.426	
-001.639	-000.041	000.749	000.727	-000.014	
-001.639	-000.041	000.749	000.727	-000.018	
-001.639	-000.041	000.596	000.137	-000.071	
-001.639	-000.041	000.596	000.137	000.232	
-001.639	-000.041	000.596	000.137	000.097	
-001.639	-000.041	000.523	000.307	-000.654	
-001.639	-000.041	000.523	000.307	-000.847	
-001.639	-000.041	000.523	000.307	-000.979	
-001.639	-000.041	000.385	-000.031	-000.937	
-001.639	-000.041	000.385	-000.031	-000.777	
-001.639	-000.041	000.385	-000.031	-000.940	
-001.639	-000.041	000.281	-000.031	-001.125	
-001.639	-000.041	000.281	000.476	-001.065	
-001.639	-000.041	000.281	000.476	-000.982	
-001.639	-000.041	000.281	000.476	-001.015	
-001.639	-000.041	000.266	000.222	-001.074	
-001.639	-000.041	000.266	000.222	-001.177	
-001.639	-000.041	000.266	000.222	-001.257	
-001.639	-000.041	000.255	000.222	-001.078	
-001.639	-000.041	000.255	000.222	-001.330	
-001.639	-000.041	000.255	000.222	-001.314	
-001.639	-000.041	000.078	-000.451	-001.361	
-001.639	-000.041	000.078	-000.451	-001.676	
-001.639	-000.041	000.078	-000.451	-001.347	
-001.639	-000.041	-000.053	-000.451	-002.124	
-001.639	-000.041	-000.053	-000.789	-001.948	
-001.639	-000.041	-000.053	-000.789	-001.807	
-001.639	-000.041	-000.053	-000.789	-001.842	
-001.639	-000.041	-000.237	-000.789	-001.739	
-001.639	-000.041	-000.237	-000.282	-001.226	
-001.639	-000.041	-000.237	-000.282	-001.274	
-001.639	-000.041	-000.237	-000.282	-001.424	
-001.639	-000.041	-000.248	-000.282	-001.021	
-001.639	-000.041	-000.248	000.307	-000.692	
-001.639	-000.041	-000.248	000.307	-000.545	
-001.639	-000.041	-000.248	000.307	-000.684	
-001.639	-000.041	-000.109	000.307	-000.310	
-001.639	-000.041	-000.109	-000.031	-000.186	
-001.639	-000.041	-000.109	-000.031	-000.182	
-001.639	-000.041	-000.109	-000.031	-000.267	
-001.639	-000.041	-000.090	-000.031	-000.043	
-001.639	-000.041	-000.090	-000.031	000.150	
-001.639	-000.041	-000.090	-000.031	000.085	
-001.639	-000.041	-000.075	-000.031	-000.023	
-001.639	-000.041	-000.075	-000.031	-000.143	
-001.639	-000.041	-000.075	-000.031	-000.164	
-001.639	-000.041	-000.075	-000.031	-000.450	
-001.639	-000.041	-000.064	-000.031	-001.193	
-001.639	-000.041	-000.064	-000.031	-001.508	
-001.639	-000.041	-000.064	-000.031	-001.853	
-001.639	-000.041	-000.064	-000.031	-001.946	
-001.639	-000.041	-000.056	-000.031	-003.165	
-001.639	-000.041	-000.056	-000.031	-003.240	
-001.639	-000.041	-000.056	-000.031	-003.526	
-001.639	-000.041	-000.056	-000.031	-003.998	
-001.639	-000.041	-000.049	-000.031	-003.881	
-001.639	-000.041	-000.049	000.391	-004.232	
-001.639	-000.041	-000.049	000.391	-004.248	
-001.639	-000.041	-000.049	000.391	-004.266	
-001.639	-000.041	000.060	000.391	-004.085	
-001.639	-000.041	000.060	-000.789	-004.333	
-001.639	-000.041	000.060	-000.789	-004.276	
-001.639	-000.041	000.060	-000.789	-003.844	
-001.639	-000.041	-000.152	-000.789	-003.772	
-001.639	-000.041	-000.152	-000.789	-003.629	
-001.639	-000.041	-000.152	-000.789	-003.206	
-001.639	-000.041	-000.311	-000.789	-002.595	
-001.639	-000.041	-000.311	000.137	-002.424	
-001.639	-000.041	-000.311	000.137	-002.328	
-001.639	-000.041	-000.311	000.137	-001.797	
-001.639	-000.041	-000.199	000.137	-000.898	
-001.639	-000.041	-000.199	000.391	-000.820	
-001.639	-000.041	-000.199	000.391	-000.630	
-001.639	-000.041	-000.199	000.391	-000.349	
-001.639	-000.041	-000.051	000.391	000.035	
-001.639	-000.041	-000.051	000.137	000.502	
-001.639	-000.041	-000.051	000.137	000.823	
-001.639	-000.041	-000.051	000.137	000.657	
-001.639	-000.041	000.038	000.307	000.742	
-001.639	-000.041	000.038	000.307	001.246	
-001.639	-000.041	000.038	000.307	001.855	
-001.639	-000.041	000.105	000.307	001.715	
-001.639	-000.041	000.105	000.811	001.549	
-001.639	-000.041	000.105	000.811	001.865	
-001.639	-000.041	000.105	000.811	002.116	
-001.639	-000.041	000.281	000.811	002.000	
-001.639	-000.041	000.281	000.811	002.151	
-001.639	-000.041	000.281	000.811	002.287	
-001.639	-000.041	000.393	000.727	002.431	
-001.639	-000.041	000.393	000.727	003.098	
-001.639	-000.041	000.393	000.727	002.904	
-001.639	-000.041	000.329	000.137	002.879	
-001.639	-000.041	000.329	000.137	003.282	
-001.639	-000.041	000.329	000.137	003.294	
-001.639	-000.041	000.407	000.642	002.941	
-001.639	-000.041	000.407	000.642	002.832	
-001.639	-000.041	000.407	000.642	003.241	
-001.639	-000.041	000.466	000.642	003.445	
-001.639	-000.041	000.466	000.811	003.594	
-001.639	-000.041	000.466	000.811	003.334	
-001.639	-000.041	000.466	000.811	003.197	
-001.639	-000.041	000.489	000.560	003.497	
-001.639	-000.041	000.489	000.560	003.260	
-001.639	-000.041	000.489	000.560	003.270	
-001.639	-000.041	000.507	000.560	002.255	
-001.639	-000.041	000.507	000.560	001.600	
-001.639	-000.041	000.507	000.560	001.262	
-001.639	-000.041	000.499	000.476	000.856	
-001.639	-000.041	000.499	000.476	000.829	
-001.639	-000.041	000.499	000.476	001.316	
-001.639	-000.041	000.493	000.476	001.174	
-001.639	-000.041	000.493	000.391	001.340	
-001.639	-000.041	000.493	000.391	000.764	
-001.639	-000.041	000.493	000.391	000.659	
-001.639	-000.041	000.573	000.811	000.485	
-001.639	-000.041	000.573	000.811	000.364	
-001.639	-000.041	000.573	000.811	-000.019	
-001.639	-000.041	000.590	000.642	-000.219	
-001.639	-000.041	000.590	000.642	-000.714	
-001.639	-000.041	000.590	000.642	-001.013	
-001.639	-000.041	000.624	000.727	-001.115	
-001.639	-000.041	000.624	000.727	-001.265	
-001.639	-000.041	000.624	000.727	-000.877	
-001.639	-000.041	000.650	000.727	-001.289	
-001.639	-000.041	000.650	000.727	-001.171	
-001.639	-000.041	000.650	000.727	-001.256	
-001.639	-000.041	000.627	000.560	-001.252	
-001.639	-000.041	000.627	000.560	-001.290	
-001.639	-000.041	000.627	000.560	-001.009	
-001.639	-000.041	000.652	000.727	-000.526	
-001.639	-000.041	000.652	000.727	-000.706	
-001.639	-000.041	000.652	000.727	-001.030	
-001.639	-000.041	000.650	000.642	-001.306	
-001.639	-000.041	000.650	000.642	-001.539	
-001.639	-000.041	000.650	000.642	-001.178	
-001.639	-000.041	000.627	000.560	-001.102	
-001.639	-000.041	000.627	000.560	-001.135	
-001.639	-000.041	000.627	000.560	-001.143	
-001.639	-000.041	000.568	000.391	-000.989	
-001.639	-000.041	000.568	000.391	-000.844	
-001.639	-000.041	000.568	000.391	-000.943	
-001.639	-000.041	000.524	000.391	-001.198	
-001.639	-000.041	000.524	000.391	-001.330	
-001.639	-000.041	000.524	000.391	-001.560	
-001.639	-000.041	000.448	000.222	-001.651	
-001.639	-000.041	000.448	000.222	-001.870	
-001.639	-000.041	000.448	000.222	-001.626	
-001.639	-000.041	000.518	000.727	-001.065	
-001.639	-000.041	000.518	000.727	-001.077	
-001.639	-000.041	000.518	000.727	-001.164	
-001.639	-000.041	000.359	-000.115	-001.276	
-001.639	-000.041	000.359	-000.115	-001.209	
