-001.639	-000.041	-000.146	-000.317	-000.281	
-001.639	-000.041	-000.146	-000.317	-000.271	
-001.639	-000.041	-000.189	-000.317	-000.269	
-001.639	-000.041	-000.189	-000.317	-000.272	
-001.639	-000.041	-000.189	-000.317	-000.271	
-001.639	-000.041	-000.221	-000.317	-000.271	
-001.639	-000.041	-000.221	-000.232	-000.272	
-001.639	-000.041	-000.221	-000.232	-000.269	
-001.639	-000.041	-000.221	-000.232	-000.261	
-001.639	-000.041	-000.203	-000.147	-000.261	
-001.639	-000.041	-000.203	-000.147	-000.255	
-001.639	-000.041	-000.203	-000.147	-000.247	
-001.639	-000.041	-000.125	000.105	-000.241	
-001.639	-000.041	-000.125	000.105	-000.245	
-001.639	-000.041	-000.125	000.105	-000.243	
-001.639	-000.041	-000.067	000.105	-000.242	
-001.639	-000.041	-000.067	-000.147	-000.235	
-001.639	-000.041	-000.067	-000.147	-000.230	
-001.639	-000.041	-000.067	-000.147	-000.226	
-001.639	-000.041	-000.087	-000.147	-000.223	
-001.639	-000.041	-000.087	000.356	-000.219	
-001.639	-000.041	-000.087	000.356	-000.220	
-001.639	-000.041	-000.087	000.356	-000.219	
-001.639	-000.041	000.023	000.356	-000.210	
-001.639	-000.041	000.023	000.356	-000.207	
-001.639	-000.041	000.023	000.356	-000.205	
-001.639	-000.041	000.022	000.021	-000.200	
-001.639	-000.041	000.022	000.021	-000.194	
-001.639	-000.041	000.022	000.021	-000.187	
-001.639	-000.041	000.001	-000.063	-000.185	
-001.639	-000.041	000.001	-000.063	-000.183	
-001.639	-000.041	000.001	-000.063	-000.179	
-001.639	-000.041	000.068	000.272	-000.173	
-001.639	-000.041	000.068	000.272	-000.165	
-001.639	-000.041	000.068	000.272	-000.165	
-001.639	-000.041	000.098	000.187	-000.173	
-001.639	-000.041	000.098	000.187	-000.184	
-001.639	-000.041	000.098	000.187	-000.178	
-001.639	-000.041	000.141	000.272	-000.179	
-001.639	-000.041	000.141	000.272	-000.174	
-001.639	-000.041	000.141	000.272	-000.170	
-001.639	-000.041	000.174	000.272	-000.169	
-001.639	-000.041	000.174	000.272	-000.173	
-001.639	-000.041	000.174	000.272	-000.177	
-001.639	-000.041	000.030	-000.401	-000.183	
-001.639	-000.041	000.030	-000.401	-000.178	
-001.639	-000.041	000.030	-000.401	-000.175	
-001.639	-000.041	-000.077	-000.401	-000.171	
-001.639	-000.041	-000.077	-000.147	-000.169	
-001.639	-000.041	-000.077	-000.147	-000.171	
-001.639	-000.041	-000.077	-000.147	-000.173	
-001.639	-000.041	-000.095	-000.147	-000.168	
-001.639	-000.041	-000.095	-000.147	-000.168	
-001.639	-000.041	-000.095	-000.147	-000.170	
-001.639	-000.041	-000.095	-000.147	-000.170	
-001.639	-000.041	-000.108	-000.147	-000.168	
-001.639	-000.041	-000.108	000.356	-000.164	
-001.639	-000.041	-000.108	000.356	-000.162	
-001.639	-000.041	-000.108	000.356	-000.168	
-001.639	-000.041	000.007	000.356	-000.165	
-001.639	-000.041	000.007	000.356	-000.151	
-001.639	-000.041	000.007	000.356	-000.159	
-001.639	-000.041	000.007	000.356	-000.159	
-001.639	-000.041	000.095	000.356	-000.154	
-001.639	-000.041	000.095	000.356	-000.149	
-001.639	-000.041	000.095	000.356	-000.158	
-001.639	-000.041	-000.029	-000.401	-000.162	
-001.639	-000.041	-000.029	-000.401	-000.167	
-001.639	-000.041	-000.029	-000.401	-000.170	
-001.639	-000.041	-000.122	-000.401	-000.171	
-001.639	-000.041	-000.122	-000.486	-000.176	
-001.639	-000.041	-000.122	-000.486	-000.174	
-001.639	-000.041	-000.122	-000.486	-000.176	
-001.639	-000.041	-000.213	-000.486	-000.178	
-001.639	-000.041	-000.213	000.187	-000.175	
-001.639	-000.041	-000.213	000.187	-000.175	
-001.639	-000.041	-000.213	000.187	-000.177	
-001.639	-000.041	-000.113	000.187	-000.175	
-001.639	-000.041	-000.113	-000.147	-000.180	
-001.639	-000.041	-000.113	-000.147	-000.178	
-001.639	-000.041	-000.113	-000.147	-000.176	
-001.639	-000.041	-000.079	000.021	-000.179	
-001.639	-000.041	-000.079	000.021	-000.182	
-001.639	-000.041	-000.079	000.021	-000.184	
-001.639	-000.041	-000.054	000.021	-000.182	
-001.639	-000.041	-000.054	000.021	-000.184	
-001.639	-000.041	-000.054	000.021	-000.186	
-001.639	-000.041	-000.035	000.021	-000.188	
-001.639	-000.041	-000.035	-000.063	-000.189	
-001.639	-000.041	-000.035	-000.063	-000.191	
-001.639	-000.041	-000.035	-000.063	-000.195	
-001.639	-000.041	-000.042	-000.063	-000.197	
-001.639	-000.041	-000.042	000.021	-000.199	
-001.639	-000.041	-000.042	000.021	-000.187	
-001.639	-000.041	-000.042	000.021	-000.176	
-001.639	-000.041	-000.026	000.021	-000.153	
-001.639	-000.041	-000.026	-000.147	-000.156	
-001.639	-000.041	-000.026	-000.147	-000.174	
-001.639	-000.041	-000.026	-000.147	-000.185	
-001.639	-000.041	-000.056	-000.147	-000.202	
-001.639	-000.041	-000.056	000.105	-000.243	
-001.639	-000.041	-000.056	000.105	-000.268	
-001.639	-000.041	-000.056	000.105	-000.281	
-001.639	-000.041	-000.016	000.105	-000.267	
-001.639	-000.041	-000.016	-000.232	-000.251	
-001.639	-000.041	-000.016	-000.232	-000.249	
-001.639	-000.041	-000.016	-000.232	-000.247	
-001.639	-000.041	-000.070	-000.232	-000.249	
-001.639	-000.041	-000.070	-000.232	-000.250	
-001.639	-000.041	-000.070	-000.232	-000.246	
-001.639	-000.041	-000.005	000.187	-000.241	
-001.639	-000.041	-000.005	000.187	-000.242	
-001.639	-000.041	-000.005	000.187	-000.249	
-001.639	-000.041	000.042	000.187	-000.251	
-001.639	-000.041	000.042	-000.063	-000.256	
-001.639	-000.041	000.042	-000.063	-000.251	
-001.639	-000.041	000.042	-000.063	-000.246	
-001.639	-000.041	000.142	000.441	-000.244	
-001.639	-000.041	000.142	000.441	-000.243	
-001.639	-000.041	000.142	000.441	-000.243	
-001.639	-000.041	000.111	000.021	-000.242	
-001.639	-000.041	000.111	000.021	-000.240	
-001.639	-000.041	000.111	000.021	-000.239	
-001.639	-000.041	000.004	-000.317	-000.239	
-001.639	-000.041	000.004	-000.317	-000.235	
-001.639	-000.041	000.004	-000.317	-000.229	
-001.639	-000.041	-000.075	-000.317	-000.222	
-001.639	-000.041	-000.075	-000.317	-000.220	
-001.639	-000.041	-000.075	-000.317	-000.214	
-001.639	-000.041	-000.199	-000.570	-000.217	
-001.639	-000.041	-000.199	-000.570	-000.218	
-001.639	-000.041	-000.199	-000.570	-000.219	
-001.639	-000.041	-000.292	-000.570	-000.217	
-001.639	-000.041	-000.292	000.021	-000.216	
-001.639	-000.041	-000.292	000.021	-000.213	
-001.639	-000.041	-000.292	000.021	-000.206	
-001.639	-000.041	-000.235	-000.063	-000.209	
-001.639	-000.041	-000.235	-000.063	-000.211	
-001.639	-000.041	-000.235	-000.063	-000.214	
-001.639	-000.041	-000.192	-000.063	-000.215	
-001.639	-000.041	-000.192	000.021	-000.212	
-001.639	-000.041	-000.192	000.021	-000.211	
-001.639	-000.041	-000.192	000.021	-000.209	
-001.639	-000.041	-000.138	000.021	-000.207	
-001.639	-000.041	-000.138	-000.401	-000.206	
-001.639	-000.041	-000.138	-000.401	-000.200	
-001.639	-000.041	-000.138	-000.401	-000.196	
-001.639	-000.041	-000.204	-000.401	-000.202	
-001.639	-000.041	-000.204	-000.401	-000.211	
-001.639	-000.041	-000.204	-000.401	-000.205	
-001.639	-000.041	-000.126	000.105	-000.204	
-001.639	-000.041	-000.126	000.105	-000.207	
-001.639	-000.041	-000.126	000.105	-000.208	
-001.639	-000.041	-000.068	000.105	-000.206	
-001.639	-000.041	-000.068	000.272	-000.199	
-001.639	-000.041	-000.068	000.272	-000.192	
-001.639	-000.041	-000.068	000.272	-000.191	
-001.639	-000.041	000.016	000.272	-000.192	
-001.639	-000.041	000.016	000.525	-000.188	
-001.639	-000.041	000.016	000.525	-000.180	
-001.639	-000.041	000.016	000.525	-000.178	
-001.639	-000.041	000.080	000.272	-000.175	
-001.639	-000.041	000.080	000.272	-000.174	
-001.639	-000.041	000.080	000.272	-000.182	
-001.639	-000.041	000.191	000.525	-000.184	
-001.639	-000.041	000.191	000.525	-000.186	
-001.639	-000.041	000.191	000.525	-000.183	
-001.639	-000.041	000.275	000.525	-000.184	
-001.639	-000.041	000.275	000.525	-000.183	
-001.639	-000.041	000.275	000.525	-000.183	
-001.639	-000.041	000.316	000.441	-000.183	
-001.639	-000.041	000.316	000.441	-000.183	
-001.639	-000.041	000.316	000.441	-000.172	
-001.639	-000.041	000.200	-000.147	-000.172	
-001.639	-000.041	000.200	-000.147	-000.171	
-001.639	-000.041	000.200	-000.147	-000.171	
-001.639	-000.041	000.113	-000.147	-000.171	
-001.639	-000.041	000.113	000.525	-000.172	
-001.639	-000.041	000.113	000.525	-000.171	
-001.639	-000.041	000.113	000.525	-000.170	
-001.639	-000.041	000.069	-000.063	-000.170	
-001.639	-000.041	000.069	-000.063	-000.173	
-001.639	-000.041	000.069	-000.063	-000.175	
-001.639	-000.041	000.036	-000.063	-000.171	
-001.639	-000.041	000.036	000.105	-000.171	
-001.639	-000.041	000.036	000.105	-000.179	
-001.639	-000.041	000.036	000.105	-000.177	
-001.639	-000.041	000.053	000.105	-000.177	
-001.639	-000.041	000.053	000.105	-000.173	
-001.639	-000.041	000.053	000.105	-000.171	
-001.639	-000.041	000.066	000.105	-000.166	
-001.639	-000.041	000.066	000.105	-000.165	
-001.639	-000.041	000.066	000.105	-000.169	
-001.639	-000.041	000.223	000.694	-000.171	
-001.639	-000.041	000.223	000.694	-000.174	
-001.639	-000.041	000.223	000.694	-000.170	
-001.639	-000.041	000.404	000.945	-000.174	
-001.639	-000.041	000.404	000.945	-000.179	
-001.639	-000.041	000.404	000.945	-000.202	
-001.639	-000.041	000.434	000.525	-000.204	
-001.639	-000.041	000.434	000.525	-000.207	
-001.639	-000.041	000.434	000.525	-000.202	
-001.639	-000.041	000.457	000.525	-000.194	
-001.639	-000.041	000.457	000.525	-000.191	
-001.639	-000.041	000.457	000.525	-000.194	
-001.639	-000.041	000.474	000.525	-000.203	
-001.639	-000.041	000.474	000.525	-000.204	
-001.639	-000.041	000.474	000.525	-000.199	
-001.639	-000.041	000.297	-000.232	-000.202	
-001.639	-000.041	000.297	-000.232	-000.199	
-001.639	-000.041	000.297	-000.232	-000.189	
-001.639	-000.041	000.165	-000.232	-000.185	
-001.639	-000.041	000.165	-000.317	-000.188	
-001.639	-000.041	000.165	-000.317	-000.193	
-001.639	-000.041	000.165	-000.317	-000.195	
-001.639	-000.041	000.044	-000.317	-000.203	
-001.639	-000.041	000.044	000.021	-000.208	
-001.639	-000.041	000.044	000.021	-000.209	
-001.639	-000.041	000.044	000.021	-000.204	
-001.639	-000.041	000.017	-000.063	-000.201	
-001.639	-000.041	000.017	-000.063	-000.208	
-001.639	-000.041	000.017	-000.063	-000.210	
-001.639	-000.041	-000.002	-000.063	-000.206	
-001.639	-000.041	-000.002	000.021	-000.211	
-001.639	-000.041	-000.002	000.021	-000.212	
-001.639	-000.041	-000.002	000.021	-000.208	
-001.639	-000.041	000.003	000.021	-000.211	
-001.639	-000.041	000.003	000.021	-000.214	
-001.639	-000.041	000.003	000.021	-000.215	
-001.639	-000.041	-000.034	-000.147	-000.215	
-001.639	-000.041	-000.034	-000.147	-000.215	
-001.639	-000.041	-000.034	-000.147	-000.214	
-001.639	-000.041	-000.062	-000.147	-000.214	
-001.639	-000.041	-000.062	000.272	-000.216	
-001.639	-000.041	-000.062	000.272	-000.211	
-001.639	-000.041	-000.062	000.272	-000.211	
-001.639	-000.041	000.020	000.272	-000.213	
-001.639	-000.041	000.020	000.105	-000.214	
-001.639	-000.041	000.020	000.105	-000.218	
-001.639	-000.041	000.020	000.105	-000.219	
-001.639	-000.041	000.042	000.105	-000.218	
-001.639	-000.041	000.042	000.105	-000.214	
-001.639	-000.041	000.042	000.105	-000.212	
-001.639	-000.041	000.036	000.021	-000.213	
-001.639	-000.041	000.036	000.021	-000.220	
-001.639	-000.041	000.036	000.021	-000.213	
-001.639	-000.041	000.032	000.021	-000.205	
-001.639	-000.041	000.032	000.021	-000.197	
-001.639	-000.041	000.032	000.021	-000.191	
-001.639	-000.041	000.092	000.272	-000.198	
-001.639	-000.041	000.092	000.272	-000.197	
-001.639	-000.041	000.092	000.272	-000.197	
-001.639	-000.041	000.179	000.441	-000.199	
-001.639	-000.041	000.179	000.441	-000.199	
-001.639	-000.041	000.179	000.441	-000.192	
-001.639	-000.041	000.266	000.525	-000.193	
-001.639	-000.041	000.266	000.525	-000.193	
-001.639	-000.041	000.266	000.525	-000.194	
-001.639	-000.041	000.415	000.861	-000.197	
-001.639	-000.041	000.415	000.861	-000.200	
-001.639	-000.041	000.415	000.861	-000.201	
-001.639	-000.041	000.442	000.525	-000.201	
-001.639	-000.041	000.442	000.525	-000.187	
-001.639	-000.041	000.442	000.525	-000.179	
-001.639	-000.041	000.463	000.525	-000.179	
-001.639	-000.041	000.463	000.525	-000.181	
-001.639	-000.041	000.463	000.525	-000.176	
-001.639	-000.041	000.457	000.441	-000.172	
-001.639	-000.041	000.457	000.441	-000.171	
-001.639	-000.041	000.457	000.441	-000.177	
-001.639	-000.041	000.411	000.272	-000.176	
-001.639	-000.041	000.411	000.272	-000.175	
-001.639	-000.041	000.411	000.272	-000.183	
-001.639	-000.041	000.397	000.356	-000.185	
-001.639	-000.041	000.397	000.356	-000.185	
-001.639	-000.041	000.397	000.356	-000.182	
-001.639	-000.041	000.408	000.441	-000.179	
-001.639	-000.041	000.408	000.441	-000.178	
-001.639	-000.041	000.408	000.441	-000.177	
-001.639	-000.041	000.521	000.861	-000.175	
-001.639	-000.041	000.521	000.861	-000.171	
-001.639	-000.041	000.521	000.861	-000.164	
-001.639	-000.041	000.606	000.861	-000.155	
-001.639	-000.041	000.606	000.861	-000.153	
-001.639	-000.041	000.606	000.861	-000.153	
-001.639	-000.041	000.481	000.105	-000.156	
-001.639	-000.041	000.481	000.105	-000.156	
-001.639	-000.041	000.481	000.105	-000.155	
-001.639	-000.041	000.513	000.610	-000.151	
-001.639	-000.041	000.513	000.610	-000.153	
-001.639	-000.041	000.513	000.610	-000.185	
-001.639	-000.041	000.495	000.441	-000.179	
-001.639	-000.041	000.495	000.441	-000.154	
-001.639	-000.041	000.495	000.441	-000.140	
-001.639	-000.041	000.481	000.441	-000.134	
-001.639	-000.041	000.481	000.441	-000.126	
-001.639	-000.041	000.481	000.441	-000.134	
-001.639	-000.041	000.408	000.187	-000.147	
-001.639	-000.041	000.408	000.187	-000.153	
-001.639	-000.041	000.408	000.187	-000.169	
-001.639	-000.041	000.353	000.187	-000.174	
-001.639	-000.041	000.353	000.187	-000.185	
-001.639	-000.041	000.353	000.187	-000.191	
-001.639	-000.041	000.206	-000.232	-000.183	
-001.639	-000.041	000.206	-000.232	-000.179	
-001.639	-000.041	000.206	-000.232	-000.169	
-001.639	-000.041	000.096	-000.232	-000.145	
-001.639	-000.041	000.096	000.021	-000.123	
-001.639	-000.041	000.096	000.021	-000.127	
-001.639	-000.041	000.096	000.021	-000.143	
-001.639	-000.041	000.204	000.525	-000.175	
-001.639	-000.041	000.204	000.525	-000.190	
-001.639	-000.041	000.204	000.525	-000.197	
-001.639	-000.041	000.242	000.356	-000.183	
-001.639	-000.041	000.242	000.356	-000.160	
-001.639	-000.041	000.242	000.356	-000.147	
-001.639	-000.041	000.249	000.272	-000.142	
-001.639	-000.041	000.249	000.272	-000.157	
-001.639	-000.041	000.249	000.272	-000.164	
-001.639	-000.041	000.255	000.272	-000.187	
-001.639	-000.041	000.255	000.272	-000.195	
-001.639	-000.041	000.255	000.272	-000.195	
-001.639	-000.041	000.175	-000.063	-000.194	
-001.639	-000.041	000.175	-000.063	-000.198	
-001.639	-000.041	000.175	-000.063	-000.202	
-001.639	-000.041	000.115	-000.063	-000.186	
-001.639	-000.041	000.115	000.187	-000.168	
-001.639	-000.041	000.115	000.187	-000.162	
-001.639	-000.041	000.115	000.187	-000.169	
-001.639	-000.041	000.092	000.021	-000.174	
-001.639	-000.041	000.092	000.021	-000.191	
-001.639	-000.041	000.092	000.021	-000.200	
-001.639	-000.041	000.053	-000.063	-000.199	
-001.639	-000.041	000.053	-000.063	-000.187	
-001.639	-000.041	000.053	-000.063	-000.181	
-001.639	-000.041	000.024	-000.063	-000.178	
-001.639	-000.041	000.024	000.441	-000.184	
-001.639	-000.041	000.024	000.441	-000.191	
-001.639	-000.041	000.024	000.441	-000.192	
-001.639	-000.041	000.128	000.441	-000.200	
-001.639	-000.041	000.128	000.441	-000.203	
-001.639	-000.041	000.128	000.441	-000.207	
-001.639	-000.041	000.101	000.021	-000.221	
-001.639	-000.041	000.101	000.021	-000.196	
-001.639	-000.041	000.101	000.021	-000.155	
-001.639	-000.041	000.060	-000.063	-000.125	
-001.639	-000.041	000.060	-000.063	-000.107	
-001.639	-000.041	000.060	-000.063	-000.079	
-001.639	-000.041	000.029	-000.063	-000.087	
-001.639	-000.041	000.029	000.021	-000.103	
-001.639	-000.041	000.029	000.021	-000.116	
-001.639	-000.041	000.029	000.021	-000.108	
-001.639	-000.041	000.027	000.021	-000.132	
-001.639	-000.041	000.027	000.021	-000.149	
-001.639	-000.041	000.027	000.021	-000.145	
-001.639	-000.041	000.025	000.021	-000.144	
-001.639	-000.041	000.025	000.021	-000.150	
-001.639	-000.041	000.025	000.021	-000.140	
-001.639	-000.041	000.024	000.021	-000.133	
-001.639	-000.041	000.024	000.021	-000.130	
-001.639	-000.041	000.024	000.021	-000.126	
-001.639	-000.041	-000.018	-000.147	-000.120	
-001.639	-000.041	-000.018	-000.147	-000.119	
-001.639	-000.041	-000.018	-000.147	-000.126	
-001.639	-000.041	-000.050	-000.147	-000.139	
-001.639	-000.041	-000.050	-000.063	-000.147	
-001.639	-000.041	-000.050	-000.063	-000.147	
-001.639	-000.041	-000.050	-000.063	-000.138	
-001.639	-000.041	-000.054	-000.063	-000.132	
-001.639	-000.041	-000.054	000.187	-000.135	
-001.639	-000.041	-000.054	000.187	-000.130	
-001.639	-000.041	-000.054	000.187	-000.127	
-001.639	-000.041	000.090	000.525	-000.132	
-001.639	-000.041	000.090	000.525	-000.134	
-001.639	-000.041	000.090	000.525	-000.140	
-001.639	-000.041	000.157	000.356	-000.147	
-001.639	-000.041	000.157	000.356	-000.145	
-001.639	-000.041	000.157	000.356	-000.148	
-001.639	-000.041	000.207	000.356	-000.142	
-001.639	-000.041	000.207	000.356	-000.143	
-001.639	-000.041	000.207	000.356	-000.154	
-001.639	-000.041	000.202	000.187	-000.153	
-001.639	-000.041	000.202	000.187	-000.153	
-001.639	-000.041	000.202	000.187	-000.151	
-001.639	-000.041	000.198	000.187	-000.154	
-001.639	-000.041	000.198	000.187	-000.151	
-001.639	-000.041	000.198	000.187	-000.147	
-001.639	-000.041	000.217	000.272	-000.151	
-001.639	-000.041	000.217	000.272	-000.147	
-001.639	-000.041	000.217	000.272	-000.148	
-001.639	-000.041	000.315	000.610	-000.148	
-001.639	-000.041	000.315	000.610	-000.148	
-001.639	-000.041	000.315	000.610	-000.147	
-001.639	-000.041	000.346	000.441	-000.143	
-001.639	-000.041	000.346	000.441	-000.143	
-001.639	-000.041	000.346	000.441	-000.137	
-001.639	-000.041	000.370	000.441	-000.140	
-001.639	-000.041	000.370	000.441	-000.141	
-001.639	-000.041	000.370	000.441	-000.144	
-001.639	-000.041	000.409	000.525	-000.145	
-001.639	-000.041	000.409	000.525	-000.140	
-001.639	-000.041	000.409	000.525	-000.136	
-001.639	-000.041	000.374	000.272	-000.138	
-001.639	-000.041	000.374	000.272	-000.141	
-001.639	-000.041	000.374	000.272	-000.146	
-001.639	-000.041	000.433	000.610	-000.150	
-001.639	-000.041	000.433	000.610	-000.145	
-001.639	-000.041	000.433	000.610	-000.148	
-001.639	-000.041	000.456	000.525	-000.149	
-001.639	-000.041	000.456	000.525	-000.146	
-001.639	-000.041	000.456	000.525	-000.151	
-001.639	-000.041	000.410	000.272	-000.152	
-001.639	-000.041	000.410	000.272	-000.149	
-001.639	-000.041	000.410	000.272	-000.150	
-001.639	-000.041	000.376	000.272	-000.153	
-001.639	-000.041	000.376	000.272	-000.163	
-001.639	-000.041	000.376	000.272	-000.166	
-001.639	-000.041	000.245	-000.147	-000.169	
-001.639	-000.041	000.245	-000.147	-000.170	
-001.639	-000.041	000.245	-000.147	-000.172	
-001.639	-000.041	000.146	-000.147	-000.168	
-001.639	-000.041	000.146	-000.232	-000.169	
-001.639	-000.041	000.146	-000.232	-000.170	
-001.639	-000.041	000.146	-000.232	-000.169	
-001.639	-000.041	000.051	-000.232	-000.171	
-001.639	-000.041	000.051	-000.147	-000.172	
-001.639	-000.041	000.051	-000.147	-000.176	
-001.639	-000.041	000.051	-000.147	-000.174	
-001.639	-000.041	-000.019	-000.232	-000.173	
-001.639	-000.041	-000.019	-000.232	-000.169	
-001.639	-000.041	-000.019	-000.232	-000.172	
-001.639	-000.041	-000.072	-000.232	-000.179	
-001.639	-000.041	-000.072	-000.063	-000.184	
-001.639	-000.041	-000.072	-000.063	-000.191	
-001.639	-000.041	-000.072	-000.063	-000.186	
-001.639	-000.041	-000.070	-000.063	-000.193	
-001.639	-000.041	-000.070	-000.063	-000.190	
-001.639	-000.041	-000.070	-000.063	-000.192	
-001.639	-000.041	-000.068	-000.063	-000.195	
-001.639	-000.041	-000.068	-000.232	-000.195	
-001.639	-000.041	-000.068	-000.232	-000.201	
-001.639	-000.041	-000.068	-000.232	-000.198	
-001.639	-000.041	-000.046	000.021	-000.197	
-001.639	-000.041	-000.046	000.021	-000.177	
-001.639	-000.041	-000.046	000.021	-000.182	
-001.639	-000.041	-000.029	000.021	-000.182	
-001.639	-000.041	-000.029	-000.317	-000.184	
-001.639	-000.041	-000.029	-000.317	-000.185	
-001.639	-000.041	-000.029	-000.317	-000.190	
-001.639	-000.041	-000.101	-000.317	-000.191	
-001.639	-000.041	-000.101	-000.232	-000.189	
-001.639	-000.041	-000.101	-000.232	-000.185	
-001.639	-000.041	-000.101	-000.232	-000.179	
-001.639	-000.041	-000.091	-000.063	-000.177	
-001.639	-000.041	-000.091	-000.063	-000.172	
-001.639	-000.041	-000.091	-000.063	-000.173	
-001.639	-000.041	-000.084	-000.063	-000.174	
-001.639	-000.041	-000.084	-000.063	-000.176	
-001.639	-000.041	-000.084	-000.063	-000.171	
-001.639	-000.041	-000.058	000.021	-000.172	
-001.639	-000.041	-000.058	000.021	-000.166	
-001.639	-000.041	-000.058	000.021	-000.170	
-001.639	-000.041	-000.038	000.021	-000.169	
-001.639	-000.041	-000.038	-000.063	-000.166	
-001.639	-000.041	-000.038	-000.063	-000.171	
-001.639	-000.041	-000.038	-000.063	-000.175	
-001.639	-000.041	-000.044	-000.063	-000.175	
-001.639	-000.041	-000.044	000.356	-000.171	
-001.639	-000.041	-000.044	000.356	-000.167	
-001.639	-000.041	-000.044	000.356	-000.151	
-001.639	-000.041	000.055	000.356	-000.100	
-001.639	-000.041	000.055	000.356	-000.121	
-001.639	-000.041	000.055	000.356	-000.114	
-001.639	-000.041	000.055	000.356	-000.079	
-001.639	-000.041	000.088	000.187	-000.081	
-001.639	-000.041	000.088	000.187	-000.081	
-001.639	-000.041	000.088	000.187	-000.077	
-001.639	-000.041	000.113	000.187	-000.075	
-001.639	-000.041	000.113	000.187	-000.091	
-001.639	-000.041	000.113	000.187	-000.079	
-001.639	-000.041	000.026	-000.232	-000.078	
-001.639	-000.041	000.026	-000.232	-000.066	
-001.639	-000.041	000.026	-000.232	-000.066	
-001.639	-000.041	-000.037	-000.232	-000.068	
-001.639	-000.041	-000.037	-000.232	-000.070	
-001.639	-000.041	-000.037	-000.232	-000.074	
-001.639	-000.041	-000.037	-000.232	-000.070	
-001.639	-000.041	000.081	000.441	-000.068	
-001.639	-000.041	000.081	000.441	-000.075	
-001.639	-000.041	000.081	000.441	-000.073	
-001.639	-000.041	000.024	-000.147	-000.080	
-001.639	-000.041	000.024	-000.147	-000.081	
-001.639	-000.041	000.024	-000.147	-000.077	
-001.639	-000.041	000.107	000.356	-000.080	
-001.639	-000.041	000.107	000.356	-000.079	
-001.639	-000.041	000.107	000.356	-000.072	
-001.639	-000.041	000.169	000.356	-000.075	
-001.639	-000.041	000.169	000.356	-000.067	
-001.639	-000.041	000.169	000.356	-000.069	
-001.639	-000.041	000.174	000.187	-000.064	
-001.639	-000.041	000.174	000.187	-000.067	
-001.639	-000.041	000.174	000.187	-000.072	
-001.639	-000.041	000.262	000.525	-000.075	
-001.639	-000.041	000.262	000.525	-000.077	
-001.639	-000.041	000.262	000.525	-000.075	
-001.639	-000.041	000.243	000.187	-000.077	
-001.639	-000.041	000.243	000.187	-000.076	
-001.639	-000.041	000.243	000.187	-000.077	
-001.639	-000.041	000.271	000.356	-000.085	
-001.639	-000.041	000.271	000.356	-000.092	
-001.639	-000.041	000.271	000.356	-000.091	
-001.639	-000.041	000.250	000.187	-000.093	
-001.639	-000.041	000.250	000.187	-000.094	
-001.639	-000.041	000.250	000.187	-000.088	
-001.639	-000.041	000.234	000.187	-000.090	
-001.639	-000.041	000.234	000.187	-000.093	
