000.010,000.060,-000.479,
000.010,000.060,-000.479,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,-000.310,
000.010,000.060,-000.310,
000.010,000.060,-000.310,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.141,
000.010,000.060,-000.141,
000.010,000.060,-000.141,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,001.124,
000.010,000.060,001.124,
000.010,000.060,001.124,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,-000.226,
000.010,000.060,-000.226,
000.010,000.060,-000.226,
000.010,000.060,-000.141,
000.010,000.060,-000.141,
000.010,000.060,-000.141,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,-000.395,
000.010,000.060,-000.395,
000.010,000.060,-000.395,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,-000.395,
000.010,000.060,-000.395,
000.010,000.060,-000.395,
000.010,000.060,-000.226,
000.010,000.060,-000.226,
000.010,000.060,-000.226,
000.010,000.060,-000.646,
000.010,000.060,-000.646,
000.010,000.060,-000.646,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.141,
000.010,000.060,-000.141,
000.010,000.060,-000.141,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,-000.141,
000.010,000.060,-000.141,
000.010,000.060,-000.141,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,-000.395,
000.010,000.060,-000.395,
000.010,000.060,-000.395,
000.010,000.060,-000.479,
000.010,000.060,-000.479,
000.010,000.060,-000.479,
000.010,000.060,-000.310,
000.010,000.060,-000.310,
000.010,000.060,-000.310,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,-000.226,
000.010,000.060,-000.226,
000.010,000.060,-000.226,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,001.290,
000.010,000.060,001.290,
000.010,000.060,001.290,
000.010,000.060,001.290,
000.010,000.060,001.290,
000.010,000.060,001.290,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,001.544,
000.010,000.060,001.544,
000.010,000.060,001.544,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,001.208,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,000.027,
000.010,000.060,-000.226,
000.010,000.060,-000.226,
000.010,000.060,-000.226,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,001.375,
000.010,000.060,001.375,
000.010,000.060,001.375,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,001.039,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.954,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.785,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.870,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,000.027,
000.010,000.060,000.027,
