000.006;
-000.029;011.342;012.178;000.011;
-000.030;011.344;012.176;000.011;
-000.032;011.346;012.174;000.011;
-000.032;011.350;012.170;000.011;
-000.033;011.350;012.170;000.011;
-000.034;011.354;012.166;000.011;
-000.035;011.356;012.164;000.011;
-000.036;011.356;012.164;000.011;
-000.036;011.360;012.160;000.011;
-000.038;011.360;012.160;000.011;
-000.038;011.362;012.158;000.011;
-000.039;011.364;012.156;000.011;
-000.039;011.366;012.154;000.011;
-000.040;011.366;012.154;000.011;
-000.041;011.368;012.152;000.011;
-000.041;011.370;012.150;000.011;
-000.042;011.372;012.148;000.011;
-000.042;011.372;012.148;000.011;
-000.043;011.372;012.148;000.011;
-000.043;011.376;012.144;000.011;
-000.044;011.376;012.144;000.011;
-000.044;011.378;012.142;000.011;
-000.045;011.378;012.142;000.011;
-000.045;011.380;012.140;000.011;
-000.045;011.380;012.140;000.011;
-000.046;011.380;012.140;000.011;
-000.046;011.380;012.140;000.011;
-000.046;011.380;012.140;000.011;
-000.046;011.380;012.140;000.011;
-000.046;011.382;012.138;000.011;
-000.046;011.380;012.140;000.011;
-000.046;011.380;012.140;000.011;
-000.046;011.380;012.140;000.011;
-000.046;011.382;012.138;000.011;
-000.046;011.380;012.140;000.011;
-000.045;011.382;012.138;000.011;
-000.046;011.380;012.140;000.011;
-000.045;011.380;012.140;000.011;
-000.045;011.380;012.140;000.011;
-000.045;011.378;012.142;000.011;
-000.044;011.380;012.140;000.011;
-000.044;011.378;012.142;000.011;
-000.043;011.376;012.144;000.011;
-000.043;011.376;012.144;000.011;
-000.042;011.374;012.146;000.011;
-000.042;011.372;012.148;000.011;
-000.041;011.374;012.146;000.011;
-000.041;011.370;012.150;000.011;
-000.041;011.370;012.150;000.011;
-000.040;011.370;012.150;000.011;
-000.039;011.368;012.152;000.011;
-000.039;011.366;012.154;000.011;
-000.037;011.366;012.154;000.011;
-000.037;011.362;012.158;000.011;
-000.036;011.362;012.158;000.011;
-000.035;011.360;012.160;000.011;
-000.035;011.358;012.162;000.011;
-000.034;011.358;012.162;000.011;
-000.033;011.354;012.166;000.011;
-000.032;011.352;012.168;000.011;
-000.031;011.350;012.170;000.011;
-000.029;011.348;012.172;000.011;
-000.029;011.344;012.176;000.011;
-000.027;011.344;012.176;000.011;
-000.026;011.340;012.180;000.011;
-000.025;011.338;012.182;000.011;
-000.024;011.334;012.186;000.011;
-000.023;011.332;012.188;000.011;
-000.021;011.330;012.190;000.011;
-000.021;011.326;012.194;000.011;
-000.019;011.326;012.194;000.011;
-000.018;011.322;012.198;000.011;
-000.016;011.320;012.200;000.011;
-000.015;011.316;012.204;000.011;
-000.014;011.314;012.206;000.011;
-000.012;011.310;012.210;000.011;
-000.011;011.306;012.214;000.011;
-000.009;011.304;012.216;000.011;
-000.008;011.300;012.220;000.011;
-000.006;011.298;012.222;000.011;
-000.005;011.294;012.226;000.011;
-000.003;011.290;012.230;000.011;
-000.002;011.288;012.232;000.011;
-000.000;011.284;012.236;000.011;
000.000;011.280;012.240;000.011;
000.001;011.280;012.240;000.011;
000.003;011.276;012.244;000.011;
000.004;011.274;012.246;000.011;
000.007;011.270;012.250;000.011;
000.008;011.266;012.254;000.011;
000.009;011.262;012.258;000.011;
000.011;011.260;012.260;000.011;
000.012;011.256;012.264;000.011;
000.014;011.252;012.268;000.011;
000.015;011.248;012.272;000.011;
000.017;011.246;012.274;000.011;
000.018;011.244;012.276;000.011;
000.021;011.240;012.280;000.011;
000.022;011.234;012.286;000.011;
000.023;011.232;012.288;000.011;
000.025;011.228;012.292;000.011;
000.026;011.226;012.294;000.011;
000.028;011.222;012.298;000.011;
000.029;011.218;012.302;000.011;
000.031;011.216;012.304;000.011;
000.032;011.212;012.308;000.011;
000.033;011.210;012.310;000.011;
000.035;011.208;012.312;000.011;
000.036;011.204;012.316;000.011;
000.037;011.202;012.318;000.011;
000.038;011.198;012.322;000.011;
000.040;011.196;012.324;000.011;
000.041;011.192;012.328;000.011;
000.042;011.190;012.330;000.011;
000.043;011.188;012.332;000.011;
000.043;011.186;012.334;000.011;
000.044;011.184;012.336;000.011;
000.045;011.182;012.338;000.011;
000.047;011.180;012.340;000.011;
000.047;011.178;012.342;000.011;
000.048;011.176;012.344;000.011;
000.048;011.174;012.346;000.011;
000.050;011.174;012.346;000.011;
000.050;011.170;012.350;000.011;
000.051;011.168;012.352;000.011;
000.052;011.168;012.352;000.011;
000.052;011.166;012.354;000.011;
000.052;011.166;012.354;000.011;
000.053;011.164;012.356;000.011;
000.054;011.164;012.356;000.011;
000.054;011.162;012.358;000.011;
000.054;011.160;012.360;000.011;
000.054;011.160;012.360;000.011;
000.055;011.160;012.360;000.011;
000.055;011.160;012.360;000.011;
000.055;011.160;012.360;000.011;
000.055;011.160;012.360;000.011;
000.055;011.158;012.362;000.011;
000.055;011.158;012.362;000.011;
000.055;011.160;012.360;000.011;
000.055;011.158;012.362;000.011;
000.055;011.158;012.362;000.011;
000.055;011.160;012.360;000.011;
000.054;011.158;012.362;000.011;
000.054;011.160;012.360;000.011;
000.054;011.162;012.358;000.011;
000.054;011.160;012.360;000.011;
000.053;011.162;012.358;000.011;
000.052;011.164;012.356;000.011;
000.051;011.164;012.356;000.011;
000.051;011.168;012.352;000.011;
000.051;011.168;012.352;000.011;
000.050;011.168;012.352;000.011;
000.049;011.170;012.350;000.011;
000.049;011.172;012.348;000.011;
000.047;011.172;012.348;000.011;
000.047;011.176;012.344;000.011;
000.047;011.176;012.344;000.011;
000.046;011.176;012.344;000.011;
000.045;011.178;012.342;000.011;
000.044;011.182;012.338;000.011;
000.042;011.184;012.336;000.011;
000.042;011.186;012.334;000.011;
000.041;011.188;012.332;000.011;
000.040;011.190;012.330;000.011;
000.039;011.192;012.328;000.011;
000.038;011.194;012.326;000.011;
000.037;011.196;012.324;000.011;
000.036;011.200;012.320;000.011;
000.035;011.200;012.320;000.011;
000.034;011.204;012.316;000.011;
000.033;011.206;012.314;000.011;
000.033;011.208;012.312;000.011;
000.031;011.208;012.312;000.011;
000.029;011.212;012.308;000.011;
000.028;011.216;012.304;000.011;
000.026;011.218;012.302;000.011;
000.026;011.222;012.298;000.011;
000.025;011.224;012.296;000.011;
000.024;011.224;012.296;000.011;
000.022;011.228;012.292;000.011;
000.021;011.230;012.290;000.011;
000.020;011.234;012.286;000.011;
000.019;011.236;012.284;000.011;
000.018;011.238;012.282;000.011;
000.016;011.240;012.280;000.011;
000.015;011.244;012.276;000.011;
000.014;011.246;012.274;000.011;
000.013;011.250;012.270;000.011;
000.011;011.252;012.268;000.011;
000.010;011.256;012.264;000.011;
000.008;011.258;012.262;000.011;
000.007;011.262;012.258;000.011;
000.006;011.264;012.256;000.011;
000.004;011.268;012.252;000.011;
000.003;011.270;012.250;000.011;
000.001;011.274;012.246;000.011;
-000.000;011.278;012.242;000.011;
-000.001;011.280;012.240;000.011;
-000.002;011.282;012.238;000.011;
-000.003;011.284;012.236;000.011;
-000.005;011.288;012.232;000.011;
-000.006;011.290;012.230;000.011;
-000.007;011.292;012.228;000.011;
-000.009;011.294;012.226;000.011;
-000.010;011.298;012.222;000.011;
-000.012;011.302;012.218;000.011;
-000.013;011.306;012.214;000.011;
-000.013;011.308;012.212;000.011;
-000.015;011.310;012.210;000.011;
-000.016;011.312;012.208;000.011;
-000.018;011.314;012.206;000.011;
-000.019;011.320;012.200;000.011;
-000.021;011.322;012.198;000.011;
-000.022;011.326;012.194;000.011;
-000.023;011.328;012.192;000.011;
-000.024;011.330;012.190;000.011;
-000.025;011.334;012.186;000.011;
-000.027;011.336;012.184;000.011;
-000.028;011.340;012.180;000.011;
-000.029;011.342;012.178;000.011;
-000.030;011.344;012.176;000.011;
-000.032;011.346;012.174;000.011;
-000.033;011.350;012.170;000.011;
-000.034;011.352;012.168;000.011;
-000.034;011.354;012.166;000.011;
-000.036;011.356;012.164;000.011;
-000.036;011.360;012.160;000.011;
-000.037;011.360;012.160;000.011;
-000.037;011.362;012.158;000.011;
-000.038;011.362;012.158;000.011;
-000.039;011.364;012.156;000.011;
-000.039;011.366;012.154;000.011;
-000.040;011.366;012.154;000.011;
-000.040;011.368;012.152;000.011;
-000.041;011.370;012.150;000.011;
-000.042;011.372;012.148;000.011;
-000.043;011.372;012.148;000.011;
-000.043;011.374;012.146;000.011;
-000.044;011.376;012.144;000.011;
-000.044;011.376;012.144;000.011;
-000.045;011.376;012.144;000.011;
-000.045;011.378;012.142;000.011;
-000.045;011.380;012.140;000.011;
-000.046;011.380;012.140;000.011;
-000.046;011.382;012.138;000.011;
-000.047;011.382;012.138;000.011;
-000.047;011.384;012.136;000.011;
-000.048;011.384;012.136;000.011;
-000.048;011.384;012.136;000.011;
-000.048;011.384;012.136;000.011;
-000.048;011.386;012.134;000.011;
-000.048;011.386;012.134;000.011;
-000.048;011.386;012.134;000.011;
-000.048;011.384;012.136;000.011;
-000.048;011.384;012.136;000.011;
-000.047;011.386;012.134;000.011;
-000.048;011.384;012.136;000.011;
-000.047;011.384;012.136;000.011;
-000.047;011.384;012.136;000.011;
-000.047;011.384;012.136;000.011;
-000.046;011.384;012.136;000.011;
-000.046;011.382;012.138;000.011;
-000.046;011.382;012.138;000.011;
-000.045;011.380;012.140;000.011;
-000.045;011.380;012.140;000.011;
-000.045;011.378;012.142;000.011;
-000.044;011.378;012.142;000.011;
-000.044;011.376;012.144;000.011;
-000.043;011.376;012.144;000.011;
-000.042;011.374;012.146;000.011;
-000.042;011.372;012.148;000.011;
-000.041;011.372;012.148;000.011;
-000.040;011.370;012.150;000.011;
-000.039;011.368;012.152;000.011;
-000.039;011.366;012.154;000.011;
-000.038;011.366;012.154;000.011;
-000.037;011.364;012.156;000.011;
-000.037;011.362;012.158;000.011;
-000.035;011.362;012.158;000.011;
-000.035;011.358;012.162;000.011;
-000.034;011.358;012.162;000.011;
-000.033;011.354;012.166;000.011;
-000.032;011.352;012.168;000.011;
-000.031;011.350;012.170;000.011;
-000.030;011.348;012.172;000.011;
-000.029;011.346;012.174;000.011;
-000.028;011.344;012.176;000.011;
-000.027;011.342;012.178;000.011;
-000.026;011.340;012.180;000.011;
-000.024;011.336;012.184;000.011;
-000.024;011.332;012.188;000.011;
-000.022;011.332;012.188;000.011;
-000.021;011.328;012.192;000.011;
-000.019;011.326;012.194;000.011;
-000.018;011.322;012.198;000.011;
-000.017;011.320;012.200;000.011;
-000.015;011.316;012.204;000.011;
-000.013;011.312;012.208;000.011;
-000.011;011.308;012.212;000.011;
-000.010;011.306;012.214;000.011;
-000.008;011.302;012.218;000.011;
-000.006;011.298;012.222;000.011;
-000.005;011.294;012.226;000.011;
-000.003;011.290;012.230;000.011;
-000.002;011.288;012.232;000.011;
-000.001;011.284;012.236;000.011;
000.000;011.282;012.238;000.011;
000.002;011.280;012.240;000.011;
000.003;011.276;012.244;000.011;
000.004;011.274;012.246;000.011;
000.006;011.270;012.250;000.011;
000.007;011.266;012.254;000.011;
000.010;011.264;012.256;000.011;
000.011;011.258;012.262;000.011;
000.013;011.256;012.264;000.011;
000.014;011.252;012.268;000.011;
000.016;011.248;012.272;000.011;
000.017;011.246;012.274;000.011;
000.018;011.242;012.278;000.011;
000.020;011.240;012.280;000.011;
000.022;011.236;012.284;000.011;
000.024;011.232;012.288;000.011;
000.025;011.226;012.294;000.011;
000.027;011.224;012.296;000.011;
000.028;011.220;012.300;000.011;
000.030;011.218;012.302;000.011;
000.031;011.214;012.306;000.011;
000.032;011.212;012.308;000.011;
000.034;011.210;012.310;000.011;
000.034;011.206;012.314;000.011;
000.036;011.204;012.316;000.011;
000.037;011.200;012.320;000.011;
000.038;011.198;012.322;000.011;
000.039;011.196;012.324;000.011;
000.040;011.194;012.326;000.011;
000.041;011.192;012.328;000.011;
000.043;011.188;012.332;000.011;
000.044;011.186;012.334;000.011;
000.045;011.182;012.338;000.011;
000.046;011.182;012.338;000.011;
000.047;011.178;012.342;000.011;
000.048;011.178;012.342;000.011;
000.049;011.174;012.346;000.011;
000.049;011.172;012.348;000.011;
000.050;011.172;012.348;000.011;
000.050;011.170;012.350;000.011;
000.051;011.170;012.350;000.011;
000.052;011.168;012.352;000.011;
000.052;011.166;012.354;000.011;
000.052;011.166;012.354;000.011;
000.053;011.166;012.354;000.011;
000.053;011.164;012.356;000.011;
000.054;011.162;012.358;000.011;
000.054;011.162;012.358;000.011;
000.055;011.160;012.360;000.011;
000.054;011.160;012.360;000.011;
000.055;011.160;012.360;000.011;
000.055;011.160;012.360;000.011;
000.055;011.160;012.360;000.011;
000.055;011.160;012.360;000.011;
000.055;011.160;012.360;000.011;
000.054;011.158;012.362;000.011;
000.055;011.160;012.360;000.011;
000.055;011.160;012.360;000.011;
000.054;011.160;012.360;000.011;
000.054;011.160;012.360;000.011;
000.054;011.160;012.360;000.011;
000.054;011.160;012.360;000.011;
000.054;011.162;012.358;000.011;
000.054;011.162;012.358;000.011;
000.054;011.162;012.358;000.011;
000.053;011.162;012.358;000.011;
000.053;011.162;012.358;000.011;
000.052;011.164;012.356;000.011;
000.051;011.164;012.356;000.011;
000.051;011.168;012.352;000.011;
000.051;011.168;012.352;000.011;
000.050;011.168;012.352;000.011;
000.049;011.170;012.350;000.011;
000.048;011.172;012.348;000.011;
000.047;011.174;012.346;000.011;
000.046;011.178;012.342;000.011;
000.045;011.178;012.342;000.011;
000.044;011.180;012.340;000.011;
000.044;011.182;012.338;000.011;
000.043;011.184;012.336;000.011;
000.041;011.186;012.334;000.011;
000.041;011.188;012.332;000.011;
000.040;011.190;012.330;000.011;
000.038;011.192;012.328;000.011;
000.037;011.196;012.324;000.011;
000.036;011.198;012.322;000.011;
000.034;011.200;012.320;000.011;
000.034;011.204;012.316;000.011;
000.032;011.206;012.314;000.011;
000.031;011.208;012.312;000.011;
000.030;011.212;012.308;000.011;
000.028;011.214;012.306;000.011;
000.027;011.218;012.302;000.011;
000.025;011.222;012.298;000.011;
000.025;011.224;012.296;000.011;
000.023;011.226;012.294;000.011;
000.022;011.230;012.290;000.011;
000.020;011.232;012.288;000.011;
000.019;011.236;012.284;000.011;
000.017;011.238;012.282;000.011;
000.016;011.242;012.278;000.011;
000.014;011.246;012.274;000.011;
000.013;011.248;012.272;000.011;
000.011;011.252;012.268;000.011;
000.010;011.256;012.264;000.011;
000.008;011.258;012.262;000.011;
000.007;011.262;012.258;000.011;
000.005;011.264;012.256;000.011;
000.004;011.268;012.252;000.011;
000.003;011.272;012.248;000.011;
000.001;011.274;012.246;000.011;
000.000;011.278;012.242;000.011;
-000.000;011.280;012.240;000.011;
-000.002;011.280;012.240;000.011;
-000.003;011.284;012.236;000.011;
-000.005;011.288;012.232;000.011;
-000.007;011.290;012.230;000.011;
-000.008;011.296;012.224;000.011;
-000.010;011.298;012.222;000.011;
-000.012;011.304;012.216;000.011;
-000.013;011.306;012.214;000.011;
-000.015;011.308;012.212;000.011;
-000.015;011.312;012.208;000.011;
-000.017;011.314;012.206;000.011;
-000.018;011.316;012.204;000.011;
-000.019;011.318;012.202;000.011;
-000.020;011.322;012.198;000.011;
-000.021;011.324;012.196;000.011;
-000.023;011.326;012.194;000.011;
-000.023;011.330;012.190;000.011;
-000.024;011.330;012.190;000.011;
-000.025;011.334;012.186;000.011;
-000.026;011.334;012.186;000.011;
-000.027;011.336;012.184;000.011;
-000.027;011.338;012.182;000.011;
-000.029;011.340;012.180;000.011;
-000.029;011.342;012.178;000.011;
-000.030;011.344;012.176;000.011;
-000.030;011.346;012.174;000.011;
-000.030;011.346;012.174;000.011;
-000.030;011.346;012.174;000.011;
-000.030;011.348;012.172;000.011;
-000.031;011.348;012.172;000.011;
-000.030;011.348;012.172;000.011;
-000.030;011.346;012.174;000.011;
-000.030;011.346;012.174;000.011;
-000.030;011.346;012.174;000.011;
-000.030;011.346;012.174;000.011;
-000.029;011.346;012.174;000.011;
-000.029;011.344;012.176;000.011;
-000.029;011.344;012.176;000.011;
-000.028;011.344;012.176;000.011;
-000.028;011.342;012.178;000.011;
-000.027;011.340;012.180;000.011;
-000.026;011.340;012.180;000.011;
-000.026;011.338;012.182;000.011;
-000.025;011.338;012.182;000.011;
-000.024;011.336;012.184;000.011;
-000.024;011.334;012.186;000.011;
-000.023;011.332;012.188;000.011;
-000.023;011.330;012.190;000.011;
-000.022;011.330;012.190;000.011;
-000.021;011.328;012.192;000.011;
-000.021;011.326;012.194;000.011;
-000.020;011.326;012.194;000.011;
-000.019;011.324;012.196;000.011;
-000.019;011.322;012.198;000.011;
-000.018;011.322;012.198;000.011;
-000.017;011.320;012.200;000.011;
-000.016;011.318;012.202;000.011;
-000.016;011.316;012.204;000.011;
-000.015;011.314;012.206;000.011;
-000.014;011.312;012.208;000.011;
-000.014;011.312;012.208;000.011;
-000.013;011.310;012.210;000.011;
-000.013;011.308;012.212;000.011;
-000.012;011.308;012.212;000.011;
-000.012;011.306;012.214;000.011;
-000.011;011.306;012.214;000.011;
-000.011;011.306;012.214;000.011;
-000.011;011.304;012.216;000.011;
-000.011;011.304;012.216;000.011;
-000.011;011.304;012.216;000.011;
-000.010;011.304;012.216;000.011;
-000.010;011.302;012.218;000.011;
-000.010;011.302;012.218;000.011;
-000.010;011.302;012.218;000.011;
-000.010;011.302;012.218;000.011;
-000.009;011.302;012.218;000.011;
-000.009;011.300;012.220;000.011;
-000.009;011.300;012.220;000.011;
-000.009;011.300;012.220;000.011;
-000.009;011.300;012.220;000.011;
-000.008;011.300;012.220;000.011;
-000.008;011.298;012.222;000.011;
-000.008;011.298;012.222;000.011;
-000.008;011.298;012.222;000.011;
-000.007;011.296;012.224;000.011;
-000.007;011.296;012.224;000.011;
-000.007;011.296;012.224;000.011;
-000.006;011.294;012.226;000.011;
-000.006;011.294;012.226;000.011;
-000.006;011.294;012.226;000.011;
-000.005;011.292;012.228;000.011;
-000.005;011.292;012.228;000.011;
-000.004;011.290;012.230;000.011;
-000.004;011.290;012.230;000.011;
-000.004;011.288;012.232;000.011;
-000.003;011.288;012.232;000.011;
-000.003;011.286;012.234;000.011;
-000.002;011.286;012.234;000.011;
-000.002;011.286;012.234;000.011;
-000.002;011.284;012.236;000.011;
-000.002;011.284;012.236;000.011;
-000.001;011.284;012.236;000.011;
-000.001;011.282;012.238;000.011;
-000.001;011.282;012.238;000.011;
-000.001;011.282;012.238;000.011;
-000.001;011.282;012.238;000.011;
-000.000;011.282;012.238;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
000.000;011.280;012.240;000.011;
000.000;011.280;012.240;000.011;
000.000;011.280;012.240;000.011;
000.000;011.280;012.240;000.011;
000.000;011.280;012.240;000.011;
000.000;011.280;012.240;000.011;
000.000;011.280;012.240;000.011;
000.000;011.280;012.240;000.011;
000.000;011.278;012.242;000.011;
000.001;011.278;012.242;000.011;
000.001;011.278;012.242;000.011;
000.001;011.278;012.242;000.011;
000.001;011.278;012.242;000.011;
000.001;011.278;012.242;000.011;
000.002;011.278;012.242;000.011;
000.002;011.276;012.244;000.011;
000.002;011.276;012.244;000.011;
000.002;011.276;012.244;000.011;
000.002;011.276;012.244;000.011;
000.002;011.276;012.244;000.011;
000.003;011.274;012.246;000.011;
000.003;011.274;012.246;000.011;
000.003;011.274;012.246;000.011;
000.003;011.274;012.246;000.011;
000.003;011.274;012.246;000.011;
000.003;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.272;012.248;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.270;012.250;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.270;012.250;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.270;012.250;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.268;012.252;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.270;012.250;000.011;
000.005;011.268;012.252;000.011;
000.006;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.006;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.268;012.252;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.005;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.270;012.250;000.011;
000.004;011.272;012.248;000.011;
000.004;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.003;011.272;012.248;000.011;
000.003;011.274;012.246;000.011;
000.002;011.274;012.246;000.011;
000.002;011.274;012.246;000.011;
000.002;011.274;012.246;000.011;
000.002;011.276;012.244;000.011;
000.001;011.276;012.244;000.011;
000.001;011.276;012.244;000.011;
000.001;011.278;012.242;000.011;
000.001;011.278;012.242;000.011;
000.001;011.278;012.242;000.011;
000.000;011.278;012.242;000.011;
000.000;011.280;012.240;000.011;
000.000;011.280;012.240;000.011;
000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.000;011.280;012.240;000.011;
-000.001;011.280;012.240;000.011;
-000.001;011.282;012.238;000.011;
-000.001;011.282;012.238;000.011;
-000.001;011.282;012.238;000.011;
-000.001;011.282;012.238;000.011;
-000.001;011.282;012.238;000.011;
-000.002;011.284;012.236;000.011;
-000.002;011.284;012.236;000.011;
-000.002;011.284;012.236;000.011;
-000.002;011.284;012.236;000.011;
-000.002;011.284;012.236;000.011;
-000.002;011.284;012.236;000.011;
-000.003;011.286;012.234;000.011;
-000.003;011.286;012.234;000.011;
-000.003;011.286;012.234;000.011;
-000.003;011.286;012.234;000.011;
-000.003;011.286;012.234;000.011;
-000.003;011.286;012.234;000.011;
-000.003;011.288;012.232;000.011;
-000.003;011.288;012.232;000.011;
-000.004;011.288;012.232;000.011;
-000.004;011.288;012.232;000.011;
-000.004;011.288;012.232;000.011;
-000.004;011.288;012.232;000.011;
-000.004;011.288;012.232;000.011;
-000.004;011.290;012.230;000.011;
-000.005;011.290;012.230;000.011;
-000.005;011.290;012.230;000.011;
-000.005;011.290;012.230;000.011;
-000.005;011.290;012.230;000.011;
-000.005;011.292;012.228;000.011;
-000.006;011.292;012.228;000.011;
-000.006;011.292;012.228;000.011;
-000.006;011.292;012.228;000.011;
-000.006;011.292;012.228;000.011;
-000.006;011.292;012.228;000.011;
-000.006;011.294;012.226;000.011;
-000.006;011.294;012.226;000.011;
-000.006;011.294;012.226;000.011;
-000.006;011.294;012.226;000.011;
-000.007;011.294;012.226;000.011;
-000.006;011.294;012.226;000.011;
-000.006;011.294;012.226;000.011;
-000.007;011.294;012.226;000.011;
-000.007;011.294;012.226;000.011;
-000.007;011.294;012.226;000.011;
-000.007;011.296;012.224;000.011;
-000.007;011.296;012.224;000.011;
-000.007;011.296;012.224;000.011;
-000.007;011.296;012.224;000.011;
-000.007;011.296;012.224;000.011;
