000.001;
000.011;011.544;
000.011;011.542;
000.011;011.540;
000.011;011.540;
000.011;011.540;
000.011;011.540;
000.011;011.540;
000.011;011.540;
000.012;011.540;
000.012;011.538;
000.013;011.538;
000.013;011.536;
000.013;011.536;
000.014;011.534;
000.014;011.534;
000.014;011.534;
000.014;011.532;
000.015;011.532;
000.016;011.530;
000.016;011.528;
000.017;011.528;
000.017;011.526;
000.017;011.526;
000.018;011.524;
000.018;011.524;
000.019;011.522;
000.019;011.520;
000.020;011.520;
000.021;011.520;
000.022;011.518;
000.022;011.516;
000.023;011.514;
000.023;011.512;
000.024;011.512;
000.024;011.510;
000.025;011.508;
000.025;011.508;
000.026;011.506;
000.027;011.504;
000.028;011.502;
000.028;011.500;
000.028;011.498;
000.029;011.498;
000.030;011.496;
000.030;011.494;
000.031;011.494;
000.031;011.492;
000.032;011.490;
000.033;011.488;
000.033;011.486;
000.034;011.486;
000.034;011.484;
000.035;011.482;
000.036;011.480;
000.036;011.478;
000.037;011.478;
000.038;011.476;
000.038;011.474;
000.038;011.472;
000.038;011.472;
000.039;011.472;
000.040;011.470;
000.040;011.468;
000.041;011.466;
000.041;011.466;
000.042;011.464;
000.042;011.462;
000.043;011.462;
000.043;011.462;
000.043;011.460;
000.044;011.460;
000.045;011.456;
000.045;011.456;
000.045;011.456;
000.045;011.454;
000.046;011.454;
000.046;011.452;
000.046;011.452;
000.046;011.452;
000.047;011.452;
000.047;011.450;
000.048;011.448;
000.048;011.446;
000.048;011.446;
000.048;011.448;
000.049;011.448;
000.049;011.446;
000.049;011.444;
000.048;011.446;
000.048;011.446;
000.048;011.446;
000.049;011.446;
000.048;011.446;
000.048;011.446;
000.048;011.446;
000.049;011.446;
000.049;011.444;
000.048;011.444;
000.048;011.446;
000.048;011.448;
000.048;011.448;
000.048;011.446;
000.048;011.448;
000.047;011.448;
000.047;011.450;
000.047;011.450;
000.047;011.450;
000.046;011.450;
000.046;011.450;
000.045;011.454;
000.045;011.454;
000.045;011.454;
000.044;011.456;
000.044;011.458;
000.043;011.458;
000.043;011.460;
000.043;011.460;
000.042;011.460;
000.041;011.462;
000.041;011.464;
000.041;011.466;
000.040;011.466;
000.040;011.466;
000.039;011.468;
000.038;011.470;
000.038;011.472;
000.038;011.472;
000.037;011.474;
000.036;011.476;
000.035;011.478;
000.035;011.480;
000.034;011.482;
000.034;011.482;
000.033;011.484;
000.032;011.486;
000.032;011.488;
000.032;011.488;
000.032;011.488;
000.030;011.490;
000.029;011.492;
000.029;011.496;
000.029;011.496;
000.028;011.496;
000.028;011.498;
000.027;011.500;
000.026;011.502;
000.025;011.504;
000.025;011.506;
000.024;011.508;
000.023;011.510;
000.023;011.512;
000.023;011.512;
000.022;011.512;
000.022;011.514;
000.021;011.516;
000.021;011.518;
000.020;011.518;
000.019;011.520;
000.019;011.520;
000.019;011.522;
000.018;011.522;
000.018;011.522;
000.017;011.524;
000.016;011.526;
000.016;011.526;
000.016;011.528;
000.015;011.528;
000.014;011.530;
000.014;011.532;
000.014;011.532;
000.013;011.534;
000.013;011.536;
000.013;011.536;
000.012;011.536;
000.012;011.538;
000.012;011.538;
000.011;011.540;
000.011;011.542;
000.010;011.542;
000.010;011.544;
000.010;011.544;
000.009;011.544;
000.009;011.546;
000.010;011.546;
000.009;011.544;
000.009;011.546;
000.009;011.546;
000.009;011.546;
000.008;011.548;
000.008;011.548;
000.008;011.548;
000.009;011.548;
000.008;011.548;
000.008;011.548;
000.008;011.548;
000.008;011.548;
000.008;011.548;
000.008;011.548;
000.008;011.548;
000.009;011.548;
000.009;011.546;
000.009;011.546;
000.009;011.546;
000.010;011.546;
000.010;011.544;
000.010;011.544;
000.010;011.544;
000.010;011.544;
000.011;011.542;
000.011;011.542;
000.011;011.540;
000.012;011.540;
000.013;011.538;
000.013;011.536;
000.013;011.536;
000.013;011.536;
000.014;011.534;
000.014;011.534;
000.015;011.532;
000.015;011.532;
000.016;011.530;
000.017;011.528;
000.017;011.526;
000.017;011.526;
000.017;011.526;
000.018;011.524;
000.018;011.524;
000.019;011.522;
000.019;011.522;
000.021;011.520;
000.021;011.518;
000.021;011.516;
000.022;011.516;
000.022;011.516;
000.023;011.514;
000.023;011.514;
000.024;011.512;
000.025;011.510;
000.026;011.508;
000.026;011.506;
000.026;011.504;
000.026;011.504;
000.027;011.502;
000.027;011.502;
000.028;011.500;
000.029;011.500;
000.030;011.498;
000.031;011.494;
000.031;011.492;
000.031;011.492;
000.032;011.490;
000.032;011.490;
000.033;011.488;
000.033;011.486;
000.034;011.486;
000.035;011.484;
000.036;011.482;
000.036;011.480;
000.036;011.478;
000.036;011.478;
000.037;011.478;
000.038;011.476;
000.038;011.474;
000.038;011.474;
000.039;011.472;
000.040;011.470;
000.040;011.468;
000.040;011.466;
000.041;011.466;
000.041;011.466;
000.042;011.464;
000.042;011.462;
000.042;011.462;
000.043;011.462;
000.044;011.460;
000.044;011.458;
000.044;011.458;
000.044;011.458;
000.044;011.458;
000.045;011.458;
000.045;011.456;
000.045;011.454;
000.045;011.454;
000.045;011.454;
000.045;011.454;
000.046;011.454;
000.046;011.454;
000.046;011.452;
000.046;011.452;
000.046;011.452;
000.046;011.452;
000.046;011.452;
000.046;011.452;
000.046;011.454;
000.046;011.454;
000.046;011.452;
000.046;011.452;
000.045;011.452;
000.045;011.454;
000.045;011.454;
000.045;011.454;
000.045;011.454;
000.044;011.456;
000.045;011.456;
000.045;011.456;
000.044;011.456;
000.044;011.456;
000.043;011.458;
000.043;011.460;
000.044;011.460;
000.043;011.458;
000.042;011.460;
000.042;011.462;
000.041;011.464;
000.041;011.464;
000.040;011.466;
000.040;011.466;
000.040;011.468;
000.040;011.468;
000.039;011.468;
000.038;011.470;
000.037;011.472;
000.037;011.474;
000.037;011.476;
000.037;011.476;
000.036;011.476;
000.036;011.478;
000.035;011.480;
000.034;011.482;
000.034;011.484;
000.033;011.484;
000.032;011.486;
000.031;011.488;
000.031;011.490;
000.031;011.490;
000.030;011.490;
000.029;011.494;
000.029;011.496;
000.028;011.498;
000.028;011.498;
000.027;011.500;
000.026;011.502;
000.025;011.504;
000.025;011.506;
000.024;011.508;
000.023;011.510;
000.023;011.512;
000.022;011.514;
000.022;011.514;
000.022;011.514;
000.021;011.516;
000.019;011.518;
000.019;011.520;
000.018;011.522;
000.018;011.522;
000.017;011.524;
000.017;011.526;
000.017;011.526;
000.016;011.526;
000.015;011.528;
000.014;011.530;
000.014;011.532;
000.013;011.534;
000.013;011.534;
000.013;011.536;
000.012;011.538;
000.012;011.538;
000.011;011.538;
000.010;011.542;
000.010;011.544;
000.009;011.544;
000.009;011.546;
000.009;011.546;
000.008;011.548;
000.008;011.548;
000.008;011.548;
000.008;011.548;
000.007;011.550;
000.006;011.552;
000.006;011.552;
000.006;011.554;
000.005;011.556;
000.005;011.556;
000.005;011.556;
000.005;011.556;
000.005;011.556;
000.004;011.556;
000.004;011.558;
000.004;011.558;
000.003;011.560;
000.003;011.560;
000.003;011.562;
000.004;011.560;
000.004;011.560;
000.004;011.560;
000.004;011.560;
000.004;011.560;
000.003;011.560;
000.003;011.560;
000.003;011.562;
000.003;011.562;
000.003;011.562;
000.004;011.560;
000.005;011.560;
000.005;011.558;
000.005;011.556;
000.005;011.556;
000.005;011.556;
000.005;011.558;
000.005;011.558;
000.005;011.558;
000.006;011.556;
000.007;011.554;
000.007;011.552;
000.008;011.550;
000.008;011.550;
000.008;011.550;
000.008;011.550;
000.008;011.550;
000.008;011.550;
000.009;011.548;
000.010;011.546;
000.010;011.544;
000.011;011.544;
000.012;011.540;
000.013;011.538;
000.013;011.536;
000.013;011.536;
000.014;011.536;
000.014;011.534;
000.015;011.532;
000.015;011.532;
000.016;011.530;
000.017;011.526;
000.018;011.524;
000.018;011.524;
000.020;011.522;
000.021;011.520;
000.021;011.518;
000.021;011.518;
000.022;011.518;
000.023;011.514;
000.023;011.512;
000.024;011.510;
000.026;011.508;
000.027;011.506;
000.027;011.502;
000.027;011.502;
000.028;011.502;
000.028;011.500;
000.029;011.498;
000.029;011.496;
000.031;011.496;
000.032;011.492;
000.032;011.488;
000.033;011.488;
000.033;011.486;
000.034;011.486;
000.034;011.484;
000.035;011.482;
000.035;011.482;
000.037;011.480;
000.038;011.476;
000.038;011.474;
000.038;011.474;
000.039;011.472;
000.039;011.472;
000.040;011.470;
000.040;011.468;
000.041;011.468;
000.042;011.466;
000.043;011.464;
000.043;011.462;
000.043;011.460;
000.043;011.460;
000.043;011.460;
000.044;011.458;
000.045;011.458;
000.045;011.456;
000.045;011.456;
000.045;011.456;
000.046;011.454;
000.047;011.452;
000.047;011.450;
000.047;011.450;
000.047;011.450;
000.048;011.450;
000.048;011.448;
000.048;011.448;
000.047;011.448;
000.048;011.448;
000.048;011.448;
000.048;011.448;
000.048;011.448;
000.048;011.448;
000.048;011.448;
000.049;011.446;
000.049;011.444;
000.048;011.446;
000.048;011.446;
000.048;011.448;
000.048;011.448;
000.048;011.446;
000.048;011.446;
000.047;011.448;
000.047;011.448;
000.047;011.448;
000.047;011.448;
000.046;011.450;
000.046;011.450;
000.046;011.452;
000.046;011.452;
000.046;011.452;
000.045;011.452;
000.045;011.454;
000.044;011.456;
000.045;011.456;
000.044;011.456;
000.043;011.456;
000.043;011.458;
000.042;011.460;
000.042;011.462;
000.041;011.464;
000.041;011.464;
000.040;011.466;
000.040;011.466;
000.039;011.468;
000.039;011.470;
000.039;011.470;
000.038;011.472;
000.037;011.474;
000.036;011.476;
000.036;011.478;
000.036;011.478;
000.035;011.478;
000.034;011.480;
000.033;011.484;
000.033;011.484;
000.033;011.486;
000.032;011.488;
000.031;011.490;
000.030;011.492;
000.029;011.494;
000.029;011.496;
000.028;011.496;
000.027;011.498;
000.027;011.500;
000.027;011.502;
000.026;011.502;
000.025;011.504;
000.024;011.506;
000.023;011.510;
000.023;011.512;
000.022;011.512;
000.021;011.514;
000.021;011.516;
000.020;011.518;
000.019;011.518;
000.018;011.520;
000.017;011.522;
000.017;011.524;
000.016;011.526;
000.016;011.526;
000.015;011.528;
000.015;011.530;
000.014;011.532;
000.013;011.534;
000.012;011.536;
000.011;011.540;
000.011;011.540;
000.011;011.542;
000.010;011.542;
000.010;011.542;
000.010;011.544;
000.009;011.544;
000.008;011.546;
000.007;011.548;
000.007;011.550;
000.006;011.552;
000.006;011.554;
000.006;011.554;
000.006;011.554;
000.006;011.554;
000.005;011.554;
000.004;011.556;
000.004;011.558;
000.003;011.560;
000.003;011.562;
000.003;011.562;
000.003;011.562;
000.004;011.560;
000.003;011.560;
000.003;011.560;
000.002;011.562;
000.001;011.566;
000.001;011.566;
000.001;011.568;
000.001;011.568;
000.001;011.566;
000.002;011.566;
000.002;011.566;
000.002;011.564;
000.001;011.564;
000.001;011.566;
000.001;011.566;
000.001;011.566;
000.001;011.566;
000.002;011.566;
000.002;011.566;
000.003;011.564;
000.003;011.562;
000.004;011.560;
000.003;011.560;
000.004;011.560;
000.004;011.558;
000.005;011.558;
000.005;011.558;
000.006;011.556;
000.006;011.554;
000.007;011.552;
000.007;011.552;
000.008;011.550;
000.009;011.550;
000.009;011.546;
000.009;011.546;
000.010;011.546;
000.010;011.544;
000.011;011.542;
000.012;011.540;
000.013;011.540;
000.014;011.538;
000.015;011.534;
000.015;011.532;
000.015;011.530;
000.016;011.530;
000.016;011.528;
000.017;011.528;
000.018;011.526;
000.019;011.524;
000.020;011.520;
000.020;011.520;
000.021;011.518;
000.021;011.518;
000.022;011.516;
000.022;011.514;
000.023;011.514;
000.024;011.512;
000.026;011.508;
000.026;011.506;
000.027;011.504;
000.028;011.502;
000.029;011.500;
000.029;011.496;
000.029;011.496;
000.030;011.496;
000.031;011.494;
000.032;011.490;
000.033;011.488;
000.033;011.486;
000.034;011.486;
000.035;011.482;
000.036;011.480;
000.036;011.480;
000.036;011.478;
000.037;011.478;
000.038;011.474;
000.039;011.472;
000.039;011.472;
000.040;011.470;
000.040;011.468;
000.041;011.466;
000.041;011.466;
000.041;011.464;
000.042;011.464;
000.042;011.464;
000.043;011.462;
000.044;011.460;
000.044;011.458;
000.044;011.458;
000.044;011.458;
000.045;011.456;
000.045;011.454;
000.045;011.454;
000.045;011.454;
000.046;011.454;
000.047;011.452;
000.047;011.450;
000.047;011.450;
000.047;011.450;
000.047;011.450;
000.047;011.450;
000.047;011.448;
000.047;011.448;
000.047;011.450;
000.047;011.450;
000.047;011.448;
000.047;011.448;
000.047;011.448;
000.047;011.450;
000.048;011.448;
000.048;011.448;
000.047;011.448;
000.047;011.450;
000.046;011.450;
000.046;011.452;
000.046;011.452;
000.046;011.452;
000.046;011.452;
000.045;011.454;
000.046;011.454;
000.045;011.454;
000.044;011.454;
000.044;011.456;
000.044;011.458;
000.044;011.458;
000.043;011.458;
000.043;011.460;
000.042;011.460;
000.042;011.462;
000.041;011.464;
000.041;011.464;
000.041;011.466;
000.040;011.466;
000.039;011.468;
000.038;011.470;
000.038;011.472;
000.037;011.472;
000.037;011.474;
000.036;011.476;
000.036;011.478;
000.036;011.478;
000.035;011.478;
000.033;011.482;
000.033;011.486;
000.032;011.486;
000.032;011.488;
000.031;011.490;
000.030;011.492;
000.030;011.492;
000.029;011.494;
000.028;011.496;
000.027;011.498;
000.026;011.502;
000.026;011.504;
000.026;011.504;
000.025;011.506;
000.024;011.506;
000.023;011.508;
000.023;011.512;
000.022;011.514;
000.021;011.514;
000.020;011.518;
000.020;011.518;
000.020;011.520;
000.019;011.520;
000.018;011.520;
000.017;011.522;
000.017;011.526;
000.016;011.526;
000.016;011.528;
000.015;011.530;
000.015;011.530;
000.015;011.530;
000.014;011.530;
000.013;011.532;
000.013;011.536;
000.012;011.538;
000.011;011.538;
000.011;011.540;
000.010;011.542;
000.010;011.542;
000.011;011.544;
000.010;011.542;
000.009;011.544;
000.009;011.546;
000.008;011.548;
000.008;011.548;
000.007;011.550;
000.007;011.550;
000.007;011.552;
000.007;011.552;
000.007;011.552;
000.006;011.552;
000.005;011.554;
000.005;011.556;
000.005;011.556;
000.005;011.558;
000.005;011.558;
000.005;011.558;
000.005;011.556;
000.005;011.556;
000.004;011.558;
000.004;011.558;
000.003;011.560;
000.003;011.562;
000.003;011.562;
000.004;011.562;
000.004;011.560;
000.004;011.558;
000.004;011.558;
000.004;011.558;
000.003;011.560;
000.003;011.562;
000.003;011.562;
000.003;011.562;
000.004;011.560;
000.005;011.558;
000.005;011.556;
000.005;011.556;
000.005;011.556;
000.004;011.558;
000.004;011.558;
000.004;011.558;
000.005;011.558;
000.006;011.556;
000.007;011.554;
000.007;011.552;
000.007;011.552;
000.007;011.552;
000.007;011.552;
000.007;011.552;
000.007;011.552;
000.007;011.552;
000.008;011.552;
000.008;011.550;
000.009;011.548;
000.009;011.546;
000.011;011.546;
000.011;011.542;
000.011;011.542;
000.011;011.540;
000.012;011.540;
000.012;011.538;
000.013;011.538;
000.013;011.536;
000.014;011.536;
000.015;011.532;
000.016;011.530;
000.016;011.528;
000.017;011.528;
000.018;011.526;
000.018;011.524;
000.018;011.522;
000.019;011.522;
000.020;011.520;
000.021;011.518;
000.021;011.518;
000.022;011.516;
000.023;011.514;
000.024;011.512;
000.024;011.510;
000.024;011.510;
000.025;011.508;
000.026;011.506;
000.027;011.504;
000.027;011.502;
000.028;011.502;
000.029;011.500;
000.029;011.496;
000.029;011.496;
000.030;011.496;
000.031;011.494;
000.031;011.492;
000.032;011.490;
000.032;011.490;
000.033;011.488;
000.034;011.486;
000.034;011.484;
000.034;011.482;
000.035;011.482;
000.035;011.482;
000.036;011.480;
000.036;011.478;
000.036;011.478;
000.037;011.476;
000.038;011.476;
000.038;011.474;
000.038;011.472;
000.038;011.472;
000.039;011.472;
000.040;011.470;
000.040;011.468;
000.040;011.468;
000.040;011.468;
000.041;011.468;
000.041;011.466;
000.041;011.466;
000.041;011.466;
000.041;011.466;
000.042;011.464;
000.042;011.462;
000.042;011.462;
000.042;011.462;
000.042;011.464;
000.042;011.462;
000.042;011.462;
000.042;011.462;
000.042;011.462;
000.043;011.462;
000.043;011.462;
000.043;011.460;
000.042;011.462;
000.042;011.462;
000.042;011.462;
000.042;011.462;
000.042;011.462;
000.042;011.462;
000.042;011.462;
000.042;011.464;
000.042;011.462;
000.041;011.462;
000.041;011.464;
000.041;011.466;
000.041;011.464;
000.041;011.464;
000.041;011.464;
000.040;011.466;
000.039;011.468;
000.039;011.470;
000.039;011.470;
000.039;011.470;
000.038;011.472;
000.038;011.472;
000.038;011.472;
000.038;011.472;
000.037;011.472;
000.037;011.474;
000.036;011.476;
000.036;011.476;
000.036;011.478;
000.036;011.478;
000.035;011.480;
000.034;011.480;
000.034;011.482;
000.034;011.482;
000.033;011.484;
000.033;011.486;
000.033;011.486;
000.033;011.486;
000.033;011.486;
000.032;011.486;
000.031;011.490;
000.030;011.492;
000.030;011.492;
000.030;011.494;
000.029;011.494;
000.029;011.496;
000.029;011.496;
000.028;011.496;
000.027;011.498;
000.027;011.500;
000.026;011.502;
000.026;011.504;
000.026;011.504;
000.026;011.504;
000.025;011.506;
000.024;011.506;
000.024;011.508;
000.023;011.510;
000.022;011.512;
000.022;011.514;
000.022;011.514;
000.022;011.514;
000.022;011.514;
000.021;011.516;
000.020;011.516;
000.020;011.518;
000.019;011.520;
000.019;011.520;
000.018;011.520;
000.018;011.522;
000.018;011.522;
000.019;011.522;
000.018;011.520;
000.018;011.522;
000.017;011.524;
000.017;011.526;
000.016;011.526;
000.016;011.526;
000.016;011.528;
000.016;011.528;
000.017;011.528;
000.016;011.526;
000.016;011.526;
000.015;011.528;
000.015;011.530;
000.015;011.530;
000.015;011.532;
000.014;011.532;
000.015;011.532;
000.015;011.532;
000.015;011.530;
000.014;011.530;
000.014;011.532;
000.014;011.534;
000.014;011.534;
000.014;011.534;
000.014;011.534;
000.014;011.534;
000.015;011.532;
000.014;011.532;
000.014;011.532;
000.014;011.534;
000.014;011.534;
000.014;011.534;
000.014;011.534;
000.014;011.534;
000.015;011.532;
000.015;011.532;
000.015;011.532;
000.014;011.532;
000.014;011.532;
000.014;011.532;
000.014;011.532;
000.015;011.532;
000.015;011.530;
000.016;011.530;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.017;011.528;
000.018;011.524;
000.018;011.524;
000.018;011.524;
000.018;011.524;
000.018;011.524;
000.018;011.524;
000.018;011.524;
000.019;011.524;
000.019;011.520;
000.020;011.520;
000.020;011.520;
000.020;011.520;
000.020;011.518;
000.020;011.518;
000.020;011.518;
000.021;011.518;
000.022;011.516;
000.022;011.514;
000.023;011.514;
000.023;011.514;
000.024;011.512;
000.024;011.510;
000.024;011.510;
000.024;011.510;
000.025;011.510;
000.025;011.508;
000.025;011.506;
000.026;011.506;
000.027;011.504;
000.027;011.502;
000.027;011.502;
000.027;011.502;
000.028;011.502;
000.028;011.500;
000.028;011.498;
000.029;011.498;
000.030;011.496;
000.030;011.494;
000.030;011.494;
000.030;011.494;
000.030;011.494;
000.030;011.494;
000.031;011.492;
000.031;011.492;
000.031;011.490;
000.032;011.490;
000.033;011.490;
000.033;011.488;
000.032;011.486;
000.032;011.488;
000.033;011.488;
000.033;011.486;
000.033;011.486;
000.033;011.484;
000.034;011.484;
000.035;011.484;
000.034;011.482;
000.034;011.482;
000.034;011.482;
000.035;011.482;
000.035;011.482;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.036;011.480;
000.036;011.480;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.035;011.482;
000.035;011.482;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.035;011.482;
000.035;011.482;
000.034;011.482;
000.034;011.484;
000.034;011.484;
000.034;011.484;
000.034;011.482;
000.034;011.482;
000.034;011.482;
000.033;011.484;
000.033;011.486;
000.033;011.486;
000.032;011.486;
000.032;011.488;
000.032;011.488;
000.032;011.488;
000.032;011.488;
000.031;011.488;
000.031;011.490;
000.031;011.492;
000.031;011.492;
000.030;011.492;
000.030;011.492;
000.030;011.494;
000.030;011.494;
000.029;011.494;
000.029;011.496;
000.028;011.496;
000.028;011.498;
000.028;011.498;
000.028;011.498;
000.027;011.498;
000.027;011.500;
000.027;011.502;
000.026;011.502;
000.026;011.504;
000.026;011.504;
000.026;011.504;
000.026;011.504;
000.025;011.504;
000.024;011.508;
000.024;011.510;
000.024;011.510;
000.024;011.510;
000.023;011.510;
000.023;011.512;
000.023;011.512;
000.023;011.510;
000.022;011.512;
000.022;011.514;
000.022;011.516;
000.021;011.516;
000.021;011.516;
000.021;011.516;
000.021;011.518;
000.020;011.518;
000.019;011.520;
000.019;011.520;
000.018;011.522;
000.018;011.522;
000.018;011.522;
000.018;011.522;
000.018;011.522;
000.018;011.524;
000.017;011.524;
000.016;011.526;
000.016;011.528;
000.015;011.530;
000.015;011.530;
000.016;011.530;
000.016;011.530;
000.015;011.530;
000.015;011.530;
000.014;011.530;
000.014;011.532;
000.013;011.534;
000.013;011.534;
000.014;011.534;
000.014;011.534;
000.014;011.534;
000.014;011.534;
000.013;011.534;
000.013;011.536;
000.013;011.536;
000.013;011.538;
000.013;011.536;
000.013;011.536;
000.013;011.536;
000.013;011.536;
000.013;011.536;
000.013;011.536;
000.013;011.536;
000.013;011.536;
000.013;011.536;
000.013;011.536;
000.013;011.536;
000.014;011.534;
000.014;011.534;
000.013;011.534;
000.013;011.534;
000.014;011.536;
000.014;011.534;
000.014;011.534;
000.014;011.534;
000.015;011.532;
000.016;011.532;
000.016;011.530;
000.016;011.528;
000.016;011.528;
000.016;011.530;
000.016;011.528;
000.016;011.528;
000.017;011.528;
000.017;011.526;
000.018;011.524;
000.018;011.524;
000.018;011.524;
000.018;011.524;
000.019;011.522;
000.019;011.520;
000.019;011.520;
000.020;011.520;
000.020;011.520;
000.020;011.518;
000.021;011.518;
000.021;011.518;
000.022;011.516;
000.022;011.516;
000.022;011.514;
000.023;011.514;
000.023;011.512;
000.024;011.510;
000.024;011.510;
000.025;011.510;
000.025;011.508;
000.025;011.506;
000.025;011.506;
000.026;011.506;
000.027;011.504;
000.027;011.502;
000.027;011.500;
000.028;011.500;
000.028;011.500;
000.029;011.498;
000.029;011.498;
000.029;011.498;
000.030;011.496;
000.030;011.494;
000.030;011.492;
000.030;011.492;
000.031;011.492;
000.032;011.490;
000.032;011.490;
000.032;011.490;
000.032;011.490;
000.032;011.490;
000.033;011.488;
000.033;011.486;
000.033;011.486;
000.033;011.486;
000.034;011.484;
000.034;011.484;
000.034;011.482;
000.035;011.482;
000.036;011.482;
000.036;011.480;
000.035;011.478;
000.035;011.480;
000.036;011.480;
000.036;011.478;
000.036;011.478;
000.036;011.478;
000.037;011.478;
000.037;011.476;
000.037;011.474;
000.037;011.474;
000.037;011.476;
000.037;011.476;
000.038;011.474;
000.038;011.474;
000.038;011.474;
000.038;011.474;
000.038;011.474;
000.038;011.474;
000.037;011.474;
000.037;011.474;
000.038;011.474;
000.038;011.472;
000.038;011.472;
000.037;011.474;
000.038;011.474;
000.038;011.474;
000.037;011.474;
000.037;011.474;
000.037;011.476;
000.038;011.474;
000.038;011.474;
000.037;011.474;
000.037;011.476;
000.037;011.476;
000.037;011.476;
000.037;011.476;
000.036;011.476;
000.036;011.478;
000.036;011.478;
000.036;011.480;
000.036;011.478;
000.035;011.478;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.034;011.480;
000.034;011.482;
000.034;011.484;
000.034;011.484;
000.033;011.484;
000.033;011.484;
000.033;011.486;
000.033;011.486;
000.033;011.486;
000.032;011.486;
000.031;011.488;
000.031;011.490;
000.031;011.490;
000.031;011.490;
000.031;011.492;
000.030;011.492;
000.030;011.494;
000.029;011.494;
000.029;011.496;
000.028;011.496;
000.028;011.498;
000.028;011.498;
000.028;011.498;
000.028;011.498;
000.027;011.500;
000.027;011.502;
000.026;011.502;
000.026;011.504;
000.025;011.504;
000.026;011.506;
000.026;011.504;
000.025;011.504;
000.024;011.506;
000.024;011.508;
000.024;011.508;
000.024;011.510;
000.023;011.510;
000.023;011.512;
000.023;011.512;
000.022;011.512;
000.022;011.514;
000.022;011.514;
000.021;011.516;
000.021;011.516;
000.021;011.518;
000.021;011.518;
000.020;011.518;
000.020;011.520;
000.020;011.520;
000.019;011.520;
000.019;011.520;
000.019;011.520;
000.019;011.522;
000.019;011.522;
000.019;011.520;
000.018;011.522;
000.018;011.522;
000.017;011.524;
000.017;011.526;
000.017;011.524;
000.017;011.526;
000.017;011.526;
000.017;011.526;
000.017;011.524;
000.016;011.526;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.017;011.528;
000.017;011.526;
000.016;011.526;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.017;011.528;
000.016;011.526;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.017;011.526;
000.017;011.526;
000.016;011.526;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.016;011.528;
000.017;011.528;
000.017;011.526;
000.017;011.524;
000.017;011.524;
000.017;011.524;
000.018;011.524;
000.018;011.524;
000.018;011.524;
000.018;011.524;
000.019;011.522;
000.019;011.522;
000.019;011.520;
000.019;011.520;
000.020;011.520;
000.020;011.520;
000.020;011.520;
000.020;011.520;
000.021;011.520;
000.022;011.518;
000.022;011.516;
000.022;011.516;
000.022;011.516;
000.023;011.514;
000.023;011.512;
000.023;011.512;
000.023;011.512;
000.024;011.510;
000.025;011.508;
000.025;011.506;
000.025;011.506;
000.026;011.506;
000.027;011.504;
000.027;011.502;
000.027;011.502;
000.027;011.502;
000.028;011.500;
000.029;011.498;
000.029;011.498;
000.029;011.498;
000.030;011.496;
000.030;011.494;
000.031;011.492;
000.031;011.492;
000.031;011.492;
000.032;011.492;
000.032;011.490;
000.032;011.488;
000.033;011.488;
000.033;011.488;
000.034;011.486;
000.034;011.484;
000.034;011.484;
000.034;011.484;
000.035;011.482;
000.035;011.480;
000.035;011.480;
000.035;011.480;
000.036;011.480;
000.036;011.480;
000.036;011.478;
000.036;011.478;
000.037;011.478;
000.037;011.476;
000.037;011.476;
000.037;011.474;
000.037;011.476;
000.037;011.476;
000.037;011.476;
000.038;011.474;
000.038;011.474;
000.038;011.474;
000.038;011.474;
000.038;011.474;
000.038;011.472;
000.038;011.472;
000.038;011.474;
000.038;011.474;
000.039;011.472;
000.039;011.472;
000.039;011.470;
000.038;011.472;
000.038;011.472;
000.038;011.472;
000.038;011.472;
000.038;011.472;
000.038;011.472;
000.038;011.472;
000.039;011.472;
000.038;011.472;
000.038;011.472;
000.038;011.472;
000.038;011.474;
000.038;011.474;
000.038;011.474;
000.038;011.474;
000.037;011.472;
000.037;011.474;
000.037;011.476;
000.037;011.476;
000.037;011.476;
000.036;011.476;
000.036;011.478;
000.036;011.478;
000.036;011.478;
000.036;011.478;
000.035;011.478;
000.035;011.480;
000.034;011.482;
000.034;011.482;
000.034;011.482;
000.034;011.482;
000.033;011.484;
000.033;011.484;
000.033;011.486;
000.033;011.486;
000.032;011.486;
000.032;011.488;
000.032;011.490;
000.032;011.488;
000.031;011.488;
000.031;011.490;
000.030;011.492;
000.030;011.492;
000.030;011.494;
000.029;011.494;
000.029;011.496;
000.029;011.498;
000.029;011.498;
000.028;011.498;
000.028;011.500;
000.027;011.500;
000.027;011.502;
000.027;011.502;
000.026;011.502;
000.026;011.504;
000.025;011.504;
000.025;011.506;
000.025;011.508;
000.024;011.508;
000.024;011.510;
000.024;011.510;
000.024;011.510;
