-000.050;
000.006;011.266;012.174;000.010;
000.006;011.268;012.172;000.010;
000.005;011.268;012.172;000.010;
000.005;011.270;012.170;000.010;
000.004;011.270;012.170;000.010;
000.004;011.272;012.168;000.010;
000.003;011.272;012.168;000.010;
000.002;011.274;012.166;000.010;
000.002;011.276;012.164;000.010;
000.001;011.276;012.164;000.010;
000.001;011.278;012.162;000.010;
000.000;011.278;012.162;000.010;
-000.000;011.280;012.160;000.010;
-000.000;011.280;012.160;000.010;
-000.001;011.280;012.160;000.010;
-000.002;011.282;012.158;000.010;
-000.003;011.284;012.156;000.010;
-000.004;011.286;012.154;000.010;
-000.004;011.288;012.152;000.010;
-000.005;011.288;012.152;000.010;
-000.005;011.290;012.150;000.010;
-000.006;011.290;012.150;000.010;
-000.007;011.292;012.148;000.010;
-000.008;011.294;012.146;000.010;
-000.008;011.296;012.144;000.010;
-000.009;011.296;012.144;000.010;
-000.010;011.298;012.142;000.010;
-000.011;011.300;012.140;000.010;
-000.012;011.302;012.138;000.010;
-000.013;011.304;012.136;000.010;
-000.014;011.306;012.134;000.010;
-000.014;011.308;012.132;000.010;
-000.015;011.308;012.132;000.010;
-000.016;011.310;012.130;000.010;
-000.016;011.312;012.128;000.010;
-000.018;011.312;012.128;000.010;
-000.018;011.316;012.124;000.010;
-000.019;011.316;012.124;000.010;
-000.020;011.318;012.122;000.010;
-000.020;011.320;012.120;000.010;
-000.021;011.320;012.120;000.010;
-000.022;011.322;012.118;000.010;
-000.023;011.324;012.116;000.010;
-000.023;011.326;012.114;000.010;
-000.024;011.326;012.114;000.010;
-000.025;011.328;012.112;000.010;
-000.025;011.330;012.110;000.010;
-000.026;011.330;012.110;000.010;
-000.027;011.332;012.108;000.010;
-000.027;011.334;012.106;000.010;
-000.028;011.334;012.106;000.010;
-000.028;011.336;012.104;000.010;
-000.029;011.336;012.104;000.010;
-000.029;011.338;012.102;000.010;
-000.030;011.338;012.102;000.010;
-000.030;011.340;012.100;000.010;
-000.031;011.340;012.100;000.010;
-000.032;011.342;012.098;000.010;
-000.032;011.344;012.096;000.010;
-000.032;011.344;012.096;000.010;
-000.033;011.344;012.096;000.010;
-000.033;011.346;012.094;000.010;
-000.034;011.346;012.094;000.010;
-000.034;011.348;012.092;000.010;
-000.034;011.348;012.092;000.010;
-000.035;011.348;012.092;000.010;
-000.035;011.350;012.090;000.010;
-000.035;011.350;012.090;000.010;
-000.036;011.350;012.090;000.010;
-000.036;011.352;012.088;000.010;
-000.036;011.352;012.088;000.010;
-000.037;011.352;012.088;000.010;
-000.037;011.354;012.086;000.010;
-000.037;011.354;012.086;000.010;
-000.037;011.354;012.086;000.010;
-000.037;011.354;012.086;000.010;
-000.037;011.354;012.086;000.010;
-000.038;011.354;012.086;000.010;
-000.037;011.356;012.084;000.010;
-000.037;011.354;012.086;000.010;
-000.037;011.354;012.086;000.010;
-000.037;011.354;012.086;000.010;
-000.037;011.354;012.086;000.010;
-000.037;011.354;012.086;000.010;
-000.037;011.354;012.086;000.010;
-000.037;011.354;012.086;000.010;
-000.037;011.354;012.086;000.010;
-000.037;011.354;012.086;000.010;
-000.036;011.354;012.086;000.010;
-000.036;011.352;012.088;000.010;
-000.036;011.352;012.088;000.010;
-000.036;011.352;012.088;000.010;
-000.036;011.352;012.088;000.010;
-000.035;011.352;012.088;000.010;
-000.035;011.350;012.090;000.010;
-000.035;011.350;012.090;000.010;
-000.034;011.350;012.090;000.010;
-000.034;011.348;012.092;000.010;
-000.034;011.348;012.092;000.010;
-000.033;011.348;012.092;000.010;
-000.033;011.346;012.094;000.010;
-000.033;011.346;012.094;000.010;
-000.032;011.346;012.094;000.010;
-000.032;011.344;012.096;000.011;
-000.031;011.350;012.090;000.011;
-000.031;011.348;012.092;000.011;
-000.030;011.348;012.092;000.011;
-000.029;011.346;012.094;000.011;
-000.029;011.344;012.096;000.011;
-000.028;011.344;012.096;000.011;
-000.028;011.342;012.098;000.011;
-000.027;011.340;012.100;000.011;
-000.026;011.340;012.100;000.011;
-000.026;011.338;012.102;000.011;
-000.025;011.336;012.104;000.011;
-000.024;011.336;012.104;000.011;
-000.024;011.334;012.106;000.011;
-000.023;011.332;012.108;000.011;
-000.022;011.332;012.108;000.011;
-000.022;011.330;012.110;000.011;
-000.021;011.328;012.112;000.011;
-000.021;011.326;012.114;000.011;
-000.020;011.326;012.114;000.011;
-000.019;011.324;012.116;000.011;
-000.018;011.322;012.118;000.011;
-000.018;011.320;012.120;000.011;
-000.017;011.318;012.122;000.011;
-000.016;011.318;012.122;000.011;
-000.015;011.316;012.124;000.011;
-000.014;011.314;012.126;000.011;
-000.013;011.310;012.130;000.011;
-000.013;011.308;012.132;000.011;
-000.012;011.308;012.132;000.011;
-000.011;011.306;012.134;000.011;
-000.010;011.304;012.136;000.011;
-000.009;011.302;012.138;000.011;
-000.009;011.300;012.140;000.011;
-000.008;011.298;012.142;000.011;
-000.007;011.298;012.142;000.011;
-000.006;011.296;012.144;000.011;
-000.005;011.294;012.146;000.011;
-000.004;011.292;012.148;000.011;
-000.004;011.290;012.150;000.011;
-000.003;011.288;012.152;000.011;
-000.002;011.286;012.154;000.011;
-000.001;011.286;012.154;000.011;
-000.001;011.284;012.156;000.011;
-000.000;011.282;012.158;000.011;
000.000;011.280;012.160;000.011;
000.000;011.280;012.160;000.011;
000.001;011.280;012.160;000.011;
000.002;011.278;012.162;000.011;
000.003;011.276;012.164;000.011;
000.003;011.274;012.166;000.011;
000.004;011.272;012.168;000.011;
000.004;011.272;012.168;000.011;
000.005;011.270;012.170;000.011;
000.006;011.268;012.172;000.011;
000.007;011.266;012.174;000.011;
000.007;011.266;012.174;000.011;
000.008;011.264;012.176;000.011;
000.008;011.264;012.176;000.011;
000.008;011.262;012.178;000.011;
000.009;011.262;012.178;000.011;
000.010;011.260;012.180;000.011;
000.010;011.258;012.182;000.011;
000.011;011.258;012.182;000.011;
000.011;011.256;012.184;000.011;
000.011;011.256;012.184;000.011;
000.012;011.256;012.184;000.011;
000.012;011.254;012.186;000.011;
000.013;011.254;012.186;000.011;
000.013;011.252;012.188;000.011;
000.013;011.252;012.188;000.011;
000.013;011.252;012.188;000.011;
000.013;011.252;012.188;000.011;
000.013;011.250;012.190;000.011;
000.014;011.250;012.190;000.011;
000.014;011.250;012.190;000.011;
000.014;011.250;012.190;000.011;
000.014;011.250;012.190;000.011;
000.014;011.250;012.190;000.011;
000.014;011.250;012.190;000.011;
000.014;011.250;012.190;000.011;
000.014;011.250;012.190;000.011;
000.014;011.248;012.192;000.011;
000.014;011.248;012.192;000.011;
000.014;011.250;012.190;000.011;
000.014;011.250;012.190;000.011;
000.013;011.250;012.190;000.011;
000.013;011.250;012.190;000.011;
000.014;011.250;012.190;000.011;
000.013;011.250;012.190;000.011;
000.013;011.252;012.188;000.011;
000.013;011.252;012.188;000.011;
000.012;011.252;012.188;000.011;
000.012;011.252;012.188;000.011;
000.012;011.254;012.186;000.011;
000.012;011.254;012.186;000.011;
000.011;011.254;012.186;000.011;
000.011;011.256;012.184;000.011;
000.010;011.256;012.184;000.011;
000.010;011.258;012.182;000.011;
000.010;011.258;012.182;000.011;
000.009;011.258;012.182;000.011;
000.009;011.260;012.180;000.011;
000.008;011.262;012.178;000.011;
000.007;011.262;012.178;000.011;
000.007;011.264;012.176;000.011;
000.006;011.264;012.176;000.011;
000.006;011.266;012.174;000.011;
000.005;011.268;012.172;000.011;
000.005;011.268;012.172;000.011;
000.004;011.270;012.170;000.011;
000.003;011.272;012.168;000.011;
000.002;011.274;012.166;000.011;
000.002;011.274;012.166;000.011;
000.001;011.276;012.164;000.011;
000.000;011.278;012.162;000.011;
000.000;011.280;012.160;000.011;
-000.000;011.280;012.160;000.011;
-000.001;011.280;012.160;000.011;
-000.001;011.282;012.158;000.011;
-000.002;011.282;012.158;000.011;
-000.003;011.284;012.156;000.011;
-000.004;011.286;012.154;000.011;
-000.005;011.288;012.152;000.011;
-000.006;011.290;012.150;000.011;
-000.006;011.292;012.148;000.011;
-000.007;011.294;012.146;000.011;
-000.007;011.294;012.146;000.011;
-000.008;011.296;012.144;000.011;
-000.009;011.298;012.142;000.011;
-000.010;011.300;012.140;000.011;
-000.010;011.302;012.138;000.011;
-000.011;011.302;012.138;000.011;
-000.012;011.304;012.136;000.011;
-000.013;011.308;012.132;000.011;
-000.014;011.308;012.132;000.011;
-000.015;011.310;012.130;000.011;
-000.015;011.312;012.128;000.011;
-000.016;011.314;012.126;000.011;
-000.017;011.316;012.124;000.011;
-000.018;011.318;012.122;000.011;
-000.018;011.318;012.122;000.011;
-000.019;011.320;012.120;000.011;
-000.020;011.322;012.118;000.011;
-000.021;011.324;012.116;000.011;
-000.022;011.326;012.114;000.011;
-000.022;011.328;012.112;000.011;
-000.023;011.328;012.112;000.011;
-000.024;011.332;012.108;000.011;
-000.025;011.332;012.108;000.011;
-000.025;011.334;012.106;000.011;
-000.026;011.336;012.104;000.011;
-000.026;011.336;012.104;000.011;
-000.027;011.338;012.102;000.011;
-000.028;011.340;012.100;000.011;
-000.029;011.342;012.098;000.011;
-000.029;011.344;012.096;000.011;
-000.030;011.344;012.096;000.011;
-000.030;011.346;012.094;000.011;
-000.031;011.346;012.094;000.011;
-000.032;011.348;012.092;000.011;
-000.032;011.350;012.090;000.011;
-000.033;011.352;012.088;000.011;
-000.033;011.352;012.088;000.011;
-000.034;011.352;012.088;000.011;
-000.034;011.354;012.086;000.011;
-000.035;011.356;012.084;000.011;
-000.035;011.356;012.084;000.011;
-000.035;011.358;012.082;000.011;
-000.036;011.358;012.082;000.011;
-000.036;011.360;012.080;000.011;
-000.037;011.360;012.080;000.011;
-000.037;011.360;012.080;000.011;
-000.037;011.362;012.078;000.011;
-000.037;011.362;012.078;000.011;
-000.038;011.362;012.078;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.039;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.037;011.362;012.078;000.011;
-000.037;011.362;012.078;000.011;
-000.037;011.362;012.078;000.011;
-000.037;011.362;012.078;000.011;
-000.037;011.362;012.078;000.011;
-000.036;011.362;012.078;000.011;
-000.036;011.360;012.080;000.011;
-000.036;011.360;012.080;000.011;
-000.036;011.360;012.080;000.011;
-000.035;011.358;012.082;000.011;
-000.035;011.358;012.082;000.011;
-000.035;011.358;012.082;000.011;
-000.035;011.358;012.082;000.011;
-000.035;011.356;012.084;000.011;
-000.035;011.356;012.084;000.011;
-000.035;011.356;012.084;000.011;
-000.035;011.356;012.084;000.011;
-000.035;011.356;012.084;000.011;
-000.035;011.356;012.084;000.011;
-000.035;011.358;012.082;000.011;
-000.035;011.358;012.082;000.011;
-000.036;011.358;012.082;000.011;
-000.036;011.360;012.080;000.011;
-000.037;011.360;012.080;000.011;
-000.037;011.360;012.080;000.011;
-000.038;011.362;012.078;000.011;
-000.039;011.364;012.076;000.011;
-000.039;011.366;012.074;000.011;
-000.040;011.366;012.074;000.011;
-000.041;011.368;012.072;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.042;011.370;012.070;000.011;
-000.043;011.372;012.068;000.011;
-000.044;011.374;012.066;000.011;
-000.044;011.376;012.064;000.011;
-000.044;011.378;012.062;000.011;
-000.045;011.378;012.062;000.011;
-000.045;011.378;012.062;000.011;
-000.046;011.380;012.060;000.011;
-000.046;011.380;012.060;000.011;
-000.047;011.382;012.058;000.011;
-000.047;011.384;012.056;000.011;
-000.048;011.384;012.056;000.011;
-000.048;011.386;012.054;000.011;
-000.048;011.386;012.054;000.011;
-000.049;011.386;012.054;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.049;011.388;012.052;000.011;
-000.048;011.386;012.054;000.011;
-000.048;011.386;012.054;000.011;
-000.048;011.386;012.054;000.011;
-000.048;011.386;012.054;000.011;
-000.048;011.384;012.056;000.011;
-000.047;011.384;012.056;000.011;
-000.047;011.384;012.056;000.011;
-000.047;011.384;012.056;000.011;
-000.046;011.382;012.058;000.011;
-000.046;011.382;012.058;000.011;
-000.045;011.382;012.058;000.011;
-000.045;011.380;012.060;000.011;
-000.045;011.380;012.060;000.011;
-000.045;011.378;012.062;000.011;
-000.045;011.378;012.062;000.011;
-000.044;011.378;012.062;000.011;
-000.044;011.378;012.062;000.011;
-000.044;011.376;012.064;000.011;
-000.043;011.376;012.064;000.011;
-000.043;011.376;012.064;000.011;
-000.043;011.374;012.066;000.011;
-000.042;011.374;012.066;000.011;
-000.042;011.374;012.066;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.041;011.372;012.068;000.011;
-000.041;011.372;012.068;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.372;012.068;000.011;
-000.041;011.372;012.068;000.011;
-000.041;011.372;012.068;000.011;
-000.041;011.372;012.068;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.372;012.068;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.374;012.066;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.041;011.372;012.068;000.011;
-000.041;011.372;012.068;000.011;
-000.041;011.370;012.070;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.042;011.372;012.068;000.011;
-000.041;011.372;012.068;000.011;
-000.041;011.372;012.068;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.040;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.041;011.370;012.070;000.011;
-000.040;011.370;012.070;000.011;
-000.040;011.368;012.072;000.011;
-000.040;011.368;012.072;000.011;
-000.040;011.368;012.072;000.011;
-000.040;011.368;012.072;000.011;
-000.040;011.368;012.072;000.011;
-000.040;011.368;012.072;000.011;
-000.040;011.368;012.072;000.011;
-000.040;011.368;012.072;000.011;
-000.040;011.368;012.072;000.011;
-000.040;011.368;012.072;000.011;
-000.039;011.368;012.072;000.011;
-000.040;011.366;012.074;000.011;
-000.040;011.368;012.072;000.011;
-000.039;011.368;012.072;000.011;
-000.039;011.366;012.074;000.011;
-000.039;011.366;012.074;000.011;
-000.038;011.366;012.074;000.011;
-000.038;011.364;012.076;000.011;
-000.038;011.364;012.076;000.011;
-000.037;011.364;012.076;000.011;
-000.037;011.362;012.078;000.011;
-000.036;011.362;012.078;000.011;
-000.036;011.360;012.080;000.011;
-000.036;011.360;012.080;000.011;
-000.035;011.358;012.082;000.011;
-000.035;011.358;012.082;000.011;
-000.034;011.356;012.084;000.011;
-000.034;011.356;012.084;000.011;
-000.033;011.354;012.086;000.011;
-000.033;011.354;012.086;000.011;
-000.032;011.352;012.088;000.011;
-000.031;011.350;012.090;000.011;
-000.031;011.348;012.092;000.011;
-000.030;011.348;012.092;000.011;
-000.029;011.346;012.094;000.011;
-000.028;011.344;012.096;000.011;
-000.028;011.342;012.098;000.011;
-000.027;011.340;012.100;000.011;
-000.026;011.340;012.100;000.011;
-000.025;011.338;012.102;000.011;
-000.025;011.336;012.104;000.011;
-000.024;011.334;012.106;000.011;
-000.023;011.332;012.108;000.011;
