-000.197,000.012,-000.717	
-000.197,000.012,-000.717	
-000.197,000.012,-000.714	
-000.197,000.012,-000.714	
-000.197,000.012,-000.714	
-000.197,000.012,-000.706	
-000.197,000.012,-000.706	
-000.197,000.012,-000.706	
-000.197,000.012,-000.701	
-000.197,000.012,-000.701	
-000.197,000.012,-000.701	
-000.197,000.012,-000.700	
-000.197,000.012,-000.700	
-000.197,000.012,-000.700	
-000.197,000.012,-000.697	
-000.197,000.012,-000.697	
-000.197,000.012,-000.697	
-000.197,000.012,-000.695	
-000.197,000.012,-000.695	
-000.197,000.012,-000.695	
-000.197,000.012,-000.711	
-000.197,000.012,-000.711	
-000.197,000.012,-000.711	
-000.197,000.012,-000.721	
-000.197,000.012,-000.721	
-000.197,000.012,-000.721	
-000.197,000.012,-000.736	
-000.197,000.012,-000.736	
-000.197,000.012,-000.736	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.752	
-000.197,000.012,-000.752	
-000.197,000.012,-000.752	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.752	
-000.197,000.012,-000.752	
-000.197,000.012,-000.752	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.748	
-000.197,000.012,-000.745	
-000.197,000.012,-000.745	
-000.197,000.012,-000.745	
-000.197,000.012,-000.749	
-000.197,000.012,-000.749	
-000.197,000.012,-000.749	
-000.197,000.012,-000.749	
-000.197,000.012,-000.749	
-000.197,000.012,-000.749	
-000.197,000.012,-000.752	
-000.197,000.012,-000.752	
-000.197,000.012,-000.752	
-000.197,000.012,-000.755	
-000.197,000.012,-000.755	
-000.197,000.012,-000.755	
-000.197,000.012,-000.759	
-000.197,000.012,-000.759	
-000.197,000.012,-000.759	
-000.197,000.012,-000.762	
-000.197,000.012,-000.762	
-000.197,000.012,-000.762	
-000.197,000.012,-000.763	
-000.197,000.012,-000.763	
-000.197,000.012,-000.763	
-000.197,000.012,-000.761	
-000.197,000.012,-000.761	
-000.197,000.012,-000.761	
-000.197,000.012,-000.753	
-000.197,000.012,-000.753	
-000.197,000.012,-000.753	
-000.197,000.012,-000.753	
-000.197,000.012,-000.753	
-000.197,000.012,-000.753	
-000.197,000.012,-000.756	
-000.197,000.012,-000.756	
-000.197,000.012,-000.756	
-000.197,000.012,-000.759	
-000.197,000.012,-000.759	
-000.197,000.012,-000.759	
-000.197,000.012,-000.764	
-000.197,000.012,-000.764	
-000.197,000.012,-000.764	
-000.197,000.012,-000.774	
-000.197,000.012,-000.774	
-000.197,000.012,-000.774	
-000.197,000.012,-000.783	
-000.197,000.012,-000.783	
-000.197,000.012,-000.783	
-000.197,000.012,-000.783	
-000.197,000.012,-000.783	
-000.197,000.012,-000.783	
-000.197,000.012,-000.779	
-000.197,000.012,-000.779	
-000.197,000.012,-000.779	
-000.197,000.012,-000.775	
-000.197,000.012,-000.775	
-000.197,000.012,-000.775	
-000.197,000.012,-000.768	
-000.197,000.012,-000.768	
-000.197,000.012,-000.768	
-000.197,000.012,-000.766	
-000.197,000.012,-000.766	
-000.197,000.012,-000.766	
-000.197,000.012,-000.762	
-000.197,000.012,-000.762	
-000.197,000.012,-000.762	
-000.197,000.012,-000.757	
-000.197,000.012,-000.757	
-000.197,000.012,-000.757	
-000.197,000.012,-000.755	
-000.197,000.012,-000.755	
-000.197,000.012,-000.755	
-000.197,000.012,-000.753	
-000.197,000.012,-000.753	
-000.197,000.012,-000.753	
-000.197,000.012,-000.755	
-000.197,000.012,-000.755	
-000.197,000.012,-000.755	
-000.197,000.012,-000.761	
-000.197,000.012,-000.761	
-000.197,000.012,-000.761	
-000.197,000.012,-000.771	
-000.197,000.012,-000.771	
-000.197,000.012,-000.771	
-000.197,000.012,-000.774	
-000.197,000.012,-000.774	
-000.197,000.012,-000.774	
-000.197,000.012,-000.767	
-000.197,000.012,-000.767	
-000.197,000.012,-000.767	
-000.197,000.012,-000.760	
-000.197,000.012,-000.760	
-000.197,000.012,-000.760	
-000.197,000.012,-000.768	
-000.197,000.012,-000.768	
-000.197,000.012,-000.768	
-000.197,000.012,-000.766	
-000.197,000.012,-000.766	
-000.197,000.012,-000.766	
-000.197,000.012,-000.761	
-000.197,000.012,-000.761	
-000.197,000.012,-000.761	
-000.197,000.012,-000.757	
-000.197,000.012,-000.757	
-000.197,000.012,-000.757	
-000.197,000.012,-000.759	
-000.197,000.012,-000.759	
-000.197,000.012,-000.759	
-000.197,000.012,-000.760	
-000.197,000.012,-000.760	
-000.197,000.012,-000.760	
-000.197,000.012,-000.767	
-000.197,000.012,-000.767	
-000.197,000.012,-000.767	
-000.197,000.012,-000.773	
-000.197,000.012,-000.773	
-000.197,000.012,-000.773	
-000.197,000.012,-000.774	
-000.197,000.012,-000.774	
-000.197,000.012,-000.774	
-000.197,000.012,-000.780	
-000.197,000.012,-000.780	
-000.197,000.012,-000.780	
-000.197,000.012,-000.785	
-000.197,000.012,-000.785	
-000.197,000.012,-000.785	
-000.197,000.012,-000.789	
-000.197,000.012,-000.789	
-000.197,000.012,-000.789	
-000.197,000.012,-000.790	
-000.197,000.012,-000.790	
-000.197,000.012,-000.790	
-000.197,000.012,-000.791	
-000.197,000.012,-000.791	
-000.197,000.012,-000.791	
-000.197,000.012,-000.797	
-000.197,000.012,-000.797	
-000.197,000.012,-000.797	
-000.197,000.012,-000.798	
-000.197,000.012,-000.798	
-000.197,000.012,-000.798	
-000.197,000.012,-000.803	
-000.197,000.012,-000.803	
-000.197,000.012,-000.803	
-000.197,000.012,-000.809	
-000.197,000.012,-000.809	
-000.197,000.012,-000.809	
-000.197,000.012,-000.805	
-000.197,000.012,-000.805	
-000.197,000.012,-000.805	
-000.197,000.012,-000.797	
-000.197,000.012,-000.797	
-000.197,000.012,-000.797	
-000.197,000.012,-000.792	
-000.197,000.012,-000.792	
-000.197,000.012,-000.792	
-000.197,000.012,-000.790	
-000.197,000.012,-000.790	
-000.197,000.012,-000.790	
-000.197,000.012,-000.796	
-000.197,000.012,-000.796	
-000.197,000.012,-000.796	
-000.197,000.012,-000.802	
-000.197,000.012,-000.802	
-000.197,000.012,-000.802	
-000.197,000.012,-000.807	
-000.197,000.012,-000.807	
-000.197,000.012,-000.807	
-000.197,000.012,-000.813	
-000.197,000.012,-000.813	
-000.197,000.012,-000.813	
-000.197,000.012,-000.818	
-000.197,000.012,-000.818	
-000.197,000.012,-000.818	
-000.197,000.012,-000.822	
-000.197,000.012,-000.822	
-000.197,000.012,-000.822	
-000.197,000.012,-000.815	
-000.197,000.012,-000.815	
-000.197,000.012,-000.815	
-000.197,000.012,-000.809	
-000.197,000.012,-000.809	
-000.197,000.012,-000.809	
-000.197,000.012,-000.818	
-000.197,000.012,-000.818	
-000.197,000.012,-000.818	
-000.197,000.012,-000.822	
-000.197,000.012,-000.822	
-000.197,000.012,-000.822	
-000.197,000.012,-000.820	
-000.197,000.012,-000.820	
-000.197,000.012,-000.820	
-000.197,000.012,-000.821	
-000.197,000.012,-000.821	
-000.197,000.012,-000.821	
-000.197,000.012,-000.823	
-000.197,000.012,-000.823	
-000.197,000.012,-000.823	
-000.197,000.012,-000.824	
-000.197,000.012,-000.824	
-000.197,000.012,-000.824	
-000.197,000.012,-000.816	
-000.197,000.012,-000.816	
-000.197,000.012,-000.816	
-000.197,000.012,-000.810	
-000.197,000.012,-000.810	
-000.197,000.012,-000.810	
-000.197,000.012,-000.809	
-000.197,000.012,-000.809	
-000.197,000.012,-000.809	
-000.197,000.012,-000.802	
-000.197,000.012,-000.802	
-000.197,000.012,-000.802	
-000.197,000.012,-000.798	
-000.197,000.012,-000.798	
-000.197,000.012,-000.798	
-000.197,000.012,-000.794	
-000.197,000.012,-000.794	
-000.197,000.012,-000.794	
-000.197,000.012,-000.796	
-000.197,000.012,-000.796	
-000.197,000.012,-000.796	
-000.197,000.012,-000.795	
-000.197,000.012,-000.795	
-000.197,000.012,-000.795	
-000.197,000.012,-000.800	
-000.197,000.012,-000.800	
-000.197,000.012,-000.800	
-000.197,000.012,-000.797	
-000.197,000.012,-000.797	
-000.197,000.012,-000.797	
-000.197,000.012,-000.804	
-000.197,000.012,-000.804	
-000.197,000.012,-000.804	
-000.197,000.012,-000.812	
-000.197,000.012,-000.812	
-000.197,000.012,-000.812	
-000.197,000.012,-000.817	
-000.197,000.012,-000.817	
-000.197,000.012,-000.817	
-000.197,000.012,-000.821	
-000.197,000.012,-000.821	
-000.197,000.012,-000.821	
-000.197,000.012,-000.829	
-000.197,000.012,-000.829	
-000.197,000.012,-000.829	
-000.197,000.012,-000.835	
-000.197,000.012,-000.835	
-000.197,000.012,-000.835	
-000.197,000.012,-000.836	
-000.197,000.012,-000.836	
-000.197,000.012,-000.836	
-000.197,000.012,-000.838	
-000.197,000.012,-000.838	
-000.197,000.012,-000.838	
-000.197,000.012,-000.846	
-000.197,000.012,-000.846	
-000.197,000.012,-000.846	
-000.197,000.012,-000.849	
-000.197,000.012,-000.849	
-000.197,000.012,-000.849	
-000.197,000.012,-000.851	
-000.197,000.012,-000.851	
-000.197,000.012,-000.851	
-000.197,000.012,-000.859	
-000.197,000.012,-000.859	
-000.197,000.012,-000.859	
-000.197,000.012,-000.860	
-000.197,000.012,-000.860	
-000.197,000.012,-000.860	
-000.197,000.012,-000.861	
-000.197,000.012,-000.861	
-000.197,000.012,-000.861	
-000.197,000.012,-000.857	
-000.197,000.012,-000.857	
-000.197,000.012,-000.857	
-000.197,000.012,-000.852	
-000.197,000.012,-000.852	
-000.197,000.012,-000.852	
-000.197,000.012,-000.840	
-000.197,000.012,-000.840	
-000.197,000.012,-000.840	
-000.197,000.012,-000.838	
-000.197,000.012,-000.838	
-000.197,000.012,-000.838	
-000.197,000.012,-000.834	
-000.197,000.012,-000.834	
-000.197,000.012,-000.834	
-000.197,000.012,-000.831	
-000.197,000.012,-000.831	
-000.197,000.012,-000.831	
-000.197,000.012,-000.833	
-000.197,000.012,-000.833	
-000.197,000.012,-000.833	
-000.197,000.012,-000.829	
-000.197,000.012,-000.829	
-000.197,000.012,-000.829	
-000.197,000.012,-000.831	
-000.197,000.012,-000.831	
-000.197,000.012,-000.831	
-000.197,000.012,-000.836	
-000.197,000.012,-000.836	
-000.197,000.012,-000.836	
-000.197,000.012,-000.841	
-000.197,000.012,-000.841	
-000.197,000.012,-000.841	
-000.197,000.012,-000.846	
-000.197,000.012,-000.846	
-000.197,000.012,-000.846	
-000.197,000.012,-000.849	
-000.197,000.012,-000.849	
-000.197,000.012,-000.849	
-000.197,000.012,-000.846	
-000.197,000.012,-000.846	
-000.197,000.012,-000.846	
-000.197,000.012,-000.837	
-000.197,000.012,-000.837	
-000.197,000.012,-000.837	
-000.197,000.012,-000.835	
-000.197,000.012,-000.835	
-000.197,000.012,-000.835	
-000.197,000.012,-000.827	
-000.197,000.012,-000.827	
-000.197,000.012,-000.827	
-000.197,000.012,-000.819	
-000.197,000.012,-000.819	
-000.197,000.012,-000.819	
-000.197,000.012,-000.817	
-000.197,000.012,-000.817	
-000.197,000.012,-000.817	
-000.197,000.012,-000.817	
-000.197,000.012,-000.817	
-000.197,000.012,-000.817	
-000.197,000.012,-000.816	
-000.197,000.012,-000.816	
-000.197,000.012,-000.816	
-000.197,000.012,-000.816	
-000.197,000.012,-000.816	
-000.197,000.012,-000.816	
-000.197,000.012,-000.813	
-000.197,000.012,-000.813	
-000.197,000.012,-000.813	
-000.197,000.012,-000.810	
-000.197,000.012,-000.810	
-000.197,000.012,-000.810	
-000.197,000.012,-000.824	
-000.197,000.012,-000.824	
-000.197,000.012,-000.824	
-000.197,000.012,-000.840	
-000.197,000.012,-000.840	
-000.197,000.012,-000.840	
-000.197,000.012,-000.855	
-000.197,000.012,-000.855	
-000.197,000.012,-000.855	
-000.197,000.012,-000.861	
-000.197,000.012,-000.861	
-000.197,000.012,-000.861	
-000.197,000.012,-000.872	
-000.197,000.012,-000.872	
-000.197,000.012,-000.872	
-000.197,000.012,-000.883	
-000.197,000.012,-000.883	
-000.197,000.012,-000.883	
-000.197,000.012,-000.884	
-000.197,000.012,-000.884	
-000.197,000.012,-000.884	
-000.197,000.012,-000.883	
-000.197,000.012,-000.883	
-000.197,000.012,-000.883	
-000.197,000.012,-000.872	
-000.197,000.012,-000.872	
-000.197,000.012,-000.872	
-000.197,000.012,-000.869	
-000.197,000.012,-000.869	
-000.197,000.012,-000.869	
-000.197,000.012,-000.874	
-000.197,000.012,-000.874	
-000.197,000.012,-000.874	
-000.197,000.012,-000.878	
-000.197,000.012,-000.878	
-000.197,000.012,-000.878	
-000.197,000.012,-000.874	
-000.197,000.012,-000.874	
-000.197,000.012,-000.874	
-000.197,000.012,-000.869	
-000.197,000.012,-000.869	
-000.197,000.012,-000.869	
-000.197,000.012,-000.872	
-000.197,000.012,-000.872	
-000.197,000.012,-000.872	
-000.197,000.012,-000.868	
-000.197,000.012,-000.868	
-000.197,000.012,-000.868	
-000.197,000.012,-000.862	
-000.197,000.012,-000.862	
-000.197,000.012,-000.862	
-000.197,000.012,-000.857	
-000.197,000.012,-000.857	
-000.197,000.012,-000.857	
-000.197,000.012,-000.860	
-000.197,000.012,-000.860	
-000.197,000.012,-000.860	
-000.197,000.012,-000.857	
-000.197,000.012,-000.857	
-000.197,000.012,-000.857	
-000.197,000.012,-000.860	
-000.197,000.012,-000.860	
-000.197,000.012,-000.860	
-000.197,000.012,-000.855	
-000.197,000.012,-000.855	
-000.197,000.012,-000.855	
-000.197,000.012,-000.853	
-000.197,000.012,-000.853	
-000.197,000.012,-000.853	
-000.197,000.012,-000.851	
-000.197,000.012,-000.851	
-000.197,000.012,-000.851	
-000.197,000.012,-000.860	
-000.197,000.012,-000.860	
-000.197,000.012,-000.860	
-000.197,000.012,-000.868	
-000.197,000.012,-000.868	
-000.197,000.012,-000.868	
-000.197,000.012,-000.881	
-000.197,000.012,-000.881	
-000.197,000.012,-000.881	
-000.197,000.012,-000.888	
-000.197,000.012,-000.888	
-000.197,000.012,-000.888	
-000.197,000.012,-000.899	
-000.197,000.012,-000.899	
-000.197,000.012,-000.899	
-000.197,000.012,-000.910	
-000.197,000.012,-000.910	
-000.197,000.012,-000.910	
-000.197,000.012,-000.910	
-000.197,000.012,-000.910	
-000.197,000.012,-000.910	
-000.197,000.012,-000.903	
-000.197,000.012,-000.903	
-000.197,000.012,-000.903	
-000.197,000.012,-000.897	
-000.197,000.012,-000.897	
-000.197,000.012,-000.897	
-000.197,000.012,-000.890	
-000.197,000.012,-000.890	
-000.197,000.012,-000.890	
-000.197,000.012,-000.877	
-000.197,000.012,-000.877	
-000.197,000.012,-000.877	
-000.197,000.012,-000.865	
-000.197,000.012,-000.865	
-000.197,000.012,-000.865	
-000.197,000.012,-000.866	
-000.197,000.012,-000.866	
-000.197,000.012,-000.866	
-000.197,000.012,-000.872	
-000.197,000.012,-000.872	
-000.197,000.012,-000.872	
-000.197,000.012,-000.881	
-000.197,000.012,-000.881	
-000.197,000.012,-000.881	
-000.197,000.012,-000.890	
-000.197,000.012,-000.890	
-000.197,000.012,-000.890	
-000.197,000.012,-000.903	
-000.197,000.012,-000.903	
-000.197,000.012,-000.903	
-000.197,000.012,-000.915	
-000.197,000.012,-000.915	
-000.197,000.012,-000.915	
-000.197,000.012,-000.917	
-000.197,000.012,-000.917	
-000.197,000.012,-000.917	
-000.197,000.012,-000.915	
-000.197,000.012,-000.915	
-000.197,000.012,-000.915	
-000.197,000.012,-000.903	
-000.197,000.012,-000.903	
-000.197,000.012,-000.903	
-000.197,000.012,-000.893	
-000.197,000.012,-000.893	
-000.197,000.012,-000.893	
-000.197,000.012,-000.885	
-000.197,000.012,-000.885	
-000.197,000.012,-000.885	
-000.197,000.012,-000.878	
-000.197,000.012,-000.878	
-000.197,000.012,-000.878	
-000.197,000.012,-000.870	
-000.197,000.012,-000.870	
-000.197,000.012,-000.870	
-000.197,000.012,-000.859	
-000.197,000.012,-000.859	
-000.197,000.012,-000.859	
-000.197,000.012,-000.845	
-000.197,000.012,-000.845	
-000.197,000.012,-000.845	
-000.197,000.012,-000.837	
-000.197,000.012,-000.837	
-000.197,000.012,-000.837	
-000.197,000.012,-000.828	
-000.197,000.012,-000.828	
-000.197,000.012,-000.828	
-000.197,000.012,-000.820	
-000.197,000.012,-000.820	
-000.197,000.012,-000.820	
-000.197,000.012,-000.814	
-000.197,000.012,-000.814	
-000.197,000.012,-000.814	
-000.197,000.012,-000.809	
-000.197,000.012,-000.809	
-000.197,000.012,-000.809	
-000.197,000.012,-000.801	
-000.197,000.012,-000.801	
-000.197,000.012,-000.801	
-000.197,000.012,-000.788	
-000.197,000.012,-000.788	
-000.197,000.012,-000.788	
-000.197,000.012,-000.771	
-000.197,000.012,-000.771	
-000.197,000.012,-000.771	
-000.197,000.012,-000.753	
-000.197,000.012,-000.753	
-000.197,000.012,-000.753	
-000.197,000.012,-000.757	
-000.197,000.012,-000.757	
-000.197,000.012,-000.757	
-000.197,000.012,-000.762	
-000.197,000.012,-000.762	
-000.197,000.012,-000.762	
-000.197,000.012,-000.765	
-000.197,000.012,-000.765	
-000.197,000.012,-000.765	
-000.197,000.012,-000.768	
-000.197,000.012,-000.768	
-000.197,000.012,-000.768	
-000.197,000.012,-000.774	
-000.197,000.012,-000.774	
-000.197,000.012,-000.774	
-000.197,000.012,-000.780	
-000.197,000.012,-000.780	
-000.197,000.012,-000.780	
-000.197,000.012,-000.768	
-000.197,000.012,-000.768	
-000.197,000.012,-000.768	
-000.197,000.012,-000.754	
-000.197,000.012,-000.754	
-000.197,000.012,-000.754	
-000.197,000.012,-000.743	
-000.197,000.012,-000.743	
-000.197,000.012,-000.743	
-000.197,000.012,-000.731	
-000.197,000.012,-000.731	
-000.197,000.012,-000.731	
-000.197,000.012,-000.718	
-000.197,000.012,-000.718	
-000.197,000.012,-000.718	
-000.197,000.012,-000.705	
-000.197,000.012,-000.705	
-000.197,000.012,-000.705	
-000.197,000.012,-000.696	
-000.197,000.012,-000.696	
-000.197,000.012,-000.696	
-000.197,000.012,-000.685	
-000.197,000.012,-000.685	
-000.197,000.012,-000.685	
-000.197,000.012,-000.666	
-000.197,000.012,-000.666	
-000.197,000.012,-000.666	
-000.197,000.012,-000.653	
-000.197,000.012,-000.653	
-000.197,000.012,-000.653	
-000.197,000.012,-000.636	
-000.197,000.012,-000.636	
-000.197,000.012,-000.636	
-000.197,000.012,-000.620	
-000.197,000.012,-000.620	
-000.197,000.012,-000.620	
-000.197,000.012,-000.616	
-000.197,000.012,-000.616	
-000.197,000.012,-000.616	
-000.197,000.012,-000.604	
-000.197,000.012,-000.604	
-000.197,000.012,-000.604	
-000.197,000.012,-000.593	
-000.197,000.012,-000.593	
-000.197,000.012,-000.593	
-000.197,000.012,-000.588	
-000.197,000.012,-000.588	
-000.197,000.012,-000.588	
-000.197,000.012,-000.573	
-000.197,000.012,-000.573	
-000.197,000.012,-000.573	
-000.197,000.012,-000.558	
-000.197,000.012,-000.558	
-000.197,000.012,-000.558	
-000.197,000.012,-000.541	
-000.197,000.012,-000.541	
-000.197,000.012,-000.541	
-000.197,000.012,-000.520	
-000.197,000.012,-000.520	
-000.197,000.012,-000.520	
-000.197,000.012,-000.503	
-000.197,000.012,-000.503	
-000.197,000.012,-000.503	
-000.197,000.012,-000.486	
-000.197,000.012,-000.486	
-000.197,000.012,-000.486	
-000.197,000.012,-000.465	
-000.197,000.012,-000.465	
-000.197,000.012,-000.465	
-000.197,000.012,-000.443	
-000.197,000.012,-000.443	
-000.197,000.012,-000.443	
-000.197,000.012,-000.438	
-000.197,000.012,-000.438	
-000.197,000.012,-000.438	
-000.197,000.012,-000.425	
-000.197,000.012,-000.425	
-000.197,000.012,-000.425	
-000.197,000.012,-000.407	
-000.197,000.012,-000.407	
-000.197,000.012,-000.407	
-000.197,000.012,-000.392	
-000.197,000.012,-000.392	
-000.197,000.012,-000.392	
-000.197,000.012,-000.380	
-000.197,000.012,-000.380	
-000.197,000.012,-000.380	
-000.197,000.012,-000.369	
-000.197,000.012,-000.369	
-000.197,000.012,-000.369	
-000.197,000.012,-000.367	
-000.197,000.012,-000.367	
-000.197,000.012,-000.367	
-000.197,000.012,-000.358	
-000.197,000.012,-000.358	
-000.197,000.012,-000.358	
-000.197,000.012,-000.340	
-000.197,000.012,-000.340	
-000.197,000.012,-000.340	
-000.197,000.012,-000.335	
-000.197,000.012,-000.335	
-000.197,000.012,-000.335	
-000.197,000.012,-000.318	
-000.197,000.012,-000.318	
-000.197,000.012,-000.318	
-000.197,000.012,-000.302	
-000.197,000.012,-000.302	
-000.197,000.012,-000.302	
-000.197,000.012,-000.292	
-000.197,000.012,-000.292	
-000.197,000.012,-000.292	
-000.197,000.012,-000.288	
-000.197,000.012,-000.288	
-000.197,000.012,-000.288	
-000.197,000.012,-000.275	
-000.197,000.012,-000.275	
-000.197,000.012,-000.275	
-000.197,000.012,-000.263	
-000.197,000.012,-000.263	
-000.197,000.012,-000.263	
-000.197,000.012,-000.261	
-000.197,000.012,-000.261	
-000.197,000.012,-000.261	
-000.197,000.012,-000.259	
-000.197,000.012,-000.259	
-000.197,000.012,-000.259	
-000.197,000.012,-000.247	
-000.197,000.012,-000.247	
-000.197,000.012,-000.247	
-000.197,000.012,-000.240	
-000.197,000.012,-000.240	
-000.197,000.012,-000.240	
-000.197,000.012,-000.222	
-000.197,000.012,-000.222	
-000.197,000.012,-000.222	
-000.197,000.012,-000.207	
-000.197,000.012,-000.207	
-000.197,000.012,-000.207	
-000.197,000.012,-000.196	
-000.197,000.012,-000.196	
-000.197,000.012,-000.196	
-000.197,000.012,-000.185	
-000.197,000.012,-000.185	
-000.197,000.012,-000.185	
-000.197,000.012,-000.173	
-000.197,000.012,-000.173	
-000.197,000.012,-000.173	
-000.197,000.012,-000.163	
-000.197,000.012,-000.163	
-000.197,000.012,-000.163	
-000.197,000.012,-000.158	
-000.197,000.012,-000.158	
-000.197,000.012,-000.158	
-000.197,000.012,-000.156	
-000.197,000.012,-000.156	
-000.197,000.012,-000.156	
-000.197,000.012,-000.136	
-000.197,000.012,-000.136	
-000.197,000.012,-000.136	
-000.197,000.012,-000.117	
-000.197,000.012,-000.117	
-000.197,000.012,-000.117	
-000.197,000.012,-000.102	
-000.197,000.012,-000.102	
-000.197,000.012,-000.102	
-000.197,000.012,-000.080	
-000.197,000.012,-000.080	
-000.197,000.012,-000.080	
-000.197,000.012,-000.063	
-000.197,000.012,-000.063	
-000.197,000.012,-000.063	
-000.197,000.012,-000.042	
-000.197,000.012,-000.042	
-000.197,000.012,-000.042	
-000.197,000.012,-000.019	
-000.197,000.012,-000.019	
-000.197,000.012,-000.019	
-000.197,000.012,000.003	
-000.197,000.012,000.003	
-000.197,000.012,000.003	
-000.197,000.012,000.009	
-000.197,000.012,000.009	
-000.197,000.012,000.009	
-000.197,000.012,000.014	
-000.197,000.012,000.014	
-000.197,000.012,000.014	
-000.197,000.012,000.024	
-000.197,000.012,000.024	
-000.197,000.012,000.024	
-000.197,000.012,000.022	
-000.197,000.012,000.022	
-000.197,000.012,000.022	
-000.197,000.012,000.023	
-000.197,000.012,000.023	
-000.197,000.012,000.023	
-000.197,000.012,000.025	
-000.197,000.012,000.025	
-000.197,000.012,000.025	
-000.197,000.012,000.018	
-000.197,000.012,000.018	
-000.197,000.012,000.018	
-000.197,000.012,000.019	
-000.197,000.012,000.019	
-000.197,000.012,000.019	
-000.197,000.012,000.026	
-000.197,000.012,000.026	
-000.197,000.012,000.026	
-000.197,000.012,000.025	
-000.197,000.012,000.025	
-000.197,000.012,000.025	
-000.197,000.012,000.033	
-000.197,000.012,000.033	
-000.197,000.012,000.033	
-000.197,000.012,000.041	
-000.197,000.012,000.041	
-000.197,000.012,000.041	
-000.197,000.012,000.049	
-000.197,000.012,000.049	
-000.197,000.012,000.049	
-000.197,000.012,000.053	
-000.197,000.012,000.053	
-000.197,000.012,000.053	
-000.197,000.012,000.067	
-000.197,000.012,000.067	
-000.197,000.012,000.067	
-000.197,000.012,000.077	
-000.197,000.012,000.077	
-000.197,000.012,000.077	
-000.197,000.012,000.093	
-000.197,000.012,000.093	
-000.197,000.012,000.093	
-000.197,000.012,000.108	
-000.197,000.012,000.108	
-000.197,000.012,000.108	
-000.197,000.012,000.117	
-000.197,000.012,000.117	
-000.197,000.012,000.117	
-000.197,000.012,000.130	
-000.197,000.012,000.130	
-000.197,000.012,000.130	
-000.197,000.012,000.134	
-000.197,000.012,000.134	
-000.197,000.012,000.134	
-000.197,000.012,000.139	
-000.197,000.012,000.139	
-000.197,000.012,000.139	
-000.197,000.012,000.141	
-000.197,000.012,000.141	
-000.197,000.012,000.141	
-000.197,000.012,000.143	
-000.197,000.012,000.143	
-000.197,000.012,000.143	
-000.197,000.012,000.152	
-000.197,000.012,000.152	
-000.197,000.012,000.152	
-000.197,000.012,000.166	
-000.197,000.012,000.166	
-000.197,000.012,000.166	
-000.197,000.012,000.185	
-000.197,000.012,000.185	
-000.197,000.012,000.185	
-000.197,000.012,000.198	
-000.197,000.012,000.198	
-000.197,000.012,000.198	
-000.197,000.012,000.214	
-000.197,000.012,000.214	
-000.197,000.012,000.214	
-000.197,000.012,000.230	
-000.197,000.012,000.230	
-000.197,000.012,000.230	
-000.197,000.012,000.231	
-000.197,000.012,000.231	
-000.197,000.012,000.231	
-000.197,000.012,000.230	
-000.197,000.012,000.230	
-000.197,000.012,000.230	
-000.197,000.012,000.239	
-000.197,000.012,000.239	
-000.197,000.012,000.239	
-000.197,000.012,000.241	
-000.197,000.012,000.241	
-000.197,000.012,000.241	
-000.197,000.012,000.243	
-000.197,000.012,000.243	
-000.197,000.012,000.243	
-000.197,000.012,000.245	
-000.197,000.012,000.245	
-000.197,000.012,000.245	
-000.197,000.012,000.240	
-000.197,000.012,000.240	
-000.197,000.012,000.240	
-000.197,000.012,000.237	
-000.197,000.012,000.237	
-000.197,000.012,000.237	
-000.197,000.012,000.239	
-000.197,000.012,000.239	
-000.197,000.012,000.239	
-000.197,000.012,000.238	
-000.197,000.012,000.238	
-000.197,000.012,000.238	
-000.197,000.012,000.241	
-000.197,000.012,000.241	
-000.197,000.012,000.241	
-000.197,000.012,000.245	
-000.197,000.012,000.245	
-000.197,000.012,000.245	
-000.197,000.012,000.250	
-000.197,000.012,000.250	
-000.197,000.012,000.250	
-000.197,000.012,000.252	
-000.197,000.012,000.252	
-000.197,000.012,000.252	
-000.197,000.012,000.254	
-000.197,000.012,000.254	
-000.197,000.012,000.254	
-000.197,000.012,000.254	
-000.197,000.012,000.254	
-000.197,000.012,000.254	
-000.197,000.012,000.256	
-000.197,000.012,000.256	
-000.197,000.012,000.256	
-000.197,000.012,000.258	
-000.197,000.012,000.258	
-000.197,000.012,000.258	
-000.197,000.012,000.254	
-000.197,000.012,000.254	
-000.197,000.012,000.254	
-000.197,000.012,000.248	
-000.197,000.012,000.248	
-000.197,000.012,000.248	
-000.197,000.012,000.243	
-000.197,000.012,000.243	
-000.197,000.012,000.243	
-000.197,000.012,000.250	
-000.197,000.012,000.250	
-000.197,000.012,000.250	
-000.197,000.012,000.241	
-000.197,000.012,000.241	
-000.197,000.012,000.241	
-000.197,000.012,000.233	
-000.197,000.012,000.233	
-000.197,000.012,000.233	
-000.197,000.012,000.225	
-000.197,000.012,000.225	
-000.197,000.012,000.225	
-000.197,000.012,000.221	
-000.197,000.012,000.221	
-000.197,000.012,000.221	
