-000.247,000.012,-000.704	
-000.247,000.012,-000.704	
-000.247,000.012,-000.704	
-000.247,000.012,-000.700	
-000.247,000.012,-000.700	
-000.247,000.012,-000.700	
-000.247,000.012,-000.698	
-000.247,000.012,-000.698	
-000.247,000.012,-000.698	
-000.247,000.012,-000.689	
-000.247,000.012,-000.689	
-000.247,000.012,-000.689	
-000.247,000.012,-000.683	
-000.247,000.012,-000.683	
-000.247,000.012,-000.683	
-000.247,000.012,-000.677	
-000.247,000.012,-000.677	
-000.247,000.012,-000.677	
-000.247,000.012,-000.669	
-000.247,000.012,-000.669	
-000.247,000.012,-000.669	
-000.247,000.012,-000.653	
-000.247,000.012,-000.653	
-000.247,000.012,-000.653	
-000.247,000.012,-000.650	
-000.247,000.012,-000.650	
-000.247,000.012,-000.650	
-000.247,000.012,-000.647	
-000.247,000.012,-000.647	
-000.247,000.012,-000.647	
-000.247,000.012,-000.637	
-000.247,000.012,-000.637	
-000.247,000.012,-000.637	
-000.247,000.012,-000.628	
-000.247,000.012,-000.628	
-000.247,000.012,-000.628	
-000.247,000.012,-000.630	
-000.247,000.012,-000.630	
-000.247,000.012,-000.630	
-000.247,000.012,-000.629	
-000.247,000.012,-000.629	
-000.247,000.012,-000.629	
-000.247,000.012,-000.628	
-000.247,000.012,-000.628	
-000.247,000.012,-000.628	
-000.247,000.012,-000.627	
-000.247,000.012,-000.627	
-000.247,000.012,-000.627	
-000.247,000.012,-000.636	
-000.247,000.012,-000.636	
-000.247,000.012,-000.636	
-000.247,000.012,-000.645	
-000.247,000.012,-000.645	
-000.247,000.012,-000.645	
-000.247,000.012,-000.650	
-000.247,000.012,-000.650	
-000.247,000.012,-000.650	
-000.247,000.012,-000.649	
-000.247,000.012,-000.649	
-000.247,000.012,-000.649	
-000.247,000.012,-000.652	
-000.247,000.012,-000.652	
-000.247,000.012,-000.652	
-000.247,000.012,-000.649	
-000.247,000.012,-000.649	
-000.247,000.012,-000.649	
-000.247,000.012,-000.651	
-000.247,000.012,-000.651	
-000.247,000.012,-000.651	
-000.247,000.012,-000.653	
-000.247,000.012,-000.653	
-000.247,000.012,-000.653	
-000.247,000.012,-000.645	
-000.247,000.012,-000.645	
-000.247,000.012,-000.645	
-000.247,000.012,-000.637	
-000.247,000.012,-000.637	
-000.247,000.012,-000.637	
-000.247,000.012,-000.632	
-000.247,000.012,-000.632	
-000.247,000.012,-000.632	
-000.247,000.012,-000.627	
-000.247,000.012,-000.627	
-000.247,000.012,-000.627	
-000.247,000.012,-000.620	
-000.247,000.012,-000.620	
-000.247,000.012,-000.620	
-000.247,000.012,-000.612	
-000.247,000.012,-000.612	
-000.247,000.012,-000.612	
-000.247,000.012,-000.627	
-000.247,000.012,-000.627	
-000.247,000.012,-000.627	
-000.247,000.012,-000.632	
-000.247,000.012,-000.632	
-000.247,000.012,-000.632	
-000.247,000.012,-000.638	
-000.247,000.012,-000.638	
-000.247,000.012,-000.638	
-000.247,000.012,-000.645	
-000.247,000.012,-000.645	
-000.247,000.012,-000.645	
-000.247,000.012,-000.646	
-000.247,000.012,-000.646	
-000.247,000.012,-000.646	
-000.247,000.012,-000.646	
-000.247,000.012,-000.646	
-000.247,000.012,-000.646	
-000.247,000.012,-000.644	
-000.247,000.012,-000.644	
-000.247,000.012,-000.644	
-000.247,000.012,-000.652	
-000.247,000.012,-000.652	
-000.247,000.012,-000.652	
-000.247,000.012,-000.650	
-000.247,000.012,-000.650	
-000.247,000.012,-000.650	
-000.247,000.012,-000.655	
-000.247,000.012,-000.655	
-000.247,000.012,-000.655	
-000.247,000.012,-000.655	
-000.247,000.012,-000.655	
-000.247,000.012,-000.655	
-000.247,000.012,-000.656	
-000.247,000.012,-000.656	
-000.247,000.012,-000.656	
-000.247,000.012,-000.662	
-000.247,000.012,-000.662	
-000.247,000.012,-000.662	
-000.247,000.012,-000.671	
-000.247,000.012,-000.671	
-000.247,000.012,-000.671	
-000.247,000.012,-000.674	
-000.247,000.012,-000.674	
-000.247,000.012,-000.674	
-000.247,000.012,-000.686	
-000.247,000.012,-000.686	
-000.247,000.012,-000.686	
-000.247,000.012,-000.688	
-000.247,000.012,-000.688	
-000.247,000.012,-000.688	
-000.247,000.012,-000.691	
-000.247,000.012,-000.691	
-000.247,000.012,-000.691	
-000.247,000.012,-000.702	
-000.247,000.012,-000.702	
-000.247,000.012,-000.702	
-000.247,000.012,-000.708	
-000.247,000.012,-000.708	
-000.247,000.012,-000.708	
-000.247,000.012,-000.721	
-000.247,000.012,-000.721	
-000.247,000.012,-000.721	
-000.247,000.012,-000.728	
-000.247,000.012,-000.728	
-000.247,000.012,-000.728	
-000.247,000.012,-000.727	
-000.247,000.012,-000.727	
-000.247,000.012,-000.727	
-000.247,000.012,-000.726	
-000.247,000.012,-000.726	
-000.247,000.012,-000.726	
-000.247,000.012,-000.729	
-000.247,000.012,-000.729	
-000.247,000.012,-000.729	
-000.247,000.012,-000.728	
-000.247,000.012,-000.728	
-000.247,000.012,-000.728	
-000.247,000.012,-000.715	
-000.247,000.012,-000.715	
-000.247,000.012,-000.715	
-000.247,000.012,-000.705	
-000.247,000.012,-000.705	
-000.247,000.012,-000.705	
-000.247,000.012,-000.696	
-000.247,000.012,-000.696	
-000.247,000.012,-000.696	
-000.247,000.012,-000.687	
-000.247,000.012,-000.687	
-000.247,000.012,-000.687	
-000.247,000.012,-000.683	
-000.247,000.012,-000.683	
-000.247,000.012,-000.683	
-000.247,000.012,-000.683	
-000.247,000.012,-000.683	
-000.247,000.012,-000.683	
-000.247,000.012,-000.675	
-000.247,000.012,-000.675	
-000.247,000.012,-000.675	
-000.247,000.012,-000.672	
-000.247,000.012,-000.672	
-000.247,000.012,-000.672	
-000.247,000.012,-000.662	
-000.247,000.012,-000.662	
-000.247,000.012,-000.662	
-000.247,000.012,-000.651	
-000.247,000.012,-000.651	
-000.247,000.012,-000.651	
-000.247,000.012,-000.650	
-000.247,000.012,-000.650	
-000.247,000.012,-000.650	
-000.247,000.012,-000.649	
-000.247,000.012,-000.649	
-000.247,000.012,-000.649	
-000.247,000.012,-000.647	
-000.247,000.012,-000.647	
-000.247,000.012,-000.647	
-000.247,000.012,-000.639	
-000.247,000.012,-000.639	
-000.247,000.012,-000.639	
-000.247,000.012,-000.633	
-000.247,000.012,-000.633	
-000.247,000.012,-000.633	
-000.247,000.012,-000.626	
-000.247,000.012,-000.626	
-000.247,000.012,-000.626	
-000.247,000.012,-000.625	
-000.247,000.012,-000.625	
-000.247,000.012,-000.625	
-000.247,000.012,-000.616	
-000.247,000.012,-000.616	
-000.247,000.012,-000.616	
-000.247,000.012,-000.610	
-000.247,000.012,-000.610	
-000.247,000.012,-000.610	
-000.247,000.012,-000.608	
-000.247,000.012,-000.608	
-000.247,000.012,-000.608	
-000.247,000.012,-000.604	
-000.247,000.012,-000.604	
-000.247,000.012,-000.604	
-000.247,000.012,-000.600	
-000.247,000.012,-000.600	
-000.247,000.012,-000.600	
-000.247,000.012,-000.586	
-000.247,000.012,-000.586	
-000.247,000.012,-000.586	
-000.247,000.012,-000.578	
-000.247,000.012,-000.578	
-000.247,000.012,-000.578	
-000.247,000.012,-000.571	
-000.247,000.012,-000.571	
-000.247,000.012,-000.571	
-000.247,000.012,-000.557	
-000.247,000.012,-000.557	
-000.247,000.012,-000.557	
-000.247,000.012,-000.543	
-000.247,000.012,-000.543	
-000.247,000.012,-000.543	
-000.247,000.012,-000.528	
-000.247,000.012,-000.528	
-000.247,000.012,-000.528	
-000.247,000.012,-000.494	
-000.247,000.012,-000.494	
-000.247,000.012,-000.494	
-000.247,000.012,-000.474	
-000.247,000.012,-000.474	
-000.247,000.012,-000.474	
-000.247,000.012,-000.447	
-000.247,000.012,-000.447	
-000.247,000.012,-000.447	
-000.247,000.012,-000.421	
-000.247,000.012,-000.421	
-000.247,000.012,-000.421	
-000.247,000.012,-000.392	
-000.247,000.012,-000.392	
-000.247,000.012,-000.392	
-000.247,000.012,-000.364	
-000.247,000.012,-000.364	
-000.247,000.012,-000.364	
-000.247,000.012,-000.343	
-000.247,000.012,-000.343	
-000.247,000.012,-000.343	
-000.247,000.012,-000.321	
-000.247,000.012,-000.321	
-000.247,000.012,-000.321	
-000.247,000.012,-000.297	
-000.247,000.012,-000.297	
-000.247,000.012,-000.297	
-000.247,000.012,-000.279	
-000.247,000.012,-000.279	
-000.247,000.012,-000.279	
-000.247,000.012,-000.261	
-000.247,000.012,-000.261	
-000.247,000.012,-000.261	
-000.247,000.012,-000.244	
-000.247,000.012,-000.244	
-000.247,000.012,-000.244	
-000.247,000.012,-000.229	
-000.247,000.012,-000.229	
-000.247,000.012,-000.229	
-000.247,000.012,-000.228	
-000.247,000.012,-000.228	
-000.247,000.012,-000.228	
-000.247,000.012,-000.213	
-000.247,000.012,-000.213	
-000.247,000.012,-000.213	
-000.247,000.012,-000.191	
-000.247,000.012,-000.191	
-000.247,000.012,-000.191	
-000.247,000.012,-000.174	
-000.247,000.012,-000.174	
-000.247,000.012,-000.174	
-000.247,000.012,-000.157	
-000.247,000.012,-000.157	
-000.247,000.012,-000.157	
-000.247,000.012,-000.141	
-000.247,000.012,-000.141	
-000.247,000.012,-000.141	
-000.247,000.012,-000.130	
-000.247,000.012,-000.130	
-000.247,000.012,-000.130	
-000.247,000.012,-000.122	
-000.247,000.012,-000.122	
-000.247,000.012,-000.122	
-000.247,000.012,-000.116	
-000.247,000.012,-000.116	
-000.247,000.012,-000.116	
-000.247,000.012,-000.100	
-000.247,000.012,-000.100	
-000.247,000.012,-000.100	
-000.247,000.012,-000.084	
-000.247,000.012,-000.084	
-000.247,000.012,-000.084	
-000.247,000.012,-000.069	
-000.247,000.012,-000.069	
-000.247,000.012,-000.069	
-000.247,000.012,-000.059	
-000.247,000.012,-000.059	
-000.247,000.012,-000.059	
-000.247,000.012,-000.044	
-000.247,000.012,-000.044	
-000.247,000.012,-000.044	
-000.247,000.012,-000.029	
-000.247,000.012,-000.029	
-000.247,000.012,-000.029	
-000.247,000.012,-000.022	
-000.247,000.012,-000.022	
-000.247,000.012,-000.022	
-000.247,000.012,-000.014	
-000.247,000.012,-000.014	
-000.247,000.012,-000.014	
-000.247,000.012,-000.024	
-000.247,000.012,-000.024	
-000.247,000.012,-000.024	
-000.247,000.012,-000.026	
-000.247,000.012,-000.026	
-000.247,000.012,-000.026	
-000.247,000.012,-000.031	
-000.247,000.012,-000.031	
-000.247,000.012,-000.031	
-000.247,000.012,-000.032	
-000.247,000.012,-000.032	
-000.247,000.012,-000.032	
-000.247,000.012,-000.026	
-000.247,000.012,-000.026	
-000.247,000.012,-000.026	
-000.247,000.012,-000.020	
-000.247,000.012,-000.020	
-000.247,000.012,-000.020	
-000.247,000.012,-000.017	
-000.247,000.012,-000.017	
-000.247,000.012,-000.017	
-000.247,000.012,-000.019	
-000.247,000.012,-000.019	
-000.247,000.012,-000.019	
-000.247,000.012,-000.026	
-000.247,000.012,-000.026	
-000.247,000.012,-000.026	
-000.247,000.012,-000.031	
-000.247,000.012,-000.031	
-000.247,000.012,-000.031	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.042	
-000.247,000.012,-000.042	
-000.247,000.012,-000.042	
-000.247,000.012,-000.045	
-000.247,000.012,-000.045	
-000.247,000.012,-000.045	
-000.247,000.012,-000.043	
-000.247,000.012,-000.043	
-000.247,000.012,-000.043	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.039	
-000.247,000.012,-000.039	
-000.247,000.012,-000.039	
-000.247,000.012,-000.045	
-000.247,000.012,-000.045	
-000.247,000.012,-000.045	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.036	
-000.247,000.012,-000.036	
-000.247,000.012,-000.036	
-000.247,000.012,-000.038	
-000.247,000.012,-000.038	
-000.247,000.012,-000.038	
-000.247,000.012,-000.039	
-000.247,000.012,-000.039	
-000.247,000.012,-000.039	
-000.247,000.012,-000.040	
-000.247,000.012,-000.040	
-000.247,000.012,-000.040	
-000.247,000.012,-000.047	
-000.247,000.012,-000.047	
-000.247,000.012,-000.047	
-000.247,000.012,-000.054	
-000.247,000.012,-000.054	
-000.247,000.012,-000.054	
-000.247,000.012,-000.056	
-000.247,000.012,-000.056	
-000.247,000.012,-000.056	
-000.247,000.012,-000.055	
-000.247,000.012,-000.055	
-000.247,000.012,-000.055	
-000.247,000.012,-000.059	
-000.247,000.012,-000.059	
-000.247,000.012,-000.059	
-000.247,000.012,-000.062	
-000.247,000.012,-000.062	
-000.247,000.012,-000.062	
-000.247,000.012,-000.063	
-000.247,000.012,-000.063	
-000.247,000.012,-000.063	
-000.247,000.012,-000.059	
-000.247,000.012,-000.059	
-000.247,000.012,-000.059	
-000.247,000.012,-000.048	
-000.247,000.012,-000.048	
-000.247,000.012,-000.048	
-000.247,000.012,-000.040	
-000.247,000.012,-000.040	
-000.247,000.012,-000.040	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.039	
-000.247,000.012,-000.039	
-000.247,000.012,-000.039	
-000.247,000.012,-000.038	
-000.247,000.012,-000.038	
-000.247,000.012,-000.038	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.026	
-000.247,000.012,-000.026	
-000.247,000.012,-000.026	
-000.247,000.012,-000.019	
-000.247,000.012,-000.019	
-000.247,000.012,-000.019	
-000.247,000.012,-000.023	
-000.247,000.012,-000.023	
-000.247,000.012,-000.023	
-000.247,000.012,-000.027	
-000.247,000.012,-000.027	
-000.247,000.012,-000.027	
-000.247,000.012,-000.027	
-000.247,000.012,-000.027	
-000.247,000.012,-000.027	
-000.247,000.012,-000.014	
-000.247,000.012,-000.014	
-000.247,000.012,-000.014	
-000.247,000.012,-000.019	
-000.247,000.012,-000.019	
-000.247,000.012,-000.019	
-000.247,000.012,-000.023	
-000.247,000.012,-000.023	
-000.247,000.012,-000.023	
-000.247,000.012,-000.031	
-000.247,000.012,-000.031	
-000.247,000.012,-000.031	
-000.247,000.012,-000.035	
-000.247,000.012,-000.035	
-000.247,000.012,-000.035	
-000.247,000.012,-000.036	
-000.247,000.012,-000.036	
-000.247,000.012,-000.036	
-000.247,000.012,-000.035	
-000.247,000.012,-000.035	
-000.247,000.012,-000.035	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.033	
-000.247,000.012,-000.033	
-000.247,000.012,-000.033	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.034	
-000.247,000.012,-000.028	
-000.247,000.012,-000.028	
-000.247,000.012,-000.028	
-000.247,000.012,-000.029	
-000.247,000.012,-000.029	
-000.247,000.012,-000.029	
-000.247,000.012,-000.027	
-000.247,000.012,-000.027	
-000.247,000.012,-000.027	
-000.247,000.012,-000.024	
-000.247,000.012,-000.024	
-000.247,000.012,-000.024	
-000.247,000.012,-000.024	
-000.247,000.012,-000.024	
-000.247,000.012,-000.024	
-000.247,000.012,-000.014	
-000.247,000.012,-000.014	
-000.247,000.012,-000.014	
-000.247,000.012,-000.014	
-000.247,000.012,-000.014	
-000.247,000.012,-000.014	
-000.247,000.012,-000.003	
-000.247,000.012,-000.003	
-000.247,000.012,-000.003	
-000.247,000.012,000.001	
-000.247,000.012,000.001	
-000.247,000.012,000.001	
-000.247,000.012,000.006	
-000.247,000.012,000.006	
-000.247,000.012,000.006	
-000.247,000.012,000.012	
-000.247,000.012,000.012	
-000.247,000.012,000.012	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.033	
-000.247,000.012,000.033	
-000.247,000.012,000.033	
-000.247,000.012,000.041	
-000.247,000.012,000.041	
-000.247,000.012,000.041	
-000.247,000.012,000.049	
-000.247,000.012,000.049	
-000.247,000.012,000.049	
-000.247,000.012,000.046	
-000.247,000.012,000.046	
-000.247,000.012,000.046	
-000.247,000.012,000.039	
-000.247,000.012,000.039	
-000.247,000.012,000.039	
-000.247,000.012,000.045	
-000.247,000.012,000.045	
-000.247,000.012,000.045	
-000.247,000.012,000.055	
-000.247,000.012,000.055	
-000.247,000.012,000.055	
-000.247,000.012,000.062	
-000.247,000.012,000.062	
-000.247,000.012,000.062	
-000.247,000.012,000.070	
-000.247,000.012,000.070	
-000.247,000.012,000.070	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.061	
-000.247,000.012,000.061	
-000.247,000.012,000.061	
-000.247,000.012,000.058	
-000.247,000.012,000.058	
-000.247,000.012,000.058	
-000.247,000.012,000.062	
-000.247,000.012,000.062	
-000.247,000.012,000.062	
-000.247,000.012,000.071	
-000.247,000.012,000.071	
-000.247,000.012,000.071	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.056	
-000.247,000.012,000.056	
-000.247,000.012,000.056	
-000.247,000.012,000.058	
-000.247,000.012,000.058	
-000.247,000.012,000.058	
-000.247,000.012,000.062	
-000.247,000.012,000.062	
-000.247,000.012,000.062	
-000.247,000.012,000.066	
-000.247,000.012,000.066	
-000.247,000.012,000.066	
-000.247,000.012,000.070	
-000.247,000.012,000.070	
-000.247,000.012,000.070	
-000.247,000.012,000.071	
-000.247,000.012,000.071	
-000.247,000.012,000.071	
-000.247,000.012,000.066	
-000.247,000.012,000.066	
-000.247,000.012,000.066	
-000.247,000.012,000.064	
-000.247,000.012,000.064	
-000.247,000.012,000.064	
-000.247,000.012,000.063	
-000.247,000.012,000.063	
-000.247,000.012,000.063	
-000.247,000.012,000.072	
-000.247,000.012,000.072	
-000.247,000.012,000.072	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.074	
-000.247,000.012,000.074	
-000.247,000.012,000.074	
-000.247,000.012,000.074	
-000.247,000.012,000.074	
-000.247,000.012,000.074	
-000.247,000.012,000.078	
-000.247,000.012,000.078	
-000.247,000.012,000.078	
-000.247,000.012,000.085	
-000.247,000.012,000.085	
-000.247,000.012,000.085	
-000.247,000.012,000.084	
-000.247,000.012,000.084	
-000.247,000.012,000.084	
-000.247,000.012,000.082	
-000.247,000.012,000.082	
-000.247,000.012,000.082	
-000.247,000.012,000.076	
-000.247,000.012,000.076	
-000.247,000.012,000.076	
-000.247,000.012,000.075	
-000.247,000.012,000.075	
-000.247,000.012,000.075	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.064	
-000.247,000.012,000.064	
-000.247,000.012,000.064	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.064	
-000.247,000.012,000.064	
-000.247,000.012,000.064	
-000.247,000.012,000.066	
-000.247,000.012,000.066	
-000.247,000.012,000.066	
-000.247,000.012,000.069	
-000.247,000.012,000.069	
-000.247,000.012,000.069	
-000.247,000.012,000.079	
-000.247,000.012,000.079	
-000.247,000.012,000.079	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.072	
-000.247,000.012,000.072	
-000.247,000.012,000.072	
-000.247,000.012,000.061	
-000.247,000.012,000.061	
-000.247,000.012,000.061	
-000.247,000.012,000.056	
-000.247,000.012,000.056	
-000.247,000.012,000.056	
-000.247,000.012,000.047	
-000.247,000.012,000.047	
-000.247,000.012,000.047	
-000.247,000.012,000.036	
-000.247,000.012,000.036	
-000.247,000.012,000.036	
-000.247,000.012,000.026	
-000.247,000.012,000.026	
-000.247,000.012,000.026	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.016	
-000.247,000.012,000.016	
-000.247,000.012,000.016	
-000.247,000.012,000.016	
-000.247,000.012,000.016	
-000.247,000.012,000.016	
-000.247,000.012,000.013	
-000.247,000.012,000.013	
-000.247,000.012,000.013	
-000.247,000.012,000.009	
-000.247,000.012,000.009	
-000.247,000.012,000.009	
-000.247,000.012,000.006	
-000.247,000.012,000.006	
-000.247,000.012,000.006	
-000.247,000.012,000.001	
-000.247,000.012,000.001	
-000.247,000.012,000.001	
-000.247,000.012,-000.003	
-000.247,000.012,-000.003	
-000.247,000.012,-000.003	
-000.247,000.012,000.002	
-000.247,000.012,000.002	
-000.247,000.012,000.002	
-000.247,000.012,000.000	
-000.247,000.012,000.000	
-000.247,000.012,000.000	
-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,-000.012	
-000.247,000.012,-000.012	
-000.247,000.012,-000.012	
-000.247,000.012,-000.023	
-000.247,000.012,-000.023	
-000.247,000.012,-000.023	
-000.247,000.012,-000.036	
-000.247,000.012,-000.036	
-000.247,000.012,-000.036	
-000.247,000.012,-000.043	
-000.247,000.012,-000.043	
-000.247,000.012,-000.043	
-000.247,000.012,-000.046	
-000.247,000.012,-000.046	
-000.247,000.012,-000.046	
-000.247,000.012,-000.048	
-000.247,000.012,-000.048	
-000.247,000.012,-000.048	
-000.247,000.012,-000.048	
-000.247,000.012,-000.048	
-000.247,000.012,-000.048	
-000.247,000.012,-000.045	
-000.247,000.012,-000.045	
-000.247,000.012,-000.045	
-000.247,000.012,-000.041	
-000.247,000.012,-000.041	
-000.247,000.012,-000.041	
-000.247,000.012,-000.043	
-000.247,000.012,-000.043	
-000.247,000.012,-000.043	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.037	
-000.247,000.012,-000.031	
-000.247,000.012,-000.031	
-000.247,000.012,-000.031	
-000.247,000.012,-000.035	
-000.247,000.012,-000.035	
-000.247,000.012,-000.035	
-000.247,000.012,-000.043	
-000.247,000.012,-000.043	
-000.247,000.012,-000.043	
-000.247,000.012,-000.048	
-000.247,000.012,-000.048	
-000.247,000.012,-000.048	
-000.247,000.012,-000.050	
-000.247,000.012,-000.050	
-000.247,000.012,-000.050	
-000.247,000.012,-000.053	
-000.247,000.012,-000.053	
-000.247,000.012,-000.053	
-000.247,000.012,-000.055	
-000.247,000.012,-000.055	
-000.247,000.012,-000.055	
-000.247,000.012,-000.063	
-000.247,000.012,-000.063	
-000.247,000.012,-000.063	
-000.247,000.012,-000.069	
-000.247,000.012,-000.069	
-000.247,000.012,-000.069	
-000.247,000.012,-000.077	
-000.247,000.012,-000.077	
-000.247,000.012,-000.077	
-000.247,000.012,-000.084	
-000.247,000.012,-000.084	
-000.247,000.012,-000.084	
-000.247,000.012,-000.082	
-000.247,000.012,-000.082	
-000.247,000.012,-000.082	
-000.247,000.012,-000.080	
-000.247,000.012,-000.080	
-000.247,000.012,-000.080	
-000.247,000.012,-000.083	
-000.247,000.012,-000.083	
-000.247,000.012,-000.083	
-000.247,000.012,-000.081	
-000.247,000.012,-000.081	
-000.247,000.012,-000.081	
-000.247,000.012,-000.089	
-000.247,000.012,-000.089	
-000.247,000.012,-000.089	
-000.247,000.012,-000.089	
-000.247,000.012,-000.089	
-000.247,000.012,-000.089	
-000.247,000.012,-000.092	
-000.247,000.012,-000.092	
-000.247,000.012,-000.092	
-000.247,000.012,-000.095	
-000.247,000.012,-000.095	
-000.247,000.012,-000.095	
-000.247,000.012,-000.098	
-000.247,000.012,-000.098	
-000.247,000.012,-000.098	
-000.247,000.012,-000.099	
-000.247,000.012,-000.099	
-000.247,000.012,-000.099	
-000.247,000.012,-000.102	
-000.247,000.012,-000.102	
-000.247,000.012,-000.102	
-000.247,000.012,-000.101	
-000.247,000.012,-000.101	
-000.247,000.012,-000.101	
-000.247,000.012,-000.099	
-000.247,000.012,-000.099	
-000.247,000.012,-000.099	
-000.247,000.012,-000.097	
-000.247,000.012,-000.097	
-000.247,000.012,-000.097	
-000.247,000.012,-000.095	
-000.247,000.012,-000.095	
-000.247,000.012,-000.095	
-000.247,000.012,-000.094	
-000.247,000.012,-000.094	
-000.247,000.012,-000.094	
-000.247,000.012,-000.090	
-000.247,000.012,-000.090	
-000.247,000.012,-000.090	
-000.247,000.012,-000.080	
-000.247,000.012,-000.080	
-000.247,000.012,-000.080	
-000.247,000.012,-000.081	
-000.247,000.012,-000.081	
-000.247,000.012,-000.081	
-000.247,000.012,-000.083	
-000.247,000.012,-000.083	
-000.247,000.012,-000.083	
-000.247,000.012,-000.100	
-000.247,000.012,-000.100	
-000.247,000.012,-000.100	
-000.247,000.012,-000.109	
-000.247,000.012,-000.109	
-000.247,000.012,-000.109	
-000.247,000.012,-000.110	
-000.247,000.012,-000.110	
-000.247,000.012,-000.110	
-000.247,000.012,-000.109	
-000.247,000.012,-000.109	
-000.247,000.012,-000.109	
-000.247,000.012,-000.115	
-000.247,000.012,-000.115	
-000.247,000.012,-000.115	
-000.247,000.012,-000.121	
-000.247,000.012,-000.121	
-000.247,000.012,-000.121	
-000.247,000.012,-000.122	
-000.247,000.012,-000.122	
-000.247,000.012,-000.122	
-000.247,000.012,-000.116	
-000.247,000.012,-000.116	
-000.247,000.012,-000.116	
-000.247,000.012,-000.120	
-000.247,000.012,-000.120	
-000.247,000.012,-000.120	
-000.247,000.012,-000.119	
-000.247,000.012,-000.119	
-000.247,000.012,-000.119	
-000.247,000.012,-000.125	
-000.247,000.012,-000.125	
-000.247,000.012,-000.125	
-000.247,000.012,-000.130	
-000.247,000.012,-000.130	
-000.247,000.012,-000.130	
-000.247,000.012,-000.126	
-000.247,000.012,-000.126	
-000.247,000.012,-000.126	
-000.247,000.012,-000.120	
-000.247,000.012,-000.120	
-000.247,000.012,-000.120	
-000.247,000.012,-000.109	
-000.247,000.012,-000.109	
-000.247,000.012,-000.109	
-000.247,000.012,-000.101	
-000.247,000.012,-000.101	
-000.247,000.012,-000.101	
-000.247,000.012,-000.097	
-000.247,000.012,-000.097	
-000.247,000.012,-000.097	
-000.247,000.012,-000.093	
-000.247,000.012,-000.093	
-000.247,000.012,-000.093	
-000.247,000.012,-000.086	
-000.247,000.012,-000.086	
-000.247,000.012,-000.086	
-000.247,000.012,-000.082	
-000.247,000.012,-000.082	
-000.247,000.012,-000.082	
-000.247,000.012,-000.074	
-000.247,000.012,-000.074	
-000.247,000.012,-000.074	
-000.247,000.012,-000.062	
-000.247,000.012,-000.062	
-000.247,000.012,-000.062	
-000.247,000.012,-000.047	
-000.247,000.012,-000.047	
-000.247,000.012,-000.047	
-000.247,000.012,-000.032	
-000.247,000.012,-000.032	
-000.247,000.012,-000.032	
-000.247,000.012,-000.021	
-000.247,000.012,-000.021	
-000.247,000.012,-000.021	
-000.247,000.012,-000.011	
-000.247,000.012,-000.011	
-000.247,000.012,-000.011	
-000.247,000.012,-000.014	
-000.247,000.012,-000.014	
-000.247,000.012,-000.014	
-000.247,000.012,-000.000	
