000.001;
000.030	011.542	012.738	000.025	
000.033	011.528	012.752	000.025	
000.036	011.512	012.768	000.025	
000.039	011.498	012.782	000.025	
000.043	011.482	012.798	000.025	
000.046	011.466	012.814	000.025	
000.049	011.450	012.830	000.025	
000.052	011.434	012.846	000.025	
000.055	011.418	012.862	000.025	
000.058	011.404	012.876	000.025	
000.061	011.388	012.892	000.025	
000.063	011.376	012.904	000.025	
000.066	011.362	012.918	000.025	
000.068	011.350	012.930	000.025	
000.070	011.338	012.942	000.025	
000.073	011.326	012.954	000.025	
000.074	011.316	012.964	000.025	
000.076	011.306	012.974	000.025	
000.078	011.298	012.982	000.025	
000.080	011.288	012.992	000.025	
000.081	011.280	013.000	000.025	
000.082	011.272	013.008	000.025	
000.083	011.266	013.014	000.025	
000.084	011.264	013.016	000.025	
000.084	011.260	013.020	000.025	
000.083	011.260	013.020	000.025	
000.082	011.264	013.016	000.025	
000.080	011.270	013.010	000.025	
000.079	011.276	013.004	000.025	
000.079	011.282	012.998	000.025	
000.078	011.286	012.994	000.025	
000.078	011.286	012.994	000.025	
000.078	011.286	012.994	000.025	
000.078	011.286	012.994	000.025	
000.078	011.286	012.994	000.025	
000.078	011.288	012.992	000.025	
000.077	011.290	012.990	000.025	
000.077	011.292	012.988	000.025	
000.076	011.294	012.986	000.025	
000.075	011.298	012.982	000.025	
000.073	011.304	012.976	000.025	
000.071	011.312	012.968	000.025	
000.068	011.322	012.958	000.025	
000.064	011.338	012.942	000.025	
000.061	011.356	012.924	000.025	
000.058	011.374	012.906	000.025	
000.054	011.390	012.890	000.025	
000.051	011.406	012.874	000.025	
000.050	011.422	012.858	000.025	
000.049	011.428	012.852	000.025	
000.047	011.434	012.846	000.025	
000.046	011.442	012.838	000.025	
000.044	011.450	012.830	000.025	
000.042	011.460	012.820	000.025	
000.041	011.466	012.814	000.025	
000.039	011.474	012.806	000.025	
000.038	011.482	012.798	000.025	
000.036	011.490	012.790	000.025	
000.034	011.500	012.780	000.025	
000.032	011.506	012.774	000.025	
000.031	011.516	012.764	000.025	
000.029	011.526	012.754	000.025	
000.028	011.534	012.746	000.025	
000.026	011.540	012.740	000.025	
000.024	011.548	012.732	000.025	
000.022	011.556	012.724	000.025	
000.021	011.566	012.714	000.025	
000.019	011.576	012.704	000.025	
000.017	011.584	012.696	000.025	
000.016	011.592	012.688	000.025	
000.014	011.600	012.680	000.025	
000.012	011.610	012.670	000.025	
000.010	011.620	012.660	000.025	
000.008	011.630	012.650	000.025	
000.005	011.640	012.640	000.025	
000.004	011.652	012.628	000.025	
000.003	011.660	012.620	000.025	
000.001	011.664	012.616	000.025	
-000.000	011.672	012.608	000.025	
-000.002	011.682	012.598	000.025	
-000.004	011.692	012.588	000.025	
-000.006	011.702	012.578	000.025	
-000.008	011.712	012.568	000.025	
-000.010	011.722	012.558	000.025	
-000.011	011.734	012.546	000.025	
-000.014	011.738	012.542	000.025	
-000.016	011.750	012.530	000.025	
-000.018	011.764	012.516	000.025	
-000.022	011.772	012.508	000.025	
-000.025	011.790	012.490	000.025	
-000.028	011.806	012.474	000.025	
-000.032	011.822	012.458	000.025	
-000.035	011.840	012.440	000.025	
-000.039	011.858	012.422	000.025	
-000.041	011.874	012.406	000.025	
-000.043	011.888	012.392	000.025	
-000.045	011.898	012.382	000.025	
-000.048	011.908	012.372	000.025	
-000.050	011.920	012.360	000.025	
-000.052	011.930	012.350	000.025	
-000.055	011.944	012.336	000.025	
-000.058	011.958	012.322	000.025	
-000.060	011.970	012.310	000.025	
-000.062	011.980	012.300	000.025	
-000.064	011.992	012.288	000.025	
-000.066	012.002	012.278	000.025	
-000.068	012.014	012.266	000.025	
-000.069	012.022	012.258	000.025	
-000.070	012.028	012.252	000.025	
-000.070	012.030	012.250	000.025	
-000.071	012.032	012.248	000.025	
-000.071	012.034	012.246	000.025	
-000.072	012.038	012.242	000.025	
-000.073	012.042	012.238	000.025	
-000.073	012.048	012.232	000.025	
-000.073	012.048	012.232	000.025	
-000.073	012.046	012.234	000.025	
-000.074	012.048	012.232	000.025	
-000.074	012.050	012.230	000.025	
-000.073	012.050	012.230	000.025	
-000.073	012.048	012.232	000.025	
-000.072	012.046	012.234	000.025	
-000.072	012.044	012.236	000.025	
-000.071	012.042	012.238	000.025	
-000.070	012.036	012.244	000.025	
-000.069	012.030	012.250	000.025	
-000.068	012.026	012.254	000.025	
-000.067	012.022	012.258	000.025	
-000.065	012.018	012.262	000.025	
-000.063	012.008	012.272	000.025	
-000.062	011.998	012.282	000.025	
-000.060	011.990	012.290	000.025	
-000.058	011.982	012.298	000.025	
-000.056	011.970	012.310	000.025	
-000.054	011.964	012.316	000.025	
-000.052	011.952	012.328	000.025	
-000.050	011.942	012.338	000.025	
-000.048	011.930	012.350	000.025	
-000.046	011.922	012.358	000.025	
-000.044	011.914	012.366	000.025	
-000.042	011.904	012.376	000.025	
-000.040	011.892	012.388	000.025	
-000.038	011.882	012.398	000.025	
-000.035	011.870	012.410	000.025	
-000.033	011.856	012.424	000.025	
-000.030	011.846	012.434	000.025	
-000.027	011.832	012.448	000.025	
-000.025	011.816	012.464	000.025	
-000.023	011.806	012.474	000.025	
-000.020	011.796	012.484	000.025	
-000.017	011.782	012.498	000.025	
-000.014	011.764	012.516	000.025	
-000.012	011.752	012.528	000.025	
-000.010	011.744	012.536	000.025	
-000.007	011.732	012.548	000.025	
-000.005	011.718	012.562	000.025	
-000.001	011.706	012.574	000.025	
-000.000	011.688	012.592	000.025	
000.002	011.682	012.598	000.025	
000.005	011.670	012.610	000.025	
000.008	011.654	012.626	000.025	
000.013	011.636	012.644	000.025	
000.017	011.616	012.664	000.025	
000.020	011.594	012.686	000.025	
000.022	011.578	012.702	000.025	
000.024	011.568	012.712	000.025	
000.026	011.558	012.722	000.025	
000.028	011.548	012.732	000.025	
000.030	011.538	012.742	000.025	
000.033	011.526	012.754	000.025	
000.035	011.514	012.766	000.025	
000.038	011.502	012.778	000.025	
000.040	011.490	012.790	000.025	
000.042	011.478	012.802	000.025	
000.045	011.466	012.814	000.025	
000.047	011.454	012.826	000.025	
000.050	011.442	012.838	000.025	
000.052	011.430	012.850	000.025	
000.055	011.418	012.862	000.025	
000.058	011.404	012.876	000.025	
000.058	011.390	012.890	000.025	
000.059	011.390	012.890	000.025	
000.060	011.382	012.898	000.025	
000.062	011.378	012.902	000.025	
000.064	011.370	012.910	000.025	
000.065	011.360	012.920	000.025	
000.065	011.354	012.926	000.025	
000.066	011.352	012.928	000.025	
000.068	011.346	012.934	000.025	
000.069	011.340	012.940	000.025	
000.070	011.334	012.946	000.025	
000.072	011.326	012.954	000.025	
000.073	011.318	012.962	000.025	
000.075	011.312	012.968	000.025	
000.077	011.304	012.976	000.025	
000.078	011.296	012.984	000.025	
000.079	011.288	012.992	000.025	
000.080	011.284	012.996	000.025	
000.081	011.278	013.002	000.025	
000.082	011.274	013.006	000.025	
000.082	011.270	013.010	000.025	
000.082	011.268	013.012	000.025	
000.082	011.268	013.012	000.025	
000.081	011.270	013.010	000.025	
000.079	011.274	013.006	000.025	
000.077	011.282	012.998	000.025	
000.075	011.294	012.986	000.025	
000.073	011.304	012.976	000.025	
000.073	011.312	012.968	000.025	
000.072	011.316	012.964	000.025	
000.072	011.318	012.962	000.025	
000.071	011.320	012.960	000.025	
000.071	011.322	012.958	000.025	
000.070	011.326	012.954	000.025	
000.069	011.330	012.950	000.025	
000.068	011.334	012.946	000.025	
000.067	011.338	012.942	000.025	
000.065	011.344	012.936	000.025	
000.063	011.352	012.928	000.025	
000.061	011.362	012.918	000.025	
000.058	011.374	012.906	000.025	
000.053	011.390	012.890	000.025	
000.049	011.412	012.868	000.025	
000.046	011.432	012.848	000.025	
000.043	011.448	012.832	000.025	
000.039	011.466	012.814	000.025	
000.036	011.484	012.796	000.025	
000.034	011.498	012.782	000.025	
000.032	011.510	012.770	000.025	
000.031	011.518	012.762	000.025	
000.029	011.526	012.754	000.025	
000.027	011.534	012.746	000.025	
000.026	011.544	012.736	000.025	
000.024	011.550	012.730	000.025	
000.022	011.560	012.720	000.025	
000.021	011.566	012.714	000.025	
000.019	011.574	012.706	000.025	
000.017	011.586	012.694	000.025	
000.016	011.592	012.688	000.025	
000.014	011.600	012.680	000.025	
000.013	011.608	012.672	000.025	
000.010	011.616	012.664	000.025	
000.008	011.626	012.654	000.025	
000.006	011.638	012.642	000.025	
000.004	011.650	012.630	000.025	
000.002	011.660	012.620	000.025	
000.000	011.668	012.612	000.025	
-000.001	011.680	012.600	000.025	
-000.004	011.688	012.592	000.025	
-000.006	011.700	012.580	000.025	
-000.008	011.710	012.570	000.025	
-000.009	011.720	012.560	000.025	
-000.012	011.726	012.554	000.025	
-000.015	011.742	012.538	000.025	
-000.019	011.758	012.522	000.025	
-000.022	011.774	012.506	000.025	
-000.026	011.792	012.488	000.025	
-000.030	011.812	012.468	000.025	
-000.033	011.830	012.450	000.025	
-000.036	011.846	012.434	000.025	
-000.038	011.860	012.420	000.025	
-000.040	011.872	012.408	000.025	
-000.040	011.880	012.400	000.025	
-000.042	011.882	012.398	000.025	
-000.044	011.892	012.388	000.025	
-000.046	011.902	012.378	000.025	
-000.048	011.912	012.368	000.025	
-000.051	011.922	012.358	000.025	
-000.053	011.936	012.344	000.025	
-000.055	011.946	012.334	000.025	
-000.057	011.956	012.324	000.025	
-000.059	011.966	012.314	000.025	
-000.061	011.978	012.302	000.025	
-000.063	011.986	012.294	000.025	
-000.064	011.994	012.286	000.025	
-000.065	012.000	012.280	000.025	
-000.066	012.004	012.276	000.025	
-000.067	012.012	012.268	000.025	
-000.068	012.016	012.264	000.025	
-000.068	012.020	012.260	000.025	
-000.067	012.020	012.260	000.025	
-000.067	012.018	012.262	000.025	
-000.066	012.016	012.264	000.025	
-000.066	012.014	012.266	000.025	
-000.066	012.012	012.268	000.025	
-000.067	012.014	012.266	000.025	
-000.067	012.016	012.264	000.025	
-000.067	012.018	012.262	000.025	
-000.068	012.018	012.262	000.025	
-000.067	012.020	012.260	000.025	
-000.065	012.014	012.266	000.025	
-000.064	012.008	012.272	000.025	
-000.064	012.004	012.276	000.025	
-000.063	012.002	012.278	000.025	
-000.062	011.996	012.284	000.025	
-000.060	011.990	012.290	000.025	
-000.058	011.982	012.298	000.025	
-000.055	011.970	012.310	000.025	
-000.054	011.956	012.324	000.025	
-000.052	011.952	012.328	000.025	
-000.050	011.942	012.338	000.025	
-000.048	011.930	012.350	000.025	
-000.046	011.922	012.358	000.025	
-000.045	011.914	012.366	000.025	
-000.042	011.906	012.374	000.025	
-000.040	011.892	012.388	000.025	
-000.038	011.880	012.400	000.025	
-000.036	011.872	012.408	000.025	
-000.033	011.860	012.420	000.025	
-000.032	011.848	012.432	000.025	
-000.029	011.840	012.440	000.025	
-000.026	011.826	012.454	000.025	
-000.023	011.814	012.466	000.025	
-000.019	011.796	012.484	000.025	
-000.015	011.774	012.506	000.025	
-000.013	011.754	012.526	000.025	
-000.010	011.744	012.536	000.025	
-000.007	011.732	012.548	000.025	
-000.004	011.716	012.564	000.025	
-000.001	011.700	012.580	000.025	
-000.000	011.688	012.592	000.025	
000.002	011.680	012.600	000.025	
000.005	011.670	012.610	000.025	
000.008	011.654	012.626	000.025	
000.012	011.638	012.642	000.025	
000.015	011.620	012.660	000.025	
000.019	011.604	012.676	000.025	
000.023	011.582	012.698	000.025	
000.025	011.566	012.714	000.025	
000.029	011.552	012.728	000.025	
000.032	011.534	012.746	000.025	
000.034	011.518	012.762	000.025	
000.036	011.508	012.772	000.025	
000.039	011.496	012.784	000.025	
000.041	011.484	012.796	000.025	
000.043	011.472	012.808	000.025	
000.045	011.464	012.816	000.025	
000.048	011.452	012.828	000.025	
000.050	011.440	012.840	000.025	
000.052	011.430	012.850	000.025	
000.052	011.420	012.860	000.025	
000.053	011.416	012.864	000.025	
000.054	011.412	012.868	000.025	
000.055	011.408	012.872	000.025	
000.057	011.402	012.878	000.025	
000.059	011.394	012.886	000.025	
000.061	011.384	012.896	000.025	
000.063	011.374	012.906	000.025	
000.066	011.362	012.918	000.025	
000.068	011.350	012.930	000.025	
000.071	011.336	012.944	000.025	
000.073	011.326	012.954	000.025	
000.075	011.314	012.966	000.025	
000.077	011.304	012.976	000.025	
000.079	011.294	012.986	000.025	
000.081	011.282	012.998	000.025	
000.083	011.274	013.006	000.025	
000.084	011.266	013.014	000.025	
000.085	011.258	013.022	000.025	
000.085	011.254	013.026	000.025	
000.085	011.252	013.028	000.025	
000.085	011.254	013.026	000.025	
000.084	011.254	013.026	000.025	
000.082	011.260	013.020	000.025	
000.081	011.268	013.012	000.025	
000.082	011.272	013.008	000.025	
000.082	011.270	013.010	000.025	
000.082	011.270	013.010	000.025	
000.082	011.268	013.012	000.025	
000.082	011.268	013.012	000.025	
000.082	011.268	013.012	000.025	
000.082	011.268	013.012	000.025	
000.082	011.268	013.012	000.025	
000.081	011.270	013.010	000.025	
000.080	011.274	013.006	000.025	
000.078	011.278	013.002	000.025	
000.075	011.290	012.990	000.025	
000.072	011.304	012.976	000.025	
000.070	011.316	012.964	000.025	
000.067	011.330	012.950	000.025	
000.064	011.344	012.936	000.025	
000.063	011.358	012.922	000.025	
000.061	011.366	012.914	000.025	
000.060	011.372	012.908	000.025	
000.059	011.376	012.904	000.025	
000.058	011.382	012.898	000.025	
000.056	011.390	012.890	000.025	
000.054	011.400	012.880	000.025	
000.053	011.408	012.872	000.025	
000.051	011.414	012.866	000.025	
000.050	011.422	012.858	000.025	
000.048	011.430	012.850	000.025	
000.046	011.438	012.842	000.025	
000.044	011.448	012.832	000.025	
000.041	011.458	012.822	000.025	
000.039	011.472	012.808	000.025	
000.036	011.486	012.794	000.025	
000.032	011.500	012.780	000.025	
000.029	011.516	012.764	000.025	
000.025	011.534	012.746	000.025	
000.022	011.552	012.728	000.025	
000.019	011.570	012.710	000.025	
000.017	011.584	012.696	000.025	
000.015	011.594	012.686	000.025	
000.012	011.604	012.676	000.025	
000.009	011.620	012.660	000.025	
000.005	011.634	012.646	000.025	
000.001	011.652	012.628	000.025	
-000.002	011.672	012.608	000.025	
-000.006	011.692	012.588	000.025	
-000.010	011.714	012.566	000.025	
-000.013	011.730	012.550	000.025	
-000.015	011.744	012.536	000.025	
-000.018	011.758	012.522	000.025	
-000.020	011.772	012.508	000.025	
-000.022	011.782	012.498	000.025	
-000.023	011.792	012.488	000.025	
-000.024	011.798	012.482	000.025	
-000.025	011.802	012.478	000.025	
-000.026	011.806	012.474	000.025	
-000.028	011.812	012.468	000.025	
-000.030	011.822	012.458	000.025	
-000.030	011.830	012.450	000.025	
-000.031	011.832	012.448	000.025	
-000.032	011.838	012.442	000.025	
-000.034	011.840	012.440	000.025	
-000.037	011.852	012.428	000.025	
-000.040	011.866	012.414	000.025	
-000.043	011.882	012.398	000.025	
-000.045	011.896	012.384	000.025	
-000.046	011.906	012.374	000.025	
-000.047	011.912	012.368	000.025	
-000.048	011.918	012.362	000.025	
-000.050	011.924	012.356	000.025	
-000.051	011.932	012.348	000.025	
-000.051	011.936	012.344	000.025	
-000.052	011.938	012.342	000.025	
-000.053	011.942	012.338	000.025	
-000.055	011.948	012.332	000.025	
-000.055	011.954	012.326	000.025	
-000.056	011.958	012.322	000.025	
-000.056	011.960	012.320	000.025	
-000.058	011.964	012.316	000.025	
-000.059	011.970	012.310	000.025	
-000.061	011.978	012.302	000.025	
-000.062	011.986	012.294	000.025	
-000.063	011.990	012.290	000.025	
-000.064	011.994	012.286	000.025	
-000.065	012.000	012.280	000.025	
-000.065	012.006	012.274	000.025	
-000.065	012.008	012.272	000.025	
-000.064	012.004	012.276	000.025	
-000.063	012.000	012.280	000.025	
-000.062	011.994	012.286	000.025	
-000.061	011.990	012.290	000.025	
-000.060	011.988	012.292	000.025	
-000.059	011.982	012.298	000.025	
-000.058	011.978	012.302	000.025	
-000.057	011.972	012.308	000.025	
-000.056	011.966	012.314	000.025	
-000.055	011.964	012.316	000.025	
-000.054	011.958	012.322	000.025	
-000.054	011.954	012.326	000.025	
-000.053	011.952	012.328	000.025	
-000.052	011.948	012.332	000.025	
-000.050	011.942	012.338	000.025	
-000.047	011.930	012.350	000.025	
-000.044	011.916	012.364	000.025	
-000.042	011.900	012.380	000.025	
-000.040	011.894	012.386	000.025	
-000.038	011.884	012.396	000.025	
-000.035	011.870	012.410	000.025	
-000.033	011.858	012.422	000.025	
-000.031	011.846	012.434	000.025	
-000.028	011.834	012.446	000.025	
-000.024	011.820	012.460	000.025	
-000.022	011.802	012.478	000.025	
334	000.025	
-000.058	011.960	012.320	000.025	
-000.061	011.974	012.306	000.025	
-000.063	011.986	012.294	000.025	
-000.066	011.998	012.282	000.025	
-000.067	012.010	012.270	000.025	
-000.067	012.016	012.264	000.025	
-000.070	012.018	012.262	000.025	
-000.071	012.030	012.250	000.025	
-000.073	012.038	012.242	000.025	
-000.074	012.044	012.236	000.025	
-000.076	012.052	012.228	000.025	
-000.077	012.060	012.220	000.025	
-000.078	012.068	012.212	000.025	
-000.079	012.074	012.206	000.025	
-000.079	012.074	012.206	000.025	
-000.079	012.074	012.206	000.025	
-000.079	012.076	012.204	000.025	
-000.079	012.076	012.204	000.025	
-000.079	012.078	012.202	000.025	
-000.079	012.078	012.202	000.025	
-000.078	012.074	012.206	000.025	
-000.078	012.072	012.208	000.025	
-000.078	012.072	012.208	000.025	
-000.078	012.072	012.208	000.025	
-000.077	012.072	012.208	000.025	
-000.077	012.068	012.212	000.025	
-000.075	012.066	012.214	000.025	
-000.074	012.058	012.222	000.025	
-000.073	012.052	012.228	000.025	
-000.072	012.046	012.234	000.025	
-000.071	012.040	012.240	000.025	
-000.069	012.036	012.244	000.025	
-000.066	012.024	012.256	000.025	
-000.064	012.010	012.270	000.025	
-000.062	012.000	012.280	000.025	
-000.060	011.992	012.288	000.025	
-000.058	011.982	012.298	000.025	
-000.057	011.974	012.306	000.025	
-000.055	011.964	012.316	000.025	
-000.052	011.954	012.326	000.025	
-000.049	011.940	012.340	000.025	
-000.046	011.928	012.352	000.025	
-000.043	011.914	012.366	000.025	
-000.041	011.898	012.382	000.025	
-000.039	011.888	012.392	000.025	
-000.035	011.874	012.406	000.025	
-000.033	011.856	012.424	000.025	
-000.031	011.848	012.432	000.025	
-000.028	011.838	012.442	000.025	
-000.025	011.822	012.458	000.025	
-000.021	011.804	012.476	000.025	
-000.019	011.788	012.492	000.025	
-000.018	011.778	012.502	000.025	
-000.015	011.772	012.508	000.025	
-000.013	011.754	012.526	000.025	
-000.012	011.748	012.532	000.025	
-000.008	011.740	012.540	000.025	
-000.006	011.724	012.556	000.025	
-000.004	011.712	012.568	000.025	
-000.002	011.702	012.578	000.025	
000.000	011.690	012.590	000.025	
000.003	011.676	012.604	000.025	
000.007	011.666	012.614	000.025	
000.010	011.644	012.636	000.025	
000.012	011.630	012.650	000.025	
000.014	011.616	012.664	000.025	
000.018	011.606	012.674	000.025	
000.022	011.588	012.692	000.025	
000.026	011.568	012.712	000.025	
000.029	011.550	012.730	000.025	
000.033	011.532	012.748	000.025	
000.037	011.514	012.766	000.025	
000.041	011.494	012.786	000.025	
000.044	011.476	012.804	000.025	
000.048	011.458	012.822	000.025	
000.051	011.440	012.840	000.025	
000.054	011.422	012.858	000.025	
000.057	011.406	012.874	000.025	
000.060	011.392	012.888	000.025	
000.063	011.378	012.902	000.025	
000.065	011.366	012.914	000.025	
000.068	011.352	012.928	000.025	
000.071	011.338	012.942	000.025	
000.074	011.324	012.956	000.025	
000.076	011.310	012.970	000.025	
000.079	011.296	012.984	000.025	
000.082	011.282	012.998	000.025	
000.083	011.270	013.010	000.025	
000.084	011.266	013.014	000.025	
000.086	011.260	013.020	000.025	
000.086	011.248	013.032	000.025	
000.086	011.248	013.032	000.025	
000.086	011.250	013.030	000.025	
000.087	011.248	013.032	000.025	
000.088	011.246	013.034	000.025	
000.089	011.240	013.040	000.025	
000.090	011.234	013.046	000.025	
000.092	011.228	013.052	000.025	
000.093	011.220	013.060	000.025	
000.094	011.212	013.068	000.025	
000.096	011.206	013.074	000.025	
000.095	011.200	013.080	000.025	
000.094	011.202	013.078	000.025	
000.092	011.210	013.070	000.025	
000.091	011.218	013.062	000.025	
000.089	011.226	013.054	000.025	
000.088	011.234	013.046	000.025	
000.087	011.240	013.040	000.025	
000.087	011.242	013.038	000.025	
000.087	011.244	013.036	000.025	
000.086	011.246	013.034	000.025	
000.086	011.248	013.032	000.025	
000.086	011.250	013.030	000.025	
000.085	011.250	013.030	000.025	
000.084	011.252	013.028	000.025	
000.082	011.256	013.024	000.025	
000.079	011.268	013.012	000.025	
000.076	011.284	012.996	000.025	
000.073	011.300	012.980	000.025	
000.070	011.316	012.964	000.025	
000.067	011.330	012.950	000.025	
000.065	011.344	012.936	000.025	
000.063	011.356	012.924	000.025	
000.061	011.366	012.914	000.025	
000.059	011.376	012.904	000.025	
000.057	011.384	012.896	000.025	
000.056	011.392	012.888	000.025	
000.054	011.400	012.880	000.025	
000.052	011.410	012.870	000.025	
000.051	011.418	012.862	000.025	
000.048	011.426	012.854	000.025	
000.046	011.436	012.844	000.025	
000.043	011.450	012.830	000.025	
000.041	011.462	012.818	000.025	
000.039	011.474	012.806	000.025	
000.037	011.484	012.796	000.025	
000.035	011.494	012.786	000.025	
000.033	011.504	012.776	000.025	
000.031	011.512	012.768	000.025	
000.030	011.522	012.758	000.025	
000.028	011.530	012.750	000.025	
000.026	011.538	012.742	000.025	
000.025	011.546	012.734	000.025	
000.023	011.554	012.726	000.025	
000.021	011.564	012.716	000.025	
000.019	011.572	012.708	000.025	
000.018	011.582	012.698	000.025	
000.016	011.588	012.692	000.025	
000.015	011.596	012.684	000.025	
000.013	011.604	012.676	000.025	
000.012	011.612	012.668	000.025	
000.010	011.620	012.660	000.025	
000.009	011.628	012.652	000.025	
000.007	011.636	012.644	000.025	
000.011	011.644	012.636	000.025	
000.009	011.624	012.656	000.025	
000.007	011.632	012.648	000.025	
000.006	011.642	012.638	000.025	
000.001	011.650	012.630	000.025	
-000.002	011.672	012.608	000.025	
-000.003	011.690	012.590	000.025	
-000.005	011.698	012.582	000.025	
-000.006	011.704	012.576	000.025	
-000.007	011.712	012.568	000.025	
-000.004	011.718	012.562	000.025	
-000.005	011.700	012.580	000.025	
-000.008	011.708	012.572	000.025	
-000.006	011.722	012.558	000.025	
-000.004	011.710	012.570	000.025	
-000.008	011.700	012.580	000.025	
-000.012	011.720	012.560	000.025	
-000.016	011.742	012.538	000.025	
-000.019	011.762	012.518	000.025	
-000.022	011.776	012.504	000.025	
-000.023	011.790	012.490	000.025	
-000.026	011.796	012.484	000.025	
-000.028	011.810	012.470	000.025	
-000.030	011.820	012.460	000.025	
-000.032	011.832	012.448	000.025	
-000.035	011.844	012.436	000.025	
-000.039	011.858	012.422	000.025	
-000.042	011.876	012.404	000.025	
-000.045	011.892	012.388	000.025	
-000.048	011.904	012.376	000.025	
-000.050	011.920	012.360	000.025	
-000.054	011.934	012.346	000.025	
-000.056	011.950	012.330	000.025	
-000.057	011.962	012.318	000.025	
-000.057	011.968	012.312	000.025	
-000.059	011.968	012.312	000.025	
-000.061	011.978	012.302	000.025	
-000.063	011.986	012.294	000.025	
-000.064	011.996	012.284	000.025	
-000.066	012.002	012.278	000.025	
-000.068	012.010	012.270	000.025	
-000.070	012.022	012.258	000.025	
-000.071	012.030	012.250	000.025	
-000.073	012.036	012.244	000.025	
-000.073	012.044	012.236	000.025	
-000.074	012.048	012.232	000.025	
-000.074	012.052	012.228	000.025	
-000.075	012.054	012.226	000.025	
-000.076	012.056	012.224	000.025	
-000.077	012.062	012.218	000.025	
-000.077	012.064	012.216	000.025	
-000.077	012.064	012.216	000.025	
-000.078	012.068	012.212	000.025	
-000.078	012.070	012.210	000.025	
-000.079	012.072	012.208	000.025	
-000.079	012.074	012.206	000.025	
-000.079	012.076	012.204	000.025	
-000.078	012.076	012.204	000.025	
-000.077	012.070	012.210	000.025	
-000.076	012.064	012.216	000.025	
-000.075	012.060	012.220	000.025	
-000.074	012.056	012.224	000.025	
-000.072	012.052	012.228	000.025	
-000.070	012.044	012.236	000.025	
-000.069	012.034	012.246	000.025	
-000.068	012.026	012.254	000.025	
-000.067	012.022	012.258	000.025	
-000.065	012.016	012.264	000.025	
-000.064	012.008	012.272	000.025	
-000.062	012.002	012.278	000.025	
-000.060	011.994	012.286	000.025	
-000.058	011.980	012.300	000.025	
-000.056	011.970	012.310	000.025	
-000.054	011.962	012.318	000.025	
-000.053	011.954	012.326	000.025	
-000.050	011.944	012.336	000.025	
-000.046	011.930	012.350	000.025	
-000.044	011.912	012.368	000.025	
-000.041	011.900	012.380	000.025	
-000.038	011.888	012.392	000.025	
-000.036	011.874	012.406	000.025	
-000.034	011.860	012.420	000.025	
-000.032	011.852	012.428	000.025	
-000.030	011.842	012.438	000.025	
-000.026	011.832	012.448	000.025	
-000.024	011.812	012.468	000.025	
-000.022	011.800	012.480	000.025	
-000.019	011.790	012.490	000.025	
-000.016	011.776	012.504	000.025	
-000.012	011.760	012.520	000.025	
-000.009	011.740	012.540	000.025	
-000.007	011.726	012.554	000.025	
-000.004	011.718	012.562	000.025	
-000.001	011.700	012.580	000.025	
000.002	011.684	012.596	000.025	
000.006	011.666	012.614	000.025	
000.009	011.646	012.634	000.025	
000.012	011.632	012.648	000.025	
000.015	011.618	012.662	000.025	
000.018	011.604	012.676	000.025	
000.020	011.590	012.690	000.025	
000.023	011.578	012.702	000.025	
000.025	011.564	012.716	000.025	
000.027	011.554	012.726	000.025	
000.029	011.542	012.738	000.025	
000.031	011.532	012.748	000.025	
000.034	011.522	012.758	000.025	
000.038	011.508	012.772	000.025	
000.041	011.490	012.790	000.025	
000.044	011.474	012.806	000.025	
000.046	011.460	012.820	000.025	
000.048	011.448	012.832	000.025	
000.049	011.440	012.840	000.025	
000.051	011.432	012.848	000.025	
000.054	011.424	012.856	000.025	
000.057	011.408	012.872	000.025	
000.059	011.394	012.886	000.025	
000.061	011.382	012.898	000.025	
000.063	011.374	012.906	000.025	
000.064	011.366	012.914	000.025	
000.066	011.358	012.922	000.025	
000.069	011.346	012.934	000.025	
000.070	011.334	012.946	000.025	
000.071	011.330	012.950	000.025	
000.072	011.326	012.954	000.025	
000.074	011.318	012.962	000.025	
000.076	011.308	012.972	000.025	
000.079	011.298	012.982	000.025	
000.081	011.286	012.994	000.025	
000.083	011.274	013.006	000.025	
000.085	011.264	013.016	000.025	
000.087	011.254	013.026	000.025	
000.088	011.244	013.036	000.025	
000.088	011.238	013.042	000.025	
000.087	011.240	013.040	000.025	
000.087	011.244	013.036	000.025	
000.086	011.244	013.036	000.025	
000.086	011.246	013.034	000.025	
000.086	011.250	013.030	000.025	
000.086	011.250	013.030	000.025	
000.086	011.248	013.032	000.025	
000.087	011.246	013.034	000.025	
000.088	011.244	013.036	000.025	
000.088	011.240	013.040	000.025	
000.088	011.240	013.040	000.025	
000.088	011.238	013.042	000.025	
000.086	011.240	013.040	000.025	
000.083	011.250	013.030	000.025	
000.081	011.262	013.018	000.025	
000.078	011.276	013.004	000.025	
000.076	011.288	012.992	000.025	
000.074	012.682	000.025	
000.022	011.584	012.696	000.025	
000.025	011.568	012.712	000.025	
000.028	011.552	012.728	000.025	
000.032	011.536	012.744	000.025	
000.036	011.518	012.762	000.025	
000.039	011.500	012.780	000.025	
000.043	011.482	012.798	000.025	
000.046	011.466	012.814	000.025	
000.048	011.450	012.830	000.025	
000.051	011.436	012.844	000.025	
000.054	011.422	012.858	000.025	
000.056	011.410	012.870	000.025	
000.059	011.396	012.884	000.025	
000.061	011.384	012.896	000.025	
000.064	011.372	012.908	000.025	
000.066	011.360	012.920	000.025	
000.068	011.350	012.930	000.025	
000.070	011.340	012.940	000.025	
