-013.718	000.000	000.000	
-013.795	000.000	000.000	
-014.064	000.000	000.000	
-013.873	000.000	000.000	
-013.682	000.000	000.000	
-013.613	000.000	000.000	
-013.587	000.000	000.000	
-013.550	000.000	000.100	
-013.585	000.000	000.100	
-013.629	000.000	000.100	
-013.494	000.000	000.100	
-013.530	000.000	000.100	
-013.549	000.000	000.100	
-013.450	000.000	000.100	
-013.424	000.000	000.100	
-013.437	000.000	000.100	
-013.392	000.000	000.100	
-013.531	000.000	000.100	
-013.500	000.000	000.100	
-013.407	000.000	000.100	
-013.405	000.000	000.100	
-013.228	000.000	000.100	
-013.226	000.000	000.100	
-013.337	000.000	000.100	
-013.217	000.000	000.100	
-013.160	000.000	000.100	
-013.173	000.000	000.100	
-013.088	000.000	000.100	
-013.159	000.000	000.100	
-013.230	000.000	000.100	
-013.123	000.000	000.100	
-013.214	000.000	000.100	
-013.367	000.000	000.100	
-013.388	000.000	000.100	
-013.426	000.000	000.100	
-013.466	000.000	000.100	
-013.554	000.000	000.100	
-013.606	000.000	000.100	
-013.659	000.000	000.100	
-013.649	000.000	000.100	
-013.716	000.000	000.100	
-013.636	000.000	000.100	
-013.692	000.000	000.100	
-013.802	000.000	000.100	
-013.598	000.000	000.100	
-013.582	000.000	000.100	
-013.619	000.000	000.100	
-013.560	000.000	000.100	
-013.651	000.000	000.100	
-013.663	000.000	000.100	
-013.693	000.000	000.100	
-013.625	000.000	000.100	
-013.722	000.000	000.100	
-013.702	000.000	000.100	
-013.715	000.000	000.100	
-013.849	000.000	000.100	
-013.906	000.000	000.100	
-014.092	000.000	000.100	
-014.305	000.000	000.100	
-014.326	000.000	000.100	
-014.420	000.000	000.100	
-014.455	000.000	000.100	
-014.469	000.000	000.100	
-014.558	000.000	000.100	
-014.596	000.000	000.100	
-014.535	000.000	000.100	
-014.698	000.000	000.100	
-014.791	000.000	000.100	
-014.823	000.000	000.100	
-014.933	000.000	000.100	
-014.891	000.000	000.100	
-014.907	000.000	000.100	
-015.149	000.000	000.100	
-015.247	000.000	000.100	
-015.296	000.000	000.100	
-015.523	000.000	000.100	
-015.652	000.000	000.100	
-015.837	000.000	000.100	
-016.156	000.000	000.100	
-016.328	000.000	000.100	
-016.523	000.000	000.100	
-016.746	000.000	000.100	
-016.859	000.000	000.100	
-017.147	000.000	000.100	
-017.257	000.000	000.100	
-017.463	000.000	000.100	
-017.777	000.000	000.100	
-018.084	000.000	000.100	
-018.217	000.000	000.100	
-018.591	000.000	000.100	
-018.881	000.000	000.100	
-019.042	000.000	000.100	
-019.330	000.000	000.100	
-019.628	000.000	000.100	
-019.724	000.000	000.100	
-020.003	000.000	000.100	
-020.245	000.000	000.100	
-020.364	000.000	000.100	
-020.431	000.000	000.100	
-020.474	000.000	000.100	
-020.378	000.000	000.100	
-020.375	000.000	000.100	
-020.406	000.000	000.100	
-020.497	000.000	000.100	
-020.342	000.000	000.100	
-020.304	000.000	000.100	
-020.207	000.000	000.100	
-020.016	000.000	000.100	
-020.012	000.000	000.100	
-019.712	000.000	000.100	
-019.348	000.000	000.100	
-019.035	000.000	000.100	
-018.707	000.000	000.100	
-018.442	000.000	000.100	
-018.046	000.000	000.100	
-017.776	000.000	000.100	
-017.561	000.000	000.100	
-017.203	000.000	000.100	
-016.962	000.000	000.100	
-016.754	000.000	000.100	
-016.381	000.000	000.100	
-015.903	000.000	000.100	
-015.649	000.000	000.100	
-015.322	000.000	000.100	
-014.977	000.000	000.100	
-014.522	000.000	000.100	
-014.221	000.000	000.100	
-013.910	000.000	000.100	
-013.482	000.000	000.100	
-013.103	000.000	000.100	
-012.892	000.000	000.100	
-012.407	000.000	000.100	
-012.145	000.000	000.100	
-011.805	000.000	000.100	
-011.496	000.000	000.100	
-011.092	000.000	000.100	
-010.596	000.000	000.100	
-010.258	000.000	000.100	
-010.033	000.000	000.100	
-009.531	000.000	000.100	
-009.232	000.000	000.100	
-008.968	000.000	000.100	
-008.726	000.000	000.100	
-008.374	000.000	000.100	
-008.153	000.000	000.100	
-007.809	000.000	000.100	
-007.598	000.000	000.100	
-007.557	000.000	000.100	
-007.398	000.000	000.100	
-007.290	000.000	000.100	
-007.104	000.000	000.100	
-006.902	000.000	000.100	
-006.979	000.000	000.100	
-006.888	000.000	000.100	
-006.754	000.000	000.100	
-006.818	000.000	000.100	
-006.751	000.000	000.100	
-006.770	000.000	000.100	
-006.840	000.000	000.100	
-006.833	000.000	000.100	
-006.786	000.000	000.100	
-006.862	000.000	000.100	
-007.004	000.000	000.100	
-007.072	000.000	000.100	
-007.151	000.000	000.100	
-007.134	000.000	000.100	
-007.289	000.000	000.100	
-007.384	000.000	000.100	
-007.489	000.000	000.100	
-007.672	000.000	000.100	
-007.775	000.000	000.100	
-007.744	000.000	000.100	
-007.861	000.000	000.100	
-007.873	000.000	000.100	
-007.831	000.000	000.100	
-008.018	000.000	000.100	
-008.106	000.000	000.100	
-008.062	000.000	000.100	
-008.171	000.000	000.100	
-008.223	000.000	000.100	
-008.200	000.000	000.100	
-008.297	000.000	000.100	
-008.416	000.000	000.100	
-008.372	000.000	000.100	
-008.508	000.000	000.100	
-008.488	000.000	000.100	
-008.334	000.000	000.100	
-008.419	000.000	000.100	
-008.500	000.000	000.100	
-008.530	000.000	000.100	
-008.518	000.000	000.100	
-008.689	000.000	000.100	
-008.610	000.000	000.100	
-008.554	000.000	000.100	
-008.629	000.000	000.100	
-008.558	000.000	000.100	
-008.623	000.000	000.100	
-008.571	000.000	000.100	
-008.377	000.000	000.100	
-008.479	000.000	000.100	
-008.545	000.000	000.200	
-008.461	000.000	000.200	
-008.445	000.000	000.200	
-008.442	000.000	000.200	
-008.295	000.000	000.200	
-008.296	000.000	000.200	
-008.369	000.000	000.200	
-008.222	000.000	000.200	
-008.239	000.000	000.200	
-008.069	000.000	000.200	
-007.969	000.000	000.200	
-008.019	000.000	000.200	
-007.908	000.000	000.200	
-007.765	000.000	000.200	
-007.669	000.000	000.200	
-007.492	000.000	000.200	
-007.488	000.000	000.200	
-007.487	000.000	000.200	
-007.370	000.000	000.200	
-007.379	000.000	000.200	
-007.351	000.000	000.200	
-007.192	000.000	000.200	
-007.254	000.000	000.200	
-007.266	000.000	000.200	
-007.055	000.000	000.200	
-007.082	000.000	000.200	
-007.078	000.000	000.200	
-006.907	000.000	000.200	
-006.915	000.000	000.200	
-006.806	000.000	000.200	
-006.616	000.000	000.200	
-006.662	000.000	000.200	
-006.550	000.000	000.200	
-006.446	000.000	000.200	
-006.343	000.000	000.200	
-006.221	000.000	000.200	
-006.038	000.000	000.200	
-006.036	000.000	000.200	
-005.947	000.000	000.200	
-005.805	000.000	000.200	
-005.809	000.000	000.200	
-005.783	000.000	000.200	
-005.623	000.000	000.200	
-005.666	000.000	000.200	
-005.715	000.000	000.200	
-005.517	000.000	000.200	
-005.534	000.000	000.200	
-005.516	000.000	000.200	
-005.397	000.000	000.200	
-005.362	000.000	000.200	
-005.304	000.000	000.200	
-005.249	000.000	000.200	
-005.122	000.000	000.200	
-004.872	000.000	000.200	
-004.910	000.000	000.200	
-004.886	000.000	000.200	
-004.658	000.000	000.200	
-004.569	000.000	000.200	
-004.553	000.000	000.200	
-004.327	000.000	000.200	
-004.186	000.000	000.200	
-004.078	000.000	000.200	
-003.833	000.000	000.200	
-003.735	000.000	000.200	
-003.625	000.000	000.200	
-003.451	000.000	000.200	
-003.325	000.000	000.200	
-003.256	000.000	000.200	
-003.157	000.000	000.200	
-003.200	000.000	000.200	
-003.128	000.000	000.200	
-003.103	000.000	000.200	
-003.095	000.000	000.200	
-002.788	000.000	000.200	
-002.692	000.000	000.200	
-002.667	000.000	000.200	
-002.573	000.000	000.200	
-002.562	000.000	000.200	
-002.537	000.000	000.200	
-002.327	000.000	000.200	
-002.124	000.000	000.200	
-002.086	000.000	000.200	
-002.082	000.000	000.200	
-001.950	000.000	000.200	
-001.792	000.000	000.200	
-001.605	000.000	000.200	
-001.670	000.000	000.200	
-001.722	000.000	000.200	
-001.678	000.000	000.200	
-001.576	000.000	000.200	
-001.588	000.000	000.200	
-001.339	000.000	000.200	
-001.317	000.000	000.200	
-001.414	000.000	000.200	
-001.116	000.000	000.200	
-001.054	000.000	000.200	
-001.132	000.000	000.200	
-001.016	000.000	000.200	
-000.995	000.000	000.200	
-001.042	000.000	000.200	
-000.812	000.000	000.200	
-000.715	000.000	000.200	
-000.961	000.000	000.200	
-000.801	000.000	000.200	
-000.841	000.000	000.200	
-000.901	000.000	000.200	
-000.863	000.000	000.200	
-000.861	000.000	000.200	
-000.809	000.000	000.200	
-000.747	000.000	000.200	
-000.770	000.000	000.200	
-000.553	000.000	000.200	
-000.559	000.000	000.200	
-000.685	000.000	000.200	
-000.608	000.000	000.200	
-000.570	000.000	000.200	
-000.625	000.000	000.200	
-000.595	000.000	000.200	
-000.562	000.000	000.200	
-000.681	000.000	000.200	
-000.703	000.000	000.200	
-000.726	000.000	000.200	
-000.859	000.000	000.200	
-000.865	000.000	000.300	
-000.811	000.000	000.300	
-000.749	000.000	000.300	
-000.905	000.000	000.300	
-000.807	000.000	000.300	
-000.784	000.000	000.300	
-000.820	000.000	000.300	
-000.858	000.000	000.300	
-000.859	000.000	000.300	
-000.632	000.000	000.300	
-000.585	000.000	000.300	
-000.615	000.000	000.300	
-000.674	000.000	000.300	
-000.579	000.000	000.300	
-000.634	000.000	000.300	
-000.700	000.000	000.300	
-000.516	000.000	000.300	
-000.620	000.000	000.300	
-000.755	000.000	000.300	
-000.634	000.000	000.300	
-000.732	000.000	000.300	
-000.814	000.000	000.300	
-000.795	000.000	000.300	
-000.893	000.000	000.300	
-001.078	000.000	000.300	
-000.963	000.000	000.300	
-001.029	000.000	000.300	
-001.130	000.000	000.300	
-001.062	000.000	000.300	
-001.067	000.000	000.300	
-001.126	000.000	000.300	
-001.090	000.000	000.300	
-001.026	000.000	000.300	
-000.972	000.000	000.300	
-000.857	000.000	000.300	
-000.895	000.000	000.300	
-000.890	000.000	000.300	
-000.876	000.000	000.300	
-000.917	000.000	000.300	
-000.732	000.000	000.300	
-000.655	000.000	000.300	
-000.710	000.000	000.300	
-000.652	000.000	000.300	
-000.567	000.000	000.300	
-000.763	000.000	000.300	
-000.771	000.000	000.300	
-000.659	000.000	000.300	
-000.813	000.000	000.300	
-000.952	000.000	000.300	
-001.016	000.000	000.300	
-000.977	000.000	000.300	
-001.119	000.000	000.300	
-001.128	000.000	000.300	
-001.076	000.000	000.300	
-001.169	000.000	000.300	
-001.146	000.000	000.300	
-001.052	000.000	000.300	
-001.187	000.000	000.300	
-001.188	000.000	000.300	
-001.087	000.000	000.300	
-001.045	000.000	000.300	
-001.038	000.000	000.300	
-000.957	000.000	000.300	
-000.948	000.000	000.300	
-000.964	000.000	000.300	
-000.934	000.000	000.300	
-000.957	000.000	000.300	
-000.969	000.000	000.300	
-000.984	000.000	000.300	
-000.964	000.000	000.300	
-000.756	000.000	000.300	
-000.783	000.000	000.300	
-000.914	000.000	000.300	
-000.720	000.000	000.300	
-000.619	000.000	000.300	
-000.591	000.000	000.300	
-000.596	000.000	000.300	
-000.573	000.000	000.300	
-000.759	000.000	000.300	
-000.668	000.000	000.300	
-000.661	000.000	000.300	
-000.724	000.000	000.300	
-000.732	000.000	000.300	
-000.739	000.000	000.300	
-000.893	000.000	000.300	
-000.797	000.000	000.300	
-000.787	000.000	000.300	
-000.953	000.000	000.300	
-000.925	000.000	000.300	
-000.801	000.000	000.300	
-000.875	000.000	000.300	
-000.899	000.000	000.300	
-000.874	000.000	000.300	
-000.831	000.000	000.300	
-000.788	000.000	000.300	
-000.718	000.000	000.300	
-000.784	000.000	000.300	
-000.886	000.000	000.300	
-000.734	000.000	000.300	
-000.756	000.000	000.300	
-000.820	000.000	000.300	
-000.717	000.000	000.300	
-000.764	000.000	000.300	
-000.856	000.000	000.300	
-000.719	000.000	000.300	
-000.754	000.000	000.400	
-000.896	000.000	000.400	
-000.891	000.000	000.400	
-000.885	000.000	000.400	
-001.041	000.000	000.400	
-001.060	000.000	000.400	
-001.135	000.000	000.400	
-001.297	000.000	000.400	
-001.393	000.000	000.400	
-001.311	000.000	000.400	
-001.468	000.000	000.400	
-001.438	000.000	000.400	
-001.513	000.000	000.400	
-001.605	000.000	000.400	
-001.633	000.000	000.400	
-001.554	000.000	000.400	
-001.614	000.000	000.400	
-001.621	000.000	000.400	
-001.477	000.000	000.400	
-001.624	000.000	000.400	
-001.648	000.000	000.400	
-001.623	000.000	000.400	
-001.616	000.000	000.400	
-001.679	000.000	000.400	
-001.753	000.000	000.400	
-001.776	000.000	000.400	
-001.748	000.000	000.400	
-001.842	000.000	000.400	
-001.922	000.000	000.400	
-001.848	000.000	000.400	
-001.870	000.000	000.400	
-002.067	000.000	000.400	
-002.066	000.000	000.400	
-002.012	000.000	000.400	
-001.955	000.000	000.400	
-002.078	000.000	000.400	
-002.071	000.000	000.400	
-001.907	000.000	000.400	
-001.964	000.000	000.400	
-001.948	000.000	000.400	
-001.812	000.000	000.400	
-001.965	000.000	000.400	
-001.991	000.000	000.400	
-001.843	000.000	000.400	
-001.942	000.000	000.400	
-001.943	000.000	000.400	
-001.863	000.000	000.400	
-001.917	000.000	000.400	
-002.007	000.000	000.400	
-001.832	000.000	000.400	
-001.884	000.000	000.400	
-002.013	000.000	000.400	
-001.819	000.000	000.400	
-001.759	000.000	000.400	
-001.778	000.000	000.400	
-001.750	000.000	000.400	
-001.849	000.000	000.400	
-001.860	000.000	000.400	
-001.796	000.000	000.400	
-001.862	000.000	000.400	
-001.877	000.000	000.400	
-001.846	000.000	000.400	
-001.848	000.000	000.400	
-001.764	000.000	000.400	
-001.621	000.000	000.400	
-001.677	000.000	000.400	
-001.788	000.000	000.400	
-001.789	000.000	000.400	
-001.945	000.000	000.400	
-001.990	000.000	000.400	
-001.895	000.000	000.400	
-002.094	000.000	000.400	
-002.210	000.000	000.400	
-002.114	000.000	000.400	
-002.092	000.000	000.400	
-002.103	000.000	000.400	
-002.060	000.000	000.400	
-002.074	000.000	000.400	
-002.209	000.000	000.400	
-002.336	000.000	000.400	
-002.230	000.000	000.400	
-002.289	000.000	000.400	
-002.345	000.000	000.400	
-002.094	000.000	000.400	
-002.094	000.000	000.400	
-002.216	000.000	000.400	
-002.053	000.000	000.400	
-002.046	000.000	000.400	
-002.218	000.000	000.400	
-002.023	000.000	000.400	
-002.070	000.000	000.400	
-002.192	000.000	000.400	
-002.236	000.000	000.400	
-002.184	000.000	000.400	
-002.244	000.000	000.400	
-002.289	000.000	000.400	
-002.258	000.000	000.400	
-002.290	000.000	000.400	
-002.266	000.000	000.400	
-002.158	000.000	000.400	
-002.066	000.000	000.400	
-001.928	000.000	000.400	
-001.893	000.000	000.400	
-001.780	000.000	000.400	
-001.638	000.000	000.400	
-001.709	000.000	000.400	
-001.802	000.000	000.400	
-001.647	000.000	000.400	
-001.611	000.000	000.400	
-001.690	000.000	000.400	
-001.661	000.000	000.400	
-001.691	000.000	000.400	
-001.721	000.000	000.400	
-001.730	000.000	000.400	
-001.785	000.000	000.400	
-001.973	000.000	000.400	
-001.896	000.000	000.400	
-001.821	000.000	000.400	
-001.907	000.000	000.400	
-002.018	000.000	000.400	
-001.906	000.000	000.400	
-001.994	000.000	000.400	
-001.915	000.000	000.400	
-001.786	000.000	000.400	
-001.663	000.000	000.400	
-001.537	000.000	000.400	
-001.583	000.000	000.400	
-001.571	000.000	000.400	
-001.454	000.000	000.400	
-001.494	000.000	000.400	
-001.505	000.000	000.400	
-001.577	000.000	000.400	
-001.480	000.000	000.400	
-001.430	000.000	000.400	
-001.409	000.000	000.400	
-001.320	000.000	000.400	
-001.377	000.000	000.400	
-001.498	000.000	000.400	
-001.531	000.000	000.400	
-001.552	000.000	000.400	
-001.644	000.000	000.400	
-001.725	000.000	000.400	
-001.665	000.000	000.500	
-001.687	000.000	000.500	
-001.595	000.000	000.500	
-001.506	000.000	000.500	
-001.515	000.000	000.500	
-001.588	000.000	000.500	
-001.414	000.000	000.500	
-001.391	000.000	000.500	
-001.488	000.000	000.500	
-001.443	000.000	000.500	
-001.571	000.000	000.500	
-001.664	000.000	000.500	
-001.671	000.000	000.500	
-001.742	000.000	000.500	
-001.841	000.000	000.500	
-001.815	000.000	000.500	
-001.729	000.000	000.500	
-001.802	000.000	000.500	
-001.821	000.000	000.500	
-001.758	000.000	000.500	
-001.615	000.000	000.500	
-001.620	000.000	000.500	
-001.700	000.000	000.500	
-001.703	000.000	000.500	
-001.509	000.000	000.500	
-001.527	000.000	000.500	
-001.484	000.000	000.500	
-001.453	000.000	000.500	
-001.422	000.000	000.500	
-001.485	000.000	000.500	
-001.562	000.000	000.500	
-001.536	000.000	000.500	
-001.512	000.000	000.500	
-001.436	000.000	000.500	
-001.388	000.000	000.500	
-001.411	000.000	000.500	
-001.484	000.000	000.500	
-001.459	000.000	000.500	
-001.293	000.000	000.500	
-001.455	000.000	000.500	
-001.432	000.000	000.500	
-001.392	000.000	000.500	
-001.525	000.000	000.500	
-001.457	000.000	000.500	
-001.367	000.000	000.500	
-001.429	000.000	000.500	
-001.460	000.000	000.500	
-001.443	000.000	000.500	
-001.205	000.000	000.500	
-001.326	000.000	000.500	
-001.355	000.000	000.500	
-001.437	000.000	000.500	
-001.306	000.000	000.500	
-001.361	000.000	000.500	
-001.391	000.000	000.500	
-001.311	000.000	000.500	
-001.284	000.000	000.500	
-001.360	000.000	000.500	
-001.238	000.000	000.500	
-001.222	000.000	000.500	
-001.261	000.000	000.500	
-001.223	000.000	000.500	
-001.077	000.000	000.500	
-001.196	000.000	000.500	
-001.154	000.000	000.500	
-001.083	000.000	000.500	
-001.266	000.000	000.500	
-001.281	000.000	000.500	
-001.231	000.000	000.500	
-001.312	000.000	000.500	
-001.302	000.000	000.500	
-001.337	000.000	000.500	
-001.423	000.000	000.500	
-001.500	000.000	000.500	
-001.505	000.000	000.500	
-001.520	000.000	000.500	
-001.464	000.000	000.500	
-001.473	000.000	000.500	
-001.340	000.000	000.500	
-001.332	000.000	000.500	
-001.361	000.000	000.500	
-001.294	000.000	000.500	
-001.155	000.000	000.500	
-001.041	000.000	000.500	
-000.976	000.000	000.500	
-001.137	000.000	000.500	
-001.181	000.000	000.500	
-001.181	000.000	000.500	
-001.199	000.000	000.500	
-001.260	000.000	000.500	
-001.303	000.000	000.500	
-001.409	000.000	000.500	
-001.379	000.000	000.500	
-001.289	000.000	000.500	
-001.362	000.000	000.500	
-001.484	000.000	000.500	
-001.320	000.000	000.500	
-001.230	000.000	000.500	
-001.250	000.000	000.500	
-001.183	000.000	000.500	
-001.036	000.000	000.500	
-001.013	000.000	000.500	
-000.804	000.000	000.500	
-000.728	000.000	000.500	
-000.860	000.000	000.500	
-000.845	000.000	000.500	
-000.719	000.000	000.500	
-000.866	000.000	000.500	
-000.984	000.000	000.500	
-000.962	000.000	000.500	
-001.029	000.000	000.500	
-001.111	000.000	000.500	
-001.184	000.000	000.500	
-001.334	000.000	000.500	
-001.421	000.000	000.500	
-001.389	000.000	000.500	
-001.400	000.000	000.500	
-001.487	000.000	000.500	
-001.566	000.000	000.500	
-001.506	000.000	000.500	
-001.371	000.000	000.500	
-001.212	000.000	000.500	
-001.216	000.000	000.500	
-001.256	000.000	000.500	
-001.184	000.000	000.500	
-001.168	000.000	000.500	
-001.284	000.000	000.500	
-001.335	000.000	000.500	
-001.360	000.000	000.500	
-001.522	000.000	000.500	
-001.602	000.000	000.500	
-001.543	000.000	000.500	
-001.620	000.000	000.500	
-001.787	000.000	000.500	
-001.730	000.000	000.500	
-001.704	000.000	000.500	
-001.683	000.000	000.500	
-001.515	000.000	000.500	
-001.354	000.000	000.500	
-001.427	000.000	000.500	
-001.277	000.000	000.500	
-001.160	000.000	000.500	
-001.246	000.000	000.500	
-001.226	000.000	000.500	
-001.197	000.000	000.500	
-001.262	000.000	000.500	
-001.323	000.000	000.500	
-001.340	000.000	000.500	
-001.684	000.000	000.510	
-001.791	000.000	000.510	
-001.735	000.000	000.510	
-001.869	000.000	000.510	
-002.011	000.000	000.510	
-001.893	000.000	000.510	
-001.741	000.000	000.510	
-001.684	000.000	000.510	
-001.445	000.000	000.510	
-001.243	000.000	000.510	
-001.206	000.000	000.510	
-001.053	000.000	000.510	
-001.014	000.000	000.510	
-000.981	000.000	000.510	
-001.005	000.000	000.510	
-000.962	000.000	000.510	
-000.946	000.000	000.510	
-000.959	000.000	000.510	
-001.046	000.000	000.510	
-001.193	000.000	000.510	
-001.391	000.000	000.510	
-001.602	000.000	000.510	
-001.690	000.000	000.510	
-001.755	000.000	000.510	
-001.730	000.000	000.510	
-001.696	000.000	000.510	
-001.657	000.000	000.510	
-001.374	000.000	000.510	
-001.277	000.000	000.510	
-001.184	000.000	000.510	
-001.078	000.000	000.510	
-001.014	000.000	000.510	
-001.061	000.000	000.510	
-001.084	000.000	000.510	
-001.133	000.000	000.510	
-001.378	000.000	000.510	
-001.481	000.000	000.510	
-001.495	000.000	000.510	
-001.773	000.000	000.510	
-001.967	000.000	000.510	
-001.925	000.000	000.510	
-002.007	000.000	000.510	
-002.063	000.000	000.510	
-001.877	000.000	000.510	
-001.725	000.000	000.510	
-001.657	000.000	000.510	
-001.363	000.000	000.510	
-001.255	000.000	000.510	
-001.263	000.000	000.510	
-001.047	000.000	000.510	
-000.736	000.000	000.510	
-000.762	000.000	000.510	
-000.709	000.000	000.510	
-000.850	000.000	000.510	
-000.986	000.000	000.510	
-001.192	000.000	000.510	
-001.427	000.000	000.510	
-001.601	000.000	000.510	
-001.759	000.000	000.510	
-001.950	000.000	000.510	
-001.985	000.000	000.510	
-001.960	000.000	000.510	
-001.971	000.000	000.510	
-001.935	000.000	000.510	
-001.721	000.000	000.510	
-001.547	000.000	000.510	
-001.332	000.000	000.510	
-001.107	000.000	000.510	
-001.139	000.000	000.510	
-000.959	000.000	000.510	
-000.931	000.000	000.510	
-000.894	000.000	000.510	
-000.902	000.000	000.510	
-001.100	000.000	000.510	
-001.271	000.000	000.510	
-001.441	000.000	000.510	
-001.664	000.000	000.510	
-001.852	000.000	000.510	
-002.038	000.000	000.510	
-002.186	000.000	000.510	
-002.222	000.000	000.510	
-002.253	000.000	000.510	
-002.077	000.000	000.510	
-001.872	000.000	000.510	
-001.724	000.000	000.510	
-001.497	000.000	000.510	
-001.309	000.000	000.510	
-001.092	000.000	000.510	
-000.856	000.000	000.510	
-000.802	000.000	000.510	
-000.795	000.000	000.510	
-000.824	000.000	000.510	
-001.101	000.000	000.510	
-001.329	000.000	000.510	
-001.457	000.000	000.510	
-001.883	000.000	000.510	
-002.226	000.000	000.510	
-002.300	000.000	000.510	
-002.537	000.000	000.510	
-002.657	000.000	000.510	
-002.707	000.000	000.510	
-002.614	000.000	000.510	
-002.447	000.000	000.510	
