000.300	000.150	000.753	000.967	000.040	
000.300	000.150	000.753	000.967	000.040	
000.300	000.150	000.753	000.967	000.040	
000.300	000.150	000.762	000.882	000.040	
000.300	000.150	000.762	000.882	000.040	
000.300	000.150	000.762	000.882	000.040	
000.300	000.150	000.767	000.544	000.040	
000.300	000.150	000.767	000.544	000.040	
000.300	000.150	000.767	000.544	000.040	
000.300	000.150	000.768	000.459	000.040	
000.300	000.150	000.768	000.459	000.040	
000.300	000.150	000.768	000.459	000.040	
000.300	000.150	000.767	000.459	000.040	
000.300	000.150	000.767	000.459	000.040	
000.300	000.150	000.767	000.459	000.040	
000.300	000.150	000.767	000.967	000.040	
000.300	000.150	000.767	000.967	000.040	
000.300	000.150	000.767	000.967	000.040	
000.300	000.150	000.769	000.882	000.040	
000.300	000.150	000.769	000.882	000.040	
000.300	000.150	000.769	000.882	000.040	
000.300	000.150	000.772	001.051	000.040	
000.300	000.150	000.772	001.051	000.040	
000.300	000.150	000.772	001.051	000.040	
000.300	000.1500.040	
000.300	000.150	000.638	001.136	000.040	
000.300	000.150	000.646	000.798	000.040	
000.300	000.150	000.646	000.798	000.040	
000.300	000.150	000.646	000.798	000.040	
000.300	000.150	000.652	000.629	000.040	
000.300	000.150	000.652	000.629	000.040	
000.300	000.150	000.652	000.629	000.040	
000.300	000.150	000.661	001.220	000.040	
000.300	000.150	000.661	001.220	000.040	
000.300	000.150	000.661	001.220	000.040	
000.300	000.150	000.670	000.967	000.040	
000.300	000.150	000.670	000.967	000.040	
000.300	000.150	000.670	000.967	000.040	
000.300	000.150	000.679	001.136	000.040	
000.300	000.150	000.679	001.136	000.040	
000.300	000.150	000.679	001.136	000.040	
000.300	000.150	000.690	001.136	000.040	
000.300	000.150	000.690	001.136	000.040	
000.300	000.150	000.690	001.136	000.040	
000.300	000.150	000.696	000.459	000.040	
000.300	000.150	000.696	000.459	000.040	
000.300	000.150	000.696	000.459	000.040	
000.300	000.150	000.700	000.713	000.040	
000.300	000.150	000.700	000.713	000.040	
000.300	000.150	000.700	000.713	000.040	
000.300	000.150	000.704	000.713	000.040	
000.300	000.150	000.704	000.713	000.040	
000.300	000.150	000.704	000.713	000.040	
000.300	000.150	000.704	000.459	000.040	
000.300	000.150	000.704	000.459	000.040	
000.300	000.150	000.704	000.459	000.040	
000.300	000.150	000.705	000.798	000.040	
000.300	000.150	000.705	000.798	000.040	
000.300	000.150	000.705	000.798	000.040	
000.300	000.150	000.707	000.798	000.040	
000.300	000.150	000.707	000.798	000.040	
000.300	000.150	000.707	000.798	000.040	
000.300	000.150	000.707	000.629	000.040	
000.300	000.150	000.707	000.629	000.040	
000.300	000.150	000.707	000.629	000.040	
000.300	000.150	000.707	000.629	000.040	
000.300	000.150	000.707	000.629	000.040	
000.300	000.150	000.707	000.629	000.040	
000.300	000.150	000.706	000.629	000.040	
000.300	000.150	000.706	000.629	000.040	
000.300	000.150	000.706	000.629	000.040	
000.300	000.150	000.707	000.882	000.040	
000.300	000.150	000.707	000.882	000.040	
000.300	000.150	000.707	000.882	000.040	
000.300	000.150	000.708	000.713	000.040	
000.300	000.150	000.708	000.713	000.040	
000.300	000.150	000.708	000.713	000.040	
000.300	000.150	000.708	000.713	000.040	
000.300	000.150	000.708	000.713	000.040	
000.300	000.150	000.708	000.713	000.040	
000.300	000.150	000.708	000.629	000.040	
000.300	000.150	000.708	000.629	000.040	
000.300	000.150	000.708	000.629	000.040	
000.300	000.150	000.703	000.121	000.040	
000.300	000.150	000.703	000.121	000.040	
000.300	000.150	000.703	000.121	000.040	
000.300	000.150	000.698	000.375	000.040	
000.300	000.150	000.698	000.375	000.040	
000.300	000.150	000.698	000.375	000.040	
000.300	000.150	000.688	-000.047	000.040	
000.300	000.150	000.688	-000.047	000.040	
000.300	000.150	000.688	-000.047	000.040	
000.300	000.150	000.676	000.121	000.040	
000.300	000.150	000.676	000.121	000.040	
000.300	000.150	000.676	000.121	000.040	
000.300	000.150	000.664	000.121	000.040	
000.300	000.150	000.664	000.121	000.040	
000.300	000.150	000.664	000.121	000.040	
000.300	000.150	000.647	-000.385	000.040	
000.300	000.150	000.647	-000.385	000.040	
000.300	000.150	000.647	-000.385	000.040	
000.300	000.150	000.627	-000.385	000.040	
000.300	000.150	000.627	-000.385	000.040	
000.300	000.150	000.627	-000.385	000.040	
000.300	000.150	000.609	000.121	000.040	
000.300	000.150	000.609	000.121	000.040	
000.300	000.150	000.609	000.121	000.040	
000.300	000.150	000.591	000.037	000.040	
000.300	000.150	000.591	000.037	000.040	
000.300	000.150	000.591	000.037	000.040	
000.300	000.150	000.571	-000.385	000.040	
000.300	000.150	000.571	-000.385	000.040	
000.300	000.150	000.571	-000.385	000.040	
000.300	000.150	000.549	-000.385	000.040	
000.300	000.150	000.549	-000.385	000.040	
000.300	000.150	000.549	-000.385	000.040	
000.300	000.150	000.528	-000.131	000.040	
000.300	000.150	000.528	-000.131	000.040	
000.300	000.150	000.528	-000.131	000.040	
000.300	000.150	000.507	-000.216	000.040	
000.300	000.150	000.507	-000.216	000.040	
000.300	000.150	000.507	-000.216	000.040	
000.300	000.150	000.489	000.121	000.040	
000.300	000.150	000.489	000.121	000.040	
000.300	000.150	000.489	000.121	000.040	
000.300	000.150	000.470	-000.216	000.040	
000.300	000.150	000.470	-000.216	000.040	
000.300	000.150	000.470	-000.216	000.040	
000.300	000.150	000.453	-000.047	000.040	
000.300	000.150	000.453	-000.047	000.040	
000.300	000.150	000.453	-000.047	000.040	
000.300	000.150	000.437	-000.047	000.040	
000.300	000.150	000.437	-000.047	000.040	
000.300	000.150	000.437	-000.047	000.040	
000.300	000.150	000.421	-000.131	000.040	
000.300	000.150	000.421	-000.131	000.040	
000.300	000.150	000.421	-000.131	000.040	
000.300	000.150	000.403	-000.301	000.040	
000.300	000.150	000.403	-000.301	000.040	
000.300	000.150	000.403	-000.301	000.040	
000.300	000.150	000.387	-000.131	000.040	
000.300	000.150	000.387	-000.131	000.040	
000.300	000.150	000.387	-000.131	000.040	
000.300	000.150	000.371	-000.131	000.040	
000.300	000.150	000.371	-000.131	000.040	
000.300	000.150	000.371	-000.131	000.040	
000.300	000.150	000.356	-000.131	000.040	
000.300	000.150	000.356	-000.131	000.040	
000.300	000.150	000.356	-000.131	000.040	
000.300	000.150	000.341	-000.131	000.040	
000.300	000.150	000.341	-000.131	000.040	
000.300	000.150	000.341	-000.131	000.040	
000.300	000.150	000.327	-000.047	000.040	
000.300	000.150	000.327	-000.047	000.040	
000.300	000.150	000.327	-000.047	000.040	
000.300	000.150	000.316	000.206	000.040	
000.300	000.150	000.316	000.206	000.040	
000.300	000.150	000.316	000.206	000.040	
000.300	000.150	000.308	000.290	000.040	
000.300	000.150	000.308	000.290	000.040	
000.300	000.150	000.308	000.290	000.040	
000.300	000.150	000.303	000.375	000.040	
000.300	000.150	000.303	000.375	000.040	
000.300	000.150	000.303	000.375	000.040	
000.300	000.150	000.300	000.459	000.040	
000.300	000.150	000.300	000.459	000.040	
000.300	000.150	000.300	000.459	000.040	
000.300	000.150	000.299	000.459	000.040	
000.300	000.150	000.299	000.459	000.040	
000.300	000.150	000.299	000.459	000.040	
000.300	000.150	000.297	000.037	000.040	
000.300	000.150	000.297	000.037	000.040	
000.300	000.150	000.297	000.037	000.040	
000.300	000.150	000.295	000.375	000.040	
000.300	000.150	000.295	000.375	000.040	
000.300	000.150	000.295	000.375	000.040	
000.300	000.150	000.294	000.290	000.040	
000.300	000.150	000.294	000.290	000.040	
000.300	000.150	000.294	000.290	000.040	
000.300	000.150	000.296	000.544	000.040	
000.300	000.150	000.296	000.544	000.040	
000.300	000.150	000.296	000.544	000.040	
000.300	000.150	000.295	000.037	000.040	
000.300	000.150	000.295	000.037	000.040	
000.300	000.150	000.295	000.037	000.040	
000.300	000.150	000.292	000.037	000.040	
000.300	000.150	000.292	000.037	000.040	
000.300	000.150	000.292	000.037	000.040	
000.300	000.150	000.291	000.459	000.040	
000.300	000.150	000.291	000.459	000.040	
000.300	000.150	000.291	000.459	000.040	
000.300	000.150	000.292	000.459	000.040	
000.300	000.150	000.292	000.459	000.040	
000.300	000.150	000.292	000.459	000.040	
000.300	000.150	000.296	000.798	000.040	
000.300	000.150	000.296	000.798	000.040	
000.300	000.150	000.296	000.798	000.040	
000.300	000.150	000.301	000.544	000.040	
000.300	000.150	000.301	000.544	000.040	
000.300	000.150	000.301	000.544	000.040	
000.300	000.150	000.307	000.629	000.040	
000.300	000.150	000.307	000.629	000.040	
000.300	000.150	000.307	000.629	000.040	
000.300	000.150	000.314	000.629	000.040	
000.300	000.150	000.314	000.629	000.040	
000.300	000.150	000.314	000.629	000.040	
000.300	000.150	000.320	000.375	000.040	
000.300	000.150	000.320	000.375	000.040	
000.300	000.150	000.320	000.375	000.040	
000.300	000.150	000.324	000.375	000.040	
000.300	000.150	000.324	000.375	000.040	
000.300	000.150	000.324	000.375	000.040	
000.300	000.150	000.329	000.544	000.040	
000.300	000.150	000.329	000.544	000.040	
000.300	000.150	000.329	000.544	000.040	
000.300	000.150	000.336	000.798	000.040	
000.300	000.150	000.336	000.798	000.040	
000.300	000.150	000.336	000.798	000.040	
000.300	000.150	000.346	001.051	000.040	
000.300	000.150	000.346	001.051	000.040	
000.300	000.150	000.346	001.051	000.040	
000.300	000.150	000.359	001.051	000.040	
000.300	000.150	000.359	001.051	000.040	
000.300	000.150	000.359	001.051	000.040	
000.300	000.150	000.370	000.544	000.040	
000.300	000.150	000.370	000.544	000.040	
000.300	000.150	000.370	000.544	000.040	
000.300	000.150	000.381	000.798	000.040	
000.300	000.150	000.381	000.798	000.040	
000.300	000.150	000.381	000.798	000.040	
000.300	000.150	000.394	001.051	000.040	
000.300	000.150	000.394	001.051	000.040	
000.300	000.150	000.394	001.051	000.040	
000.300	000.150	000.407	000.798	000.040	
000.300	000.150	000.407	000.798	000.040	
000.300	000.150	000.407	000.798	000.040	
000.300	000.150	000.416	000.459	000.040	
000.300	000.150	000.416	000.459	000.040	
000.300	000.150	000.416	000.459	000.040	
000.300	000.150	000.423	000.459	000.040	
000.300	000.150	000.423	000.459	000.040	
000.300	000.150	000.423	000.459	000.040	
000.300	000.150	000.435	001.220	000.040	
000.300	000.150	000.435	001.220	000.040	
000.300	000.150	000.435	001.220	000.040	
000.300	000.150	000.451	001.474	000.040	
000.300	000.150	000.451	001.474	000.040	
000.300	000.150	000.451	001.474	000.040	
000.300	000.150	000.467	001.136	000.040	
000.300	000.150	000.467	001.136	000.040	
000.300	000.150	000.467	001.136	000.040	
000.300	000.150	000.486	001.305	000.040	
000.300	000.150	000.486	001.305	000.040	
000.300	000.150	000.486	001.305	000.040	
000.300	000.150	000.506	001.390	000.040	
000.300	000.150	000.506	001.390	000.040	
000.300	000.150	000.506	001.390	000.040	
000.300	000.150	000.527	001.390	000.040	
000.300	000.150	000.527	001.390	000.040	
000.300	000.150	00.570	-000.470	000.040	
000.300	000.150	000.570	-000.470	000.040	
000.300	000.150	000.570	-000.470	000.040	
000.300	000.150	000.548	000.121	000.040	
000.300	000.150	000.548	000.121	000.040	
000.300	000.150	000.548	000.121	000.040	
000.300	000.150	000.527	-000.047	000.040	
000.300	000.150	000.527	-000.047	000.040	
000.300	000.150	000.527	-000.047	000.040	
000.300	000.150	000.507	-000.047	000.040	
000.300	000.150	000.507	-000.047	000.040	
000.300	000.150	000.507	-000.047	000.040	
000.300	000.150	000.486	-000.470	000.040	
000.300	000.150	000.486	-000.470	000.040	
000.300	000.150	000.486	-000.470	000.040	
000.300	000.150	000.464	-000.301	000.040	
000.300	000.150	000.464	-000.301	000.040	
000.300	000.150	000.464	-000.301	000.040	
000.300	000.150	000.444	-000.131	000.040	
000.300	000.150	000.444	-000.131	000.040	
000.300	000.150	000.444	-000.131	000.040	
000.300	000.150	000.419	-000.892	000.040	
000.300	000.150	000.419	-000.892	000.040	
000.300	000.150	000.419	-000.892	000.040	
000.300	000.150	000.397	-000.216	000.040	
000.300	000.150	000.397	-000.216	000.040	
000.300	000.150	000.397	-000.216	000.040	
000.300	000.150	000.375	-000.216	000.040	
000.300	000.150	000.375	-000.216	000.040	
000.300	000.150	000.375	-000.216	000.040	
000.300	000.150	000.354	-000.385	000.040	
000.300	000.150	000.354	-000.385	000.040	
000.300	000.150	000.354	-000.385	000.040	
000.300	000.150	000.331	-000.723	000.040	
000.300	000.150	000.331	-000.723	000.040	
000.300	000.150	000.331	-000.723	000.040	
000.300	000.150	000.312	000.121	000.040	
000.300	000.150	000.312	000.121	000.040	
000.300	000.150	000.312	000.121	000.040	
000.300	000.150	000.297	000.037	000.040	
000.300	000.150	000.297	000.037	000.040	
000.300	000.150	000.297	000.037	000.040	
000.300	000.150	000.284	000.121	000.040	
000.300	000.150	000.284	000.121	000.040	
000.300	000.150	000.284	000.121	000.040	
000.300	000.150	000.274	000.121	000.040	
000.300	000.150	000.274	000.121	000.040	
000.300	000.150	000.274	000.121	000.040	
000.300	000.150	000.263	-000.131	000.040	
000.300	000.150	000.263	-000.131	000.040	
000.300	000.150	000.263	-000.131	000.040	
000.300	000.150	000.255	000.206	000.040	
000.300	000.150	000.255	000.206	000.040	
000.300	000.150	000.255	000.206	000.040	
000.300	000.150	000.249	000.290	000.040	
000.300	000.150	000.249	000.290	000.040	
000.300	000.150	000.249	000.290	000.040	
000.300	000.150	000.245	000.206	000.040	
000.300	000.150	000.245	000.206	000.040	
000.300	000.150	000.245	000.206	000.040	
000.300	000.150	000.239	-000.047	000.040	
000.300	000.150	000.239	-000.047	000.040	
000.300	000.150	000.239	-000.047	000.040	
000.300	000.150	000.233	-000.047	000.040	
000.300	000.150	000.233	-000.047	000.040	
000.300	000.150	000.233	-000.047	000.040	
000.300	000.150	000.230	000.375	000.040	
000.300	000.150	000.230	000.375	000.040	
000.300	000.150	000.230	000.375	000.040	
000.300	000.150	000.226	000.121	000.040	
000.300	000.150	000.226	000.121	000.040	
000.300	000.150	000.226	000.121	000.040	
000.300	000.150	000.223	000.121	000.040	
000.300	000.150	000.223	000.121	000.040	
000.300	000.150	000.223	000.121	000.040	
000.300	000.150	000.221	000.290	000.040	
000.300	000.150	000.221	000.290	000.040	
000.300	000.150	000.221	000.290	000.040	
000.300	000.150	000.221	000.290	000.040	
000.300	000.150	000.221	000.290	000.040	
000.300	000.150	000.221	000.290	000.040	
000.300	000.150	000.221	000.290	000.040	
000.300	000.150	000.221	000.290	000.040	
000.300	000.150	000.221	000.290	000.040	
000.300	000.150	000.219	000.037	000.040	
000.300	000.150	000.219	000.037	000.040	
000.300	000.150	000.219	000.037	000.040	
000.300	000.150	000.221	000.544	000.040	
000.300	000.150	000.221	000.544	000.040	
000.300	000.150	000.221	000.544	000.040	
000.300	000.150	000.221	000.121	000.040	
000.300	000.150	000.221	000.121	000.040	
000.300	000.150	000.221	000.121	000.040	
000.300	000.150	000.222	000.290	000.040	
000.300	000.150	000.222	000.290	000.040	
000.300	000.150	000.222	000.290	000.040	
000.300	000.150	000.221	000.121	000.040	
000.300	000.150	000.221	000.121	000.040	
000.300	000.150	000.221	000.121	000.040	
000.300	000.150	000.220	000.121	000.040	
000.300	000.150	000.220	000.121	000.040	
000.300	000.150	000.220	000.121	000.040	
000.300	000.150	000.218	000.037	000.040	
000.300	000.150	000.218	000.037	000.040	
000.300	000.150	000.218	000.037	000.040	
000.300	000.150	000.218	000.375	000.040	
000.300	000.150	000.218	000.375	000.040	
000.300	000.150	000.218	000.375	000.040	
000.300	000.150	000.221	000.629	000.040	
000.300	000.150	000.221	000.629	000.040	
000.300	000.150	000.221	000.629	000.040	
000.300	000.150	000.225	000.544	000.040	
000.300	000.150	000.225	000.544	000.040	
000.300	000.150	000.225	000.544	000.040	
000.300	000.150	000.232	000.629	000.040	
000.300	000.150	000.232	000.629	000.040	
000.300	000.150	000.232	000.629	000.040	
000.300	000.150	000.239	000.629	000.040	
000.300	000.150	000.239	000.629	000.040	
000.300	000.150	000.239	000.629	000.040	
000.300	000.150	000.247	000.544	000.040	
000.300	000.150	000.247	000.544	000.040	
000.300	000.150	000.247	000.544	000.040	
000.300	000.150	000.257	000.798	000.040	
000.300	000.150	000.257	000.798	000.040	
000.300	000.150	000.257	000.798	000.040	
000.300	000.150	000.269	000.882	000.040	
000.300	000.150	000.269	000.882	000.040	
000.300	000.150	000.269	000.882	000.040	
000.300	000.150	000.279	000.544	000.040	
000.300	000.150	000.279	000.544	000.040	
000.300	000.150	000.279	000.544	000.040	
000.300	000.150	000.292	000.967	000.040	
000.300	000.150	000.292	000.967	000.040	
000.300	000.150	000.292	000.967	000.040	
000.300	000.150	000.307	000.967	000.040	
000.300	000.150	000.307	000.967	000.040	
000.300	000.150	000.307	000.967	000.040	
000.300	000.150	000.316	000.121	000.040	
000.300	000.150	000.316	000.121	000.040	
000.300	000.150	000.316	000.121	000.040	
000.300	000.150	000.325	000.713	000.040	
000.300	000.150	000.325	000.713	000.040	
000.300	000.150	000.325	000.713	000.040	
000.300	000.150	000.335	000.713	000.040	
000.300	000.150	000.335	000.713	000.040	
000.300	000.150	000.335	000.713	000.040	
000.300	000.150	000.344	000.544	000.040	
000.300	000.150	000.344	000.544	000.040	
000.300	000.150	000.344	000.544	000.040	
000.300	000.150	000.355	000.967	000.040	
000.300	000.150	000.355	000.967	000.040	
000.300	000.150	000.355	000.967	000.040	
000.300	000.150	000.368	000.967	000.040	
000.300	000.150	000.368	000.967	000.040	
000.300	000.150	000.368	000.967	000.040	
000.300	000.150	000.381	000.967	000.040	
000.300	000.150	000.381	000.967	000.040	
000.300	000.150	000.381	000.967	000.040	
000.300	000.150	000.396	000.967	000.040	
000.300	000.150	000.396	000.967	000.040	
000.300	000.150	000.396	000.967	000.040	
000.300	000.150	000.411	001.051	000.040	
000.300	000.150	000.411	001.051	000.040	
000.300	000.150	000.411	001.051	000.040	
000.300	000.150	000.426	000.882	000.040	
000.300	000.150	000.426	000.882	000.040	
000.300	000.150	000.426	000.882	000.040	
000.300	000.150	000.441	000.967	000.040	
000.300	000.150	000.441	000.967	000.040	
000.300	000.150	000.441	000.967	000.040	
000.300	000.150	000.455	000.967	000.040	
000.300	000.150	000.455	000.967	000.040	
000.300	000.150	000.455	000.967	000.040	
000.300	000.150	000.465	000.375	000.040	
000.300	000.150	000.465	000.375	000.040	
000.300	000.150	000.465	000.375	000.040	
000.300	000.150	000.475	000.798	000.040	
000.300	000.150	000.475	000.798	000.040	
000.300	000.150	000.475	000.798	000.040	
000.300	000.150	000.488	001.220	000.040	
000.300	000.150	000.488	001.220	000.040	
000.300	000.150	000.488	001.220	000.040	
000.300	000.150	000.496	000.375	000.040	
000.300	000.150	000.496	000.375	000.040	
000.300	000.150	000.496	000.375	000.040	
000.300	000.150	000.502	000.375	000.040	
000.300	000.150	000.502	000.375	000.040	
000.300	000.150	000.502	000.375	000.040	
000.300	000.150	000.504	000.375	000.040	
000.300	000.150	000.504	000.375	000.040	
000.300	000.150	000.504	000.375	000.040	
000.300	000.150	000.509	000.882	000.040	
000.300	000.150	000.509	000.882	000.040	
000.300	000.150	000.509	000.882	000.040	
000.300	000.150	000.513	000.544	000.040	
000.300	000.150	000.513	000.544	000.040	
000.300	000.150	000.513	000.544	000.040	
000.300	000.150	000.517	000.713	000.040	
000.300	000.150	000.517	000.713	000.040	
000.300	000.150	000.517	000.713	000.040	
000.300	000.150	000.522	000.713	000.040	
000.300	000.150	000.522	000.713	000.040	
000.300	000.150	000.522	000.713	000.040	
000.300	000.150	000.527	000.713	000.040	
000.300	000.150	000.527	000.713	000.040	
000.300	000.150	000.527	000.713	000.040	
000.300	000.150	000.532	000.713	000.040	
000.300	000.150	000.532	000.713	000.040	
000.300	000.150	000.532	000.713	000.040	
000.300	000.150	000.537	000.713	000.040	
000.300	000.150	000.537	000.713	000.040	
000.300	000.150	000.537	000.713	000.040	
000.300	000.150	000.539	000.459	000.040	
000.300	000.150	000.539	000.459	000.040	
000.300	000.150	000.539	000.459	000.040	
000.300	000.150	000.542	000.544	000.040	
000.300	000.150	000.542	000.544	000.040	
000.300	000.150	000.542	000.544	000.040	
000.300	000.150	000.542	000.375	000.040	
000.300	000.150	000.542	000.375	000.040	
000.300	000.150	000.542	000.375	000.040	
000.300	000.150	000.546	000.967	000.040	
000.300	000.150	000.546	000.967	000.040	
000.300	000.150	000.546	000.967	000.040	
000.300	000.150	000.551	000.967	000.040	
000.300	000.150	000.551	000.967	000.040	
000.300	000.150	000.551	000.967	000.040	
000.300	000.150	000.553	000.290	000.040	
000.300	000.150	000.553	000.290	000.040	
000.300	000.150	000.553	000.290	000.040	
000.300	000.150	000.554	000.375	000.040	
000.300	000.150	000.554	000.375	000.040	
000.300	000.150	000.554	000.375	000.040	
000.300	000.150	000.554	000.544	000.040	
000.300	000.150	000.554	000.544	000.040	
000.300	000.150	000.554	000.544	000.040	
000.300	000.150	000.554	000.544	000.040	
000.300	000.150	000.554	000.544	000.040	
000.300	000.150	000.554	000.544	000.040	
000.300	000.150	000.552	000.375	000.040	
000.300	000.150	000.552	000.375	000.040	
000.300	000.150	000.552	000.375	000.040	
000.300	000.150	000.550	000.375	000.040	
000.300	000.150	000.550	000.375	000.040	
000.300	000.150	000.550	000.375	000.040	
000.300	000.150	000.548	000.459	000.040	
000.300	000.150	000.548	000.459	000.040	
000.300	000.150	000.548	000.459	000.040	
000.300	000.150	000.547	000.629	000.040	
000.300	000.150	000.547	000.629	000.040	
000.300	000.150	000.547	000.629	000.040	
000.300	000.150	000.545	000.459	000.040	
000.300	000.150	000.545	000.459	000.040	
000.300	000.150	000.545	000.459	000.040	
000.300	000.150	000.547	000.967	000.040	
000.300	000.150	000.547	000.967	000.040	
000.300	000.150	000.547	000.967	000.040	
000.300	000.150	000.550	000.713	000.040	
000.300	000.150	000.550	000.713	000.040	
000.300	000.150	000.550	000.713	000.040	
000.300	000.150	000.553	000.713	000.040	
000.300	000.150	000.553	000.713	000.040	
000.300	000.150	000.553	000.713	000.040	
000.300	000.150	000.557	000.798	000.040	
000.300	000.150	000.557	000.798	000.040	
000.300	000.150	000.557	000.798	000.040	
000.300	000.150	000.564	001.051	000.040	
000.300	000.150	000.564	001.051	000.040	
000.300	000.150	000.564	001.051	000.040	
000.300	000.150	000.573	001.051	000.040	
000.300	000.150	000.573	001.051	000.040	
000.300	000.150	000.573	001.051	000.040	
000.300	000.150	000.582	000.967	000.040	
000.300	000.150	000.582	000.967	000.040	
000.300	000.150	000.582	000.967	000.040	
000.300	000.150	000.593	001.220	000.040	
000.300	000.150	000.593	001.220	000.040	
000.300	000.150	000.593	001.220	000.040	
000.300	000.150	000.606	001.220	000.040	
000.300	000.150	000.606	001.220	000.040	
000.300	000.150	000.606	001.220	000.040	
000.300	000.150	000.617	000.713	000.040	
000.300	000.150	000.617	000.713	000.040	
000.300	000.150	000.617	000.713	000.040	
000.300	000.150	000.626	000.798	000.040	
000.300	000.150	000.626	000.798	000.040	
000.300	000.150	000.626	000.798	000.040	
000.300	000.150	000.635	000.967	000.040	
000.300	000.150	000.635	000.967	000.040	
000.300	000.150	000.635	000.967	000.040	
000.300	000.150	000.642	000.798	000.040	
000.300	000.150	000.642	000.798	000.040	
000.300	000.150	000.642	000.798	000.040	
000.300	000.150	000.648	000.629	000.040	
000.300	000.150	000.648	000.629	000.040	
000.300	000.150	000.648	000.629	000.040	
000.300	000.150	000.652	000.629	000.040	
000.300	000.150	000.652	000.629	000.040	
000.300	000.150	000.652	000.629	000.040	
000.300	000.150	000.653	000.459	000.040	
000.300	000.150	000.653	000.459	000.040	
000.300	000.150	000.653	000.459	000.040	
000.300	000.150	000.653	000.459	000.040	
000.300	000.150	000.653	000.459	000.040	
000.300	000.150	000.653	000.459	000.040	
000.300	000.150	000.649	000.206	000.040	
000.300	000.150	000.649	000.206	000.040	
000.300	000.150	000.649	000.206	000.040	
000.300	000.150	000.648	000.882	000.040	
000.300	000.150	000.648	000.882	000.040	
000.300	000.150	000.648	000.882	000.040	
000.300	000.150	000.645	000.375	000.040	
000.300	000.150	000.645	000.375	000.040	
000.300	000.150	000.645	000.375	000.040	
000.300	000.150	000.641	000.375	000.040	
000.300	000.150	000.641	000.375	000.040	
000.300	000.150	000.641	000.375	000.040	
000.300	000.150	000.638	000.544	000.040	
000.300	000.150	000.638	000.544	000.040	
000.300	000.150	000.638	000.544	000.040	
000.300	000.150	000.634	000.459	000.040	
000.300	000.150	000.634	000.459	000.040	
000.300	000.150	000.634	000.459	000.040	
000.300	000.150	000.630	000.459	000.040	
000.300	000.150	000.630	000.459	000.040	
000.300	000.150	000.630	000.459	000.040	
000.300	000.150	000.628	000.798	000.040	
000.300	000.150	000.628	000.798	000.040	
000.300	000.150	000.628	000.798	000.040	
000.300	000.150	000.626	000.544	000.040	
000.300	000.150	000.626	000.544	000.040	
000.300	000.150	000.626	000.544	000.040	
000.300	000.150	000.624	000.544	000.040	
000.300	000.150	000.624	000.544	000.040	
000.300	000.150	000.624	000.544	000.040	
000.300	000.150	000.622	000.544	000.040	
000.300	000.150	000.622	000.544	000.040	
000.300	000.150	000.622	000.544	000.040	
000.300	000.150	000.619	000.459	000.040	
000.300	000.150	000.619	000.459	000.040	
000.300	000.150	000.619	000.459	000.040	
000.300	000.150	000.617	000.629	000.040	
000.300	000.150	000.617	000.629	000.040	
000.300	000.150	000.617	000.629	000.040	
000.300	000.150	000.618	000.882	000.040	
000.300	000.150	000.618	000.882	000.040	
000.300	000.150	000.618	000.882	000.040	
000.300	000.150	000.618	000.544	000.040	
000.300	000.150	000.618	000.544	000.040	
000.300	000.150	000.618	000.544	000.040	
000.300	000.150	000.617	000.544	000.040	
000.300	000.150	000.617	000.544	000.040	
000.300	000.150	000.617	000.544	000.040	
000.300	000.150	000.615	000.375	000.040	
000.300	000.150	000.615	000.375	000.040	
000.300	000.150	000.615	000.375	000.040	
000.300	000.150	000.611	000.375	000.040	
000.300	000.150	000.611	000.375	000.040	
000.300	000.150	000.611	000.375	000.040	
000.300	000.150	000.608	000.459	000.040	
000.300	000.150	000.608	000.459	000.040	
000.300	000.150	000.608	000.459	000.040	
000.300	000.150	000.604	000.544	000.040	
000.300	000.150	000.604	000.544	000.040	
000.300	000.150	000.604	000.544	000.040	
000.300	000.150	000.601	000.459	000.040	
000.300	000.150	000.601	000.459	000.040	
000.300	000.150	000.601	000.459	000.040	
000.300	000.150	000.598	000.459	000.040	
000.300	000.150	000.598	000.459	000.040	
000.300	000.150	000.598	000.459	000.040	
000.300	000.150	000.590	-000.131	000.040	
000.300	000.150	000.590	-000.131	000.040	
000.300	000.150	000.590	-000.131	000.040	
000.300	000.150	000.578	-000.216	000.040	
000.300	000.150	000.578	-000.216	000.040	
000.300	000.150	000.578	-000.216	000.040	
000.300	000.150	000.565	000.037	000.040	
000.300	000.150	000.565	000.037	000.040	
000.300	000.150	000.565	000.037	000.040	
000.300	000.150	000.553	000.206	000.040	
000.300	000.150	000.553	000.206	000.040	
000.300	000.150	000.553	000.206	000.040	
000.300	000.150	000.539	-000.216	000.040	
000.300	000.150	000.539	-000.216	000.040	
000.300	000.150	000.539	-000.216	000.040	
000.300	000.150	000.522	-000.216	000.040	
000.300	000.150	000.522	-000.216	000.040	
000.300	000.150	000.522	-000.216	000.040	
000.300	000.150	000.508	000.206	000.040	
000.300	000.150	000.508	000.206	000.040	
000.300	000.150	000.508	000.206	000.040	
000.300	000.150	000.493	-000.131	000.040	
000.300	000.150	000.493	-000.131	000.040	
000.300	000.150	000.493	-000.131	000.040	
000.300	000.150	000.483	000.629	000.040	
000.300	000.150	000.483	000.629	000.040	
000.300	000.150	000.483	000.629	000.040	
000.300	000.150	000.476	000.544	000.040	
000.300	000.150	000.476	000.544	000.040	
000.300	000.150	000.476	000.544	000.040	
