000.004;
000.037;011.292;
000.038;011.290;
000.039;011.288;
000.039;011.288;
000.039;011.286;
000.039;011.286;
000.040;011.286;
000.040;011.284;
000.040;011.284;
000.041;011.282;
000.041;011.282;
000.041;011.280;
000.041;011.280;
000.041;011.280;
000.041;011.280;
000.041;011.280;
000.041;011.278;
000.042;011.278;
000.041;011.278;
000.041;011.278;
000.041;011.278;
000.040;011.278;
000.040;011.278;
000.040;011.278;
000.040;011.278;
000.040;011.278;
000.039;011.278;
000.039;011.278;
000.038;011.278;
000.038;011.280;
000.037;011.280;
000.037;011.280;
000.036;011.280;
000.036;011.280;
000.035;011.280;
000.035;011.282;
000.034;011.282;
000.034;011.282;
000.033;011.282;
000.032;011.284;
000.032;011.284;
000.031;011.286;
000.030;011.286;
000.029;011.286;
000.028;011.288;
000.027;011.290;
000.026;011.290;
000.025;011.292;
000.024;011.294;
000.023;011.294;
000.023;011.294;
000.022;011.296;
000.021;011.296;
000.020;011.298;
000.018;011.300;
000.017;011.302;
000.016;011.304;
000.015;011.306;
000.014;011.306;
000.013;011.308;
000.011;011.310;
000.010;011.310;
000.008;011.312;
000.006;011.314;
000.005;011.318;
000.004;011.320;
000.003;011.322;
000.001;011.324;
000.000;011.324;
-000.000;011.326;
-000.002;011.328;
-000.005;011.332;
-000.005;011.336;
-000.006;011.336;
-000.007;011.338;
-000.008;011.340;
-000.009;011.340;
-000.010;011.342;
-000.012;011.344;
-000.015;011.346;
-000.016;011.350;
-000.016;011.352;
-000.017;011.352;
-000.018;011.354;
-000.019;011.356;
-000.020;011.358;
-000.022;011.360;
-000.024;011.360;
-000.025;011.364;
-000.025;011.364;
-000.026;011.366;
-000.026;011.366;
-000.027;011.368;
-000.028;011.368;
-000.029;011.370;
-000.030;011.372;
-000.030;011.374;
-000.032;011.374;
-000.032;011.378;
-000.033;011.378;
-000.033;011.378;
-000.034;011.380;
-000.034;011.380;
-000.034;011.382;
-000.035;011.382;
-000.036;011.384;
-000.037;011.386;
-000.037;011.388;
-000.038;011.388;
-000.038;011.390;
-000.038;011.390;
-000.037;011.390;
-000.037;011.390;
-000.038;011.390;
-000.038;011.390;
-000.039;011.392;
-000.039;011.392;
-000.040;011.394;
-000.039;011.394;
-000.039;011.394;
-000.039;011.394;
-000.038;011.394;
-000.038;011.394;
-000.038;011.394;
-000.038;011.394;
-000.037;011.394;
-000.037;011.394;
-000.038;011.394;
-000.037;011.396;
-000.037;011.394;
-000.036;011.394;
-000.035;011.394;
-000.034;011.394;
-000.034;011.392;
-000.034;011.392;
-000.033;011.392;
-000.033;011.390;
-000.033;011.390;
-000.032;011.392;
-000.031;011.390;
-000.030;011.388;
-000.029;011.388;
-000.028;011.386;
-000.027;011.384;
-000.025;011.384;
-000.024;011.382;
-000.024;011.380;
-000.023;011.380;
-000.022;011.380;
-000.021;011.378;
-000.021;011.376;
-000.019;011.376;
-000.017;011.374;
-000.016;011.372;
-000.015;011.370;
-000.014;011.370;
-000.013;011.368;
-000.013;011.366;
-000.012;011.366;
-000.010;011.364;
-000.009;011.362;
-000.008;011.360;
-000.006;011.360;
-000.005;011.358;
-000.004;011.358;
-000.002;011.356;
-000.001;011.352;
-000.000;011.350;
000.000;011.350;
000.002;011.348;
000.004;011.346;
000.006;011.342;
000.008;011.338;
000.009;011.338;
000.010;011.336;
000.013;011.332;
000.014;011.330;
000.015;011.328;
000.017;011.326;
000.019;011.324;
000.020;011.320;
000.021;011.318;
000.023;011.316;
000.024;011.314;
000.025;011.312;
000.026;011.310;
000.028;011.308;
000.029;011.306;
000.030;011.304;
000.031;011.302;
000.033;011.300;
000.034;011.298;
000.034;011.296;
000.035;011.294;
000.037;011.292;
000.038;011.290;
000.039;011.288;
000.039;011.286;
000.040;011.286;
000.041;011.284;
000.042;011.282;
000.042;011.282;
000.043;011.280;
000.044;011.278;
000.045;011.276;
000.045;011.276;
000.045;011.274;
000.046;011.274;
000.046;011.272;
000.047;011.272;
000.047;011.270;
000.048;011.268;
000.048;011.268;
000.048;011.268;
000.048;011.266;
000.048;011.266;
000.048;011.266;
000.049;011.264;
000.049;011.264;
000.049;011.264;
000.049;011.262;
000.048;011.262;
000.048;011.264;
000.048;011.262;
000.048;011.262;
000.048;011.262;
000.048;011.262;
000.047;011.262;
000.047;011.262;
000.046;011.262;
000.045;011.264;
000.045;011.264;
000.045;011.264;
000.045;011.264;
000.044;011.264;
000.043;011.264;
000.042;011.266;
000.041;011.266;
000.041;011.266;
000.040;011.266;
000.039;011.268;
000.038;011.270;
000.038;011.270;
000.037;011.270;
000.035;011.272;
000.035;011.274;
000.034;011.272;
000.032;011.274;
000.031;011.276;
000.030;011.278;
000.029;011.280;
000.028;011.280;
000.027;011.282;
000.026;011.284;
000.025;011.286;
000.023;011.286;
000.022;011.288;
000.021;011.290;
000.019;011.292;
000.018;011.294;
000.017;011.294;
000.015;011.296;
000.014;011.298;
000.013;011.300;
000.011;011.302;
000.010;011.304;
000.008;011.306;
000.007;011.308;
000.005;011.310;
000.003;011.314;
000.002;011.316;
-000.000;011.316;
-000.002;011.322;
-000.003;011.324;
-000.004;011.326;
-000.006;011.328;
-000.009;011.332;
-000.010;011.334;
-000.011;011.336;
-000.013;011.338;
-000.015;011.342;
-000.016;011.344;
-000.017;011.346;
-000.019;011.348;
-000.022;011.350;
-000.023;011.354;
-000.024;011.356;
-000.026;011.358;
-000.027;011.360;
-000.028;011.360;
-000.029;011.362;
-000.031;011.364;
-000.033;011.368;
-000.034;011.370;
-000.035;011.374;
-000.036;011.374;
-000.037;011.376;
-000.038;011.378;
-000.038;011.380;
-000.039;011.380;
-000.040;011.382;
-000.041;011.384;
-000.043;011.386;
-000.045;011.388;
-000.045;011.392;
-000.045;011.392;
-000.045;011.392;
-000.046;011.394;
-000.047;011.396;
-000.047;011.396;
-000.048;011.398;
-000.049;011.398;
-000.049;011.400;
-000.049;011.402;
-000.050;011.402;
-000.050;011.404;
-000.050;011.404;
-000.050;011.404;
-000.050;011.404;
-000.049;011.404;
-000.049;011.404;
-000.049;011.404;
-000.049;011.406;
-000.049;011.406;
-000.049;011.406;
-000.049;011.406;
-000.048;011.408;
-000.047;011.406;
-000.047;011.406;
-000.046;011.406;
-000.045;011.404;
-000.045;011.404;
-000.045;011.404;
-000.043;011.404;
-000.043;011.402;
-000.043;011.402;
-000.042;011.402;
-000.041;011.400;
-000.040;011.400;
-000.038;011.398;
-000.037;011.396;
-000.036;011.394;
-000.035;011.394;
-000.034;011.394;
-000.034;011.392;
-000.033;011.392;
-000.031;011.390;
-000.031;011.388;
-000.031;011.388;
-000.029;011.388;
-000.027;011.386;
-000.027;011.384;
-000.027;011.384;
-000.025;011.384;
-000.024;011.382;
-000.023;011.380;
-000.022;011.378;
-000.020;011.378;
-000.020;011.374;
-000.019;011.374;
-000.018;011.374;
-000.016;011.372;
-000.016;011.368;
-000.014;011.368;
-000.012;011.366;
-000.012;011.364;
-000.011;011.364;
-000.009;011.362;
-000.007;011.360;
-000.006;011.360;
-000.005;011.358;
-000.003;011.356;
-000.002;011.354;
-000.000;011.352;
000.001;011.348;
000.002;011.346;
000.003;011.344;
000.005;011.342;
000.007;011.340;
000.009;011.336;
000.010;011.334;
000.012;011.332;
000.014;011.330;
000.015;011.326;
000.016;011.324;
000.018;011.322;
000.020;011.320;
000.021;011.318;
000.023;011.316;
000.024;011.312;
000.025;011.310;
000.026;011.310;
000.028;011.308;
000.029;011.304;
000.030;011.302;
000.032;011.300;
000.034;011.298;
000.034;011.296;
000.035;011.294;
000.036;011.292;
000.037;011.292;
000.038;011.288;
000.038;011.288;
000.040;011.286;
000.041;011.284;
000.041;011.282;
000.042;011.280;
000.042;011.280;
000.043;011.278;
000.043;011.278;
000.044;011.276;
000.045;011.276;
000.045;011.274;
000.046;011.272;
000.046;011.272;
000.046;011.272;
000.046;011.270;
000.046;011.270;
000.046;011.270;
000.047;011.268;
000.047;011.268;
000.046;011.268;
000.046;011.268;
000.046;011.268;
000.045;011.268;
000.045;011.268;
000.045;011.268;
000.045;011.268;
000.045;011.268;
000.044;011.268;
000.043;011.268;
000.043;011.268;
000.043;011.268;
000.042;011.268;
000.041;011.268;
000.041;011.270;
000.040;011.270;
000.039;011.270;
000.039;011.272;
000.038;011.272;
000.038;011.272;
000.037;011.274;
000.036;011.274;
000.035;011.276;
000.034;011.276;
000.033;011.276;
000.033;011.278;
000.032;011.278;
000.030;011.280;
000.029;011.282;
000.028;011.282;
000.027;011.284;
000.026;011.286;
000.025;011.286;
000.024;011.288;
000.022;011.290;
000.021;011.292;
000.020;011.294;
000.019;011.296;
000.017;011.296;
000.016;011.298;
000.014;011.300;
000.013;011.302;
000.012;011.304;
000.011;011.306;
000.009;011.308;
000.008;011.310;
000.007;011.310;
000.006;011.312;
000.004;011.314;
000.002;011.316;
000.001;011.320;
-000.000;011.322;
-000.001;011.324;
-000.002;011.326;
-000.004;011.328;
-000.005;011.330;
-000.007;011.332;
-000.008;011.334;
-000.010;011.336;
-000.011;011.338;
-000.012;011.340;
-000.013;011.342;
-000.015;011.344;
-000.016;011.346;
-000.018;011.348;
-000.020;011.350;
-000.022;011.354;
-000.023;011.358;
-000.024;011.360;
-000.025;011.360;
-000.026;011.360;
-000.027;011.362;
-000.028;011.364;
-000.030;011.366;
-000.032;011.370;
-000.033;011.372;
-000.033;011.374;
-000.034;011.374;
-000.035;011.376;
-000.036;011.378;
-000.036;011.378;
-000.038;011.380;
-000.039;011.382;
-000.040;011.384;
-000.041;011.386;
-000.041;011.388;
-000.041;011.388;
-000.042;011.390;
-000.042;011.390;
-000.043;011.392;
-000.043;011.392;
-000.043;011.394;
-000.045;011.394;
-000.045;011.396;
-000.046;011.398;
-000.046;011.398;
-000.046;011.398;
-000.045;011.400;
-000.045;011.400;
-000.045;011.398;
-000.046;011.400;
-000.046;011.400;
-000.046;011.402;
-000.047;011.402;
-000.046;011.404;
-000.046;011.402;
-000.046;011.402;
-000.045;011.404;
-000.044;011.402;
-000.044;011.402;
-000.044;011.402;
-000.043;011.402;
-000.043;011.402;
-000.043;011.402;
-000.043;011.402;
-000.042;011.402;
-000.042;011.402;
-000.041;011.400;
-000.040;011.400;
-000.039;011.400;
-000.038;011.398;
-000.037;011.398;
-000.036;011.396;
-000.036;011.396;
-000.036;011.396;
-000.035;011.396;
-000.034;011.394;
-000.033;011.392;
-000.031;011.392;
-000.030;011.390;
-000.029;011.388;
-000.027;011.386;
-000.026;011.384;
-000.025;011.382;
-000.025;011.382;
-000.024;011.382;
-000.022;011.380;
-000.022;011.378;
-000.020;011.378;
-000.018;011.376;
-000.018;011.372;
-000.016;011.372;
-000.015;011.370;
-000.014;011.368;
-000.014;011.368;
-000.012;011.368;
-000.010;011.364;
-000.009;011.362;
-000.008;011.360;
-000.006;011.360;
-000.004;011.358;
-000.003;011.356;
-000.001;011.354;
-000.000;011.352;
-000.000;011.350;
000.000;011.350;
000.002;011.348;
000.004;011.346;
000.006;011.342;
000.007;011.340;
000.009;011.338;
000.010;011.336;
000.011;011.334;
000.013;011.332;
000.014;011.328;
000.016;011.326;
000.018;011.324;
000.019;011.322;
000.020;011.320;
000.021;011.318;
000.023;011.316;
000.024;011.314;
000.025;011.312;
000.026;011.310;
000.028;011.308;
000.030;011.304;
000.031;011.302;
000.032;011.300;
000.032;011.300;
000.033;011.298;
000.034;011.296;
000.035;011.294;
000.037;011.292;
000.037;011.290;
000.038;011.288;
000.039;011.288;
000.039;011.286;
000.040;011.286;
000.040;011.284;
000.041;011.282;
000.042;011.282;
000.043;011.280;
000.043;011.278;
000.043;011.278;
000.043;011.276;
000.043;011.276;
000.044;011.276;
000.044;011.274;
000.045;011.274;
000.045;011.272;
000.045;011.272;
000.045;011.272;
000.045;011.272;
000.044;011.272;
000.045;011.272;
000.045;011.270;
000.045;011.270;
000.045;011.270;
000.044;011.270;
000.044;011.270;
000.043;011.270;
000.043;011.270;
000.043;011.270;
000.043;011.270;
000.042;011.270;
000.042;011.270;
000.041;011.270;
000.040;011.270;
000.040;011.272;
000.040;011.272;
000.040;011.272;
000.039;011.272;
000.038;011.272;
000.037;011.274;
000.036;011.274;
000.035;011.276;
000.034;011.276;
000.034;011.278;
000.034;011.278;
000.033;011.278;
000.032;011.280;
000.031;011.280;
000.030;011.282;
000.029;011.282;
000.028;011.284;
000.026;011.286;
000.025;011.286;
000.025;011.288;
000.024;011.288;
000.022;011.290;
000.021;011.292;
000.020;011.294;
000.019;011.294;
000.018;011.296;
000.016;011.298;
000.015;011.300;
000.014;011.302;
000.013;011.304;
000.011;011.304;
000.008;011.306;
000.007;011.310;
000.006;011.314;
000.005;011.314;
000.003;011.316;
000.002;011.318;
000.001;011.320;
-000.000;011.322;
-000.002;011.324;
-000.004;011.328;
-000.005;011.330;
-000.006;011.332;
-000.007;011.332;
-000.008;011.334;
-000.009;011.336;
-000.011;011.338;
-000.013;011.342;
-000.014;011.344;
-000.017;011.346;
-000.018;011.350;
-000.019;011.352;
-000.020;011.352;
-000.021;011.354;
-000.023;011.358;
-000.024;011.358;
-000.025;011.360;
-000.027;011.362;
-000.028;011.364;
-000.029;011.366;
-000.030;011.368;
-000.031;011.370;
-000.032;011.372;
-000.033;011.372;
-000.034;011.374;
-000.036;011.376;
-000.037;011.378;
-000.039;011.382;
-000.039;011.384;
-000.040;011.386;
-000.040;011.386;
-000.041;011.386;
-000.041;011.388;
-000.042;011.388;
-000.043;011.390;
-000.044;011.392;
-000.044;011.394;
-000.045;011.396;
-000.045;011.396;
-000.046;011.398;
-000.046;011.398;
-000.046;011.400;
-000.046;011.400;
-000.046;011.400;
-000.046;011.402;
-000.047;011.402;
-000.048;011.402;
-000.048;011.404;
-000.048;011.404;
-000.049;011.406;
-000.048;011.406;
-000.048;011.406;
-000.047;011.406;
-000.047;011.406;
-000.047;011.406;
-000.046;011.406;
-000.047;011.406;
-000.046;011.406;
-000.046;011.406;
-000.046;011.406;
-000.046;011.406;
-000.045;011.408;
-000.045;011.406;
-000.044;011.406;
-000.043;011.406;
-000.042;011.404;
-000.042;011.404;
-000.042;011.404;
-000.041;011.404;
-000.041;011.402;
-000.040;011.404;
-000.039;011.402;
-000.038;011.400;
-000.037;011.400;
-000.036;011.398;
-000.035;011.398;
-000.034;011.396;
-000.032;011.396;
-000.032;011.394;
-000.032;011.392;
-000.030;011.392;
-000.030;011.392;
-000.030;011.392;
-000.028;011.390;
-000.027;011.388;
-000.026;011.388;
-000.025;011.386;
-000.023;011.384;
-000.022;011.382;
-000.021;011.382;
-000.020;011.380;
-000.019;011.378;
-000.018;011.378;
-000.016;011.376;
-000.015;011.374;
-000.014;011.372;
-000.013;011.370;
-000.011;011.368;
-000.011;011.366;
-000.009;011.366;
-000.008;011.364;
-000.007;011.362;
-000.007;011.362;
-000.005;011.360;
-000.003;011.360;
-000.002;011.356;
-000.000;011.356;
000.000;011.354;
000.002;011.350;
000.003;011.348;
000.005;011.346;
000.005;011.344;
000.007;011.342;
000.008;011.342;
000.010;011.340;
000.011;011.336;
000.013;011.334;
000.014;011.332;
000.016;011.330;
000.017;011.328;
000.018;011.326;
000.020;011.324;
000.021;011.320;
000.022;011.320;
000.024;011.316;
000.026;011.314;
000.027;011.312;
000.027;011.310;
000.029;011.308;
000.030;011.306;
000.031;011.304;
000.033;011.302;
000.034;011.300;
000.035;011.298;
000.036;011.296;
000.037;011.294;
000.037;011.294;
000.038;011.292;
000.039;011.290;
000.040;011.288;
000.041;011.286;
000.042;011.284;
000.042;011.284;
000.043;011.282;
000.043;011.282;
000.044;011.280;
000.045;011.280;
000.045;011.278;
000.046;011.276;
000.046;011.276;
000.046;011.274;
000.046;011.274;
000.046;011.274;
000.047;011.272;
000.047;011.272;
000.047;011.270;
000.047;011.270;
000.047;011.270;
000.047;011.270;
000.047;011.270;
000.046;011.270;
000.047;011.270;
000.047;011.268;
000.047;011.268;
000.046;011.268;
000.046;011.268;
000.045;011.268;
000.045;011.268;
000.044;011.268;
000.044;011.268;
000.044;011.268;
000.044;011.268;
000.043;011.268;
000.042;011.270;
000.042;011.270;
000.042;011.270;
000.041;011.270;
000.040;011.272;
000.040;011.272;
000.039;011.272;
000.038;011.272;
000.038;011.274;
000.037;011.274;
000.036;011.274;
000.035;011.276;
000.034;011.278;
000.034;011.278;
000.033;011.278;
000.031;011.280;
000.031;011.282;
000.031;011.282;
000.030;011.282;
000.028;011.282;
000.028;011.284;
000.027;011.286;
000.026;011.286;
000.024;011.288;
000.024;011.290;
000.023;011.290;
000.021;011.292;
000.020;011.294;
000.019;011.296;
000.019;011.296;
000.017;011.296;
000.016;011.298;
000.015;011.300;
000.013;011.302;
000.012;011.304;
000.011;011.306;
000.010;011.308;
000.008;011.308;
000.007;011.312;
000.005;011.314;
000.004;011.316;
000.003;011.316;
000.001;011.320;
000.000;011.320;
-000.000;011.322;
-000.001;011.324;
-000.004;011.326;
-000.005;011.330;
-000.006;011.332;
-000.008;011.334;
-000.009;011.336;
-000.010;011.338;
-000.011;011.338;
-000.013;011.340;
-000.014;011.344;
-000.015;011.346;
-000.016;011.348;
-000.018;011.348;
-000.018;011.350;
-000.019;011.352;
-000.020;011.354;
-000.022;011.356;
-000.024;011.358;
-000.024;011.360;
-000.025;011.360;
-000.026;011.362;
-000.026;011.362;
-000.027;011.364;
-000.028;011.364;
-000.029;011.366;
-000.031;011.368;
-000.032;011.370;
-000.032;011.372;
-000.032;011.374;
-000.033;011.374;
-000.033;011.374;
-000.034;011.376;
-000.035;011.378;
-000.036;011.378;
-000.037;011.380;
-000.037;011.382;
-000.037;011.382;
-000.037;011.382;
-000.037;011.384;
-000.037;011.384;
-000.038;011.384;
-000.038;011.386;
-000.038;011.386;
-000.039;011.386;
-000.039;011.388;
-000.039;011.390;
-000.039;011.390;
-000.039;011.388;
-000.038;011.390;
-000.038;011.388;
-000.038;011.388;
-000.039;011.390;
-000.038;011.392;
-000.039;011.390;
-000.039;011.392;
-000.038;011.392;
-000.037;011.392;
-000.037;011.390;
-000.037;011.390;
-000.036;011.390;
-000.035;011.390;
-000.036;011.388;
-000.036;011.390;
-000.035;011.390;
-000.034;011.388;
-000.034;011.388;
-000.033;011.388;
-000.032;011.386;
-000.031;011.386;
-000.030;011.386;
-000.029;011.384;
-000.029;011.382;
-000.029;011.382;
-000.028;011.384;
-000.027;011.382;
-000.028;011.382;
-000.026;011.382;
-000.025;011.380;
-000.025;011.378;
-000.024;011.378;
-000.023;011.378;
-000.023;011.376;
-000.023;011.376;
-000.021;011.376;
-000.021;011.374;
-000.021;011.374;
-000.019;011.374;
-000.018;011.372;
-000.017;011.370;
-000.016;011.370;
-000.015;011.368;
-000.014;011.366;
-000.014;011.366;
-000.012;011.364;
-000.011;011.362;
-000.010;011.360;
-000.008;011.360;
-000.007;011.358;
-000.007;011.356;
-000.006;011.356;
-000.005;011.356;
-000.003;011.354;
-000.002;011.352;
-000.000;011.350;
000.000;011.348;
000.001;011.346;
000.002;011.344;
000.004;011.342;
000.004;011.340;
000.005;011.340;
000.007;011.338;
000.009;011.336;
000.010;011.332;
000.011;011.330;
000.012;011.330;
000.013;011.328;
000.015;011.326;
000.016;011.324;
000.018;011.322;
000.020;011.318;
000.021;011.316;
000.022;011.314;
000.023;011.312;
000.024;011.310;
000.025;011.308;
000.026;011.308;
000.027;011.306;
000.028;011.304;
000.029;011.302;
000.030;011.300;
000.030;011.300;
000.031;011.298;
000.032;011.296;
000.033;011.294;
000.034;011.292;
000.035;011.292;
000.036;011.290;
000.036;011.288;
000.036;011.288;
000.037;011.286;
000.038;011.286;
000.039;011.284;
000.039;011.282;
000.040;011.282;
000.040;011.280;
000.040;011.278;
000.040;011.278;
000.041;011.278;
000.041;011.278;
000.042;011.276;
000.042;011.274;
000.042;011.274;
000.042;011.274;
000.042;011.274;
000.042;011.274;
000.042;011.272;
000.042;011.272;
000.043;011.272;
000.043;011.270;
000.042;011.270;
000.042;011.270;
000.042;011.270;
000.042;011.270;
000.042;011.270;
000.042;011.270;
000.042;011.270;
000.041;011.270;
000.041;011.270;
000.040;011.270;
000.040;011.270;
000.040;011.270;
000.040;011.270;
000.039;011.270;
000.039;011.270;
000.038;011.270;
000.037;011.272;
000.037;011.272;
000.036;011.274;
000.036;011.274;
000.037;011.272;
000.036;011.272;
000.035;011.272;
000.034;011.274;
000.034;011.274;
000.033;011.276;
000.032;011.276;
000.031;011.276;
000.031;011.278;
000.030;011.278;
000.029;011.280;
000.028;011.280;
000.027;011.282;
000.026;011.282;
000.025;011.284;
000.024;011.286;
000.023;011.286;
000.022;011.288;
000.021;011.288;
000.020;011.290;
000.020;011.292;
000.019;011.290;
000.018;011.292;
000.017;011.294;
000.016;011.296;
000.015;011.298;
000.014;011.298;
000.012;011.300;
000.011;011.302;
000.009;011.304;
000.008;011.306;
000.007;011.308;
000.006;011.310;
000.005;011.310;
000.003;011.312;
000.002;011.314;
000.000;011.316;
-000.000;011.318;
-000.001;011.320;
-000.002;011.322;
-000.003;011.324;
-000.005;011.326;
-000.006;011.328;
-000.007;011.328;
-000.009;011.332;
-000.010;011.334;
-000.011;011.336;
-000.012;011.338;
-000.013;011.338;
-000.014;011.340;
-000.016;011.342;
-000.017;011.344;
-000.020;011.346;
-000.020;011.350;
-000.021;011.352;
-000.022;011.352;
-000.022;011.354;
-000.023;011.354;
-000.024;011.356;
-000.026;011.358;
-000.028;011.360;
-000.029;011.362;
-000.029;011.364;
-000.030;011.364;
-000.030;011.366;
-000.031;011.366;
-000.031;011.368;
-000.032;011.368;
-000.033;011.370;
-000.034;011.372;
-000.034;011.372;
-000.035;011.374;
-000.035;011.374;
-000.035;011.376;
-000.035;011.376;
-000.036;011.376;
-000.036;011.378;
-000.036;011.378;
-000.037;011.378;
-000.038;011.380;
-000.038;011.382;
-000.038;011.382;
-000.038;011.382;
-000.037;011.382;
-000.037;011.382;
-000.038;011.382;
-000.038;011.384;
-000.038;011.384;
-000.039;011.384;
-000.038;011.386;
-000.038;011.386;
-000.038;011.386;
-000.037;011.386;
-000.037;011.386;
-000.037;011.384;
-000.037;011.386;
-000.037;011.386;
-000.036;011.386;
-000.036;011.386;
-000.035;011.386;
-000.034;011.384;
-000.034;011.384;
-000.034;011.384;
-000.033;011.382;
-000.033;011.382;
-000.033;011.382;
-000.032;011.384;
-000.032;011.382;
-000.032;011.382;
-000.030;011.382;
-000.029;011.380;
-000.029;011.378;
-000.029;011.378;
-000.028;011.378;
-000.028;011.378;
-000.028;011.378;
-000.026;011.378;
-000.025;011.376;
-000.024;011.374;
-000.023;011.374;
-000.022;011.372;
-000.021;011.370;
-000.021;011.368;
-000.020;011.370;
-000.019;011.368;
-000.019;011.366;
-000.019;011.368;
-000.018;011.368;
-000.017;011.366;
-000.016;011.364;
-000.014;011.362;
-000.013;011.360;
-000.012;011.360;
-000.012;011.360;
-000.010;011.360;
-000.010;011.358;
-000.009;011.356;
-000.007;011.356;
-000.006;011.354;
-000.005;011.352;
-000.004;011.350;
-000.003;011.348;
-000.002;011.346;
-000.001;011.346;
-000.000;011.344;
000.002;011.342;
000.003;011.340;
000.004;011.338;
000.005;011.336;
000.006;011.334;
000.007;011.332;
000.008;011.330;
000.010;011.328;
000.011;011.328;
000.012;011.326;
000.013;011.324;
000.014;011.322;
000.015;011.320;
000.016;011.318;
000.018;011.316;
000.019;011.314;
000.020;011.312;
000.021;011.310;
000.022;011.310;
000.023;011.308;
000.024;011.306;
000.025;011.304;
000.026;011.302;
000.027;011.300;
000.028;011.298;
000.029;011.298;
000.029;011.296;
000.030;011.294;
000.031;011.294;
000.032;011.292;
000.032;011.290;
000.033;011.290;
000.034;011.288;
000.034;011.288;
000.034;011.286;
000.035;011.286;
000.035;011.284;
000.036;011.284;
000.036;011.282;
000.036;011.282;
000.037;011.282;
000.037;011.280;
000.037;011.280;
000.037;011.278;
000.038;011.278;
000.038;011.278;
000.038;011.276;
000.038;011.276;
000.038;011.276;
000.038;011.276;
000.038;011.276;
000.038;011.276;
000.038;011.276;
000.038;011.274;
000.038;011.274;
000.038;011.274;
000.037;011.274;
000.037;011.274;
000.037;011.274;
000.037;011.274;
000.037;011.274;
000.036;011.274;
000.036;011.274;
000.036;011.274;
000.035;011.274;
000.035;011.276;
000.035;011.276;
000.034;011.274;
000.034;011.274;
000.033;011.276;
000.033;011.276;
000.032;011.276;
000.031;011.278;
000.031;011.278;
000.031;011.278;
000.031;011.278;
000.030;011.278;
000.029;011.280;
000.028;011.280;
000.027;011.282;
000.026;011.282;
000.026;011.284;
000.025;011.284;
000.024;011.284;
000.023;011.286;
000.022;011.288;
000.022;011.288;
000.020;011.288;
000.019;011.290;
000.019;011.292;
000.018;011.292;
000.017;011.294;
000.015;011.296;
000.014;011.298;
000.012;011.298;
000.011;011.302;
000.010;011.302;
000.009;011.304;
000.008;011.306;
000.007;011.306;
000.006;011.308;
000.005;011.310;
000.003;011.312;
000.001;011.314;
000.000;011.318;
-000.000;011.318;
-000.001;011.320;
-000.002;011.322;
-000.003;011.322;
-000.005;011.324;
-000.007;011.326;
-000.008;011.330;
-000.009;011.332;
-000.009;011.332;
-000.010;011.334;
-000.011;011.336;
-000.012;011.338;
-000.014;011.338;
-000.016;011.342;
-000.017;011.344;
-000.017;011.346;
-000.018;011.346;
-000.019;011.348;
-000.020;011.350;
-000.021;011.350;
-000.023;011.352;
-000.024;011.356;
-000.024;011.356;
-000.025;011.358;
-000.025;011.358;
-000.026;011.360;
-000.027;011.360;
-000.028;011.360;
-000.029;011.362;
-000.029;011.364;
-000.030;011.366;
-000.030;011.366;
-000.030;011.366;
-000.031;011.368;
-000.031;011.368;
-000.032;011.370;
-000.033;011.370;
-000.034;011.372;
-000.034;011.374;
-000.034;011.374;
-000.034;011.374;
-000.034;011.374;
-000.034;011.376;
-000.034;011.376;
-000.035;011.376;
-000.036;011.378;
-000.036;011.380;
-000.036;011.380;
-000.036;011.380;
-000.035;011.380;
-000.035;011.380;
-000.035;011.380;
-000.035;011.380;
-000.035;011.380;
-000.035;011.380;
-000.036;011.380;
-000.036;011.382;
-000.035;011.382;
-000.035;011.382;
-000.034;011.382;
-000.033;011.380;
-000.033;011.380;
-000.033;011.380;
-000.033;011.380;
-000.032;011.380;
-000.032;011.378;
-000.031;011.380;
-000.030;011.378;
-000.030;011.378;
-000.029;011.376;
-000.027;011.376;
-000.027;011.374;
-000.027;011.374;
-000.026;011.374;
-000.025;011.372;
-000.025;011.372;
-000.024;011.372;
-000.023;011.370;
-000.022;011.368;
-000.021;011.368;
-000.020;011.366;
-000.019;011.364;
-000.020;011.364;
-000.018;011.366;
-000.017;011.364;
-000.016;011.362;
-000.015;011.360;
-000.013;011.360;
-000.012;011.358;
-000.011;011.358;
-000.010;011.356;
-000.009;011.354;
-000.009;011.352;
-000.007;011.352;
-000.006;011.350;
-000.005;011.348;
-000.003;011.346;
-000.002;011.344;
-000.001;011.342;
-000.000;011.342;
000.000;011.340;
000.002;011.338;
000.003;011.336;
000.005;011.334;
000.006;011.332;
000.008;011.330;
000.009;011.328;
000.010;011.326;
000.013;011.324;
000.014;011.320;
000.015;011.318;
000.016;011.316;
000.018;011.314;
000.019;011.312;
000.020;011.310;
000.021;011.308;
000.023;011.306;
000.024;011.304;
000.025;011.302;
000.027;011.300;
000.028;011.298;
000.029;011.294;
000.030;011.294;
000.031;011.292;
000.032;011.290;
000.033;011.288;
000.034;011.286;
000.036;011.284;
000.037;011.282;
000.037;011.280;
000.038;011.278;
000.039;011.278;
000.040;011.276;
000.041;011.274;
000.042;011.272;
000.043;011.270;
000.043;011.270;
000.043;011.268;
000.044;011.268;
000.045;011.266;
000.045;011.264;
000.046;011.264;
000.046;011.262;
000.046;011.262;
000.046;011.260;
000.046;011.260;
000.047;011.260;
000.047;011.258;
