005.951	-011.665	
004.914	-010.160	
004.393	-008.847	
003.877	-007.272	
002.820	-005.347	
002.306	-003.449	
001.543	-001.305	
001.027	-000.139	
000.255	-001.504	
-000.252	-003.061	
-000.494	-004.208	
-001.500	-005.354	
-002.286	-006.938	
-002.803	-008.521	
-003.051	-010.131	
-003.051	-012.415	
-003.502	-012.818	
-004.184	-012.949	
-005.207	-013.255	
-006.134	-013.938	
-006.078	-014.559	
-007.224	-015.075	
-007.441	-015.863	
-007.939	-016.554	
-008.402	-016.580	
-008.934	-015.985	
-009.384	-015.416	
-010.323	-015.084	
-011.894	-015.259	
-011.817	-015.784	
-012.982	-016.659	
-013.305	-018.225	
-013.558	-018.680	
-013.670	-019.433	
-014.473	-020.194	
-014.865	-020.833	
-015.560	-021.323	
-015.860	-021.638	
-016.033	-022.583	
-016.190	-022.740	
-016.838	-023.309	
-017.899	-024.849	
-018.208	-026.301	
-018.157	-027.798	
-018.627	-028.690	
-018.838	-031.674	
-019.044	-031.446	
-019.255	-032.751	
-019.201	-031.473	
-019.901	-029.960	
-020.528	-028.376	
-020.557	-027.291	
-020.789	-026.328	
-020.555	-025.156	
-020.676	-024.430	
-020.960	-023.800	
-021.107	-023.310	
-021.679	-022.671	
-022.166	-021.805	
-022.108	-020.685	
-022.830	-019.748	
-023.347	-017.403	
-023.347	-016.170	
-023.696	-015.067	
-023.529	-013.790	
-024.042	-012.871	
-023.690	-011.672	
-024.148	-010.718	
-024.500	-009.406	
-024.310	-007.945	
-024.727	-006.623	
-024.727	-004.768	
-024.175	-003.316	
-024.236	-001.531	
-024.624	000.481	
-024.014	002.957	
-023.558	007.376	
-024.183	009.642	
-024.177	011.725	
-022.977	013.545	
-022.482	015.041	
-022.053	016.397	
-021.978	017.893	
-022.760	019.897	
-021.661	022.050	
-021.336	024.193	
-021.260	026.136	
-020.548	028.393	
-020.458	030.782	
-020.088	032.514	
-019.686	030.781	
-019.181	026.590	
-018.904	025.365	
-018.724	023.589	
-017.432	021.786	
-016.859	019.888	
-015.556	018.199	
-015.375	016.738	
-015.616	014.646	
-015.361	012.126	
-014.858	009.256	
-013.504	006.264	
-012.863	003.586	
-011.832	001.819	
-011.345	000.159	
-010.579	001.812	
-009.746	002.801	
-008.991	004.962	
-007.945	005.426	
-007.162	005.575	
-006.861	005.855	
-007.054	007.264	
-006.518	008.865	
-005.812	010.492	
-004.819	011.927	
-003.682	012.015	
-003.182	011.805	
-002.177	011.376	
-002.148	010.877	
-000.966	010.659	
-000.246	010.186	
000.250	009.819	
001.502	008.340	
002.255	007.964	
003.264	007.596	
003.743	007.176	
003.743	007.211	
004.226	007.089	
004.976	006.861	
005.726	006.564	
006.830	005.645	
008.028	004.962	
008.559	003.912	
009.471	002.792	
009.506	001.646	
010.389	000.937	
011.109	000.255	
012.282	002.650	
012.472	001.880	
013.674	003.613	
013.950	005.135	
014.260	005.704	
015.241	006.220	
015.487	006.780	
016.631	007.296	
017.539	008.460	
017.903	010.123	
018.740	011.575	
018.828	012.678	
019.813	013.666	
020.486	013.990	
020.629	014.699	
021.627	017.919	
022.460	017.858	
022.850	019.310	
023.685	020.439	
023.940	021.646	
024.184	023.151	
024.975	024.674	
025.539	026.835	
026.208	029.066	
026.328	031.298	
026.434	032.628	
026.679	030.703	
026.818	028.962	
027.180	026.827	
026.739	024.850	
027.543	022.706	
027.299	017.675	
027.072	014.997	
027.425	012.696	
027.872	010.211	
028.475	007.813	
028.589	005.460	
028.465	002.598	
028.828	000.603	
028.005	-001.540	
027.900	-003.421	
027.577	-004.943	
028.172	-006.125	
027.933	-007.323	
028.173	-008.531	
028.173	-010.281	
028.173	-014.525	
028.039	-015.102	
027.689	-016.178	
026.058	-017.018	
025.822	-017.762	
026.047	-018.830	
025.464	-020.160	
025.923	-022.058	
026.035	-023.922	
025.471	-025.672	
025.010	-027.650	
025.565	-029.811	
025.526	-032.025	
024.595	-031.928	
025.329	-030.571	
024.655	-029.049	
025.014	-026.485	
023.949	-025.173	
023.921	-023.808	
023.287	-023.099	
023.076	-022.145	
022.421	-021.410	
022.229	-020.719	
021.453	-020.028	
021.398	-018.960	
021.042	-017.936	
020.087	-016.703	
020.314	-015.163	
019.119	-013.395	
017.829	-011.811	
016.753	-010.438	
015.938	-010.114	
015.119	-010.035	
014.375	-009.029	
013.479	-008.058	
012.964	-006.868	
012.198	-005.861	
011.617	-005.214	
010.904	-004.873	
009.929	-004.680	
009.049	-004.470	
008.443	-004.593	
007.908	-004.558	
007.697	-004.339	
007.727	-004.181	
006.636	-004.138	
005.473	-003.796	
004.671	-005.100	
003.826	-005.993	
003.274	-006.780	
002.471	-007.585	
001.964	-007.900	
001.728	-008.154	
000.749	-008.521	
000.749	-009.300	
-000.498	-009.668	
-000.251	-010.140	
-000.504	-010.088	
-000.738	-009.501	
-001.233	-009.160	
-001.457	-008.495	
-002.916	-007.629	
-003.205	-006.745	
-004.224	-006.728	
-005.748	-006.763	
-006.519	-006.981	
-007.349	-007.786	
-007.931	-008.198	
-006.977	-008.425	
-008.066	-008.241	
-009.231	-007.778	
-009.587	-007.524	
-010.193	-007.191	
-011.219	-008.014	
-011.558	-008.766	
-012.319	-010.035	
-012.842	-011.733	
-014.071	-016.055	
-014.233	-018.356	
-013.898	-020.448	
-013.564	-022.014	
-013.869	-022.950	
-014.703	-024.018	
-014.921	-025.523	
-015.673	-027.028	
-015.779	-028.673	
-015.908	-030.265	
-016.035	-031.823	
-015.946	-031.981	
-017.193	-030.957	
-017.403	-029.618	
-017.453	-028.350	
-017.755	-025.296	
-018.184	-025.900	
-018.137	-024.876	
-017.798	-024.080	
-018.358	-024.281	
-017.892	-023.712	
-018.374	-023.065	
-018.675	-022.505	
-019.426	-021.376	
-019.876	-020.081	
-020.030	-018.480	
-020.185	-016.983	
-020.388	-015.312	
-020.427	-013.930	
-021.057	-013.151	
-022.041	-012.302	
-022.683	-010.867	
-023.648	-009.940	
-023.648	-008.312	
-023.893	-006.615	
-024.559	-004.558	
-024.362	-002.817	
-023.877	-001.435	
-023.623	000.122	
-023.663	001.925	
-022.809	003.246	
-022.276	004.287	
-023.018	005.302	
-023.897	006.273	
-022.530	007.490	
-023.729	009.073	
-022.921	012.783	
-022.889	014.253	
-022.027	015.627	
-021.731	017.176	
-020.934	018.252	
-020.467	019.521	
-019.926	020.667	
-020.041	021.971	
-019.788	023.152	
-018.482	024.237	
-019.048	025.847	
-017.981	027.308	
-018.280	028.936	
-017.274	030.310	
-017.396	031.911	
-016.875	029.591	
-016.579	026.931	
-016.646	024.035	
-015.624	020.911	
-015.709	018.374	
-014.680	016.300	
-013.880	014.515	
-013.206	012.800	
-012.720	010.429	
-011.687	008.311	
-011.385	006.666	
-010.928	005.336	
-010.641	003.840	
-009.845	002.423	
-008.036	000.655	
-007.013	003.239	
-007.000	003.291	
-006.696	004.315	
-005.676	005.697	
-005.431	007.062	
-004.899	008.760	
-004.175	010.589	
-003.225	011.805	
-001.978	013.196	
-001.228	014.412	
-000.243	015.454	
000.240	015.874	
000.240	016.495	
001.201	016.416	
002.604	016.101	
003.094	015.699	
004.661	013.914	
005.065	012.925	
007.184	011.936	
006.624	011.254	
007.294	010.064	
007.769	008.891	
008.194	007.964	
008.902	007.351	
009.190	006.336	
011.178	005.557	
011.218	004.262	
013.074	002.451	
012.909	000.386	
013.440	001.233	
013.684	002.274	
014.442	003.341	
014.414	005.669	
015.685	006.754	
016.275	007.401	
017.223	008.854	
017.645	010.026	
018.930	011.068	
019.835	012.398	
020.010	013.535	
019.835	014.428	
020.341	015.425	
020.900	016.633	
020.749	017.569	
021.291	019.380	
021.794	020.719	
021.543	024.245	
022.051	024.630	
023.412	026.485	
023.703	028.769	
024.660	031.578	
025.136	030.633	
025.721	027.553	
026.320	024.570	
026.317	021.385	
026.203	018.760	
026.793	016.318	
026.793	013.772	
027.843	010.841	
027.494	008.093	
027.374	005.626	
027.027	003.482	
027.612	-000.332	
027.254	-002.108	
027.261	-003.587	
026.912	-004.873	
026.792	-005.810	
027.144	-006.877	
027.144	-008.653	
027.603	-010.430	
026.676	-012.433	
027.255	-014.061	
027.615	-015.408	
026.432	-016.572	
027.010	-017.727	
027.595	-018.208	
027.124	-019.197	
025.729	-020.973	
026.192	-022.645	
025.122	-023.283	
024.580	-023.887	
024.886	-024.053	
024.519	-024.193	
023.687	-024.561	
022.745	-024.762	
022.196	-025.523	
022.325	-026.897	
022.400	-028.516	
020.842	-031.657	
019.820	-031.411	
019.322	-029.215	
019.369	-027.369	
019.368	-022.819	
018.738	-019.739	
018.264	-017.035	
017.877	-014.191	
017.109	-011.304	
016.729	-008.408	
016.493	-005.966	
016.226	-003.184	
015.968	-000.524	
015.304	-002.355	
014.809	-005.190	
013.999	-007.395	
013.740	-009.399	
013.235	-011.289	
012.214	-012.759	
010.889	-013.835	
009.486	-015.104	
008.458	-015.690	
007.908	-015.804	
006.513	-015.130	
005.412	-013.984	
004.421	-012.400	
003.381	-010.869	
002.606	-009.609	
001.560	-009.040	
000.793	-008.471	
000.000	-008.366	
-000.261	-008.156	
-002.085	-008.112	
-003.149	-007.386	
-003.393	-006.056	
-003.393	-002.232	
-003.899	-002.714	
-004.631	-002.320	
-004.891	-001.725	
-007.165	-001.104	
-006.714	-000.404	
-006.929	-000.760	
-008.022	-002.423	
-008.590	-004.321	
-008.718	-006.028	
-011.107	-008.443	
-012.476	-010.840	
-012.290	-012.940	
-011.680	-014.638	
-011.784	-015.976	
-011.897	-016.554	
-011.982	-018.444	
-012.849	-019.844	
-012.951	-020.815	
-013.910	-021.900	
-013.890	-022.609	
-014.053	-022.548	
-013.997	-022.136	
-014.859	-021.786	
-014.723	-021.086	
-015.091	-020.343	
-015.404	-019.835	
-016.100	-019.678	
-016.639	-020.509	
-017.034	-021.401	
-017.601	-022.854	
-018.700	-026.511	
-019.056	-028.445	
-019.405	-030.650	
-019.899	-031.980	
-020.543	-032.418	
-020.957	-032.540	
-021.438	-032.724	
-021.954	-032.217	
-022.740	-031.421	
-022.943	-030.800	
-023.077	-030.178	
-023.795	-029.505	
-023.673	-028.393	
-024.488	-027.247	
-024.722	-026.031	
-024.682	-024.176	
-024.989	-023.301	
-025.739	-022.610	
-025.822	-021.708	
-025.617	-020.667	
-025.794	-019.425	
-025.890	-018.436	
-026.065	-017.990	
-026.424	-017.421	
-026.702	-016.852	
-026.702	-016.668	
-027.162	-016.065	
-027.017	-015.645	
-026.856	-015.277	
-026.892	-014.481	
-027.377	-013.370	
-027.046	-010.753	
-026.868	-009.423	
-027.714	-007.568	
-028.049	-005.941	
-028.201	-004.147	
-028.512	-001.933	
-028.629	000.463	
-028.671	002.887	
-024.093	004.926	
-025.383	006.273	
-027.091	008.443	
-028.421	011.803	
-029.065	015.391	
-027.789	017.885	
-026.980	022.242	
-026.139	022.898	
-025.348	024.832	
-025.410	026.845	
-024.753	028.945	
-024.614	031.176	
-024.001	032.243	
-023.763	029.863	
-022.819	027.535	
-022.198	025.339	
-021.806	023.536	
-020.823	021.524	
-019.879	019.756	
-019.578	017.709	
-018.856	015.985	
-018.429	014.305	
-017.698	010.735	
-017.590	009.055	
-016.500	007.839	
-015.942	006.579	
-015.821	005.205	
-014.508	003.420	
-013.629	001.880	
-013.057	000.017	
-012.397	002.040	
-011.764	003.851	
-011.179	005.496	
-010.302	007.237	
-010.066	008.777	
-008.992	010.239	
-008.728	011.411	
-007.946	014.780	
-006.564	014.176	
-006.075	015.077	
-005.608	016.110	
-005.608	017.309	
-005.344	018.219	
-004.382	019.391	
-003.400	020.065	
-003.171	020.126	
-002.204	020.511	
-001.718	021.342	
-000.744	021.894	
000.247	022.454	
000.508	022.454	
002.250	021.710	
002.764	021.115	
003.781	018.849	
004.079	018.044	
005.050	017.527	
006.610	016.617	
008.019	015.734	
009.594	015.252	
009.423	014.561	
010.917	013.765	
012.265	012.837	
013.032	011.700	
013.287	010.317	
014.128	008.847	
014.510	007.964	
015.328	006.949	
015.832	005.942	
017.131	002.784	
017.569	000.421	
018.457	002.248	
019.023	005.091	
019.621	007.996	
020.368	010.289	
018.320	011.295	
017.875	012.293	
020.370	014.611	
022.928	017.945	
021.675	022.014	
021.948	025.916	
023.106	028.769	
022.496	031.166	
022.570	031.640	
023.930	024.631	
024.039	022.356	
024.254	018.366	
024.392	014.288	
024.741	010.535	
025.220	007.428	
025.095	004.655	
024.741	002.213	
025.220	-000.665	
025.582	-003.316	
025.462	-006.151	
025.205	-008.933	
024.852	-011.068	
024.491	-013.055	
024.491	-014.980	
024.845	-016.581	
025.214	-019.661	
024.594	-021.358	
023.983	-023.082	
023.806	-024.692	
023.256	-026.416	
023.054	-028.017	
021.647	-029.680	
021.290	-031.780	
020.683	-032.365	
020.985	-030.484	
020.445	-028.393	
020.891	-026.380	
020.882	-024.551	
020.065	-023.370	
020.035	-022.618	
019.786	-020.203	
018.832	-018.733	
018.332	-017.796	
018.025	-017.166	
017.946	-016.668	
016.989	-016.291	
016.996	-015.635	
016.472	-014.970	
016.232	-014.410	
015.824	-013.369	
015.387	-012.538	
014.709	-011.986	
013.784	-010.901	
013.706	-010.464	
012.971	-009.773	
012.588	-008.766	
012.017	-007.489	
011.307	-006.806	
010.347	-006.658	
009.238	-006.299	
008.588	-006.264	
007.274	-006.526	
007.030	-006.465	
007.034	-006.220	
006.547	-005.328	
005.225	-004.514	
004.640	-003.306	
003.335	-002.528	
003.361	-002.703	
002.327	-003.018	
001.798	-003.280	
000.774	-003.674	
000.255	-003.866	
-000.251	-004.103	
-000.500	-004.068	
-001.007	-004.225	
-001.765	-004.759	
-002.492	-005.266	
-002.492	-005.791	
-003.266	-006.876	
-004.004	-007.821	
-004.989	-008.303	
-005.842	-009.151	
-007.603	-010.893	
-005.641	-011.785	
-004.929	-011.330	
-006.546	-010.333	
-007.388	-010.114	
-009.065	-011.741	
-009.440	-013.859	
-011.728	-015.941	
-011.390	-017.228	
-012.431	-018.496	
-012.708	-018.881	
-013.297	-019.538	
-013.651	-020.351	
-013.872	-021.235	
-014.353	-022.049	
-014.665	-023.274	
-015.017	-024.551	
-015.364	-025.391	
-015.738	-026.188	
-015.602	-028.410	
-015.555	-029.915	
-016.368	-031.088	
-016.344	-032.593	
-016.728	-031.823	
-017.052	-031.062	
-017.301	-030.187	
-018.093	-029.505	
-017.817	-028.621	
-018.396	-027.580	
-019.157	-026.206	
-019.157	-025.191	
-019.546	-023.817	
-019.173	-022.338	
-019.210	-021.665	
-019.487	-020.335	
-019.640	-019.871	
-019.950	-019.565	
-019.763	-018.786	
-020.503	-017.858	
-020.503	-016.537	
-021.072	-015.321	
-021.270	-014.192	
-021.088	-013.081	
-021.515	-011.978	
-021.053	-010.963	
-021.542	-010.587	
-021.577	-010.123	
-021.842	-009.695	
-022.320	-009.327	
-022.423	-007.927	
-022.423	-006.562	
-022.610	-005.451	
-023.238	-004.138	
-023.114	-003.360	
-022.580	-002.826	
-022.235	-002.187	
-022.111	-001.942	
-021.478	-001.750	
-023.075	-001.058	
-023.372	-000.341	
-023.151	001.111	
-022.710	002.397	
-023.180	003.762	
-023.256	005.110	
-023.141	008.776	
-023.168	010.640	
-023.757	012.845	
-022.795	015.050	
-022.265	017.570	
-022.320	019.888	
-022.135	022.610	
-021.689	025.567	
-020.755	028.183	
-020.307	030.721	
-019.564	032.348	
-019.091	030.370	
-018.853	028.095	
-018.009	025.724	
-016.810	023.685	
-016.747	019.739	
-016.023	018.216	
-015.722	015.583	
-015.254	012.835	
-014.979	010.061	
-014.979	007.218	
-013.968	003.543	
-012.779	000.264	
-011.855	003.606	
-011.011	006.327	
-009.605	009.057	
-007.708	011.026	
-007.166	012.242	
-006.673	013.117	
-006.337	014.019	
-005.131	014.999	
-004.352	018.551	
-003.370	018.665	
-002.387	019.041	
-001.662	019.785	
-000.954	020.485	
-000.475	020.914	
000.000	021.334	
000.705	021.596	
001.179	021.412	
002.120	021.465	
003.306	021.395	
003.306	021.334	
003.777	021.237	
004.307	020.782	
005.061	020.231	
006.485	020.144	
007.846	019.426	
008.444	019.102	
009.873	018.542	
010.792	017.545	
012.450	016.757	
013.411	015.445	
014.286	014.132	
014.242	012.207	
013.691	011.639	
014.245	010.676	
016.198	009.101	
016.198	007.150	
017.971	005.234	
017.457	003.807	
018.128	002.661	
018.885	000.439	
020.228	001.443	
021.052	003.989	
022.364	006.719	
023.019	009.563	
023.814	012.660	
024.653	016.160	
024.659	019.223	
025.611	022.758	
025.847	026.048	
026.083	029.224	
025.847	032.628	
026.085	029.583	
025.963	026.136	
026.324	022.645	
025.965	015.688	
026.206	012.355	
026.445	008.986	
025.967	006.020	
026.084	003.132	
025.961	000.113	
025.717	-003.036	
025.727	-006.028	
025.243	-008.767	
025.129	-011.488	
024.663	-013.886	
024.550	-015.802	
024.773	-017.473	
024.887	-019.495	
024.553	-021.472	
024.532	-025.663	
024.312	-027.256	
023.643	-028.752	
023.300	-030.415	
023.060	-032.051	
023.060	-031.665	
022.479	-029.408	
022.280	-027.526	
021.262	-025.365	
021.699	-023.939	
020.846	-022.163	
020.128	-020.273	
019.798	-018.234	
019.951	-016.143	
019.472	-013.815	
019.079	-009.466	
018.594	-009.335	
017.560	-008.653	
018.019	-008.163	
017.271	-008.058	
016.648	-007.839	
016.186	-007.515	
016.084	-007.401	
015.768	-007.436	
015.343	-007.778	
014.912	-007.725	
014.593	-007.498	
014.156	-007.305	
013.395	-006.938	
012.772	-006.071	
011.897	-005.564	
011.698	-004.811	
010.879	-004.505	
009.950	-004.155	
008.804	-003.648	
008.071	-003.166	
007.041	-002.309	
006.292	-001.495	
005.504	-001.093	
004.481	-000.734	
003.937	-000.506	
002.626	-000.132	
001.838	-000.841	
001.046	-001.944	
-000.264	-002.740	
000.000	-003.790	
-001.306	-004.910	
-001.851	-006.765	
-003.161	-007.281	
-004.169	-007.806	
-004.681	-007.955	
-005.421	-008.121	
-005.914	-008.506	
-007.422	-008.532	
-007.948	-007.990	
-009.502	-007.054	
-009.702	-005.837	
-011.458	-003.851	
-011.414	-001.252	
-010.495	-001.399	
-010.395	-002.414	
-010.395	-002.300	
-011.457	-002.904	
-013.269	-004.488	
-013.976	-006.570	
-014.463	-008.749	
-015.888	-010.639	
-015.911	-012.214	
-016.915	-013.369	
-017.178	-013.938	
-017.033	-014.883	
-017.071	-016.020	
-017.475	-017.359	
-017.171	-019.170	
-016.967	-020.754	
-017.411	-022.154	
-018.216	-023.029	
-017.499	-025.453	
-018.163	-027.728	
-019.453	-030.116	
-020.189	-032.190	
-020.998	-031.088	
-020.583	-029.916	
-022.107	-029.846	
-022.107	-029.155	
-022.549	-027.431	
-023.418	-025.427	
-023.597	-022.925	
-024.037	-020.116	
-024.165	-018.313	
-024.837	-016.581	
-025.318	-014.892	
-025.404	-013.247	
-025.563	-010.045	
-025.983	-008.557	
-025.844	-007.761	
-026.103	-006.273	
-026.260	-004.646	
-026.322	-003.045	
-025.903	-001.461	
-025.883	-000.210	
-025.601	001.163	
-025.859	001.977	
-024.926	003.456	
-025.416	005.048	
-025.220	006.247	
-024.873	008.128	
-024.970	011.970	
-025.231	013.063	
-024.494	014.533	
-024.365	016.318	
-024.271	017.780	
-023.743	018.917	
-023.707	020.361	
-023.528	021.673	
-023.129	023.187	
-023.129	024.955	
-022.790	027.020	
-022.826	028.971	
-022.228	030.931	
-021.395	032.681	
-021.266	031.508	
-020.933	030.466	
-020.876	028.743	
-020.113	027.806	
-019.888	026.695	
-019.116	025.680	
-018.982	024.236	
-018.604	022.408	
-017.101	020.238	
-016.180	018.400	
-015.778	016.834	
-014.778	015.285	
-014.011	013.124	
-013.328	011.155	
-012.744	009.169	
-012.104	007.681	
-011.337	005.879	
-010.279	004.654	
-009.352	002.746	
-007.993	001.915	
-007.768	001.233	
-006.821	000.498	
-006.596	000.657	
-005.896	001.926	
-005.527	003.729	
-005.062	005.575	
-004.341	007.290	
-003.489	009.180	
-002.784	011.236	
-001.870	012.645	
-000.932	013.817	
-000.705	015.069	
-000.477	016.110	
000.238	018.840	
000.962	020.380	
001.956	021.579	
003.014	022.445	
003.814	023.206	
004.947	023.582	
005.506	023.565	
006.586	023.512	
006.959	023.495	
007.763	023.495	
008.525	023.740	
008.891	023.845	
010.514	023.547	
011.255	022.585	
011.932	021.185	
012.938	018.315	
013.286	016.819	
012.424	015.926	
012.424	016.189	
011.730	015.839	
014.849	014.465	
015.418	012.435	
015.956	010.309	
017.278	008.392	
017.762	006.152	
019.459	003.851	
019.193	001.996	
020.652	000.358	
021.586	003.044	
022.652	005.660	
023.677	010.490	
025.505	013.421	
025.522	015.880	
027.142	018.365	
028.193	020.719	
028.875	023.668	
029.743	026.625	
030.104	029.434	
030.175	032.470	
030.914	030.170	
031.610	027.440	
031.910	024.648	
031.998	021.131	
032.223	018.208	
031.921	015.286	
032.627	007.411	
032.708	005.145	
031.880	001.960	
032.194	-001.172	
032.253	-004.156	
031.927	-007.026	
032.066	-009.826	
031.682	-012.372	
031.971	-014.778	
031.357	-017.158	
031.206	-019.810	
030.932	-022.251	
030.601	-024.648	
030.193	-026.512	
029.827	-028.796	
028.978	-030.152	
028.885	-031.788	
027.880	-029.968	
027.399	-028.419	
027.506	-026.520	
027.276	-024.420	
026.211	-022.311	
026.211	-020.133	
025.631	-017.770	
024.810	-015.959	
023.986	-013.859	
022.615	-012.196	
022.374	-011.120	
022.374	-009.930	
021.394	-008.828	
020.828	-007.585	
020.018	-006.658	
020.147	-005.266	
018.454	-004.733	
017.724	-004.383	
017.646	-004.103	
016.533	-004.076	
016.008	-004.181	
015.211	-004.321	
015.039	-004.601	
014.728	-004.803	
013.994	-004.873	
013.568	-004.916	
013.363	-004.698	
012.495	-004.155	
011.221	-003.376	
010.603	-002.318	
009.713	-000.708	
009.087	-000.412	
008.261	-001.646	
007.432	-002.661	
006.808	-003.484	
006.407	-004.157	
005.327	-004.866	
005.151	-005.855	
004.118	-006.642	
003.707	-007.447	
002.436	-007.710	
001.943	-007.622	
001.205	-007.334	
000.485	-006.870	
-000.481	-006.642	
-001.200	-004.157	
-002.409	-004.910	
-003.370	-003.676	
-004.137	-002.346	
-004.645	-000.675	
-003.804	-000.743	
-005.116	-002.195	
-005.955	-003.403	
-007.016	-003.026	
-006.972	-002.799	
-007.930	-002.248	
-009.654	-002.265	
-010.315	-003.228	
-010.826	-004.855	
-011.545	-006.500	
-011.578	-007.786	
-012.120	-010.053	
-013.077	-011.059	
-013.806	-012.275	
-013.878	-013.535	
-013.862	-014.804	
-013.862	-015.845	
-014.378	-016.501	
-014.974	-016.650	
-015.573	-016.711	
-015.945	-016.851	
-017.157	-017.149	
-017.236	-017.788	
-019.330	-018.584	
-018.592	-020.019	
-019.912	-021.279	
-019.849	-023.580	
-020.646	-024.298	
-021.277	-025.348	
-021.563	-026.608	
-021.998	-027.841	
-022.985	-028.953	
-023.544	-030.221	
-024.491	-031.271	
-025.146	-032.645	
-025.511	-031.036	
-024.679	-028.988	
-025.082	-026.643	
-024.624	-024.710	
-024.710	-022.601	
-024.090	-020.343	
-023.956	-015.198	
-024.453	-012.985	
-023.872	-010.648	
-023.651	-008.312	
-023.742	-005.810	
-023.527	-002.712	
-023.230	000.148	
-023.324	002.896	
-022.918	005.722	
-023.380	008.478	
-023.631	011.112	
-023.460	013.186	
-023.994	015.846	
-023.750	017.955	
-024.334	020.002	
-024.336	024.027	
-024.338	024.867	
-023.652	026.556	
-023.381	028.166	
-022.817	029.522	
-022.367	030.607	
-021.714	032.103	
-021.002	032.260	
-019.849	030.650	
-019.093	029.049	
-017.888	027.098	
-017.549	024.726	
-017.203	021.708	
-016.605	018.803	
-015.437	016.239	
-015.239	010.858	
-015.239	008.206	
-014.426	005.940	
-014.159	003.114	
-014.764	000.848	
-012.970	001.944	
-013.144	004.122	
-011.948	005.724	
-011.726	007.526	
-010.494	008.462	
-009.462	009.880	
-008.596	011.079	
-007.792	012.164	
-006.599	013.494	
-005.504	013.975	
-004.611	014.439	
-004.597	015.524	
-003.074	017.379	
-002.057	018.892	
-001.017	020.117	
-000.756	020.957	
000.505	021.614	
002.025	021.902	
002.829	021.614	
003.821	021.579	
004.836	021.360	
005.576	021.089	
005.863	020.887	
006.379	020.782	
007.137	021.237	
007.742	021.001	
008.264	021.491	
009.506	021.176	
010.674	020.791	
011.189	019.759	
012.719	019.050	
013.530	017.685	
011.233	016.092	
013.347	015.952	
014.950	015.314	
015.782	014.019	
016.916	012.566	
017.753	011.114	
018.445	010.072	
019.458	009.609	
020.949	008.725	
021.786	008.209	
022.364	005.452	
023.084	003.799	
023.427	002.337	
024.587	000.386	
024.699	001.758	
025.638	003.481	
025.636	005.573	
025.868	007.296	
026.213	009.256	
026.213	011.785	
026.779	013.894	
027.223	016.554	
027.108	019.721	
028.117	023.073	
028.120	026.310	
027.992	032.270	
028.546	028.980	
028.628	025.838	
028.416	022.435	
030.021	019.013	
029.984	015.268	
029.883	010.876	
031.113	006.291	
031.282	001.645	
031.152	-002.581	
031.726	-006.860	
031.081	-011.541	
031.702	-015.496	
031.870	-019.250	
031.050	-023.327	
030.873	-028.805	
030.163	-031.806	
030.063	-031.516	
029.964	-029.408	
029.732	-027.430	
029.377	-025.251	
028.682	-023.020	
028.583	-020.649	
028.244	-018.558	
027.407	-016.554	
026.685	-014.690	
025.833	-013.273	
024.597	-012.546	
023.736	-011.628	
023.230	-010.875	
022.152	-007.646	
021.541	-007.769	
020.872	-006.701	
019.897	-005.546	
019.447	-004.829	
019.007	-003.971	
017.812	-002.834	
017.548	-002.020	
016.803	-001.128	
016.003	-000.060	
015.498	-001.051	
014.734	-002.460	
014.475	-003.685	
013.718	-005.076	
013.032	-006.240	
012.214	-007.246	
011.405	-008.821	
010.542	-009.486	
010.028	-010.134	
010.028	-010.737	
008.411	-011.044	
007.680	-010.807	
006.292	-010.151	
005.644	-009.609	
004.596	-009.451	
004.090	-009.171	
003.332	-008.681	
002.056	-008.419	
001.527	-008.060	
000.772	-007.815	
-000.255	-007.517	
-001.270	-007.544	
-001.021	-007.964	
-001.285	-008.121	
-002.585	-008.611	
-003.354	-008.769	
-004.659	-008.760	
-005.124	-008.191	
-006.153	-007.430	
-007.000	-006.914	
-007.635	-006.686	
-007.845	-006.555	
-008.477	-006.380	
-009.461	-006.581	
-009.340	-006.091	
-010.285	-004.035	
-011.026	-002.976	
-010.598	-002.547	
-011.837	-002.119	
-012.828	-001.279	
-014.388	-001.154	
-015.129	-004.348	
-015.461	-007.848	
-015.888	-010.718	
-015.864	-012.844	
-016.250	-014.760	
-016.890	-016.475	
-017.267	-018.453	
-017.872	-020.553	
-017.687	-022.968	
-017.382	-024.849	
-017.786	-026.100	
-018.336	-029.819	
-018.473	-032.330	
-018.816	-031.123	
-019.281	-028.840	
-019.611	-027.081	
-019.556	-024.972	
-020.289	-022.820	
-019.974	-021.210	
-019.823	-019.643	
-020.289	-018.366	
-020.573	-017.316	
-021.213	-016.073	
-021.558	-014.647	
-021.558	-013.177	
-022.443	-011.270	
-022.256	-006.798	
-022.630	-002.992	
-022.586	000.166	
-022.989	003.141	
-023.438	005.985	
-023.743	008.697	
-023.707	011.716	
-024.280	014.236	
-023.775	017.290	
-023.961	020.081	
-022.855	022.820	
-021.844	025.340	
-020.626	027.790	
-020.043	030.135	
-020.219	032.716	
-018.297	025.636	
-019.233	023.755	
-017.861	019.931	
-017.043	016.274	
-016.511	013.054	
-015.461	009.703	
-015.126	006.736	
-014.739	004.146	
-013.155	002.204	
-012.451	000.375	
-011.903	001.112	
-010.817	002.801	
-010.091	004.542	
-009.731	006.012	
-008.856	007.421	
-008.283	008.935	
-007.749	010.834	
-006.782	012.032	
-006.301	013.004	
-005.796	013.739	
-005.029	014.631	
-004.336	014.964	
-003.829	015.760	
