-006.863	-011.490	
-007.475	-011.306	
-008.492	-011.280	
-008.945	-012.024	
-009.593	-012.505	
-010.619	-012.321	
-011.633	-013.345	
-013.098	-014.141	
-014.771	-015.165	
-016.699	-016.031	
-017.161	-015.629	
-018.349	-014.981	
-019.112	-014.412	
-019.778	-013.459	
-019.916	-012.225	
-021.001	-010.457	
-021.941	-008.331	
-022.967	-007.001	
-023.962	-003.282	
-025.519	-000.384	
-026.099	-003.884	
-027.389	-007.489	
-028.588	-010.350	
-029.514	-013.588	
-030.274	-017.149	
-030.464	-020.316	
-029.583	-022.871	
-029.776	-025.059	
-029.964	-027.596	
-030.219	-029.373	
-030.831	-031.919	
-030.831	-031.482	
-031.356	-030.327	
-031.842	-026.346	
-032.549	-024.395	
-031.918	-023.196	
-031.704	-021.866	
-030.418	-020.973	
-030.059	-018.935	
-030.208	-017.561	
-030.629	-016.695	
-031.706	-016.257	
-031.777	-015.487	
-031.429	-013.125	
-031.002	-011.086	
-030.873	-008.295	
-030.606	-006.335	
-030.463	-003.010	
-030.115	000.638	
-030.087	006.711	
-031.145	009.712	
-031.422	011.733	
-031.278	013.440	
-031.776	015.662	
-032.268	016.896	
-032.481	017.920	
-032.202	018.803	
-032.350	020.291	
-032.631	022.128	
-032.412	023.152	
-031.624	024.272	
-031.759	025.016	
-031.319	025.725	
-031.590	027.282	
-031.008	030.546	
-030.918	030.178	
-029.809	031.841	
-029.029	031.866	
-028.673	030.825	
-028.211	029.959	
-028.087	029.600	
-027.511	027.946	
-026.095	026.529	
-026.100	025.724	
-025.159	023.808	
-025.284	022.731	
-024.954	021.113	
-024.251	019.223	
-023.805	017.228	
-023.467	016.055	
-023.096	013.220	
-022.324	011.173	
-022.238	008.758	
-021.464	007.734	
-020.341	006.701	
-019.512	005.363	
-018.434	003.963	
-018.185	003.508	
-017.512	002.773	
-017.512	002.029	
-017.083	001.486	
-015.871	000.795	
-014.553	000.008	
-013.596	000.377	
-011.125	000.069	
-010.939	001.626	
-010.856	000.918	
-010.771	000.684	
-009.682	002.294	
-008.824	003.352	
-007.344	004.236	
-006.512	004.464	
-005.762	005.137	
-004.479	005.759	
-002.875	005.697	
-002.397	005.864	
-001.822	005.899	
-000.523	004.717	
000.000	004.210	
001.013	003.274	
001.534	000.045	
002.590	000.323	
002.063	001.294	
002.567	001.373	
003.560	000.358	
003.797	000.349	
004.594	000.865	
005.124	000.655	
005.862	000.124	
007.156	000.655	
007.509	001.600	
008.275	002.283	
009.504	003.376	
010.097	003.936	
011.158	004.103	
011.663	004.024	
012.975	004.995	
014.159	004.173	
014.641	003.595	
015.471	004.654	
016.557	005.266	
017.102	004.610	
018.121	005.196	
018.113	004.724	
018.434	004.593	
018.830	004.951	
019.301	005.354	
020.004	005.678	
021.072	005.966	
022.166	006.255	
022.619	009.615	
024.137	008.233	
025.162	008.959	
026.034	009.939	
026.880	012.818	
026.670	015.574	
026.670	018.356	
026.459	021.165	
026.778	023.711	
026.672	026.581	
027.216	028.804	
027.431	029.898	
028.591	031.394	
029.124	031.797	
030.154	029.295	
031.407	026.608	
031.855	020.221	
031.328	016.773	
031.249	012.670	
031.827	009.730	
031.827	006.938	
031.876	005.127	
031.749	003.937	
031.328	002.353	
030.801	000.393	
030.358	-001.330	
030.036	-002.747	
029.802	-004.812	
029.538	-007.358	
029.215	-009.660	
029.656	-011.786	
029.215	-013.641	
028.821	-016.948	
028.821	-018.961	
027.986	-019.810	
027.228	-019.573	
027.349	-019.783	
027.004	-020.361	
027.439	-022.067	
026.889	-023.371	
027.327	-024.263	
027.431	-025.707	
026.999	-027.667	
026.564	-029.146	
027.004	-030.808	
026.675	-032.681	
025.912	-031.691	
025.277	-028.008	
024.959	-026.056	
024.641	-024.551	
024.403	-023.466	
024.061	-020.701	
023.329	-018.225	
023.265	-016.186	
022.796	-015.653	
021.895	-014.401	
020.854	-013.133	
020.224	-011.785	
019.636	-010.368	
018.910	-009.799	
019.313	-008.845	
018.835	-007.996	
017.955	-007.296	
017.955	-006.316	
017.955	-004.715	
016.530	-002.388	
015.254	-000.585	
013.851	-001.410	
013.166	-002.486	
012.166	-003.370	
010.747	-004.849	
009.079	-005.951	
008.242	-007.631	
006.310	-008.034	
005.217	-008.839	
004.913	-010.195	
004.869	-011.376	
004.103	-012.820	
004.122	-012.601	
003.066	-012.365	
002.544	-012.339	
001.781	-013.205	
000.770	-013.677	
-000.261	-013.642	
-002.092	-013.817	
-003.179	-013.844	
-004.275	-014.080	
-005.737	-014.684	
-007.024	-014.351	
-008.206	-013.800	
-008.829	-014.342	
-009.506	-014.036	
-009.865	-011.044	
-010.520	-011.464	
-010.684	-011.227	
-011.874	-011.262	
-012.699	-010.921	
-013.713	-009.749	
-015.068	-008.401	
-016.983	-007.614	
-018.004	-005.619	
-019.133	-002.889	
-019.144	-000.482	
-019.408	-001.373	
-020.457	-003.018	
-021.292	-004.978	
-021.700	-006.343	
-021.851	-010.656	
-022.453	-013.194	
-023.092	-015.373	
-023.855	-018.295	
-025.032	-021.585	
-025.980	-025.006	
-026.798	-028.603	
-027.390	-031.945	
-027.381	-030.205	
-027.030	-027.448	
-026.916	-023.948	
-026.916	-021.630	
-027.492	-020.142	
-027.492	-018.235	
-027.262	-016.309	
-027.262	-013.230	
-027.255	-009.598	
-027.830	-007.472	
-029.130	-005.311	
-029.357	-002.336	
-029.357	000.271	
-029.130	001.820	
-028.548	002.957	
-028.423	004.348	
-028.528	006.107	
-028.178	006.903	
-027.602	007.866	
-027.613	008.881	
-027.373	010.736	
-027.149	012.932	
-026.913	015.321	
-026.912	018.095	
-026.913	019.223	
-026.218	020.991	
-025.641	022.863	
-024.846	023.817	
-024.954	024.850	
-024.357	025.900	
-023.883	027.317	
-023.644	029.513	
-023.301	031.001	
-023.198	031.360	
-022.820	032.698	
-022.743	031.385	
-022.437	030.169	
-022.094	029.933	
-021.508	028.603	
-021.037	026.573	
-020.224	025.943	
-019.740	025.085	
-019.411	024.928	
-018.924	024.070	
-018.683	022.408	
-017.942	020.605	
-018.022	019.748	
-017.854	019.109	
-016.949	018.085	
-016.090	016.169	
-015.369	014.480	
-015.049	013.028	
-014.290	012.170	
-013.526	010.945	
-012.955	007.996	
-011.821	006.386	
-010.699	004.969	
-010.052	004.260	
-008.454	002.641	
-007.695	000.962	
-006.996	000.316	
-006.996	001.865	
-006.996	002.626	
-006.801	005.050	
-006.632	008.077	
-006.398	009.495	
-005.815	010.851	
-003.900	012.452	
-002.321	013.564	
-000.777	015.690	
000.507	015.865	
001.500	015.681	
003.012	016.232	
003.797	017.169	
004.848	017.492	
005.217	017.729	
004.981	017.947	
005.241	018.971	
006.740	019.549	
007.984	020.529	
008.999	020.354	
010.169	020.817	
011.458	020.879	
013.369	021.684	
015.806	019.776	
018.276	018.577	
019.854	016.530	
020.731	014.045	
020.965	010.956	
019.919	007.885	
019.467	005.041	
019.874	003.160	
020.526	002.696	
021.990	002.084	
024.113	000.587	
026.456	002.274	
028.170	007.060	
028.915	013.106	
029.594	020.036	
029.594	029.522	
030.168	024.447	
029.989	018.690	
029.652	013.720	
029.560	009.598	
028.013	006.536	
026.786	005.040	
026.122	005.302	
025.784	004.523	
025.893	004.243	
025.893	004.742	
026.014	004.908	
026.455	004.392	
026.241	003.333	
026.135	001.776	
026.456	-000.218	
026.456	-003.106	
026.348	-005.040	
026.126	-007.507	
026.024	-009.301	
026.024	-010.080	
026.034	-010.771	
025.717	-011.313	
025.074	-012.153	
024.858	-012.591	
025.175	-012.827	
024.523	-012.888	
024.107	-013.125	
024.304	-013.553	
024.227	-014.542	
024.010	-015.680	
023.889	-017.473	
024.424	-019.433	
024.205	-021.726	
024.724	-023.423	
024.403	-024.771	
024.741	-026.083	
024.423	-028.481	
024.304	-031.631	
024.084	-031.613	
023.135	-028.585	
023.008	-025.383	
022.116	-022.233	
021.755	-018.479	
021.072	-015.723	
020.643	-013.308	
019.982	-009.300	
019.835	-006.273	
018.669	-004.173	
018.356	-001.688	
017.574	-000.060	
016.674	-002.276	
015.945	-005.067	
015.523	-007.036	
014.470	-008.331	
013.912	-009.259	
012.803	-010.886	
012.112	-012.654	
010.856	-013.905	
009.203	-014.587	
008.504	-015.095	
007.558	-015.585	
005.896	-016.731	
004.741	-016.521	
003.476	-015.952	
002.687	-015.576	
001.598	-016.154	
000.530	-015.847	
000.262	-015.489	
-000.795	-015.454	
-001.583	-014.972	
-002.626	-014.474	
-003.691	-013.835	
-004.853	-013.161	
-006.191	-012.304	
-007.361	-011.341	
-008.054	-011.551	
-008.054	-011.079	
-008.583	-010.702	
-009.992	-010.317	
-011.833	-009.661	
-012.615	-009.460	
-013.210	-008.550	
-014.354	-006.144	
-015.551	-004.166	
-016.673	-001.462	
-018.098	-000.270	
-018.772	-001.924	
-019.112	-004.488	
-020.051	-006.859	
-020.369	-008.556	
-020.772	-010.061	
-021.074	-013.526	
-022.337	-014.393	
-023.404	-015.075	
-023.855	-016.256	
-024.465	-017.569	
-024.739	-019.196	
-025.214	-021.095	
-025.121	-022.644	
-025.559	-024.464	
-025.559	-026.214	
-026.791	-028.401	
-028.283	-031.648	
-029.427	-031.150	
-029.079	-028.175	
-029.302	-026.311	
-029.302	-021.140	
-029.427	-017.762	
-029.177	-015.443	
-029.079	-013.186	
-028.508	-010.211	
-028.283	-007.087	
-028.283	-004.322	
-028.057	-001.933	
-028.162	000.656	
-028.283	003.150	
-028.508	006.448	
-028.527	009.266	
-028.194	011.768	
-028.194	013.641	
-027.950	015.968	
-027.143	020.571	
-027.030	022.260	
-026.564	023.502	
-026.916	025.025	
-026.214	026.906	
-025.631	028.350	
-025.866	030.222	
-025.063	031.605	
-025.032	032.759	
-024.203	031.411	
-024.203	029.871	
-023.614	029.268	
-023.614	028.515	
-023.477	027.815	
-022.988	026.870	
-022.041	026.196	
-021.370	026.371	
-020.313	026.424	
-019.827	025.610	
-020.094	024.403	
-019.351	023.440	
-018.687	023.388	
-018.767	023.606	
-018.016	022.793	
-017.025	021.515	
-016.873	021.296	
-016.448	021.428	
-016.494	021.524	
-015.945	021.690	
-015.048	022.128	
-014.543	021.821	
-013.344	022.548	
-012.838	022.985	
-012.417	023.309	
-011.968	023.703	
-011.258	024.140	
-010.699	024.236	
-010.444	023.825	
-009.546	023.361	
-009.843	022.513	
-009.120	022.049	
-008.388	022.136	
-007.871	021.734	
-007.646	021.445	
-007.285	021.069	
-006.254	021.156	
-005.659	021.944	
-005.502	022.346	
-004.656	022.443	
-003.882	021.664	
-003.336	021.401	
-003.066	021.568	
-002.311	020.710	
-001.781	019.494	
-001.290	018.348	
-000.770	017.980	
000.000	016.764	
000.259	016.204	
000.523	015.679	
001.296	015.329	
001.301	015.110	
002.374	014.804	
002.590	014.410	
003.882	013.666	
003.865	013.071	
004.698	013.054	
005.194	011.698	
005.684	010.691	
005.684	009.729	
005.968	009.283	
006.872	008.224	
008.592	007.095	
008.919	007.016	
009.210	006.981	
010.007	006.911	
010.463	006.859	
011.360	006.465	
012.166	005.800	
012.804	006.640	
013.914	005.599	
014.462	006.054	
015.059	006.141	
016.118	006.815	
017.084	007.996	
018.276	008.915	
019.453	009.563	
020.066	011.523	
020.756	013.771	
020.811	016.519	
020.811	019.800	
021.350	022.215	
022.073	024.534	
022.353	028.970	
023.002	031.385	
023.428	032.348	
023.886	029.890	
024.216	026.600	
024.547	022.610	
025.135	018.838	
025.473	015.741	
025.046	012.188	
025.380	007.595	
025.494	003.543	
025.060	000.078	
024.928	-002.310	
024.362	-003.482	
023.886	-004.996	
023.297	-008.653	
023.198	-007.306	
023.265	-008.172	
022.447	-008.758	
022.393	-009.835	
022.432	-011.007	
022.564	-011.550	
022.340	-012.372	
021.935	-013.553	
022.471	-014.918	
022.340	-016.511	
021.665	-017.753	
021.212	-019.757	
021.212	-021.542	
021.250	-024.080	
020.756	-026.775	
020.811	-029.505	
020.441	-031.640	
020.756	-031.840	
020.756	-030.108	
020.700	-028.848	
020.089	-028.393	
019.704	-027.526	
019.313	-026.756	
019.313	-025.951	
018.835	-025.855	
018.108	-025.453	
017.292	-025.321	
016.747	-024.263	
016.260	-022.443	
016.331	-020.666	
015.875	-017.096	
015.388	-016.178	
015.143	-014.681	
014.280	-012.546	
013.730	-011.435	
013.604	-010.735	
012.059	-009.099	
011.565	-007.673	
009.676	-007.183	
008.426	-006.745	
007.681	-006.448	
007.028	-005.564	
006.253	-004.374	
005.968	-003.219	
005.428	-002.563	
005.403	-002.554	
005.124	-001.486	
004.848	-000.979	
004.805	-001.303	
003.560	-002.020	
001.805	-002.335	
000.260	-002.379	
-001.591	-002.755	
-003.270	-002.519	
-005.518	-002.711	
-006.370	-002.536	
-007.361	-001.635	
-007.943	-000.515	
-006.965	-000.316	
-007.409	-000.762	
-007.594	-001.594	
-007.835	-002.679	
-008.607	-002.101	
-009.632	-000.412	
-010.490	-000.839	
-011.461	-001.985	
-011.610	-002.878	
-012.917	-005.389	
-014.412	-009.554	
-015.580	-012.459	
-016.389	-014.979	
-017.161	-016.983	
-017.673	-019.625	
-017.744	-021.900	
-017.744	-023.554	
-018.093	-024.910	
-019.025	-025.558	
-017.783	-025.864	
-017.627	-025.724	
-017.338	-024.753	
-017.715	-024.035	
-019.252	-024.306	
-021.753	-024.884	
-022.758	-025.724	
-023.909	-026.870	
-023.467	-028.034	
-023.467	-029.775	
-024.274	-030.624	
-023.777	-031.656	
-023.397	-031.796	
-023.859	-031.901	
-023.936	-032.103	
-025.187	-030.432	
-025.640	-029.295	
-026.337	-028.035	
-025.997	-026.197	
-025.997	-024.683	
-026.678	-023.240	
-026.334	-021.612	
-026.679	-020.641	
-026.681	-018.698	
-027.381	-016.660	
-026.798	-015.207	
-027.381	-012.941	
-028.103	-011.418	
-028.336	-009.187	
-027.979	-001.618	
-027.143	000.883	
-026.797	002.940	
-026.564	005.792	
-026.332	008.268	
-026.912	011.165	
-027.155	013.160	
-026.797	014.883	
-026.564	016.940	
-026.564	018.401	
-026.682	020.877	
-026.447	022.916	
-026.327	024.176	
-026.445	025.576	
-025.973	027.728	
-025.858	029.802	
-025.032	031.569	
-024.793	029.364	
-023.719	027.649	
-023.477	025.304	
-023.128	023.081	
-022.538	021.533	
-021.209	020.395	
-020.902	019.258	
-020.369	017.805	
-020.369	016.475	
-019.352	016.676	
-019.277	016.011	
-018.185	015.828	
-018.103	014.944	
-017.684	013.001	
-017.432	010.884	
-016.850	009.283	
-015.048	007.681	
-014.478	005.914	
-014.099	004.794	
-013.587	004.654	
-013.255	003.866	
-013.073	002.703	
-012.242	002.020	
-011.361	001.539	
-010.328	001.469	
-009.162	001.460	
-007.835	001.285	
-006.996	000.393	
-005.914	000.410	
-004.848	000.132	
-003.608	000.806	
-002.614	001.629	
-002.073	002.530	
-001.032	002.434	
-000.513	001.900	
000.000	002.320	
000.507	002.101	
001.267	001.725	
002.045	000.614	
002.300	000.165	
003.814	001.408	
004.635	002.169	
005.684	003.201	
006.453	004.146	
006.965	004.715	
007.835	003.866	
008.388	002.808	
008.824	002.746	
009.676	002.886	
010.188	003.271	
010.397	002.720	
011.108	003.096	
012.307	003.324	
013.914	003.639	
014.995	004.278	
015.471	004.628	
016.181	005.135	
016.250	005.319	
016.699	006.430	
016.432	007.690	
016.895	008.661	
017.384	009.886	
018.192	011.706	
019.066	013.150	
020.067	014.235	
020.067	016.099	
021.756	018.698	
023.230	020.920	
024.463	023.799	
025.002	026.293	
025.513	028.795	
025.717	031.823	
025.918	030.721	
025.569	026.906	
024.567	023.336	
024.688	015.872	
024.239	012.066	
025.121	007.927	
024.943	004.156	
026.024	001.461	
026.456	-001.610	
026.565	-003.386	
025.693	-004.278	
025.693	-005.276	
026.014	-006.291	
025.463	-007.481	
024.928	-008.671	
024.826	-010.701	
024.706	-011.698	
024.605	-013.291	
024.160	-017.640	
023.864	-020.798	
023.643	-022.408	
023.546	-024.631	
023.546	-027.483	
023.421	-030.327	
023.325	-032.663	
022.845	-031.551	
022.166	-029.985	
021.390	-027.894	
020.212	-025.680	
019.670	-023.746	
019.209	-022.486	
018.512	-020.693	
018.039	-018.636	
017.399	-014.148	
016.917	-013.063	
016.747	-012.258	
016.990	-011.479	
015.875	-009.414	
015.210	-008.425	
014.525	-007.323	
013.182	-006.168	
012.501	-005.100	
011.408	-003.271	
010.169	-001.145	
009.670	-000.412	
008.919	-001.970	
007.984	-003.930	
007.253	-006.187	
006.801	-008.182	
006.512	-010.825	
006.512	-011.516	
006.022	-012.942	
005.762	-014.439	
005.403	-015.077	
004.378	-014.570	
003.560	-014.351	
002.290	-015.445	
001.027	-016.434	
-000.259	-016.512	
-002.111	-016.740	
-003.708	-016.679	
-005.073	-016.871	
-006.663	-016.057	
-007.980	-015.480	
-009.153	-011.744	
-009.946	-011.114	
-011.047	-010.212	
-012.242	-008.287	
-013.392	-005.890	
-014.688	-003.081	
-015.208	-001.174	
-015.255	-000.191	
-015.764	-002.589	
-016.164	-004.330	
-016.090	-006.693	
-016.344	-008.320	
-016.774	-009.318	
-017.512	-009.711	
-017.512	-011.033	
-018.185	-012.800	
-018.768	-013.833	
-019.600	-014.909	
-019.895	-016.449	
-020.706	-018.339	
-020.585	-019.748	
-020.965	-020.841	
-021.941	-022.154	
-023.936	-023.825	
-025.641	-026.118	
-025.761	-028.541	
-026.565	-030.860	
-026.793	-032.173	
-027.149	-032.331	
-027.149	-031.561	
-027.994	-030.983	
-029.054	-031.797	
-028.799	-031.666	
-027.843	-030.922	
-026.791	-030.572	
-025.886	-030.458	
-027.936	-030.493	
-029.680	-030.362	
-031.453	-029.163	
-032.391	-027.273	
-032.207	-026.145	
-032.567	-024.123	
-032.195	-022.242	
-032.195	-020.072	
-031.842	-017.657	
-031.574	-015.715	
-031.093	-013.063	
-031.790	-010.946	
-032.354	-008.295	
-032.627	-005.635	
-032.297	-003.640	
-031.739	-002.056	
-032.164	-000.201	
-032.005	002.240	
-032.432	003.937	
-032.568	006.361	
-032.085	006.947	
-031.657	008.531	
-031.657	010.902	
-031.574	012.573	
-031.574	014.280	
-032.059	016.021	
-032.114	019.643	
-031.490	020.947	
-030.919	022.575	
-030.033	023.380	
-030.033	024.683	
-029.938	026.276	
-029.583	027.300	
-030.033	028.525	
-029.230	029.128	
-029.004	030.555	
-028.087	032.191	
-028.087	031.578	
-027.502	030.029	
-026.448	028.629	
-025.980	027.579	
-025.063	023.965	
-024.015	022.941	
-024.702	022.355	
-024.179	021.769	
-023.372	019.634	
-023.025	017.131	
-021.948	015.556	
-021.113	013.754	
-021.018	012.030	
-020.369	010.114	
-019.869	008.276	
-020.211	006.789	
-018.691	006.054	
-017.673	005.319	
-017.004	003.849	
-016.270	002.493	
-015.117	002.195	
-014.162	002.676	
-012.585	002.493	
-011.768	002.046	
-010.796	001.819	
-010.491	001.906	
-010.115	001.898	
-010.115	001.583	
-009.899	000.358	
-009.069	000.666	
-007.753	000.902	
-006.602	001.664	
-005.815	002.460	
-004.981	004.096	
-003.366	007.640	
-002.590	007.325	
-001.290	008.419	
-000.781	009.591	
000.262	010.221	
000.000	009.994	
001.056	009.451	
001.830	008.427	
002.342	008.104	
003.321	007.272	
003.882	005.794	
004.122	002.924	
004.301	001.445	
005.584	000.080	
006.562	000.795	
007.248	004.216	
008.307	004.251	
009.462	004.365	
010.282	004.418	
011.309	004.391	
011.655	004.575	
012.253	004.978	
012.748	004.558	
013.790	003.998	
014.343	004.496	
015.321	004.409	
015.843	004.365	
016.459	003.700	
017.249	003.508	
018.121	004.304	
018.512	004.461	
019.290	004.146	
020.700	004.803	
021.938	006.859	
023.166	007.664	
023.586	008.198	
024.464	009.038	
026.342	010.919	
028.042	013.588	
028.266	016.939	
028.909	020.806	
028.789	025.549	
028.629	031.263	
027.959	028.227	
027.516	021.586	
027.090	015.426	
027.192	005.643	
026.883	001.085	
026.564	-002.808	
026.346	-005.328	
026.346	-007.638	
026.024	-010.010	
025.799	-013.063	
025.357	-016.056	
025.693	-019.635	
025.265	-021.586	
024.826	-023.703	
024.084	-026.057	
024.741	-028.087	
024.010	-029.986	
024.758	-031.220	
024.758	-032.191	
024.205	-030.484	
023.450	-029.215	
023.230	-029.224	
023.166	-028.821	
022.393	-027.806	
021.938	-026.441	
021.801	-024.665	
020.643	-023.746	
020.175	-022.950	
019.704	-021.673	
018.754	-019.905	
017.715	-017.744	
017.233	-016.816	
017.158	-015.696	
016.319	-012.048	
016.389	-009.414	
016.220	-007.515	
015.700	-005.809	
015.077	-003.901	
014.470	-001.102	
013.664	-001.112	
013.225	-002.574	
012.611	-003.405	
011.458	-004.464	
010.463	-005.234	
009.420	-007.045	
008.343	-008.130	
007.475	-009.626	
006.225	-011.184	
004.500	-012.925	
003.179	-015.007	
001.856	-014.946	
001.075	-014.727	
000.267	-014.841	
-000.799	-014.587	
-002.140	-014.342	
-002.901	-013.607	
-003.674	-012.277	
-004.720	-011.271	
-006.106	-010.204	
-006.927	-009.425	
-008.583	-007.369	
-009.506	-005.811	
-011.469	-004.149	
-013.035	-002.425	
-013.035	-001.749	
-013.442	-003.980	
-012.757	-005.520	
-013.225	-006.028	
-013.284	-006.325	
-012.917	-005.966	
-013.544	-006.920	
-013.974	-007.375	
-014.599	-007.104	
-015.764	-006.535	
-016.570	-007.480	
-017.673	-008.574	
-017.432	-009.501	
-018.602	-010.271	
-018.931	-010.516	
-019.339	-011.033	
-020.048	-012.879	
-021.092	-013.728	
-022.600	-014.384	
-022.869	-015.994	
-024.090	-017.411	
-025.309	-019.039	
-026.565	-020.806	
-027.026	-021.760	
-027.722	-022.933	
-027.965	-024.919	
-027.373	-027.001	
-027.030	-028.611	
-026.909	-029.521	
-026.104	-030.571	
-026.565	-031.561	
-027.262	-030.616	
-028.194	-029.478	
-028.547	-028.831	
-029.130	-027.947	
-029.583	-026.381	
-029.809	-024.937	
-030.788	-023.747	
-030.439	-022.837	
-030.529	-021.551	
-030.658	-019.783	
-031.624	-017.412	
-031.924	-015.653	
-032.005	-013.623	
-032.432	-012.075	
-032.059	-009.931	
-031.978	-004.961	
-031.624	-003.246	
-031.675	-001.321	
-031.727	000.945	
-031.539	003.132	
-031.319	005.442	
-031.405	007.061	
-031.454	008.732	
-031.539	010.815	
-031.675	013.177	
-031.357	015.102	
-031.357	016.511	
-031.271	018.305	
-030.919	020.116	
-030.439	021.752	
-030.348	025.760	
-030.033	027.221	
-029.712	028.787	
-029.357	030.283	
-029.130	031.675	
-028.318	032.409	
-027.734	031.700	
-027.381	030.589	
-027.030	028.655	
-026.796	028.419	
-026.916	027.798	
-025.866	026.406	
-026.100	025.076	
-025.621	022.968	
-024.683	021.428	
-024.532	020.290	
-023.129	017.796	
-022.238	016.265	
-021.508	014.769	
-020.432	013.806	
-019.759	013.439	
-019.008	012.809	
-018.028	011.496	
-017.616	009.939	
-017.121	009.178	
-016.550	008.618	
-016.448	008.049	
-016.624	007.603	
-016.017	006.684	
-015.413	005.993	
-014.534	006.203	
-014.599	006.579	
-013.225	005.870	
-012.166	006.299	
-011.158	007.025	
-010.556	007.681	
-009.720	008.233	
-008.864	007.935	
-008.350	007.550	
-007.646	008.101	
-006.863	007.655	
-005.502	007.778	
-005.194	006.815	
-003.900	006.168	
-003.306	005.730	
-002.300	005.660	
-001.789	004.698	
-001.534	002.720	
-000.770	002.160	
-000.260	002.650	
000.781	002.545	
001.313	001.836	
001.562	001.793	
001.562	001.268	
002.342	001.233	
002.836	001.040	
004.594	000.988	
005.285	000.323	
006.394	000.681	
007.368	001.119	
007.643	001.968	
008.408	002.125	
008.880	002.291	
009.713	002.878	
010.417	002.300	
011.210	001.653	
011.260	000.926	
012.637	000.272	
013.730	000.019	
014.833	000.010	
015.143	000.640	
016.048	001.217	
016.699	001.497	
017.158	001.244	
018.034	000.447	
018.595	000.272	
021.464	002.335	
023.805	004.943	
025.886	010.350	
027.121	016.256	
027.781	022.854	
027.334	029.303	
027.341	029.128	
027.115	022.067	
026.454	016.537	
025.357	011.795	
024.137	008.041	
023.557	004.602	
023.230	001.916	
023.230	000.026	
023.642	-000.857	
024.304	-001.662	
024.928	-005.705	
024.484	-008.470	
024.137	-011.068	
024.216	-013.133	
023.886	-014.665	
022.870	-016.485	
021.662	-017.648	
021.893	-017.832	
021.212	-017.692	
019.899	-017.780	
019.604	-018.156	
019.440	-017.990	
018.898	-018.007	
019.278	-018.900	
018.892	-020.431	
019.128	-021.463	
019.128	-023.616	
019.358	-024.526	
019.358	-026.075	
019.588	-028.350	
020.128	-029.846	
019.899	-030.616	
019.919	-031.368	
020.236	-032.375	
020.151	-031.718	
020.112	-031.035	
019.467	-030.326	
018.513	-030.108	
017.801	-028.944	
017.487	-027.509	
016.602	-023.781	
016.531	-023.580	
015.875	-022.233	
014.898	-020.675	
015.030	-019.013	
014.098	-018.033	
013.475	-017.691	
013.730	-016.510	
012.692	-014.830	
012.253	-013.946	
011.309	-012.485	
010.397	-011.593	
009.462	-011.383	
008.492	-009.563	
008.166	-007.708	
007.577	-006.413	
006.996	-004.094	
006.253	-002.878	
005.194	-001.460	
004.178	-000.316	
003.122	-001.069	
002.364	-001.821	
001.326	-003.046	
000.264	-004.044	
-000.792	-004.490	
-001.562	-005.024	
-002.353	-004.840	
-003.444	-005.286	
-005.097	-006.231	
-005.815	-006.012	
-006.541	-004.717	
-007.124	-003.291	
-007.385	-002.460	
-008.204	-002.206	
-008.543	-000.386	
-008.726	-000.874	
-009.764	-001.495	
-009.977	-001.819	
-011.258	-002.125	
-011.565	-003.254	
-013.091	-004.908	
-014.222	-006.238	
-015.482	-007.979	
-016.624	-009.458	
-017.616	-011.846	
-017.616	-014.200	
-018.434	-018.881	
-018.602	-019.363	
-018.519	-019.074	
-018.768	-020.666	
-017.774	-020.666	
-018.517	-020.106	
-018.847	-020.185	
-019.339	-020.544	
-019.425	-021.576	
-020.095	-023.169	
-021.317	-024.245	
-022.619	-025.094	
-022.227	-026.398	
-023.031	-027.938	
-023.570	-029.556	
-024.169	-031.140	
-025.529	-032.759	
-025.873	-030.423	
-026.909	-028.621	
-025.761	-027.501	
-026.793	-026.740	
-026.449	-025.357	
-027.262	-024.246	
-027.722	-022.347	
-027.381	-021.446	
-027.830	-020.693	
-028.283	-020.046	
-028.508	-018.847	
-029.177	-017.640	
-029.776	-016.362	
-029.998	-015.443	
-030.348	-012.145	
-029.871	-009.458	
-029.871	-006.851	
-029.809	-005.180	
-029.329	-003.298	
-029.809	-000.446	
-029.104	002.511	
-029.456	005.285	
-029.130	007.700	
-028.527	009.677	
-028.423	012.442	
-027.856	014.875	
-027.830	016.528	
-028.194	018.051	
-027.965	019.582	
-027.843	021.918	
-027.502	023.388	
-027.035	024.640	
-026.681	025.042	
-026.798	026.083	
-026.333	027.466	
-026.565	028.612	
-026.447	029.758	
-025.859	031.220	
-024.921	032.375	
-024.921	031.184	
-024.335	029.994	
-023.061	028.445	
-022.719	027.605	
-021.849	026.424	
-021.277	024.919	
-021.317	021.760	
-020.981	020.903	
-020.136	019.853	
-020.005	019.231	
-019.168	018.225	
-019.008	017.420	
-018.517	017.525	
-018.185	017.018	
-018.103	016.440	
-017.102	015.828	
-016.448	016.353	
-015.185	016.554	
-015.117	016.274	
-014.796	016.326	
-013.781	016.274	
-013.404	015.898	
-012.443	015.679	
-011.875	015.565	
-011.309	014.463	
-010.444	013.290	
-009.809	013.176	
-009.505	013.369	
-008.726	012.573	
-007.646	012.424	
-006.632	011.181	
-005.995	011.330	
-005.265	011.033	
-004.741	011.278	
-003.381	010.823	
-003.150	009.834	
-003.122	009.510	
-002.082	008.933	
-001.027	008.591	
-000.255	007.690	
000.000	007.646	
000.763	008.381	
001.278	007.953	
002.300	007.909	
003.080	007.891	
003.336	007.979	
004.656	006.824	
004.458	006.561	
004.741	005.056	
