-001.539	-000.079	000.693	-001.572	000.450	
-001.539	-000.079	000.693	-001.535	000.450	
-001.539	-000.079	000.524	-001.491	000.450	
-001.539	-000.079	000.524	-001.387	000.450	
-001.539	-000.079	000.524	-001.289	000.450	
-001.539	-000.079	000.524	-001.175	000.450	
-001.539	-000.079	000.524	-001.053	000.450	
-001.539	-000.079	000.524	-000.965	000.450	
-001.539	-000.079	000.273	-000.913	000.450	
-001.539	-000.079	000.273	-000.897	000.450	
-001.539	-000.079	000.273	-000.920	000.450	
-001.539	-000.079	000.273	-000.986	000.450	
-001.539	-000.079	000.273	-001.056	000.450	
-001.539	-000.079	000.273	-001.176	000.450	
-001.539	-000.079	000.357	-001.271	000.450	
-001.539	-000.079	000.357	-001.237	000.450	
-001.539	-000.079	000.357	-001.137	000.450	
-001.539	-000.079	000.357	-001.015	000.450	
-001.539	-000.079	000.357	-000.927	000.450	
-001.539	-000.079	000.357	-000.875	000.450	
-001.539	-000.079	000.357	-000.922	000.450	
-001.539	-000.079	000.357	-001.016	000.450	
-001.539	-000.079	000.357	-001.112	000.450	
-001.539	-000.079	000.524	-001.232	000.450	
-001.539	-000.079	000.524	-001.337	000.450	
-001.539	-000.079	000.524	-001.470	000.450	
-001.539	-000.079	000.524	-001.421	000.450	
-001.539	-000.079	000.524	-001.332	000.450	
-001.539	-000.079	000.524	-001.287	000.450	
-001.539	-000.079	000.524	-001.235	000.450	
-001.539	-000.079	000.524	-001.186	000.450	
-001.539	-000.079	000.524	-001.141	000.450	
-001.539	-000.079	000.608	-001.096	000.450	
-001.539	-000.079	000.608	-000.997	000.450	
-001.539	-000.079	000.608	-000.878	000.450	
-001.539	-000.079	000.524	-000.772	000.450	
-001.539	-000.079	000.524	-000.690	000.450	
-001.539	-000.079	000.524	-000.616	000.450	
-001.539	-000.079	000.439	-000.578	000.450	
-001.539	-000.079	000.439	-000.569	000.450	
-001.539	-000.079	000.439	-000.570	000.450	
-001.539	-000.079	000.524	-000.629	000.450	
-001.539	-000.079	000.524	-000.740	000.450	
-001.539	-000.079	000.524	-000.903	000.450	
-001.539	-000.079	000.608	-000.979	000.450	
-001.539	-000.079	000.608	-000.917	000.450	
-001.539	-000.079	000.608	-000.824	000.450	
-001.539	-000.079	000.608	-000.740	000.450	
-001.539	-000.079	000.608	-000.695	000.450	
-001.539	-000.079	000.608	-000.715	000.450	
-001.539	-000.079	000.524	-000.837	000.450	
-001.539	-000.079	000.524	-000.973	000.450	
-001.539	-000.079	000.524	-001.132	000.450	
-001.539	-000.079	000.693	-001.315	000.450	
-001.539	-000.079	000.693	-001.445	000.450	
-001.539	-000.079	000.693	-001.408	000.450	
-001.539	-000.079	000.273	-001.384	000.450	
-001.539	-000.079	000.273	-001.309	000.450	
-001.539	-000.079	000.273	-001.242	000.450	
-001.539	-000.079	000.777	-001.175	000.450	
-001.539	-000.079	000.777	-001.111	000.450	
-001.539	-000.079	000.777	-001.052	000.450	
-001.539	-000.079	000.524	-001.004	000.450	
-001.539	-000.079	000.524	-000.963	000.450	
-001.539	-000.079	000.524	-000.941	000.450	
-001.539	-000.079	000.524	-000.967	000.450	
-001.539	-000.079	000.524	-001.023	000.450	
-001.539	-000.079	000.524	-001.085	000.450	
-001.539	-000.079	000.862	-001.188	000.450	
-001.539	-000.079	000.862	-001.310	000.450	
-001.539	-000.079	000.862	-001.201	000.450	
-001.539	-000.079	000.524	-001.058	000.450	
-001.539	-000.079	000.524	-000.955	000.450	
-001.539	-000.079	000.524	-000.926	000.450	
-001.539	-000.079	000.608	-001.072	000.450	
-001.539	-000.079	000.608	-001.231	000.450	
-001.539	-000.079	000.608	-001.112	000.450	
-001.539	-000.079	000.862	-001.040	000.450	
-001.539	-000.079	000.862	-001.004	000.450	
-001.539	-000.079	000.862	-001.161	000.450	
-001.539	-000.079	001.031	-001.331	000.450	
-001.539	-000.079	001.031	-001.366	000.450	
-001.539	-000.079	001.031	-001.288	000.450	
-001.539	-000.079	001.031	-001.242	000.450	
-001.539	-000.079	001.031	-001.295	000.450	
-001.539	-000.079	001.031	-001.413	000.450	
-001.539	-000.079	000.439	-001.574	000.450	
-001.539	-000.079	000.439	-001.696	000.450	
-001.539	-000.079	000.439	-001.654	000.450	
-001.539	-000.079	000.439	-001.562	000.450	
-001.539	-000.079	000.439	-001.437	000.450	
-001.539	-000.079	000.439	-001.340	000.450	
-001.539	-000.079	000.439	-001.267	000.450	
-001.539	-000.079	000.439	-001.230	000.450	
-001.539	-000.079	000.439	-001.281	000.450	
-001.539	-000.079	000.862	-001.366	000.450	
-001.539	-000.079	000.862	-001.472	000.450	
-001.539	-000.079	000.862	-001.581	000.450	
-001.539	-000.079	000.524	-001.561	000.450	
-001.539	-000.079	000.524	-001.409	000.450	
-001.539	-000.079	000.524	-001.300	000.450	
-001.539	-000.079	000.524	-001.202	000.450	
-001.539	-000.079	000.524	-001.283	000.450	
-001.539	-000.079	000.524	-001.390	000.450	
-001.539	-000.079	000.524	-001.330	000.450	
-001.539	-000.079	000.524	-001.272	000.450	
-001.539	-000.079	000.524	-001.174	000.450	
-001.539	-000.079	001.113	-001.081	000.450	
-001.539	-000.079	001.113	-001.163	000.450	
-001.539	-000.079	001.113	-001.321	000.450	
-001.539	-000.079	000.862	-001.277	000.450	
-001.539	-000.079	000.862	-001.182	000.450	
-001.539	-000.079	000.862	-001.109	000.450	
-001.539	-000.079	000.524	-001.216	000.450	
-001.539	-000.079	000.524	-001.358	000.450	
-001.539	-000.079	000.524	-001.380	000.450	
-001.539	-000.079	000.608	-001.289	000.450	
-001.539	-000.079	000.608	-001.212	000.450	
-001.539	-000.079	000.608	-001.222	000.450	
-001.539	-000.079	000.608	-001.382	000.450	
-001.539	-000.079	000.608	-001.540	000.450	
-001.539	-000.079	000.608	-001.552	000.450	
-001.539	-000.079	000.273	-001.431	000.450	
-001.539	-000.079	000.273	-001.335	000.450	
-001.539	-000.079	000.273	-001.252	000.450	
-001.539	-000.079	000.693	-001.264	000.450	
-001.539	-000.079	000.693	-001.382	000.450	
-001.539	-000.079	000.693	-001.495	000.450	
-001.539	-000.079	000.777	-001.632	000.450	
-001.539	-000.079	000.777	-001.509	000.450	
-001.539	-000.079	000.777	-001.405	000.450	
-001.539	-000.079	001.031	-001.328	000.450	
-001.539	-000.079	001.031	-001.374	000.450	
-001.539	-000.079	001.031	-001.511	000.450	
-001.539	-000.079	001.113	-001.597	000.450	
-001.539	-000.079	001.113	-001.460	000.450	
-001.539	-000.079	001.113	-001.347	000.450	
-001.539	-000.079	001.113	-001.328	000.450	
-001.539	-000.079	001.113	-001.447	000.450	
-001.539	-000.079	001.113	-001.569	000.450	
-001.539	-000.079	000.693	-001.459	000.450	
-001.539	-000.079	000.693	-001.365	000.450	
-001.539	-000.079	000.693	-001.352	000.450	
-001.539	-000.079	000.608	-001.508	000.450	
-001.539	-000.079	000.608	-001.658	000.450	
-001.539	-000.079	000.608	-001.584	000.450	
-001.539	-000.079	000.608	-001.475	000.450	
-001.539	-000.079	000.608	-001.387	000.450	
-001.539	-000.079	000.608	-001.438	000.450	
-001.539	-000.079	001.113	-001.568	000.450	
-001.539	-000.079	001.113	-001.714	000.450	
-001.539	-000.079	001.113	-001.716	000.450	
-001.539	-000.079	001.113	-001.717	000.450	
-001.539	-000.079	001.113	-001.581	000.450	
-001.539	-000.079	001.113	-001.475	000.450	
-001.539	-000.079	001.113	-001.394	000.450	
-001.539	-000.079	001.113	-001.460	000.450	
-001.539	-000.079	001.113	-001.591	000.450	
-001.539	-000.079	000.862	-001.698	000.450	
-001.539	-000.079	000.862	-001.788	000.450	
-001.539	-000.079	000.862	-001.658	000.450	
-001.539	-000.079	000.524	-001.542	000.450	
-001.539	-000.079	000.524	-001.448	000.450	
-001.539	-000.079	000.524	-001.430	000.450	
-001.539	-000.079	000.693	-001.548	000.450	
-001.539	-000.079	000.693	-001.682	000.450	
-001.539	-000.079	000.693	-001.598	000.450	
-001.539	-000.079	000.608	-001.462	000.450	
-001.539	-000.079	000.608	-001.344	000.450	
-001.539	-000.079	000.608	-001.376	000.450	
-001.539	-000.079	000.439	-001.500	000.450	
-001.539	-000.079	000.439	-001.649	000.450	
-001.539	-000.079	000.439	-001.543	000.450	
-001.539	-000.079	000.439	-001.458	000.450	
-001.539	-000.079	000.439	-001.391	000.450	
-001.539	-000.079	000.439	-001.510	000.450	
-001.539	-000.079	000.188	-001.645	000.450	
-001.539	-000.079	000.188	-001.795	000.450	
-001.539	-000.079	000.188	-001.671	000.450	
-001.539	-000.079	000.439	-001.558	000.450	
-001.539	-000.079	000.439	-001.490	000.450	
-001.539	-000.079	000.439	-001.482	000.450	
-001.539	-000.079	000.777	-001.556	000.450	
-001.539	-000.079	000.777	-001.680	000.450	
-001.539	-000.079	000.777	-001.827	000.450	
-001.539	-000.079	000.608	-001.958	000.450	
-001.539	-000.079	000.608	-001.869	000.450	
-001.539	-000.079	000.608	-001.747	000.450	
-001.539	-000.079	000.357	-001.624	000.450	
-001.539	-000.079	000.357	-001.513	000.450	
-001.539	-000.079	000.357	-001.428	000.450	
-001.539	-000.079	000.357	-001.365	000.450	
-001.539	-000.079	000.357	-001.375	000.450	
-001.539	-000.079	000.357	-001.476	000.450	
-001.539	-000.079	000.357	-001.587	000.450	
-001.539	-000.079	000.357	-001.687	000.450	
-001.539	-000.079	000.357	-001.808	000.450	
-001.539	-000.079	000.777	-001.847	000.450	
-001.539	-000.079	000.777	-001.885	000.450	
-001.539	-000.079	000.777	-001.792	000.450	
-001.539	-000.079	000.608	-001.673	000.450	
-001.539	-000.079	000.608	-001.534	000.450	
-001.539	-000.079	000.608	-001.427	000.450	
-001.539	-000.079	000.777	-001.352	000.450	
-001.539	-000.079	000.777	-001.327	000.450	
-001.539	-000.079	000.777	-001.419	000.450	
-001.539	-000.079	000.439	-001.529	000.450	
-001.539	-000.079	000.439	-001.661	000.450	
-001.539	-000.079	000.439	-001.809	000.450	
-001.539	-000.079	000.439	-001.766	000.450	
-001.539	-000.079	000.439	-001.663	000.450	
-001.539	-000.079	000.439	-001.568	000.450	
-001.539	-000.079	000.439	-001.494	000.450	
-001.539	-000.079	000.439	-001.472	000.450	
-001.539	-000.079	000.439	-001.493	000.450	
-001.539	-000.079	000.608	-001.548	000.450	
-001.539	-000.079	000.608	-001.626	000.450	
-001.539	-000.079	000.608	-001.765	000.450	
-001.539	-000.079	000.693	-001.918	000.450	
-001.539	-000.079	000.693	-002.052	000.450	
-001.539	-000.079	000.693	-002.035	000.450	
-001.539	-000.079	000.862	-001.907	000.450	
-001.539	-000.079	000.862	-001.804	000.450	
-001.539	-000.079	000.862	-001.701	000.450	
-001.539	-000.079	000.777	-001.638	000.450	
-001.539	-000.079	000.777	-001.738	000.450	
-001.539	-000.079	000.777	-001.880	000.450	
-001.539	-000.079	000.777	-002.020	000.450	
-001.539	-000.079	000.777	-002.093	000.450	
-001.539	-000.079	000.777	-001.992	000.450	
-001.539	-000.079	000.777	-001.854	000.450	
-001.539	-000.079	000.777	-001.753	000.450	
-001.539	-000.079	000.777	-001.700	000.450	
-001.539	-000.079	000.524	-001.803	000.450	
-001.539	-000.079	000.524	-001.945	000.450	
-001.539	-000.079	000.524	-002.078	000.450	
-001.539	-000.079	000.608	-002.018	000.450	
-001.539	-000.079	000.608	-001.881	000.450	
-001.539	-000.079	000.608	-001.772	000.450	
-001.539	-000.079	001.113	-001.690	000.450	
-001.539	-000.079	001.113	-001.793	000.450	
-001.539	-000.079	001.113	-001.918	000.450	
-001.539	-000.079	001.198	-002.051	000.450	
-001.539	-000.079	001.198	-001.918	000.450	
-001.539	-000.079	001.198	-001.796	000.450	
-001.539	-000.079	001.198	-001.674	000.450	
-001.539	-000.079	001.198	-001.556	000.450	
-001.539	-000.079	001.198	-001.654	000.450	
-001.539	-000.079	000.524	-001.798	000.450	
-001.539	-000.079	000.524	-001.944	000.450	
-001.539	-000.079	000.524	-001.790	000.450	
-001.539	-000.079	000.862	-001.687	000.450	
-001.539	-000.079	000.862	-001.595	000.450	
-001.539	-000.079	000.862	-001.723	000.450	
-001.539	-000.079	000.608	-001.845	000.450	
-001.539	-000.079	000.608	-001.862	000.450	
-001.539	-000.079	000.608	-001.737	000.450	
-001.539	-000.079	000.439	-001.630	000.450	
-001.539	-000.079	000.439	-001.681	000.450	
-001.539	-000.079	000.439	-001.824	000.450	
-001.539	-000.079	000.862	-001.969	000.450	
-001.539	-000.079	000.862	-001.851	000.450	
-001.539	-000.079	000.862	-001.755	000.450	
-001.539	-000.079	000.862	-001.679	000.450	
-001.539	-000.079	000.862	-001.816	000.450	
-001.539	-000.079	000.862	-001.941	000.450	
-001.539	-000.079	001.031	-001.969	000.450	
-001.539	-000.079	001.031	-001.833	000.450	
-001.539	-000.079	001.031	-001.726	000.450	
-001.539	-000.079	000.947	-001.713	000.450	
-001.539	-000.079	000.947	-001.832	000.450	
-001.539	-000.079	000.947	-001.946	000.450	
-001.539	-000.079	000.947	-001.862	000.450	
-001.539	-000.079	000.947	-001.740	000.450	
-001.539	-000.079	000.947	-001.636	000.450	
-001.539	-000.079	000.777	-001.696	000.450	
-001.539	-000.079	000.777	-001.831	000.450	
-001.539	-000.079	000.777	-001.878	000.450	
-001.539	-000.079	001.031	-001.739	000.450	
-001.539	-000.079	001.031	-001.623	000.450	
-001.539	-000.079	001.031	-001.676	000.450	
-001.539	-000.079	001.031	-001.792	000.450	
-001.539	-000.079	001.031	-001.849	000.450	
-001.539	-000.079	001.031	-001.717	000.450	
-001.539	-000.079	000.524	-001.621	000.450	
-001.539	-000.079	000.524	-001.756	000.450	
-001.539	-000.079	000.524	-001.897	000.450	
-001.539	-000.079	000.439	-001.778	000.450	
-001.539	-000.079	000.439	-001.677	000.450	
-001.539	-000.079	000.439	-001.670	000.450	
-001.539	-000.079	000.524	-001.809	000.450	
-001.539	-000.079	000.524	-001.947	000.450	
-001.539	-000.079	000.524	-002.030	000.450	
-001.539	-000.079	000.693	-001.940	000.450	
-001.539	-000.079	000.693	-001.840	000.450	
-001.539	-000.079	000.693	-001.963	000.450	
-001.539	-000.079	000.439	-002.082	000.450	
-001.539	-000.079	000.439	-002.041	000.450	
-001.539	-000.079	000.439	-001.940	000.450	
-001.539	-000.079	000.439	-001.844	000.450	
-001.539	-000.079	000.439	-001.960	000.450	
-001.539	-000.079	000.439	-002.057	000.450	
-001.539	-000.079	001.113	-001.904	000.450	
-001.539	-000.079	001.113	-001.783	000.450	
-001.539	-000.079	001.113	-001.715	000.450	
-001.539	-000.079	000.693	-001.852	000.450	
-001.539	-000.079	000.693	-001.982	000.450	
-001.539	-000.079	000.693	-001.853	000.450	
-001.539	-000.079	001.031	-001.736	000.450	
-001.539	-000.079	001.031	-001.702	000.450	
-001.539	-000.079	001.031	-001.841	000.450	
-001.539	-000.079	001.198	-001.947	000.450	
-001.539	-000.079	001.198	-001.851	000.450	
-001.539	-000.079	001.198	-001.747	000.450	
-001.539	-000.079	000.947	-001.793	000.450	
-001.539	-000.079	000.947	-001.912	000.450	
-001.539	-000.079	000.947	-001.968	000.450	
-001.539	-000.079	000.947	-001.874	000.450	
-001.539	-000.079	000.947	-001.774	000.450	
-001.539	-000.079	000.947	-001.836	000.450	
-001.539	-000.079	000.357	-001.950	000.450	
-001.539	-000.079	000.357	-002.050	000.450	
-001.539	-000.079	000.357	-001.940	000.450	
-001.539	-000.079	000.777	-001.810	000.450	
-001.539	-000.079	000.777	-001.827	000.450	
-001.539	-000.079	000.777	-001.956	000.450	
-001.539	-000.079	000.524	-002.092	000.450	
-001.539	-000.079	000.524	-001.967	000.450	
-001.539	-000.079	000.524	-001.848	000.450	
-001.539	-000.079	000.693	-001.777	000.450	
-001.539	-000.079	000.693	-001.883	000.450	
-001.539	-000.079	000.693	-001.999	000.450	
-001.539	-000.079	000.862	-001.981	000.450	
-001.539	-000.079	000.862	-001.839	000.450	
-001.539	-000.079	000.862	-001.732	000.450	
-001.539	-000.079	000.862	-001.673	000.450	
-001.539	-000.079	000.862	-001.815	000.450	
-001.539	-000.079	000.862	-001.941	000.450	
-001.539	-000.079	001.367	-002.065	000.450	
-001.539	-000.079	001.367	-002.036	000.450	
-001.539	-000.079	001.367	-001.906	000.450	
-001.539	-000.079	001.451	-001.811	000.450	
-001.539	-000.079	001.451	-001.748	000.450	
-001.539	-000.079	001.451	-001.874	000.450	
-001.539	-000.079	001.367	-002.006	000.450	
-001.539	-000.079	001.367	-002.116	000.450	
-001.539	-000.079	001.367	-001.992	000.450	
-001.539	-000.079	001.620	-001.872	000.450	
-001.539	-000.079	001.620	-001.772	000.450	
-001.539	-000.079	001.620	-001.784	000.450	
-001.539	-000.079	001.451	-001.858	000.450	
-001.539	-000.079	001.451	-001.971	000.450	
-001.539	-000.079	001.451	-002.110	000.450	
-001.539	-000.079	001.451	-002.145	000.450	
-001.539	-000.079	001.451	-002.014	000.450	
-001.539	-000.079	001.451	-001.903	000.450	
-001.539	-000.079	000.693	-001.785	000.450	
-001.539	-000.079	000.693	-001.758	000.450	
-001.539	-000.079	000.693	-001.872	000.450	
-001.539	-000.079	000.439	-002.001	000.450	
-001.539	-000.079	000.439	-002.107	000.450	
-001.539	-000.079	000.439	-001.977	000.450	
-001.539	-000.079	000.862	-001.848	000.450	
-001.539	-000.079	000.862	-001.730	000.450	
-001.539	-000.079	000.862	-001.717	000.450	
-001.539	-000.079	000.524	-001.817	000.450	
-001.539	-000.079	000.524	-001.949	000.450	
-001.539	-000.079	000.524	-001.934	000.450	
-001.539	-000.079	001.031	-001.778	000.450	
-001.539	-000.079	001.031	-001.672	000.450	
-001.539	-000.079	001.031	-001.563	000.450	
-001.539	-000.079	001.031	-001.533	000.450	
-001.539	-000.079	001.031	-001.669	000.450	
-001.539	-000.079	001.031	-001.774	000.450	
-001.539	-000.079	001.113	-001.654	000.450	
-001.539	-000.079	001.113	-001.537	000.450	
-001.539	-000.079	001.113	-001.422	000.450	
-001.539	-000.079	000.524	-001.508	000.450	
-001.539	-000.079	000.524	-001.627	000.450	
-001.539	-000.079	000.524	-001.736	000.450	
-001.539	-000.079	000.777	-001.632	000.450	
-001.539	-000.079	000.777	-001.529	000.450	
-001.539	-000.079	000.777	-001.499	000.450	
-001.539	-000.079	000.693	-001.649	000.450	
-001.539	-000.079	000.693	-001.796	000.450	
-001.539	-000.079	000.693	-001.923	000.450	
-001.539	-000.079	000.947	-001.816	000.450	
-001.539	-000.079	000.947	-001.717	000.450	
-001.539	-000.079	000.947	-001.627	000.450	
-001.539	-000.079	000.947	-001.730	000.450	
-001.539	-000.079	000.947	-001.855	000.450	
-001.539	-000.079	000.947	-001.894	000.450	
-001.539	-000.079	000.777	-001.761	000.450	
-001.539	-000.079	000.777	-001.676	000.450	
-001.539	-000.079	000.777	-001.685	000.450	
-001.539	-000.079	000.188	-001.758	000.450	
-001.539	-000.079	000.188	-001.900	000.450	
-001.539	-000.079	000.188	-001.989	000.450	
-001.539	-000.079	000.608	-001.866	000.450	
-001.539	-000.079	000.608	-001.767	000.450	
-001.539	-000.079	000.608	-001.679	000.450	
-001.539	-000.079	000.439	-001.789	000.450	
-001.539	-000.079	000.439	-001.911	000.450	
-001.539	-000.079	000.439	-001.959	000.450	
-001.539	-000.079	000.608	-001.814	000.450	
-001.539	-000.079	000.608	-001.695	000.450	
-001.539	-000.079	000.608	-001.711	000.450	
-001.539	-000.079	000.608	-001.821	000.450	
-001.539	-000.079	000.608	-001.946	000.450	
-001.539	-000.079	000.608	-001.918	000.450	
-001.539	-000.079	000.693	-001.811	000.450	
-001.539	-000.079	000.693	-001.702	000.450	
-001.539	-000.079	000.693	-001.676	000.450	
-001.539	-000.079	000.357	-001.816	000.450	
-001.539	-000.079	000.357	-001.939	000.450	
-001.539	-000.079	000.357	-001.809	000.450	
-001.539	-000.079	000.524	-001.700	000.450	
-001.539	-000.079	000.524	-001.597	000.450	
-001.539	-000.079	000.524	-001.716	000.450	
-001.539	-000.079	000.188	-001.855	000.450	
-001.539	-000.079	000.188	-001.933	000.450	
-001.539	-000.079	000.188	-001.787	000.450	
-001.539	-000.079	000.524	-001.690	000.450	
-001.539	-000.079	000.524	-001.585	000.450	
-001.539	-000.079	000.524	-001.558	000.450	
-001.539	-000.079	000.524	-001.703	000.450	
-001.539	-000.079	000.524	-001.824	000.450	
-001.539	-000.079	000.524	-001.723	000.450	
-001.539	-000.079	000.104	-001.586	000.450	
-001.539	-000.079	000.104	-001.496	000.450	
-001.539	-000.079	000.104	-001.466	000.450	
-001.539	-000.079	000.439	-001.435	000.450	
-001.539	-000.079	000.439	-001.586	000.450	
-001.539	-000.079	000.439	-001.722	000.450	
-001.539	-000.079	000.439	-001.670	000.450	
-001.539	-000.079	000.439	-001.537	000.450	
-001.539	-000.079	000.439	-001.457	000.450	
-001.539	-000.079	000.188	-001.380	000.450	
-001.539	-000.079	000.188	-001.424	000.450	
-001.539	-000.079	000.188	-001.575	000.450	
-001.539	-000.079	000.357	-001.727	000.450	
-001.539	-000.079	000.357	-001.667	000.450	
-001.539	-000.079	000.357	-001.551	000.450	
-001.539	-000.079	000.357	-001.455	000.450	
-001.539	-000.079	000.357	-001.457	000.450	
-001.539	-000.079	000.357	-001.567	000.450	
-001.539	-000.079	000.608	-001.706	000.450	
-001.539	-000.079	000.608	-001.793	000.450	
-001.539	-000.079	000.608	-001.758	000.450	
-001.539	-000.079	000.862	-001.637	000.450	
-001.539	-000.079	000.862	-001.531	000.450	
-001.539	-000.079	000.862	-001.446	000.450	
-001.539	-000.079	000.608	-001.454	000.450	
-001.539	-000.079	000.608	-001.579	000.450	
-001.539	-000.079	000.608	-001.715	000.450	
-001.539	-000.079	000.357	-001.794	000.450	
-001.539	-000.079	000.357	-001.677	000.450	
-001.539	-000.079	000.357	-001.544	000.450	
-001.539	-000.079	000.608	-001.446	000.450	
-001.539	-000.079	000.608	-001.386	000.450	
-001.539	-000.079	000.608	-001.346	000.450	
-001.539	-000.079	000.608	-001.374	000.450	
-001.539	-000.079	000.608	-001.507	000.450	
-001.539	-000.079	000.608	-001.646	000.450	
-001.539	-000.079	000.693	-001.691	000.450	
-001.539	-000.079	000.693	-001.557	000.450	
-001.539	-000.079	000.693	-001.445	000.450	
-001.539	-000.079	000.524	-001.361	000.450	
-001.539	-000.079	000.524	-001.386	000.450	
-001.539	-000.079	000.524	-001.507	000.450	
-001.539	-000.079	000.947	-001.644	000.450	
-001.539	-000.079	000.947	-001.769	000.450	
-001.539	-000.079	000.947	-001.654	000.450	
-001.539	-000.079	000.608	-001.512	000.450	
-001.539	-000.079	000.608	-001.392	000.450	
-001.539	-000.079	000.608	-001.315	000.450	
-001.539	-000.079	000.947	-001.311	000.450	
-001.539	-000.079	000.947	-001.306	000.450	
-001.539	-000.079	000.947	-001.360	000.450	
-001.539	-000.079	000.947	-001.450	000.450	
-001.539	-000.079	000.947	-001.548	000.450	
-001.539	-000.079	000.947	-001.572	000.450	
-001.539	-000.079	000.439	-001.522	000.450	
-001.539	-000.079	000.439	-001.409	000.450	
-001.539	-000.079	000.439	-001.339	000.450	
-001.539	-000.079	000.439	-001.262	000.450	
-001.539	-000.079	000.439	-001.216	000.450	
-001.539	-000.079	000.439	-001.289	000.450	
-001.539	-000.079	000.439	-001.414	000.450	
-001.539	-000.079	000.439	-001.543	000.450	
-001.539	-000.079	000.439	-001.685	000.450	
-001.539	-000.079	000.777	-001.598	000.450	
-001.539	-000.079	000.777	-001.483	000.450	
-001.539	-000.079	000.777	-001.363	000.450	
-001.539	-000.079	000.439	-001.268	000.450	
-001.539	-000.079	000.439	-001.215	000.450	
-001.539	-000.079	000.439	-001.293	000.450	
-001.539	-000.079	000.439	-001.392	000.450	
-001.539	-000.079	000.439	-001.507	000.450	
-001.539	-000.079	000.439	-001.610	000.450	
-001.539	-000.079	000.439	-001.707	000.450	
-001.539	-000.079	000.439	-001.681	000.450	
-001.539	-000.079	000.439	-001.564	000.450	
-001.539	-000.079	000.608	-001.431	000.450	
-001.539	-000.079	000.608	-001.309	000.450	
-001.539	-000.079	000.608	-001.226	000.450	
-001.539	-000.079	000.188	-001.204	000.450	
-001.539	-000.079	000.188	-001.244	000.450	
-001.539	-000.079	000.188	-001.295	000.450	
-001.539	-000.079	000.357	-001.360	000.450	
-001.539	-000.079	000.357	-001.502	000.450	
-001.539	-000.079	000.357	-001.616	000.450	
-001.539	-000.079	000.439	-001.646	000.450	
-001.539	-000.079	000.439	-001.537	000.450	
-001.539	-000.079	000.439	-001.428	000.450	
-001.539	-000.079	000.439	-001.332	000.450	
-001.539	-000.079	000.439	-001.272	000.450	
-001.539	-000.079	000.439	-001.335	000.450	
-001.539	-000.079	000.608	-001.480	000.450	
-001.539	-000.079	000.608	-001.637	000.450	
-001.539	-000.079	000.608	-001.781	000.450	
-001.539	-000.079	000.524	-001.746	000.450	
-001.539	-000.079	000.524	-001.622	000.450	
-001.539	-000.079	000.524	-001.517	000.450	
-001.539	-000.079	000.608	-001.414	000.450	
-001.539	-000.079	000.608	-001.297	000.450	
-001.539	-000.079	000.608	-001.227	000.450	
-001.539	-000.079	000.439	-001.193	000.450	
-001.539	-000.079	000.439	-001.152	000.450	
-001.539	-000.079	000.439	-001.123	000.450	
-001.539	-000.079	000.357	-001.206	000.450	
-001.539	-000.079	000.357	-001.353	000.450	
-001.539	-000.079	000.357	-001.508	000.450	
-001.539	-000.079	000.357	-001.616	000.450	
-001.539	-000.079	000.357	-001.563	000.450	
-001.539	-000.079	000.357	-001.447	000.450	
-001.539	-000.079	000.608	-001.330	000.450	
-001.539	-000.079	000.608	-001.246	000.450	
-001.539	-000.079	000.608	-001.234	000.450	
-001.539	-000.079	000.357	-001.282	000.450	
-001.539	-000.079	000.357	-001.348	000.450	
-001.539	-000.079	000.357	-001.438	000.450	
-001.539	-000.079	000.693	-001.587	000.450	
-001.539	-000.079	000.693	-001.645	000.450	
-001.539	-000.079	000.693	-001.537	000.450	
-001.539	-000.079	000.693	-001.446	000.450	
-001.539	-000.079	000.693	-001.370	000.450	
-001.539	-000.079	000.693	-001.334	000.450	
-001.539	-000.079	000.947	-001.458	000.450	
-001.539	-000.079	000.947	-001.601	000.450	
-001.539	-000.079	000.947	-001.761	000.450	
-001.539	-000.079	000.947	-001.813	000.450	
-001.539	-000.079	000.947	-001.711	000.450	
-001.539	-000.079	000.947	-001.587	000.450	
-001.539	-000.079	000.608	-001.457	000.450	
-001.539	-000.079	000.608	-001.385	000.450	
-001.539	-000.079	000.608	-001.322	000.450	
-001.539	-000.079	000.524	-001.269	000.450	
-001.539	-000.079	000.524	-001.297	000.450	
-001.539	-000.079	000.524	-001.429	000.450	
-001.539	-000.079	000.862	-001.579	000.450	
-001.539	-000.079	000.862	-001.65	000.450	
-001.539	-000.079	000.439	-001.882	000.450	
-001.539	-000.079	000.439	-001.757	000.450	
-001.539	-000.079	000.439	-001.624	000.450	
-001.539	-000.079	000.524	-001.517	000.450	
-001.539	-000.079	000.524	-001.540	000.450	
-001.539	-000.079	000.524	-001.685	000.450	
-001.539	-000.079	000.524	-001.824	000.450	
-001.539	-000.079	000.524	-001.767	000.450	
-001.539	-000.079	000.524	-001.640	000.450	
-001.539	-000.079	000.357	-001.516	000.450	
-001.539	-000.079	000.357	-001.418	000.450	
-001.539	-000.079	000.357	-001.431	000.450	
-001.539	-000.079	001.113	-001.559	000.450	
-001.539	-000.079	001.113	-001.697	000.450	
-001.539	-000.079	001.113	-001.621	000.450	
-001.539	-000.079	000.608	-001.485	000.450	
-001.539	-000.079	000.608	-001.432	000.450	
-001.539	-000.079	000.608	-001.399	000.450	
-001.539	-000.079	001.113	-001.448	000.450	
-001.539	-000.079	001.113	-001.590	000.450	
-001.539	-000.079	001.113	-001.731	000.450	
