-001.619	-000.159	-000.827	-000.827	000.500	
-001.619	-000.159	-000.827	-000.745	000.500	
-001.619	-000.159	-000.827	-000.745	000.500	
-001.619	-000.159	-000.827	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.660	000.500	
-001.619	-000.159	-000.745	-000.660	000.500	
-001.619	-000.159	-000.745	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.996	000.500	
-001.619	-000.159	-000.660	-000.996	000.500	
-001.619	-000.159	-000.660	-000.996	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.996	000.500	
-001.619	-000.159	-000.745	-000.996	000.500	
-001.619	-000.159	-000.745	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.407	000.500	
-001.619	-000.159	-000.996	-000.407	000.500	
-001.619	-000.159	-000.996	-000.407	000.500	
-001.619	-000.159	-000.407	-000.407	000.500	
-001.619	-000.159	-000.407	-000.407	000.500	
-001.619	-000.159	-000.407	-000.407	000.500	
-001.619	-000.159	-000.407	-000.407	000.500	
-001.619	-000.159	-000.407	-000.576	000.500	
-001.619	-000.159	-000.407	-000.576	000.500	
-001.619	-000.159	-000.407	-000.576	000.500	
-001.619	-000.159	-000.576	-000.576	000.500	
-001.619	-000.159	-000.576	-001.081	000.500	
-001.619	-000.159	-000.576	-001.081	000.500	
-001.619	-000.159	-000.576	-001.081	000.500	
-001.619	-000.159	-001.081	-001.081	000.500	
-001.619	-000.159	-001.081	-000.660	000.500	
-001.619	-000.159	-001.081	-000.660	000.500	
-001.619	-000.159	-001.081	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.745	000.500	
-001.619	-000.159	-000.660	-000.745	000.500	
-001.619	-000.159	-000.660	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.912	000.500	
-001.619	-000.159	-000.745	-000.912	000.500	
-001.619	-000.159	-000.745	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.491	000.500	
-001.619	-000.159	-000.912	-000.491	000.500	
-001.619	-000.159	-000.912	-000.491	000.500	
-001.619	-000.159	-000.491	-000.491	000.500	
-001.619	-000.159	-000.491	-000.912	000.500	
-001.619	-000.159	-000.491	-000.912	000.500	
-001.619	-000.159	-000.491	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.996	000.500	
-001.619	-000.159	-000.912	-000.996	000.500	
-001.619	-000.159	-000.912	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-001.165	000.500	
-001.619	-000.159	-000.996	-001.165	000.500	
-001.619	-000.159	-000.996	-001.165	000.500	
-001.619	-000.159	-001.165	-001.165	000.500	
-001.619	-000.159	-001.165	-001.081	000.500	
-001.619	-000.159	-001.165	-001.081	000.500	
-001.619	-000.159	-001.165	-001.081	000.500	
-001.619	-000.159	-001.081	-001.081	000.500	
-001.619	-000.159	-001.081	-000.660	000.500	
-001.619	-000.159	-001.081	-000.660	000.500	
-001.619	-000.159	-001.081	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.745	000.500	
-001.619	-000.159	-000.660	-000.745	000.500	
-001.619	-000.159	-000.660	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-001.334	-001.334	000.500	
-001.619	-000.159	-001.334	-001.334	000.500	
-001.619	-000.159	-001.334	-001.334	000.500	
-001.619	-000.159	-001.334	-001.334	000.500	
-001.619	-000.159	-001.334	-000.996	000.500	
-001.619	-000.159	-001.334	-000.996	000.500	
-001.619	-000.159	-001.334	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-001.334	000.500	
-001.619	-000.159	-000.996	-001.334	000.500	
-001.619	-000.159	-000.996	-001.334	000.500	
-001.619	-000.159	-001.334	-001.334	000.500	
-001.619	-000.159	-001.334	-001.081	000.500	
-001.619	-000.159	-001.334	-001.081	000.500	
-001.619	-000.159	-001.334	-001.081	000.500	
-001.619	-000.159	-001.081	-001.081	000.500	
-001.619	-000.159	-001.081	-000.912	000.500	
-001.619	-000.159	-001.081	-000.912	000.500	
-001.619	-000.159	-001.081	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-001.165	000.500	
-001.619	-000.159	-000.912	-001.165	000.500	
-001.619	-000.159	-000.912	-001.165	000.500	
-001.619	-000.159	-001.165	-001.165	000.500	
-001.619	-000.159	-001.165	-001.334	000.500	
-001.619	-000.159	-001.165	-001.334	000.500	
-001.619	-000.159	-001.165	-001.334	000.500	
-001.619	-000.159	-001.334	-001.334	000.500	
-001.619	-000.159	-001.334	-001.334	000.500	
-001.619	-000.159	-001.334	-001.334	000.500	
-001.619	-000.159	-001.334	-001.334	000.500	
-001.619	-000.159	-001.334	-001.334	000.500	
-001.619	-000.159	-001.334	-000.996	000.500	
-001.619	-000.159	-001.334	-000.996	000.500	
-001.619	-000.159	-001.334	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-001.081	000.500	
-001.619	-000.159	-000.996	-001.081	000.500	
-001.619	-000.159	-000.996	-001.081	000.500	
-001.619	-000.159	-001.081	-001.081	000.500	
-001.619	-000.159	-001.081	-001.081	000.500	
-001.619	-000.159	-001.081	-001.081	000.500	
-001.619	-000.159	-001.081	-001.081	000.500	
-001.619	-000.159	-001.081	-000.660	000.500	
-001.619	-000.159	-001.081	-000.660	000.500	
-001.619	-000.159	-001.081	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.912	000.500	
-001.619	-000.159	-000.660	-000.912	000.500	
-001.619	-000.159	-000.660	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.996	000.500	
-001.619	-000.159	-000.912	-000.996	000.500	
-001.619	-000.159	-000.912	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.912	000.500	
-001.619	-000.159	-000.996	-000.912	000.500	
-001.619	-000.159	-000.996	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-001.250	000.500	
-001.619	-000.159	-000.912	-001.250	000.500	
-001.619	-000.159	-000.912	-001.250	000.500	
-001.619	-000.159	-001.250	-001.250	000.500	
-001.619	-000.159	-001.250	-001.250	000.500	
-001.619	-000.159	-001.250	-001.250	000.500	
-001.619	-000.159	-001.250	-001.250	000.500	
-001.619	-000.159	-001.250	-001.416	000.500	
-001.619	-000.159	-001.250	-001.416	000.500	
-001.619	-000.159	-001.250	-001.416	000.500	
-001.619	-000.159	-001.416	-001.416	000.500	
-001.619	-000.159	-001.416	-000.996	000.500	
-001.619	-000.159	-001.416	-000.996	000.500	
-001.619	-000.159	-001.416	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-001.165	000.500	
-001.619	-000.159	-000.996	-001.165	000.500	
-001.619	-000.159	-000.996	-001.165	000.500	
-001.619	-000.159	-001.165	-001.165	000.500	
-001.619	-000.159	-001.165	-000.912	000.500	
-001.619	-000.159	-001.165	-000.912	000.500	
-001.619	-000.159	-001.165	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.745	000.500	
-001.619	-000.159	-000.912	-000.745	000.500	
-001.619	-000.159	-000.912	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.996	000.500	
-001.619	-000.159	-000.745	-000.996	000.500	
-001.619	-000.159	-000.745	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.660	000.500	
-001.619	-000.159	-000.996	-000.660	000.500	
-001.619	-000.159	-000.996	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.912	000.500	
-001.619	-000.159	-000.660	-000.912	000.500	
-001.619	-000.159	-000.660	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.745	000.500	
-001.619	-000.159	-000.912	-000.745	000.500	
-001.619	-000.159	-000.912	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.660	000.500	
-001.619	-000.159	-000.745	-000.660	000.500	
-001.619	-000.159	-000.745	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.322	000.500	
-001.619	-000.159	-000.660	-000.322	000.500	
-001.619	-000.159	-000.660	-000.322	000.500	
-001.619	-000.159	-000.322	-000.322	000.500	
-001.619	-000.159	-000.322	-000.407	000.500	
-001.619	-000.159	-000.322	-000.407	000.500	
-001.619	-000.159	-000.322	-000.407	000.500	
-001.619	-000.159	-000.407	-000.407	000.500	
-001.619	-000.159	-000.407	-000.071	000.500	
-001.619	-000.159	-000.407	-000.071	000.500	
-001.619	-000.159	-000.407	-000.071	000.500	
-001.619	-000.159	-000.071	-000.071	000.500	
-001.619	-000.159	-000.071	-000.071	000.500	
-001.619	-000.159	-000.071	-000.071	000.500	
-001.619	-000.159	-000.071	-000.071	000.500	
-001.619	-000.159	-000.071	-000.071	000.500	
-001.619	-000.159	-000.071	-000.071	000.500	
-001.619	-000.159	-000.071	-000.071	000.500	
-001.619	-000.159	-000.071	-000.071	000.500	
-001.619	-000.159	-000.071	-000.407	000.500	
-001.619	-000.159	-000.071	-000.407	000.500	
-001.619	-000.159	-000.071	-000.407	000.500	
-001.619	-000.159	-000.407	-000.407	000.500	
-001.619	-000.159	-000.407	-000.491	000.500	
-001.619	-000.159	-000.407	-000.491	000.500	
-001.619	-000.159	-000.407	-000.491	000.500	
-001.619	-000.159	-000.491	-000.491	000.500	
-001.619	-000.159	-000.491	-000.491	000.500	
-001.619	-000.159	-000.491	-000.491	000.500	
-001.619	-000.159	-000.491	-000.491	000.500	
-001.619	-000.159	-000.491	-000.491	000.500	
-001.619	-000.159	-000.491	-000.238	000.500	
-001.619	-000.159	-000.491	-000.238	000.500	
-001.619	-000.159	-000.491	-000.238	000.500	
-001.619	-000.159	-000.238	-000.238	000.500	
-001.619	-000.159	-000.238	-000.407	000.500	
-001.619	-000.159	-000.238	-000.407	000.500	
-001.619	-000.159	-000.238	-000.407	000.500	
-001.619	-000.159	-000.407	-000.407	000.500	
-001.619	-000.159	-000.407	-000.407	000.500	
-001.619	-000.159	-000.407	-000.407	000.500	
-001.619	-000.159	-000.407	-000.407	000.500	
-001.619	-000.159	-000.407	-000.912	000.500	
-001.619	-000.159	-000.407	-000.912	000.500	
-001.619	-000.159	-000.407	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-001.250	000.500	
-001.619	-000.159	-000.912	-001.250	000.500	
-001.619	-000.159	-000.912	-001.250	000.500	
-001.619	-000.159	-001.250	-001.250	000.500	
-001.619	-000.159	-001.250	-000.912	000.500	
-001.619	-000.159	-001.250	-000.912	000.500	
-001.619	-000.159	-001.250	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-001.165	000.500	
-001.619	-000.159	-000.912	-001.165	000.500	
-001.619	-000.159	-000.912	-001.165	000.500	
-001.619	-000.159	-001.165	-001.165	000.500	
-001.619	-000.159	-001.165	-001.081	000.500	
-001.619	-000.159	-001.165	-001.081	000.500	
-001.619	-000.159	-001.165	-001.081	000.500	
-001.619	-000.159	-001.081	-001.081	000.500	
-001.619	-000.159	-001.081	-001.081	000.500	
-001.619	-000.159	-001.081	-001.081	000.500	
-001.619	-000.159	-001.081	-001.081	000.500	
-001.619	-000.159	-001.081	-000.912	000.500	
-001.619	-000.159	-001.081	-000.912	000.500	
-001.619	-000.159	-001.081	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.745	000.500	
-001.619	-000.159	-000.912	-000.745	000.500	
-001.619	-000.159	-000.912	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.912	000.500	
-001.619	-000.159	-000.745	-000.912	000.500	
-001.619	-000.159	-000.745	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.660	000.500	
-001.619	-000.159	-000.912	-000.660	000.500	
-001.619	-000.159	-000.912	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.996	000.500	
-001.619	-000.159	-000.660	-000.996	000.500	
-001.619	-000.159	-000.660	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.660	000.500	
-001.619	-000.159	-000.996	-000.660	000.500	
-001.619	-000.159	-000.996	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.745	000.500	
-001.619	-000.159	-000.660	-000.745	000.500	
-001.619	-000.159	-000.660	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.827	000.500	
-001.619	-000.159	-000.745	-000.827	000.500	
-001.619	-000.159	-000.745	-000.827	000.500	
-001.619	-000.159	-000.827	-000.827	000.500	
-001.619	-000.159	-000.827	-000.827	000.500	
-001.619	-000.159	-000.827	-000.827	000.500	
-001.619	-000.159	-000.827	-000.827	000.500	
-001.619	-000.159	-000.827	-001.334	000.500	
-001.619	-000.159	-000.827	-001.334	000.500	
-001.619	-000.159	-000.827	-001.334	000.500	
-001.619	-000.159	-001.334	-001.334	000.500	
-001.619	-000.159	-001.334	-001.165	000.500	
-001.619	-000.159	-001.334	-001.165	000.500	
-001.619	-000.159	-001.334	-001.165	000.500	
-001.619	-000.159	-001.165	-001.165	000.500	
-001.619	-000.159	-001.165	-001.165	000.500	
-001.619	-000.159	-001.165	-001.165	000.500	
-001.619	-000.159	-001.165	-001.165	000.500	
-001.619	-000.159	-001.165	-001.165	000.500	
-001.619	-000.159	-001.165	-000.827	000.500	
-001.619	-000.159	-001.165	-000.827	000.500	
-001.619	-000.159	-001.165	-000.827	000.500	
-001.619	-000.159	-000.827	-000.827	000.500	
-001.619	-000.159	-000.827	-000.745	000.500	
-001.619	-000.159	-000.827	-000.745	000.500	
-001.619	-000.159	-000.827	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.576	000.500	
-001.619	-000.159	-000.745	-000.576	000.500	
-001.619	-000.159	-000.745	-000.576	000.500	
-001.619	-000.159	-000.576	-000.576	000.500	
-001.619	-000.159	-000.576	-000.912	000.500	
-001.619	-000.159	-000.576	-000.912	000.500	
-001.619	-000.159	-000.576	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.660	000.500	
-001.619	-000.159	-000.912	-000.660	000.500	
-001.619	-000.159	-000.912	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.491	000.500	
-001.619	-000.159	-000.660	-000.491	000.500	
-001.619	-000.159	-000.660	-000.491	000.500	
-001.619	-000.159	-000.491	-000.491	000.500	
-001.619	-000.159	-000.491	-000.491	000.500	
-001.619	-000.159	-000.491	-000.491	000.500	
-001.619	-000.159	-000.491	-000.491	000.500	
-001.619	-000.159	-000.491	-000.912	000.500	
-001.619	-000.159	-000.491	-000.912	000.500	
-001.619	-000.159	-000.491	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-000.238	000.500	
-001.619	-000.159	-000.912	-000.238	000.500	
-001.619	-000.159	-000.912	-000.238	000.500	
-001.619	-000.159	-000.238	-000.238	000.500	
-001.619	-000.159	-000.238	-000.996	000.500	
-001.619	-000.159	-000.238	-000.996	000.500	
-001.619	-000.159	-000.238	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.745	000.500	
-001.619	-000.159	-000.996	-000.745	000.500	
-001.619	-000.159	-000.996	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.996	000.500	
-001.619	-000.159	-000.745	-000.996	000.500	
-001.619	-000.159	-000.745	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-000.996	000.500	
-001.619	-000.159	-000.996	-001.081	000.500	
-001.619	-000.159	-000.996	-001.081	000.500	
-001.619	-000.159	-000.996	-001.081	000.500	
-001.619	-000.159	-001.081	-001.081	000.500	
-001.619	-000.159	-001.081	-000.745	000.500	
-001.619	-000.159	-001.081	-000.745	000.500	
-001.619	-000.159	-001.081	-000.745	000.500	
-001.619	-000.159	-000.745	-000.745	000.500	
-001.619	-000.159	-000.745	-000.660	000.500	
-001.619	-000.159	-000.745	-000.660	000.500	
-001.619	-000.159	-000.745	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.491	000.500	
-001.619	-000.159	-000.660	-000.491	000.500	
-001.619	-000.159	-000.660	-000.491	000.500	
-001.619	-000.159	-000.491	-000.491	000.500	
-001.619	-000.159	-000.491	-000.827	000.500	
-001.619	-000.159	-000.491	-000.827	000.500	
-001.619	-000.159	-000.491	-000.827	000.500	
-001.619	-000.159	-000.827	-000.827	000.500	
-001.619	-000.159	-000.827	-000.827	000.500	
-001.619	-000.159	-000.827	-000.827	000.500	
-001.619	-000.159	-000.827	-000.827	000.500	
-001.619	-000.159	-000.827	-000.912	000.500	
-001.619	-000.159	-000.827	-000.912	000.500	
-001.619	-000.159	-000.827	-000.912	000.500	
-001.619	-000.159	-000.912	-000.912	000.500	
-001.619	-000.159	-000.912	-001.165	000.500	
-001.619	-000.159	-000.912	-001.165	000.500	
-001.619	-000.159	-000.912	-001.165	000.500	
-001.619	-000.159	-001.165	-001.165	000.500	
-001.619	-000.159	-001.165	-000.827	000.500	
-001.619	-000.159	-001.165	-000.827	000.500	
-001.619	-000.159	-001.165	-000.827	000.500	
-001.619	-000.159	-000.827	-000.827	000.500	
-001.619	-000.159	-000.827	-000.660	000.500	
-001.619	-000.159	-000.827	-000.660	000.500	
-001.619	-000.159	-000.827	-000.660	000.500	
-001.619	-000.159	-000.660	-000.660	000.500	
-001.619	-000.159	-000.660	-000.996	000.500	
-001.619	-000.159	-000.660	-000.996	000.500	
