-000.180	000.000	-000.008	000.003	000.002	
-000.180	000.000	-000.008	000.003	000.002	
-000.180	000.000	-000.008	000.003	000.002	
-000.180	000.000	-000.008	000.003	000.002	
-000.180	000.000	-000.008	000.003	000.001	
-000.180	000.000	-000.008	000.002	000.002	
-000.180	000.000	-000.008	000.002	000.001	
-000.180	000.000	-000.008	000.003	000.001	
-000.180	000.000	-000.008	000.003	000.001	
-000.180	000.000	-000.008	000.004	000.002	
-000.180	000.000	-000.008	000.003	000.001	
-000.180	000.000	-000.008	000.003	000.001	
-000.180	000.000	-000.008	000.003	000.001	
-000.180	000.000	-000.008	000.003	000.000	
-000.180	000.000	-000.008	000.003	000.000	
-000.180	000.000	-000.008	000.003	000.000	
-000.180	000.000	-000.008	000.003	-000.000	
-000.180	000.000	-000.008	000.004	000.000	
-000.180	000.000	-000.008	000.004	000.000	
-000.180	000.000	-000.008	000.005	000.000	
-000.180	000.000	-000.008	000.005	000.000	
-000.180	000.000	-000.008	000.005	000.000	
-000.180	000.000	-000.008	000.004	000.000	
-000.180	000.000	-000.008	000.004	000.000	
-000.180	000.000	-000.008	000.003	-000.000	
-000.180	000.000	-000.008	000.003	-000.000	
-000.180	000.000	-000.008	000.004	-000.000	
-000.180	000.000	-000.008	000.004	000.000	
-000.180	000.000	-000.008	000.005	000.000	
-000.180	000.000	-000.008	000.005	000.000	
-000.180	000.000	-000.008	000.005	000.000	
-000.180	000.000	-000.008	000.004	-000.000	
-000.180	000.000	-000.008	000.003	-000.001	
-000.180	000.000	-000.008	000.002	-000.000	
-000.180	000.000	-000.008	000.002	-000.001	
-000.180	000.000	-000.009	000.002	-000.001	
-000.180	000.000	-000.009	000.003	-000.000	
-000.180	000.000	-000.009	000.003	-000.000	
-000.180	000.000	-000.009	000.003	-000.000	
-000.180	000.000	-000.009	000.003	-000.000	
-000.180	000.000	-000.009	000.002	-000.001	
-000.180	000.000	-000.009	000.002	-000.002	
-000.180	000.000	-000.009	000.002	-000.003	
-000.180	000.000	-000.009	000.002	-000.004	
-000.180	000.000	-000.009	000.002	-000.004	
-000.180	000.000	-000.009	000.003	-000.003	
-000.180	000.000	-000.009	000.002	-000.003	
-000.180	000.000	-000.009	000.002	-000.003	
-000.180	000.000	-000.009	000.001	-000.004	
-000.180	000.000	-000.009	000.001	-000.004	
-000.180	000.000	-000.009	000.000	-000.004	
-000.180	000.000	-000.009	000.001	-000.004	
-000.180	000.000	-000.009	000.001	-000.004	
-000.180	000.000	-000.009	000.002	-000.003	
-000.180	000.000	-000.009	000.002	-000.003	
-000.180	000.000	-000.009	000.002	-000.003	
-000.180	000.000	-000.009	000.001	-000.003	
-000.180	000.000	-000.009	000.000	-000.003	
-000.180	000.000	-000.009	000.000	-000.002	
-000.180	000.000	-000.009	000.000	-000.002	
-000.180	000.000	-000.009	000.001	-000.002	
-000.180	000.000	-000.009	000.002	-000.002	
-000.180	000.000	-000.009	000.002	-000.002	
-000.180	000.000	-000.009	000.001	-000.002	
-000.180	000.000	-000.009	000.000	-000.003	
-000.180	000.000	-000.009	-000.000	-000.003	
-000.180	000.000	-000.010	-000.001	-000.003	
-000.180	000.000	-000.010	-000.001	-000.003	
-000.180	000.000	-000.010	-000.000	-000.003	
-000.180	000.000	-000.010	-000.000	-000.003	
-000.180	000.000	-000.010	-000.000	-000.002	
-000.180	000.000	-000.010	-000.001	-000.002	
-000.180	000.000	-000.010	-000.001	-000.002	
-000.180	000.000	-000.010	-000.000	-000.002	
-000.180	000.000	-000.010	000.000	-000.002	
-000.180	000.000	-000.010	000.000	-000.002	
-000.180	000.000	-000.010	-000.000	-000.002	
-000.180	000.000	-000.010	-000.000	-000.001	
-000.180	000.000	-000.011	-000.002	-000.001	
-000.180	000.000	-000.011	-000.002	-000.002	
-000.180	000.000	-000.011	-000.001	-000.002	
-000.180	000.000	-000.011	-000.001	-000.002	
-000.180	000.000	-000.011	-000.000	-000.002	
-000.180	000.000	-000.011	-000.002	-000.002	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.002	-000.002	
-000.180	000.000	-000.012	-000.002	-000.002	
-000.180	000.000	-000.012	-000.003	-000.002	
-000.180	000.000	-000.012	-000.003	-000.002	
-000.180	000.000	-000.012	-000.003	-000.002	
-000.180	000.000	-000.012	-000.002	-000.002	
-000.180	000.000	-000.012	-000.002	-000.002	
-000.180	000.000	-000.012	-000.003	-000.002	
-000.180	000.000	-000.012	-000.004	-000.002	
-000.180	000.000	-000.012	-000.004	-000.002	
-000.180	000.000	-000.012	-000.003	-000.002	
-000.180	000.000	-000.012	-000.002	-000.002	
-000.180	000.000	-000.013	-000.003	-000.001	
-000.180	000.000	-000.013	-000.005	-000.002	
-000.180	000.000	-000.013	-000.006	-000.002	
-000.180	000.000	-000.013	-000.005	-000.002	
-000.180	000.000	-000.013	-000.004	-000.001	
-000.180	000.000	-000.013	-000.003	-000.001	
-000.180	000.000	-000.013	-000.004	-000.001	
-000.180	000.000	-000.013	-000.006	-000.001	
-000.180	000.000	-000.013	-000.006	-000.002	
-000.180	000.000	-000.013	-000.005	-000.002	
-000.180	000.000	-000.013	-000.004	-000.001	
-000.180	000.000	-000.013	-000.004	-000.001	
-000.180	000.000	-000.013	-000.004	-000.001	
-000.180	000.000	-000.013	-000.006	-000.001	
-000.180	000.000	-000.013	-000.006	-000.002	
-000.180	000.000	-000.013	-000.005	-000.002	
-000.180	000.000	-000.013	-000.004	-000.001	
-000.180	000.000	-000.013	-000.004	-000.001	
-000.180	000.000	-000.013	-000.004	-000.001	
-000.180	000.000	-000.013	-000.005	-000.001	
-000.180	000.000	-000.013	-000.006	-000.002	
-000.180	000.000	-000.013	-000.006	-000.001	
-000.180	000.000	-000.013	-000.006	-000.002	
-000.180	000.000	-000.013	-000.005	-000.001	
-000.180	000.000	-000.013	-000.004	-000.001	
-000.180	000.000	-000.013	-000.004	-000.001	
-000.180	000.000	-000.013	-000.005	-000.001	
-000.180	000.000	-000.013	-000.005	-000.002	
-000.180	000.000	-000.013	-000.005	-000.002	
-000.180	000.000	-000.013	-000.006	-000.002	
-000.180	000.000	-000.013	-000.006	-000.002	
-000.180	000.000	-000.013	-000.006	-000.002	
-000.180	000.000	-000.013	-000.006	-000.002	
-000.180	000.000	-000.013	-000.005	-000.002	
-000.180	000.000	-000.013	-000.004	-000.001	
-000.180	000.000	-000.013	-000.004	-000.001	
-000.180	000.000	-000.013	-000.005	-000.001	
-000.180	000.000	-000.013	-000.006	-000.001	
-000.180	000.000	-000.013	-000.007	-000.001	
-000.180	000.000	-000.013	-000.007	-000.002	
-000.180	000.000	-000.013	-000.007	-000.002	
-000.180	000.000	-000.013	-000.007	-000.002	
-000.180	000.000	-000.013	-000.006	-000.002	
-000.180	000.000	-000.013	-000.006	-000.002	
-000.180	000.000	-000.013	-000.006	-000.001	
-000.180	000.000	-000.013	-000.005	-000.000	
-000.180	000.000	-000.012	-000.005	-000.000	
-000.180	000.000	-000.012	-000.004	-000.000	
-000.180	000.000	-000.012	-000.004	000.000	
-000.180	000.000	-000.012	-000.004	000.000	
-000.180	000.000	-000.012	-000.005	000.000	
-000.180	000.000	-000.012	-000.005	000.000	
-000.180	000.000	-000.012	-000.005	000.000	
-000.180	000.000	-000.012	-000.005	000.000	
-000.180	000.000	-000.012	-000.005	000.000	
-000.180	000.000	-000.012	-000.005	000.000	
-000.180	000.000	-000.012	-000.005	000.000	
-000.180	000.000	-000.012	-000.004	-000.000	
-000.180	000.000	-000.012	-000.003	000.000	
-000.180	000.000	-000.012	-000.003	000.000	
-000.180	000.000	-000.012	-000.002	000.000	
-000.180	000.000	-000.012	-000.002	000.000	
-000.180	000.000	-000.012	-000.003	000.000	
-000.180	000.000	-000.012	-000.004	-000.000	
-000.180	000.000	-000.012	-000.004	-000.001	
-000.180	000.000	-000.012	-000.004	-000.001	
-000.180	000.000	-000.012	-000.004	-000.001	
-000.180	000.000	-000.012	-000.004	-000.001	
-000.180	000.000	-000.012	-000.003	-000.002	
-000.180	000.000	-000.012	-000.003	-000.001	
-000.180	000.000	-000.012	-000.002	-000.001	
-000.180	000.000	-000.012	-000.002	-000.001	
-000.180	000.000	-000.012	-000.002	-000.001	
-000.180	000.000	-000.011	-000.002	-000.001	
-000.180	000.000	-000.011	-000.002	-000.002	
-000.180	000.000	-000.011	-000.002	-000.002	
-000.180	000.000	-000.011	-000.003	-000.003	
-000.180	000.000	-000.011	-000.004	-000.003	
-000.180	000.000	-000.011	-000.005	-000.004	
-000.180	000.000	-000.011	-000.004	-000.004	
-000.180	000.000	-000.011	-000.004	-000.004	
-000.180	000.000	-000.011	-000.003	-000.003	
-000.180	000.000	-000.011	-000.002	-000.003	
-000.180	000.000	-000.011	-000.002	-000.003	
-000.180	000.000	-000.011	-000.002	-000.002	
-000.180	000.000	-000.011	-000.002	-000.002	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.003	-000.001	
-000.180	000.000	-000.011	-000.002	-000.001	
-000.180	000.000	-000.011	-000.002	-000.001	
-000.180	000.000	-000.011	-000.002	-000.000	
-000.180	000.000	-000.011	-000.001	000.000	
-000.180	000.000	-000.011	-000.000	000.001	
-000.180	000.000	-000.011	000.000	000.001	
-000.180	000.000	-000.011	000.001	000.001	
-000.180	000.000	-000.011	000.001	000.002	
-000.180	000.000	-000.011	000.001	000.002	
-000.180	000.000	-000.011	000.000	000.001	
-000.180	000.000	-000.011	-000.001	000.001	
-000.180	000.000	-000.011	-000.002	000.001	
-000.180	000.000	-000.011	-000.002	000.000	
-000.180	000.000	-000.011	-000.001	000.000	
-000.180	000.000	-000.011	-000.001	000.000	
-000.180	000.000	-000.011	-000.000	000.000	
-000.180	000.000	-000.011	-000.000	000.000	
-000.180	000.000	-000.011	-000.000	-000.000	
-000.180	000.000	-000.011	-000.001	-000.000	
-000.180	000.000	-000.011	-000.002	-000.001	
-000.180	000.000	-000.011	-000.002	-000.002	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.003	-000.003	
-000.180	000.000	-000.011	-000.002	-000.003	
-000.180	000.000	-000.011	-000.002	-000.002	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.002	-000.002	
-000.180	000.000	-000.011	-000.002	-000.001	
-000.180	000.000	-000.011	-000.002	-000.001	
-000.180	000.000	-000.011	-000.002	-000.001	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.003	-000.003	
-000.180	000.000	-000.011	-000.003	-000.003	
-000.180	000.000	-000.011	-000.003	-000.003	
-000.180	000.000	-000.011	-000.003	-000.003	
-000.180	000.000	-000.011	-000.004	-000.003	
-000.180	000.000	-000.011	-000.005	-000.003	
-000.180	000.000	-000.011	-000.004	-000.003	
-000.180	000.000	-000.011	-000.003	-000.002	
-000.180	000.000	-000.011	-000.002	-000.001	
-000.180	000.000	-000.011	-000.002	-000.001	
-000.180	000.000	-000.011	-000.002	-000.001	
-000.180	000.000	-000.011	-000.003	-000.001	
-000.180	000.000	-000.011	-000.003	-000.001	
-000.180	000.000	-000.012	-000.004	-000.001	
-000.180	000.000	-000.012	-000.003	-000.001	
-000.180	000.000	-000.012	-000.003	-000.001	
-000.180	000.000	-000.012	-000.002	-000.001	
-000.180	000.000	-000.012	-000.002	-000.000	
-000.180	000.000	-000.012	-000.001	-000.001	
-000.180	000.000	-000.012	-000.001	-000.001	
-000.180	000.000	-000.012	-000.001	-000.001	
-000.180	000.000	-000.012	-000.002	-000.001	
-000.180	000.000	-000.012	-000.002	-000.001	
-000.180	000.000	-000.012	-000.002	-000.001	
-000.180	000.000	-000.012	-000.001	-000.001	
-000.180	000.000	-000.013	-000.001	-000.001	
-000.180	000.000	-000.013	-000.001	-000.001	
-000.180	000.000	-000.013	-000.001	-000.002	
-000.180	000.000	-000.013	-000.003	-000.002	
-000.180	000.000	-000.013	-000.004	-000.002	
-000.180	000.000	-000.013	-000.003	-000.002	
-000.180	000.000	-000.013	-000.002	-000.002	
-000.180	000.000	-000.013	-000.002	-000.002	
-000.180	000.000	-000.013	-000.002	-000.002	
-000.180	000.000	-000.013	-000.002	-000.002	
-000.180	000.000	-000.013	-000.004	-000.003	
-000.180	000.000	-000.013	-000.005	-000.002	
-000.180	000.000	-000.013	-000.005	-000.003	
-000.180	000.000	-000.014	-000.004	-000.003	
-000.180	000.000	-000.014	-000.003	-000.003	
-000.180	000.000	-000.014	-000.003	-000.002	
-000.180	000.000	-000.014	-000.004	-000.002	
-000.180	000.000	-000.014	-000.005	-000.002	
-000.180	000.000	-000.014	-000.006	-000.002	
-000.180	000.000	-000.014	-000.005	-000.002	
-000.180	000.000	-000.014	-000.004	-000.002	
-000.180	000.000	-000.014	-000.003	-000.002	
-000.180	000.000	-000.014	-000.003	-000.002	
-000.180	000.000	-000.014	-000.003	-000.002	
-000.180	000.000	-000.014	-000.003	-000.002	
-000.180	000.000	-000.014	-000.003	-000.002	
-000.180	000.000	-000.014	-000.004	-000.001	
-000.180	000.000	-000.014	-000.003	-000.001	
-000.180	000.000	-000.014	-000.002	-000.001	
-000.180	000.000	-000.014	-000.002	-000.001	
-000.180	000.000	-000.014	-000.002	-000.001	
-000.180	000.000	-000.014	-000.003	-000.001	
-000.180	000.000	-000.014	-000.004	-000.001	
-000.180	000.000	-000.014	-000.003	-000.001	
-000.180	000.000	-000.014	-000.003	-000.001	
-000.180	000.000	-000.014	-000.002	-000.001	
-000.180	000.000	-000.014	-000.002	-000.001	
-000.180	000.000	-000.014	-000.003	-000.001	
-000.180	000.000	-000.014	-000.004	-000.000	
-000.180	000.000	-000.014	-000.004	-000.000	
-000.180	000.000	-000.014	-000.003	-000.000	
-000.180	000.000	-000.014	-000.003	-000.000	
-000.180	000.000	-000.014	-000.003	-000.000	
-000.180	000.000	-000.015	-000.003	-000.000	
-000.180	000.000	-000.015	-000.004	-000.001	
-000.180	000.000	-000.015	-000.005	-000.000	
-000.180	000.000	-000.015	-000.006	-000.001	
-000.180	000.000	-000.015	-000.005	-000.001	
-000.180	000.000	-000.015	-000.004	-000.001	
-000.180	000.000	-000.015	-000.003	-000.001	
-000.180	000.000	-000.015	-000.003	-000.001	
-000.180	000.000	-000.015	-000.005	-000.001	
-000.180	000.000	-000.015	-000.005	-000.002	
-000.180	000.000	-000.015	-000.006	-000.002	
-000.180	000.000	-000.015	-000.005	-000.002	
-000.180	000.000	-000.015	-000.004	-000.002	
-000.180	000.000	-000.015	-000.003	-000.001	
-000.180	000.000	-000.015	-000.004	-000.001	
-000.180	000.000	-000.015	-000.004	-000.001	
-000.180	000.000	-000.015	-000.004	-000.002	
-000.180	000.000	-000.015	-000.004	-000.002	
-000.180	000.000	-000.015	-000.004	-000.002	
-000.180	000.000	-000.015	-000.004	-000.002	
-000.180	000.000	-000.015	-000.004	-000.001	
-000.180	000.000	-000.015	-000.003	-000.001	
-000.180	000.000	-000.015	-000.002	-000.001	
-000.180	000.000	-000.015	-000.002	-000.001	
-000.180	000.000	-000.015	-000.002	-000.001	
-000.180	000.000	-000.015	-000.003	-000.001	
-000.180	000.000	-000.015	-000.005	-000.001	
-000.180	000.000	-000.015	-000.004	-000.001	
-000.180	000.000	-000.015	-000.003	-000.001	
-000.180	000.000	-000.015	-000.003	-000.001	
-000.180	000.000	-000.015	-000.002	-000.001	
-000.180	000.000	-000.015	-000.003	-000.001	
-000.180	000.000	-000.015	-000.003	-000.001	
-000.180	000.000	-000.015	-000.004	-000.001	
-000.180	000.000	-000.015	-000.004	-000.001	
-000.180	000.000	-000.015	-000.003	-000.001	
-000.180	000.000	-000.015	-000.002	-000.001	
-000.180	000.000	-000.015	-000.002	-000.001	
-000.180	000.000	-000.015	-000.002	-000.001	
-000.180	000.000	-000.015	-000.002	-000.001	
-000.180	000.000	-000.015	-000.002	-000.001	
-000.180	000.000	-000.015	-000.003	-000.001	
-000.180	000.000	-000.015	-000.003	-000.002	
-000.180	000.000	-000.015	-000.003	-000.001	
-000.180	000.000	-000.015	-000.002	-000.001	
-000.180	000.000	-000.015	-000.002	-000.001	
-000.180	000.000	-000.015	-000.004	-000.001	
-000.180	000.000	-000.015	-000.005	-000.001	
-000.180	000.000	-000.015	-000.005	-000.002	
-000.180	000.000	-000.016	-000.004	-000.002	
-000.180	000.000	-000.016	-000.003	-000.002	
-000.180	000.000	-000.016	-000.004	-000.001	
-000.180	000.000	-000.016	-000.005	-000.001	
-000.180	000.000	-000.016	-000.006	-000.001	
-000.180	000.000	-000.016	-000.006	-000.002	
-000.180	000.000	-000.019	-000.005	000.000	
-000.180	000.000	-000.019	-000.005	-000.000	
-000.180	000.000	-000.019	-000.004	-000.000	
-000.180	000.000	-000.019	-000.003	-000.000	
-000.180	000.000	-000.019	-000.003	000.000	
-000.180	000.000	-000.019	-000.004	-000.000	
-000.180	000.000	-000.019	-000.006	-000.000	
-000.180	000.000	-000.019	-000.005	-000.000	
-000.180	000.000	-000.019	-000.004	-000.000	
-000.180	000.000	-000.019	-000.004	-000.000	
-000.180	000.000	-000.019	-000.004	-000.000	
-000.180	000.000	-000.019	-000.004	-000.000	
-000.180	000.000	-000.019	-000.005	-000.001	
-000.180	000.000	-000.019	-000.006	-000.001	
-000.180	000.000	-000.019	-000.005	-000.001	
-000.180	000.000	-000.019	-000.004	-000.001	
-000.180	000.000	-000.019	-000.004	-000.001	
-000.180	000.000	-000.019	-000.003	-000.001	
-000.180	000.000	-000.019	-000.003	-000.001	
-000.180	000.000	-000.019	-000.004	-000.001	
-000.180	000.000	-000.019	-000.005	-000.001	
-000.180	000.000	-000.019	-000.004	-000.001	
-000.180	000.000	-000.019	-000.003	-000.001	
-000.180	000.000	-000.019	-000.003	-000.001	
-000.180	000.000	-000.019	-000.002	-000.001	
-000.180	000.000	-000.019	-000.001	-000.001	
-000.180	000.000	-000.019	-000.002	-000.000	
-000.180	000.000	-000.019	-000.003	-000.001	
-000.180	000.000	-000.019	-000.002	-000.000	
-000.180	000.000	-000.019	-000.002	-000.000	
-000.180	000.000	-000.019	-000.002	-000.000	
-000.180	000.000	-000.019	-000.001	-000.000	
-000.180	000.000	-000.019	-000.000	000.000	
-000.180	000.000	-000.019	-000.000	000.000	
-000.180	000.000	-000.019	-000.001	000.000	
-000.180	000.000	-000.019	-000.002	000.000	
-000.180	000.000	-000.019	-000.001	000.000	
-000.180	000.000	-000.019	-000.001	000.000	
-000.180	000.000	-000.018	-000.000	000.001	
-000.180	000.000	-000.018	-000.000	000.001	
-000.180	000.000	-000.018	000.000	000.001	
-000.180	000.000	-000.018	000.000	000.001	
-000.180	000.000	-000.018	-000.000	000.001	
-000.180	000.000	-000.018	-000.001	000.000	
-000.180	000.000	-000.018	-000.000	000.001	
-000.180	000.000	-000.018	-000.000	000.001	
-000.180	000.000	-000.018	-000.000	000.001	
-000.180	000.000	-000.018	000.000	000.001	
-000.180	000.000	-000.018	000.000	000.001	
-000.180	000.000	-000.018	000.000	000.001	
-000.180	000.000	-000.018	-000.000	000.000	
-000.180	000.000	-000.018	-000.001	000.000	
-000.180	000.000	-000.018	-000.002	000.000	
-000.180	000.000	-000.018	-000.002	000.000	
-000.180	000.000	-000.018	-000.001	000.000	
-000.180	000.000	-000.018	-000.000	000.001	
-000.180	000.000	-000.018	-000.000	000.000	
-000.180	000.000	-000.018	000.000	000.000	
-000.180	000.000	-000.018	-000.000	000.000	
-000.180	000.000	-000.018	-000.001	-000.000	
-000.180	000.000	-000.018	-000.002	000.000	
-000.180	000.000	-000.018	-000.002	000.000	
-000.180	000.000	-000.018	-000.001	000.000	
-000.180	000.000	-000.018	-000.000	000.000	
-000.180	000.000	-000.018	-000.000	000.000	
-000.180	000.000	-000.018	000.000	000.000	
-000.180	000.000	-000.018	000.000	000.000	
-000.180	000.000	-000.018	-000.000	000.000	
-000.180	000.000	-000.018	-000.002	000.000	
-000.180	000.000	-000.018	-000.001	-000.000	
-000.180	000.000	-000.018	-000.000	-000.000	
-000.180	000.000	-000.018	-000.000	000.000	
-000.180	000.000	-000.018	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	-000.000	
-000.180	000.000	-000.017	-000.002	000.000	
-000.180	000.000	-000.017	-000.002	-000.000	
-000.180	000.000	-000.017	-000.001	-000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	-000.000	
-000.180	000.000	-000.017	-000.002	000.000	
-000.180	000.000	-000.017	-000.002	-000.000	
-000.180	000.000	-000.017	-000.001	-000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	-000.000	
-000.180	000.000	-000.017	-000.000	-000.000	
-000.180	000.000	-000.017	-000.001	-000.000	
-000.180	000.000	-000.017	-000.002	-000.001	
-000.180	000.000	-000.017	-000.002	-000.001	
-000.180	000.000	-000.017	-000.001	-000.001	
-000.180	000.000	-000.017	-000.000	-000.001	
-000.180	000.000	-000.017	-000.000	-000.001	
-000.180	000.000	-000.017	-000.001	-000.001	
-000.180	000.000	-000.017	-000.002	-000.001	
-000.180	000.000	-000.017	-000.001	-000.001	
-000.180	000.000	-000.017	-000.000	-000.001	
-000.180	000.000	-000.017	-000.000	-000.000	
-000.180	000.000	-000.017	000.000	-000.000	
-000.180	000.000	-000.017	000.000	-000.000	
-000.180	000.000	-000.017	000.000	-000.000	
-000.180	000.000	-000.017	-000.001	-000.000	
-000.180	000.000	-000.017	-000.002	-000.000	
-000.180	000.000	-000.017	-000.002	-000.000	
-000.180	000.000	-000.017	-000.001	-000.000	
-000.180	000.000	-000.017	-000.000	-000.000	
-000.180	000.000	-000.017	000.000	-000.000	
-000.180	000.000	-000.017	000.000	000.000	
-000.180	000.000	-000.017	000.000	000.000	
-000.180	000.000	-000.017	000.000	000.000	
-000.180	000.000	-000.017	-000.000	-000.000	
-000.180	000.000	-000.017	-000.002	000.000	
-000.180	000.000	-000.017	-000.002	000.000	
-000.180	000.000	-000.017	-000.001	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	000.000	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	-000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.001	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	000.000	000.000	
-000.180	000.000	-000.017	000.000	000.000	
-000.180	000.000	-000.017	000.000	000.000	
-000.180	000.000	-000.017	-000.000	000.000	
-000.180	000.000	-000.017	-000.000	-000.000	
-000.180	000.000	-000.017	-000.000	-000.000	
-000.180	000.000	-000.017	000.000	-000.000	
-000.180	000.000	-000.017	000.000	000.000	
-000.180	000.000	-000.016	000.001	000.000	
-000.180	000.000	-000.016	000.002	000.000	
-000.180	000.000	-000.016	000.002	000.000	
-000.180	000.000	-000.016	000.001	000.000	
-000.180	000.000	-000.016	-000.000	000.000	
